,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
7,-1.464112,2.705717,0.369599,0.128317,0.406071,-6.094585,-13.397266,-16.749447,-34.692375,-22.558628,-4.801243,8.843582,-42.882248,-26.930351,-4.679054,15.291481,-45.343895,-30.534427,-8.452228,9.358475,-44.671325,-34.532924,-19.276417,-6.693672,-21.651756,-31.710207,-30.282315,-25.964986,-8.69237,3.584847,8.340777,10.319705,9.694605,22.221775,26.440329,27.3067,23.98512,33.763323,35.042075,34.806942,35.385531,43.681242,41.52735,37.953187,27.091861,53.760086,77.957176,98.857566,53.025558,86.258388,104.273597,117.371521,43.786319,81.578361,102.481842,116.317016,35.669071,70.762825,89.893604,102.244995,29.27338,56.177467,71.875374,83.750301,-14.666797,-13.677469,-7.266652,-6.105127,19.220977,37.624267,44.683105,48.37058,36.753969,54.220579,58.388584,58.194576,48.205262,65.213499,67.931517,66.024479,54.502297,68.972901,71.872317,71.225642,11.120012,301.132698,-89.830816,277.094535
8,-2.186703,2.081718,0.347088,0.135653,0.911431,-4.198276,-10.889568,-14.091636,-30.49554,-19.001998,-1.950164,11.541401,-38.405376,-23.234836,-1.745555,17.583035,-41.241588,-27.037124,-5.948661,11.208928,-41.201053,-31.37289,-16.80931,-4.926784,-21.405435,-31.913193,-31.762942,-28.791475,-9.697754,0.958885,5.124012,6.695819,8.187932,19.904603,23.834276,24.634277,22.21949,31.270359,32.297207,31.931805,33.559768,41.009585,38.911046,35.558036,26.926071,53.492271,77.650829,98.567058,52.497962,85.893276,103.997097,117.060436,43.315052,81.317676,102.333652,116.122798,35.328208,70.681537,89.821414,102.066478,29.115474,56.233737,71.93803,83.741901,-14.797918,-13.811504,-7.360204,-6.150415,18.789095,37.401916,44.569336,48.294232,36.452183,54.168302,58.327142,58.066198,48.021863,65.133174,67.719281,65.676516,54.387281,68.888007,71.635814,70.79917,9.021291,303.249357,-89.395746,277.265129
9,1.721856,-0.879462,0.228057,0.095504,0.297203,-5.271756,-12.377735,-15.692093,-32.34383,-21.110127,-3.891472,9.864818,-40.448845,-25.442482,-3.807186,15.757702,-43.253403,-29.31506,-8.048504,9.223789,-43.081856,-33.754509,-19.100167,-7.039296,-20.54551,-30.679939,-30.489389,-27.605274,-8.747736,2.552935,7.258033,9.198169,8.75532,20.737826,25.336281,26.679031,22.543655,31.729968,33.382298,33.475133,33.691507,41.342272,39.592944,36.578746,26.792885,53.237263,77.374512,98.310986,52.079991,85.539402,103.685543,116.728558,42.967175,81.093659,102.186276,115.989224,35.105931,70.596634,89.726475,101.894703,29.035916,56.206822,71.908116,83.749009,-14.912206,-13.981232,-7.476765,-6.059297,18.415454,37.199856,44.474042,48.265863,36.152359,54.007021,58.197367,57.949624,47.817506,64.974771,67.562681,65.489226,54.266151,68.859959,71.627267,70.760834,10.805689,302.414834,-89.105147,277.405572
10,5.019184,-0.540316,0.066559,0.005841,-0.331799,-7.440262,-16.47337,-21.093453,-36.221306,-26.34969,-9.332302,4.830734,-44.73872,-31.511822,-9.772934,10.398285,-47.810108,-35.431298,-13.886914,3.941162,-47.724369,-39.731392,-25.018193,-12.696785,-20.891412,-30.803501,-29.816952,-26.483492,-9.41264,2.215617,7.324007,9.45862,8.298515,20.531963,25.381396,26.890588,22.457279,31.717235,33.567351,33.753825,34.026861,41.785627,40.042487,37.116901,26.822182,53.17178,77.304211,98.237698,51.541775,85.117378,103.351147,116.483357,42.577835,80.872101,102.123677,116.032894,34.918694,70.609589,89.80465,101.970555,29.056103,56.334618,72.07037,84.023438,-14.872574,-14.047725,-7.50722,-5.924384,17.887032,36.817881,44.265734,48.269643,35.731481,53.783337,58.10657,57.990121,47.564577,64.831227,67.481122,65.416053,54.150209,68.845386,71.682978,70.813137,15.873585,301.920244,-88.989876,277.457139
11,-8.025719,3.308785,0.269955,0.003211,2.092094,-1.335503,-7.302441,-10.277401,-27.523224,-16.424103,0.582504,14.299553,-35.646583,-20.49028,0.300453,18.980255,-38.422806,-24.755001,-4.696106,11.59227,-38.094486,-29.846844,-16.641758,-5.549057,-20.000613,-30.509323,-31.027507,-29.460714,-10.455802,-0.323412,4.471026,6.656633,6.569478,17.610884,22.191517,23.644344,19.784585,28.200684,29.766144,29.756239,30.466505,37.309636,36.026635,33.311581,26.846157,53.046604,77.053596,97.897293,51.151508,84.719696,102.980232,116.130157,42.313694,80.574898,101.891304,115.833137,34.766247,70.448295,89.644043,101.758049,28.975742,56.310997,72.037342,84.0271,-14.906166,-14.095507,-7.411902,-5.692103,17.732125,36.572744,44.142245,48.317203,35.579316,53.646918,58.090861,58.106842,47.443422,64.730561,67.416692,65.370333,54.065796,68.761752,71.658575,70.822029,7.878914,305.267673,-88.688873,277.498994
12,4.792374,-4.067734,0.303829,0.045609,0.334533,-4.92302,-11.999863,-15.827614,-32.865944,-22.369721,-5.426262,8.523559,-41.222935,-27.322724,-5.934368,13.522018,-44.353112,-31.676525,-10.523266,6.62677,-44.432682,-36.759934,-22.412224,-10.543236,-19.068985,-28.368967,-28.42574,-26.251793,-7.498415,4.811937,10.080656,12.003996,9.173295,21.884716,26.906494,28.263188,22.40794,32.312768,34.302082,34.286903,33.099381,41.828197,40.45125,37.477807,26.808746,52.880688,76.830517,97.617451,50.705589,84.251198,102.524128,115.707996,42.007725,80.221779,101.565365,115.511318,34.616764,70.277619,89.446312,101.487728,28.951996,56.298283,72.013275,84.036759,-14.86898,-14.146167,-7.443345,-5.60653,17.565139,36.359902,44.026228,48.384634,35.406031,53.427482,57.958961,58.119624,47.33384,64.55871,67.302071,65.309656,54.041256,68.694271,71.642766,70.858067,12.701283,301.234766,-88.355049,277.57943
13,4.783413,-2.175826,0.208157,0.043843,-0.380619,-7.590546,-16.51014,-21.787915,-38.462483,-28.10083,-10.692616,3.369564,-47.253537,-33.853924,-12.075051,7.997715,-50.245171,-38.251294,-16.490033,1.354213,-49.910076,-42.796521,-28.220696,-15.786793,-19.52527,-28.40304,-27.349813,-23.967051,-6.687952,7.629091,13.7707,16.208656,10.748993,24.314102,29.813927,31.297802,24.312422,34.839286,37.289407,37.559874,35.241393,44.675794,43.512095,40.529797,26.747142,52.658626,76.527443,97.254478,50.433265,83.974994,102.334533,115.648956,41.817215,79.959881,101.443062,115.529319,34.509956,70.088035,89.404003,101.541824,28.896606,56.188579,71.976425,84.112575,-14.847998,-14.227863,-7.562338,-5.721855,17.612724,36.239106,43.955475,48.426229,35.348826,53.231943,57.891456,58.230651,47.219811,64.435567,67.333007,65.490103,53.910703,68.603053,71.75241,71.133449,17.506422,299.088284,-88.125166,277.652617
14,-12.779618,5.575544,0.227726,0.014919,2.93042,0.295098,-4.453136,-7.023708,-25.479858,-12.769798,4.022541,16.932553,-33.930874,-18.120769,2.379296,21.043293,-37.2625,-23.40406,-3.793831,12.513234,-37.594024,-30.070335,-17.394024,-6.086643,-19.560616,-30.139388,-31.789038,-31.745899,-10.083941,2.610227,8.630645,11.66653,6.982724,19.39962,24.791494,26.821427,20.169401,29.919742,32.088219,32.590287,30.736181,38.813641,37.804812,34.931912,26.690815,52.517727,76.348182,97.047901,50.093296,83.775009,102.306301,115.761509,41.546722,79.773239,101.415676,115.5844,34.344555,69.99472,89.461372,101.689808,28.839409,56.196739,72.056465,84.273239,-14.762412,-14.231692,-7.681912,-6.01286,17.674129,36.122188,43.869049,48.405394,35.367425,53.179949,57.888319,58.303899,47.199026,64.413905,67.335613,65.508258,53.839974,68.551232,71.803243,71.247749,4.730232,304.683477,-87.894012,277.687185
15,-0.921043,-2.573671,0.390667,-0.050228,2.684807,0.106888,-4.338318,-6.935612,-24.896256,-12.043339,4.52972,17.142918,-33.398392,-18.172085,2.494846,21.000286,-37.403893,-23.523537,-3.317814,13.06358,-38.692268,-30.689724,-17.004822,-5.252152,-18.989758,-28.824351,-30.625586,-30.640196,-8.643094,5.48135,11.524714,13.929708,8.223797,22.247352,27.768,29.38281,21.575483,32.971423,35.364671,35.727381,32.29097,41.989972,40.949514,37.742593,26.444996,52.212799,75.961338,96.608596,49.901321,83.654045,102.27214,115.763282,41.344471,79.607185,101.327911,115.507988,34.15036,69.828392,89.395053,101.683845,28.675129,56.059364,71.978851,84.216144,-14.762115,-14.189825,-7.707229,-6.131347,17.962861,36.314256,44.010717,48.475877,35.588788,53.29415,57.995036,58.40512,47.338743,64.530403,67.44238,65.612332,53.887584,68.641066,71.909676,71.368286,3.808279,302.127182,-87.504255,277.654333
16,-2.180431,0.229354,0.215057,-0.030838,2.910495,0.329177,-3.47342,-5.339871,-24.502602,-10.379036,6.529426,19.101471,-33.091942,-16.587559,4.402153,23.424728,-37.16819,-22.174885,-1.732796,15.128746,-38.586399,-29.888775,-15.784562,-3.416565,-19.438388,-29.876134,-31.887617,-31.621263,-9.334613,5.631575,12.09609,14.945699,7.951477,22.292244,28.342018,30.37499,21.647422,33.37154,36.146147,36.839789,32.536205,42.522309,41.542774,38.259678,26.337112,52.138824,75.918961,96.568382,49.85804,83.676144,102.388206,115.937096,41.243156,79.651337,101.444366,115.644173,34.033127,69.856842,89.526535,101.873611,28.598923,56.104935,72.103077,84.380379,-14.796152,-14.219453,-7.84865,-6.385758,18.057722,36.482489,44.09282,48.448978,35.667569,53.334745,57.97451,58.369503,47.414066,64.606233,67.489483,65.657039,53.930932,68.724936,71.993027,71.447412,1.618252,302.372601,-87.298794,277.63956
