,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
7,-0.146851,0.231786,0.278721,0.059256,-15.562591,-34.921669,-49.860638,-59.563694,-57.088131,-55.825149,-38.17028,-22.658569,-59.033821,-56.192402,-35.550224,-13.671455,-58.14172,-59.296932,-40.46846,-20.82431,-54.441524,-66.034927,-66.887878,-63.347751,-1.188745,1.956772,10.138084,15.997469,12.44771,25.371515,31.441161,34.915758,20.823622,31.576728,37.22137,40.166951,27.276565,36.461951,40.76698,43.292707,31.88033,40.309137,42.172938,43.496632,26.183315,50.035709,70.515243,86.04673,48.63232,80.816047,97.891319,110.48664,38.463031,74.218368,94.048965,107.770065,28.882976,62.391986,81.388595,94.881637,20.61288,46.358058,61.917228,74.887184,-12.583734,-11.107232,-1.300933,8.618159,15.233345,32.834645,39.828015,43.987054,32.256884,49.425783,55.811751,58.488916,43.960637,62.030042,67.122438,67.436365,51.000863,67.343764,71.449339,70.944986,46.491251,316.19802,-73.449262,302.522354
8,-0.405327,0.176878,0.240383,0.189709,-15.946655,-34.604278,-48.57883,-56.526741,-56.370872,-54.162094,-36.930931,-21.770919,-58.408115,-55.061657,-34.803611,-13.09806,-57.544498,-58.569889,-40.328224,-21.06443,-53.804374,-65.282089,-66.706798,-63.609054,-6.749221,-5.385192,3.413847,9.707152,9.699359,23.035176,29.100771,32.361439,21.155296,31.966558,37.046604,39.487326,30.341966,39.152009,42.590148,44.329163,37.420786,45.82109,46.853545,47.121813,25.90987,49.844433,70.32082,85.867412,48.416874,80.689556,97.80479,110.369327,38.297435,74.025798,93.880542,107.547878,28.76889,62.289058,81.283596,94.715938,20.549286,46.366504,61.92342,74.838695,-12.833341,-11.359445,-1.522221,8.378432,15.003856,32.564055,39.558031,43.721997,32.088577,49.219895,55.560576,58.169901,43.873483,61.930859,66.917329,67.091675,50.945325,67.336824,71.336769,70.682733,46.188297,316.288865,-73.106506,302.62603
9,-0.493881,-0.923935,0.136081,0.131578,-15.894562,-34.153084,-47.530071,-55.401123,-57.406711,-54.889229,-36.938278,-21.208259,-59.843067,-56.111126,-35.177032,-12.902893,-59.268276,-59.423435,-40.281486,-20.152519,-55.669098,-65.835045,-65.363651,-60.247009,-3.284343,0.121068,10.159907,16.875956,11.778076,24.885429,31.098928,34.839842,21.881259,32.867942,38.388194,41.248226,29.983185,39.143167,42.920501,44.947915,36.081334,44.639731,46.134659,47.093631,25.718388,49.714566,70.201149,85.808121,48.211361,80.626488,97.818741,110.373871,38.130764,73.886124,93.783303,107.434067,28.679558,62.260907,81.251496,94.616616,20.563568,46.419514,61.985024,74.865876,-13.019383,-11.556491,-1.771162,8.113276,14.770872,32.290921,39.296085,43.465609,31.933398,49.037015,55.332655,57.869843,43.810831,61.868602,66.770647,66.824616,50.931592,67.405132,71.321677,70.516414,45.793396,315.305316,-72.871445,302.697994
10,-1.232414,1.224153,0.122017,0.204406,-15.168205,-33.003868,-46.693463,-55.303219,-56.665386,-53.163506,-34.973007,-19.155693,-59.449036,-54.604065,-33.602715,-11.449928,-59.03215,-58.070767,-38.903938,-18.924683,-55.439266,-63.999436,-61.736103,-55.115318,-4.251677,-1.857329,7.170618,13.416994,10.661912,23.26101,29.57946,33.347285,21.216466,31.730029,37.326321,40.091208,29.648546,38.376794,41.991293,43.849573,35.98341,44.128265,45.148505,45.689599,25.572018,49.587879,70.081375,85.823067,47.95055,80.532852,97.844628,110.41642,37.920594,73.804047,93.806717,107.419442,28.579823,62.335121,81.35891,94.633622,20.597122,46.558972,62.150574,74.955849,-13.207771,-11.786017,-2.05262,7.773624,14.487067,31.980798,38.967548,43.087165,31.746505,48.802462,55.01238,57.410606,43.757528,61.808359,66.580418,66.442344,50.975212,67.483543,71.281008,70.292989,44.651739,316.487349,-72.658671,302.86028
11,3.320618,-3.363187,0.177098,0.192094,-18.355774,-38.733536,-54.126423,-65.122181,-62.947587,-60.849976,-40.820549,-23.815796,-65.431298,-61.268235,-38.317109,-14.770318,-64.588463,-63.490517,-42.01117,-20.113747,-60.596421,-68.529854,-62.913506,-53.004548,0.630842,5.814123,16.52283,24.319264,14.362701,27.711572,34.555679,38.66649,23.493117,34.689801,41.268257,44.384665,30.83061,40.620014,44.877495,46.788139,36.313034,45.176725,46.574952,47.798425,25.396877,49.402885,69.891437,85.782795,47.680172,80.472416,97.880687,110.447696,37.660068,73.757572,93.857242,107.436412,28.38517,62.345993,81.412021,94.655239,20.502651,46.627819,62.241886,74.983234,-13.457268,-12.089471,-2.340786,7.428537,14.227245,31.744145,38.68084,42.735459,31.571787,48.590127,54.719386,57.000409,43.649242,61.710348,66.39408,66.155414,50.860504,67.416666,71.111255,69.99708,48.06098,313.095886,-72.39295,303.024098
12,-0.986687,1.376195,0.126102,0.032653,-16.283409,-35.051308,-48.669182,-57.641567,-60.037182,-57.221855,-38.341255,-22.014748,-63.304676,-59.104454,-37.138069,-14.18335,-62.994999,-62.200001,-41.756058,-20.656838,-59.475895,-67.178902,-62.281059,-53.420563,-4.097968,-0.115103,10.939838,18.408131,10.918794,24.485631,31.501194,35.653625,22.007377,33.299625,39.659856,43.048571,31.244164,40.785257,44.498149,46.224283,38.41193,47.038709,47.880898,48.64464,25.254078,49.250118,69.702141,85.683266,47.542236,80.437134,97.912834,110.522667,37.477295,73.712723,93.86705,107.460526,28.176956,62.260632,81.358337,94.623688,20.287045,46.542618,62.18993,74.906044,-13.677012,-12.320677,-2.529433,7.17625,14.048589,31.608801,38.543459,42.571525,31.462057,48.489091,54.584993,56.805019,43.590258,61.700555,66.351756,66.093874,50.786058,67.413444,71.040268,69.841532,47.15728,314.441373,-72.183861,303.026043
13,-3.245499,3.738444,0.223457,-0.005471,-14.07431,-31.776306,-45.592918,-54.488628,-57.551205,-53.27536,-34.270729,-17.991852,-61.505894,-55.736664,-33.570053,-10.867996,-61.661224,-59.119709,-38.456589,-17.61161,-58.396843,-63.995888,-56.24192,-45.131229,-5.633985,-4.282836,3.853954,9.699989,7.361303,19.638261,26.708041,31.112624,18.894996,28.955348,35.820697,39.60969,28.545029,37.045356,41.115906,43.111902,36.187655,44.140096,44.78703,45.276896,25.185917,49.128903,69.601227,85.50673,47.430291,80.312714,97.71753,110.301041,37.408585,73.597161,93.703835,107.331368,28.115754,62.135399,81.168297,94.425797,20.210324,46.439175,62.002716,74.668328,-13.615064,-12.308067,-2.4817,7.220994,14.010786,31.574875,38.494639,42.546009,31.42308,48.365677,54.511806,56.78206,43.528051,61.573102,66.286708,66.103495,50.720195,67.367773,71.006836,69.829712,43.979484,318.148216,-71.892701,302.988971
14,-2.315872,-0.301009,0.272862,0.021959,-14.108528,-31.604324,-46.441727,-56.743813,-58.731205,-52.682671,-32.093308,-15.313088,-63.355957,-54.949642,-31.122917,-7.837189,-63.590389,-58.411549,-35.852806,-14.308571,-60.442246,-64.119839,-53.121643,-39.743156,-7.18308,-7.140521,0.462276,6.83645,5.38613,18.140925,25.325573,29.648942,18.59836,28.482773,35.902159,39.646889,29.470755,37.619808,41.790209,43.639387,38.19978,46.00176,46.007503,45.914235,25.073261,48.927235,69.3624,85.206425,47.401245,80.172855,97.463734,110.015385,37.449474,73.462955,93.50861,107.191807,28.117,61.962398,80.938763,94.219768,20.108436,46.258404,61.731995,74.374821,-13.631021,-12.387763,-2.536065,7.185438,13.864523,31.437925,38.351995,42.399253,31.244016,48.067187,54.288047,56.636699,43.343219,61.301288,66.106347,66.030851,50.594446,67.264353,70.927116,69.781831,41.705481,317.822529,-71.57797,302.986252
15,-6.577446,0.863691,0.304928,-0.024861,-11.045471,-25.785988,-37.82666,-46.641552,-55.44706,-47.073647,-25.562714,-8.684486,-61.085667,-49.280651,-24.176697,-0.888794,-61.784912,-53.275326,-29.423058,-7.670654,-58.967274,-59.869835,-46.886261,-32.365036,-6.494575,-6.193369,1.716377,8.808251,4.400075,17.499239,24.647924,29.143341,17.420248,27.239835,34.993106,39.218798,28.062771,36.354715,40.728694,42.847981,36.541547,44.355111,44.6299,45.022497,24.907287,48.657646,69.089012,84.873573,47.303226,80.025924,97.242851,109.766281,37.399097,73.248962,93.23442,106.9216,28.000843,61.712482,80.633514,93.900146,19.894809,46.036102,61.434265,74.048607,-13.611199,-12.369793,-2.482725,7.221612,13.753533,31.414275,38.374472,42.519728,31.053368,47.877132,54.261421,56.808959,43.121869,61.057597,65.967372,66.049475,50.398722,67.106186,70.823486,69.765751,35.162144,318.671714,-71.238933,302.946885
16,-2.310448,0.38568,0.310741,0.027553,-10.22406,-23.883156,-35.442661,-43.596325,-53.915977,-43.997429,-22.619705,-5.994575,-59.848274,-46.385215,-21.441536,1.576676,-60.653171,-50.82566,-27.067772,-5.707901,-57.943588,-57.80492,-44.472152,-30.168983,-8.034062,-8.51532,-0.744364,6.428712,3.161547,16.276013,23.20415,27.427582,17.147151,26.793541,34.511577,38.530553,28.529098,36.50267,40.57748,42.457126,37.601382,45.223952,44.99881,44.791366,24.71014,48.410648,68.879505,84.620052,47.375233,79.97517,97.062573,109.48756,37.486176,73.105145,92.974171,106.619328,27.977303,61.511868,80.343762,93.550747,19.723503,45.80167,61.131191,73.745144,-13.639073,-12.385688,-2.460062,7.164431,13.764438,31.41341,38.378696,42.586431,31.010884,47.647322,54.073119,56.744158,43.04394,60.806989,65.742156,65.909611,50.328475,67.003902,70.737777,69.740619,32.87685,319.047113,-70.903038,302.964157
