,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
6,-0.163353,-0.07189,0.188839,-0.164824,4.566616,5.297322,2.623799,-4.208805,-13.767849,11.627621,29.932675,38.81741,-22.152534,8.240833,26.245022,38.992207,-27.804165,-4.898426,12.38142,23.66351,-30.575123,-35.935844,-39.946689,-43.178684,-21.327394,-29.179885,-29.793203,-29.069068,-2.167563,13.325825,17.407244,19.787994,15.916786,29.38234,31.122294,30.908946,28.099933,38.673456,38.277734,38.066338,37.444894,46.072723,48.367702,49.746515,26.027732,50.398372,73.510883,93.463474,53.388015,84.596202,101.352115,113.246853,45.708137,81.300647,101.061344,114.13306,37.000248,71.244312,89.966411,102.61243,28.448112,56.115177,71.494777,82.981922,-15.588681,-17.700867,-11.21858,-7.659805,11.511277,27.679944,35.021388,39.885937,29.328494,43.661419,50.577206,54.372053,42.405144,56.611432,61.577252,63.01963,51.194142,63.485475,65.79662,64.996409,2.06238,301.702164,-70.016103,283.326575
7,-1.466446,3.172749,0.21484,0.258475,4.500332,6.14542,6.727696,4.18681,-13.147499,12.532185,31.725346,42.042401,-21.236297,8.035137,27.882099,42.63065,-26.094429,-4.225628,14.498921,27.721516,-27.635914,-33.652542,-37.581379,-40.565471,-21.294469,-30.086888,-32.00824,-31.926705,-4.881161,9.053092,14.422673,18.464583,12.571926,25.084277,28.011221,29.12673,24.850724,34.344183,35.454641,36.37492,34.538042,41.971619,44.917706,47.007958,25.896183,50.091007,73.100235,93.043418,53.197082,84.414688,101.132492,112.928627,45.540435,81.171226,100.855888,113.76654,36.86309,71.214706,89.859878,102.392326,28.393192,56.158435,71.518844,82.950965,-15.678652,-17.902976,-11.419936,-7.812884,11.056424,27.389865,34.81855,39.706664,29.014555,43.345751,50.31331,54.117098,42.246791,56.34299,61.25799,62.660873,51.174827,63.249786,65.501206,64.707997,0.734722,304.972824,-69.662475,283.682961
8,-3.133506,3.710619,0.12751,0.205209,5.075649,7.948528,11.728305,13.180355,-9.921559,16.177654,35.656208,46.712825,-17.884907,10.915912,31.604679,47.363193,-22.331292,-0.919384,18.56258,33.058879,-23.280568,-29.112145,-33.062989,-36.113148,-21.076848,-30.466678,-33.813698,-34.860899,-7.831867,4.632664,11.162498,16.64055,8.892615,20.768071,24.758087,27.019868,21.244488,30.033276,32.278756,34.10532,31.117391,37.380575,40.804363,43.474019,25.80669,49.906311,72.881881,92.84262,53.071769,84.24028,100.997177,112.843277,45.420318,81.001922,100.661796,113.570594,36.688842,71.059639,89.676384,102.202057,28.169712,55.998813,71.339172,82.74662,-15.67465,-17.986648,-11.616315,-8.02575,10.835975,27.26151,34.675981,39.477384,28.762749,43.125858,50.112361,53.915433,42.025713,56.108363,61.04395,62.47241,51.035851,63.081343,65.317807,64.540802,-2.273969,308.745774,-69.41015,283.950501
9,5.849876,-2.027958,0.063686,0.241815,4.434528,5.267269,5.336941,3.549969,-15.387325,9.892124,29.649662,40.342541,-23.945103,4.76984,24.886722,40.245678,-28.65453,-7.407246,11.961925,25.777805,-30.032593,-36.585136,-41.009468,-44.796902,-20.910591,-30.067152,-33.312853,-34.170257,-5.414683,8.429228,13.515992,17.157834,11.361421,24.02858,26.859145,28.000008,23.433998,33.014722,34.044163,34.856354,32.766732,39.827065,43.123573,45.566049,25.713696,49.802879,72.753307,92.749134,52.947727,84.105434,100.879406,112.729626,45.262894,80.894657,100.573025,113.461201,36.494946,70.958942,89.531834,101.973644,27.979271,55.872768,71.169331,82.488476,-15.729152,-18.130242,-11.84494,-8.30238,10.605299,27.093153,34.500301,39.238496,28.583784,42.967258,49.947771,53.748559,41.912363,55.958396,60.84956,62.258618,51.004519,62.975515,65.154341,64.363751,3.681782,306.773197,-69.240589,284.247697
10,-4.742958,1.985239,0.085327,0.075385,5.289928,7.834156,10.144581,10.674213,-11.366318,15.017223,34.931705,45.904003,-20.00671,9.506939,30.479771,46.536266,-24.73534,-2.725742,17.188351,32.069698,-25.821407,-31.68449,-36.006558,-39.460728,-21.157371,-30.365098,-33.839028,-34.887439,-8.015796,5.24319,11.884497,17.240962,8.497709,21.409633,25.387694,27.858501,20.87096,30.409015,32.592003,34.453346,30.624079,37.400113,40.657459,43.08099,25.690487,49.743645,72.645916,92.65472,52.670872,83.908482,100.708065,112.621777,44.961971,80.647282,100.367375,113.323139,36.23568,70.702709,89.28867,101.765408,27.827316,55.692272,70.924679,82.19093,-15.720741,-18.150632,-11.915348,-8.407245,10.627418,27.133353,34.492261,39.189133,28.613918,43.006037,49.981746,53.769072,41.915673,55.921556,60.83842,62.26956,50.939137,62.889694,65.098173,64.323255,-0.976793,308.802035,-69.070879,284.366681
11,7.400539,-1.633484,0.08186,0.20238,3.731323,3.711937,2.697899,0.221993,-18.353931,6.87632,26.896958,37.778916,-27.429062,1.498902,21.790627,37.100052,-32.084072,-11.401382,7.952317,21.599259,-33.172039,-41.115886,-46.548889,-51.396583,-20.358382,-29.41655,-32.404553,-33.22245,-5.183366,8.921119,14.273324,18.120498,11.038084,24.026863,27.16166,28.594381,22.804786,32.821147,34.115991,35.098601,32.064334,39.045761,42.308888,44.887918,25.735004,49.723503,72.516563,92.473388,52.493866,83.726944,100.508629,112.430488,44.704479,80.413101,100.159561,113.148514,35.981975,70.47306,89.13295,101.690071,27.628624,55.511318,70.729179,81.979728,-15.795236,-18.256299,-12.020594,-8.476318,10.395164,26.931837,34.250644,38.893732,28.487713,42.932357,49.861643,53.597617,41.862741,55.880282,60.756972,62.181492,50.912523,62.788844,64.968053,64.197347,6.481996,307.189305,-68.930769,284.589815
12,-0.192409,-1.106468,-0.01854,0.146942,4.291042,4.493648,2.160747,-2.151936,-18.817646,6.695217,26.752292,37.479526,-28.469307,1.451557,21.574093,36.641567,-33.450978,-11.728672,7.724086,21.420971,-34.711293,-42.168286,-47.540875,-52.104985,-20.421467,-29.669245,-32.877723,-34.154771,-5.47883,9.697927,15.241249,18.881855,11.493221,25.39929,28.421985,29.464233,23.534724,34.001814,35.14432,35.969318,33.002458,40.439517,43.258028,45.277835,25.805214,49.754071,72.517067,92.420403,52.371815,83.54567,100.330674,112.296089,44.581421,80.225693,100.038117,113.155243,35.843617,70.290459,89.037896,101.706116,27.476246,55.327732,70.542343,81.834961,-15.796003,-18.303687,-12.138057,-8.688147,10.094895,26.637361,33.983771,38.649113,28.101958,42.666719,49.720752,53.541719,41.493238,55.61557,60.634446,62.201041,50.5952,62.557341,64.836475,64.151453,6.330094,306.097713,-68.908802,284.751633
13,-2.705635,0.575748,0.064282,0.465264,4.709015,5.296611,3.21944,-0.591488,-16.160752,9.640331,29.750713,40.296215,-25.805901,4.659748,24.647884,39.372516,-31.32565,-8.78706,10.380169,23.617138,-33.176983,-39.942295,-45.092503,-49.612461,-21.074539,-30.976476,-34.35972,-35.394471,-6.40784,8.979757,14.85279,18.822884,10.923648,25.258932,28.366522,29.439633,23.193801,33.894925,35.133354,35.903098,32.774612,40.469108,43.298105,45.263855,25.769531,49.676124,72.483295,92.338199,52.628631,83.74934,100.503696,112.397564,44.834747,80.281414,100.071888,113.169674,36.079914,70.270992,88.959652,101.611187,27.723552,55.516857,70.684627,82.016704,-16.102865,-18.628321,-12.50021,-9.236453,9.947201,26.396696,33.815156,38.595416,27.932033,42.332131,49.404467,53.301486,41.285115,55.235213,60.225474,61.816386,50.362512,62.11763,64.355353,63.724017,3.656359,306.691625,-68.81262,285.235061
14,1.493042,-0.118289,-0.075955,0.442022,4.368141,4.608387,2.305881,-1.762722,-17.458569,7.120662,27.247593,38.465503,-26.702008,1.980869,22.276416,37.704517,-32.025799,-11.154591,8.457218,22.294544,-33.817166,-41.677883,-47.495831,-52.588967,-20.569519,-30.885666,-34.541847,-35.803568,-5.971314,8.997813,15.216203,19.690897,11.111974,25.004928,28.669173,30.23394,23.210164,33.729113,35.29146,36.348281,32.836362,40.323933,43.55243,45.988718,25.828595,49.74091,72.595047,92.424111,52.723389,83.843331,100.593979,112.516777,45.004921,80.365311,100.117768,113.233704,36.328022,70.343193,89.03769,101.721222,28.064919,55.799744,70.936592,82.283615,-16.378877,-18.963774,-12.966104,-9.890255,9.634756,25.98482,33.445234,38.30751,27.614686,41.859752,48.98948,52.954152,40.972485,54.751201,59.778783,61.426445,50.059244,61.632247,63.882666,63.308499,5.174921,306.592074,-68.863055,285.695821
15,-5.447663,0.805485,0.012028,0.519815,6.582413,8.650532,7.307705,3.583226,-11.593494,13.91866,33.744015,44.350468,-21.14225,8.686467,28.654255,43.504017,-27.391296,-4.910808,14.419087,27.712567,-30.402122,-35.538814,-39.85944,-43.828914,-21.20897,-31.885492,-35.796628,-37.570618,-7.421473,7.567167,13.759437,18.216557,9.814573,23.84712,27.387283,28.712077,22.174326,32.986403,34.172418,35.013842,32.019552,40.228158,43.452801,45.662108,25.861633,49.713421,72.61195,92.474865,52.942841,84.07758,100.847569,112.702549,45.222645,80.572506,100.289509,113.328999,36.571415,70.463093,89.121609,101.735928,28.387837,56.048962,71.187573,82.543247,-16.674908,-19.297596,-13.382055,-10.53299,9.576143,25.730137,33.193045,38.120481,27.558666,41.53003,48.585002,52.605757,40.87797,54.43878,59.372638,61.024697,49.901854,61.245442,63.423255,62.867267,-0.256691,307.414972,-68.834976,286.233049
