,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
6,1.175194,-0.862604,-0.050892,-0.979251,4.810284,11.308857,17.979458,22.822689,-9.382187,15.866512,35.746868,47.527325,-19.561729,9.492359,33.252468,50.738674,-24.19986,0.285748,23.246349,38.919354,-25.678894,-14.689098,-0.261887,11.961445,-18.696271,-20.855288,-10.364535,1.7742,-3.496605,13.12111,22.375447,28.37613,17.808732,34.532905,43.982336,46.168461,34.764877,47.56528,51.963651,51.536041,48.014107,58.901766,58.532845,54.852335,29.746548,55.57671,78.387771,98.295135,51.738544,85.866211,102.694977,113.768532,41.57698,80.229401,99.480469,111.380356,33.199699,68.382912,87.076973,99.144333,26.821621,52.65826,68.269386,80.219581,-12.650708,-12.770145,-5.620979,1.620442,22.672195,41.70487,46.854892,49.060456,40.232802,57.942796,61.065217,60.117917,50.763866,69.095006,72.555845,71.478054,55.790806,72.468703,75.650739,74.809068,-15.744032,331.893487,-77.7894,318.385065
7,0.932213,-0.207519,0.644451,0.291129,4.965065,10.884144,16.876957,20.839886,-9.908627,15.228344,35.06908,46.892887,-20.331539,8.530369,32.681522,50.652065,-25.025173,-0.599911,22.668491,38.751125,-26.4482,-15.597359,-0.826447,11.917202,-18.239367,-20.257037,-9.64471,2.388506,-2.13975,14.633181,23.928334,29.904527,18.580465,35.148483,44.266289,46.338819,34.886476,47.59707,52.083052,51.892453,47.70575,58.829148,58.596485,55.041329,29.04356,54.683212,77.601002,97.420086,50.986256,84.484005,101.320896,112.619213,41.105301,79.567692,98.930798,111.091839,32.815315,68.07169,86.707043,98.977283,26.505787,52.190094,67.667141,79.882885,-12.356035,-12.910752,-5.947182,1.361584,22.217502,40.649901,46.256851,48.928136,39.698154,56.876847,60.445786,59.907224,50.388595,68.348147,72.083923,71.293037,55.653794,72.31939,75.659952,74.925826,-14.916407,331.672099,-77.249537,318.662325
8,-2.324478,-0.295834,0.590332,0.367452,5.941154,12.962047,19.874668,24.604557,-6.793671,18.375698,37.764965,49.24506,-17.225968,11.329113,35.19524,53.054821,-22.207775,1.919861,25.043827,40.968807,-24.252583,-13.126374,2.010612,14.911514,-18.29551,-20.93213,-11.521466,-0.392646,-2.443019,14.579656,24.162714,30.238127,18.392484,35.116966,44.743299,46.936056,34.710055,47.299606,52.3695,52.442909,47.56097,58.823517,59.018698,55.522538,28.478394,54.015118,76.916325,96.813618,50.321686,83.71011,100.70351,112.202557,40.555401,79.049526,98.571888,110.840092,32.347034,67.704907,86.486149,98.869137,26.127605,51.888176,67.466778,79.879154,-12.620883,-13.357034,-6.428811,0.917772,21.621326,39.893878,45.691983,48.508444,39.124863,56.153132,59.858429,59.458582,49.996246,67.812129,71.573161,70.836454,55.464504,72.132027,75.524792,74.899742,-17.385177,331.37319,-76.803497,319.026702
9,-0.357022,-2.870739,0.395977,0.305146,5.345101,12.932282,20.023339,23.678238,-6.165001,19.688576,39.645104,51.812256,-16.41394,12.612465,36.544899,54.336983,-21.436042,2.558247,25.504212,41.171357,-23.627323,-13.150222,1.71848,14.500821,-16.559448,-17.027664,-6.413929,5.110587,1.23528,19.284135,29.012418,35.27454,21.238832,38.240474,48.156861,50.986154,36.786449,49.858579,55.220158,55.909045,49.216511,61.08699,61.465261,58.450704,28.06921,53.504196,76.310097,96.199333,50.047714,83.19429,100.272308,111.979683,40.314892,78.637482,98.211502,110.602844,32.063084,67.223488,86.101479,98.608818,25.704014,51.363773,66.967209,79.479309,-12.865365,-13.726833,-6.843576,0.474243,21.386304,39.431787,45.339869,48.290045,38.775158,55.607925,59.472217,59.25677,49.611726,67.325758,71.239474,70.578349,55.130965,71.820397,75.384903,74.914365,-17.91964,328.516372,-76.584961,319.345769
10,-1.539367,-3.702666,0.264793,0.179446,5.686191,14.292412,20.981071,24.137878,-4.85828,20.775055,41.105644,53.38504,-15.338253,13.297325,36.981971,54.722282,-21.234547,2.032287,25.444061,41.099121,-24.598412,-15.334877,-0.647324,11.816036,-16.071693,-15.618025,-4.909145,6.007364,4.03886,23.831275,33.221932,38.823842,24.095208,41.772882,51.462077,54.048802,39.196062,52.912125,58.635412,59.674462,51.179507,64.032658,65.296615,62.959213,27.960183,53.310585,76.071282,96.037949,49.922299,82.955727,100.102982,111.939949,40.193127,78.387017,98.008805,110.486023,31.875355,66.886231,85.829567,98.409623,25.37106,50.943089,66.543274,79.113465,-12.948147,-13.879763,-7.0269,0.275815,21.229076,39.062817,45.067279,48.121553,38.49727,55.134881,59.140161,59.049573,49.276224,66.903558,70.939578,70.320308,54.815854,71.549412,75.288178,74.921924,-19.671221,324.813243,-76.532382,319.524752
11,0.256576,0.056292,0.31271,0.114103,5.739888,14.521431,21.31778,24.278412,-5.313343,19.870446,40.539963,53.143639,-15.955833,12.171376,36.346825,54.587998,-22.014244,0.713105,24.511299,40.67173,-25.390468,-16.435981,-1.691642,10.892269,-15.823889,-15.272026,-4.351441,6.561845,3.5948,23.181747,32.737981,38.476657,23.655051,41.195268,51.048102,53.768319,38.884654,52.577623,58.438404,59.623221,51.028132,63.889471,65.220921,63.117788,27.813526,53.046662,75.732411,95.803013,49.937416,82.811955,99.986378,111.835385,40.267479,78.216191,97.881993,110.398304,31.887417,66.650769,85.633953,98.262875,25.214619,50.629509,66.182316,78.781506,-13.011751,-13.956495,-7.050712,0.226624,21.201065,38.898202,44.932959,47.955975,38.330321,54.827709,58.961862,58.950154,49.042498,66.645972,70.802825,70.181887,54.618672,71.395147,75.287127,75.030196,-19.694899,324.847064,-76.499926,319.616384
12,0.144436,-0.543157,0.229031,0.115485,5.766403,14.142666,20.52927,23.462689,-6.085728,18.624104,39.749279,52.683552,-16.780197,11.343979,36.084995,54.716023,-22.93,-0.33934,23.901135,40.317066,-26.284504,-18.3433,-3.615223,9.100273,-15.509592,-14.280326,-2.431744,9.258239,3.754474,23.621113,33.481061,39.438037,23.537812,41.278594,51.810337,55.028917,38.703133,52.606127,58.944424,60.623232,50.878202,63.875355,65.539541,63.961855,27.815128,52.938606,75.517044,95.624954,49.989464,82.792465,99.925003,111.725555,40.334827,78.114624,97.724304,110.153412,31.895691,66.479668,85.429916,98.011391,25.102947,50.429397,65.932365,78.512535,-13.126742,-14.069127,-7.093121,0.222487,21.037514,38.715348,44.847818,48.001053,38.085123,54.564949,58.844734,58.978955,48.791076,66.407048,70.677447,70.120483,54.419675,71.219085,75.211558,75.047623,-19.85396,324.270284,-76.574392,319.698246
13,0.447281,0.025392,0.175449,0.345432,5.704857,14.429913,21.342144,24.869923,-7.284027,17.081806,38.862454,52.405827,-18.082237,10.051918,35.396885,54.523258,-24.070633,-1.64938,22.931728,39.729641,-26.987171,-20.749077,-7.703579,3.928162,-15.554027,-14.420179,-2.31984,9.195056,3.828785,23.578357,33.225822,38.989123,23.636081,41.09317,51.228537,54.116715,38.816766,52.427545,58.675908,60.27018,51.027996,63.492304,65.734746,64.906586,27.732399,52.750866,75.261509,95.421353,50.04522,82.885655,99.960011,111.653172,40.470452,78.212849,97.757939,110.060475,32.058975,66.587574,85.516835,98.069767,25.22723,50.606896,66.047528,78.605335,-13.372755,-14.426341,-7.338345,0.122748,20.677187,38.259889,44.433831,47.727734,37.739987,54.086371,58.488558,58.770103,48.49082,65.983625,70.317701,69.79948,54.192606,70.904182,74.953959,74.881662,-19.704014,324.26519,-76.696278,320.013192
14,-0.4907,0.965961,-0.00515,0.348384,5.788136,14.506062,22.123112,27.032627,-7.640991,16.337277,38.267544,51.944721,-18.588867,9.020783,34.555928,53.801297,-24.619972,-2.486904,22.53954,39.62994,-27.576576,-21.337463,-8.079426,3.618141,-16.918414,-17.185893,-5.819309,5.127372,2.407155,22.297024,31.772885,37.397297,22.920963,40.352845,50.069976,52.489098,38.520611,51.730432,57.6809,58.829964,50.768287,62.578547,64.727474,63.494788,27.69936,52.719189,75.202504,95.333577,50.175259,83.074917,100.101185,111.792721,40.657139,78.404698,97.88593,110.136944,32.293705,66.864521,85.728093,98.199864,25.439701,50.941922,66.35233,78.891621,-13.638295,-14.781036,-7.57543,-0.0278,20.118235,37.700862,43.999898,47.527859,37.3167,53.545709,58.09927,58.572822,48.21256,65.470479,69.874,69.450577,54.06461,70.614708,74.669104,74.613195,-20.48366,325.198828,-76.990374,320.329253
15,-3.822544,0.610799,0.068058,0.164429,5.39019,16.284599,27.549408,35.31086,-5.358936,20.816277,43.001816,57.759384,-15.710941,14.048596,39.690926,58.665367,-20.981827,3.176342,27.66742,44.790184,-22.995403,-14.139759,-0.770817,11.357334,-16.814675,-17.108903,-6.487647,4.025793,1.876706,21.471001,31.321587,37.739159,22.599687,40.162591,50.171295,53.039911,38.721324,52.524221,58.233639,58.919871,51.304811,63.294691,65.508381,64.483337,27.568245,52.663903,75.17981,95.39161,50.159855,83.129609,100.092659,111.775727,40.728733,78.462731,97.891709,110.052224,32.444596,67.049515,85.834465,98.181313,25.617348,51.274098,66.667832,79.167138,-13.83665,-14.970128,-7.601278,0.052685,19.778212,37.309895,43.68339,47.414807,37.104661,53.280244,57.98502,58.616233,48.107659,65.230356,69.692429,69.31622,54.04869,70.464889,74.531389,74.494672,-24.582401,325.77681,-77.198513,320.460865
