,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
6,-8.243386,-2.853363,-0.73312,-0.934642,17.002751,31.75882,37.949375,35.927296,21.097115,48.657864,65.090916,72.666264,12.236618,39.905468,56.948193,68.746205,1.642834,27.387383,45.575054,56.2878,-7.956321,3.622536,11.02343,15.546982,-22.625586,-33.756344,-37.196015,-37.573459,-6.959766,8.550431,11.323778,11.49253,13.3959,31.2979,32.458054,29.04974,27.90122,43.777905,42.10889,38.689968,39.25176,53.411747,52.148853,47.886506,25.141914,52.083115,76.317398,97.349259,54.723084,88.204445,106.045464,118.513802,45.889504,83.694695,103.395493,115.364685,37.17572,72.917393,91.13546,101.953148,29.476158,57.598286,72.42627,81.876778,-17.309295,-18.985732,-14.203558,-11.511993,14.930817,28.759019,32.883762,34.732359,33.062937,45.432816,46.840219,45.396853,44.71188,57.631598,57.489708,54.243044,50.920674,61.919201,60.960686,57.33154,-29.624262,298.957515,-72.712675,289.618926
7,3.444615,0.783501,-0.420731,-0.772979,15.623222,29.265335,34.112228,31.21614,17.154911,43.103233,59.958664,68.36,8.870304,34.646713,52.4244,65.572632,-1.148564,23.32275,42.270584,54.130508,-10.112904,-0.161305,7.013729,11.897255,-22.832585,-34.269156,-37.690117,-37.832464,-6.39218,8.654481,11.362471,11.229585,13.5411,30.957248,31.990629,28.627788,27.566755,43.023637,41.109633,37.644805,38.60458,52.350728,51.259215,47.267718,25.432103,52.392014,76.589791,97.582856,55.272172,88.548546,106.26027,118.650834,46.377686,83.925019,103.518013,115.463082,37.505379,72.994286,91.152192,102.033509,29.569279,57.404171,72.23425,81.82029,-16.945548,-18.543328,-13.652769,-10.695258,15.844995,29.612113,33.634683,35.347776,33.841868,46.158815,47.553659,46.064807,45.325,58.380803,58.32046,55.074797,51.43666,62.631714,61.756216,58.149016,-25.687917,299.770385,-72.641676,288.875316
8,-0.935555,0.532289,-0.25716,-0.255561,16.160671,29.987675,35.142609,32.522301,18.617878,45.019364,61.13459,68.717262,10.327973,36.722924,53.644249,65.609757,0.240566,25.014302,42.771515,53.27108,-8.849304,1.799515,8.580071,12.719216,-23.355451,-35.112779,-39.015503,-39.389748,-6.932892,7.814601,10.004962,9.565658,13.17487,30.543878,30.994582,27.415096,27.333906,42.852057,40.590238,37.03108,38.404508,52.233562,50.569994,46.096769,25.696278,52.716339,76.955326,98.022847,55.541851,88.880184,106.505665,118.91367,46.608662,84.234753,103.719372,115.665654,37.715779,73.152375,91.267605,102.20699,29.742142,57.51796,72.342923,81.923252,-16.778241,-18.419802,-13.426984,-10.422333,16.011993,29.750423,33.728952,35.484405,34.113509,46.402607,47.768452,46.270893,45.636482,58.685875,58.61695,55.336706,51.725912,62.789795,61.85813,58.243137,-26.354519,300.330888,-72.629883,288.647969
9,-1.300129,0.349384,-0.236801,-0.206468,16.884671,31.238148,37.003681,34.386212,20.515423,47.657994,63.051831,69.787457,11.926586,39.442189,55.514866,66.340359,1.494313,27.082787,43.93079,53.471592,-7.959949,3.92585,10.963028,15.066307,-23.586966,-35.57582,-39.839501,-40.410161,-7.132123,7.575009,9.386186,8.744142,13.089408,30.531034,30.56454,26.837779,27.355976,42.889909,40.284944,36.619958,38.426516,52.520183,50.149103,45.028178,25.836411,52.880642,77.124127,98.260975,55.720665,89.15395,106.774555,119.213665,46.725071,84.489315,103.951824,115.883526,37.800636,73.357361,91.494747,102.486523,29.796375,57.656651,72.554787,82.22517,-16.711341,-18.376132,-13.309561,-10.314122,16.022564,29.847308,33.819651,35.564507,34.228117,46.579002,47.872291,46.273165,45.80359,58.875238,58.777932,55.44462,51.890872,62.905774,61.980914,58.369033,-27.573824,300.706,-72.78586,288.467229
10,-1.622749,-0.229242,-0.17799,0.035877,17.579979,32.501175,38.734302,36.364597,22.275879,50.492718,65.458797,71.452183,13.438522,42.366886,57.562946,67.139706,2.833603,29.330337,45.022808,53.234287,-6.763996,5.854809,12.402958,15.746361,-23.65888,-35.591209,-39.8612,-40.567724,-6.991147,8.1679,9.751612,9.006026,13.444781,31.193628,30.818432,26.852574,27.777941,43.595963,40.51242,36.600148,38.774862,53.064389,50.205456,44.643399,25.983135,53.058541,77.416283,98.642876,55.952671,89.435852,106.991204,119.416123,47.017777,84.807175,104.166573,115.994133,38.130284,73.718697,91.717438,102.54467,30.143715,58.064026,72.877236,82.426186,-16.716825,-18.446466,-13.375078,-10.410836,16.040719,29.835403,33.788306,35.595951,34.243876,46.403298,47.6738,46.164422,45.848223,58.677526,58.55053,55.294641,51.958587,62.756869,61.773408,58.21425,-29.162218,300.507272,-72.929495,288.53362
11,-0.549316,-0.128701,-0.081482,0.064801,17.976985,33.090316,39.228183,36.545574,23.020443,51.674594,66.525455,72.000171,14.036796,43.526767,58.148838,66.741542,3.287269,29.689247,44.233005,51.090282,-6.408944,5.752292,11.210495,13.285114,-23.773624,-35.72633,-40.037139,-40.947056,-6.817628,8.860975,10.207924,9.255461,13.718262,31.722373,30.970141,26.876089,27.934664,44.021573,40.511025,36.503312,38.646656,53.078036,50.011474,44.384603,26.064629,53.154763,77.586869,98.951363,55.993401,89.584397,107.122605,119.562035,47.132412,84.99234,104.252083,115.95298,38.32132,73.939053,91.832474,102.531967,30.389397,58.308117,73.025208,82.44207,-16.803992,-18.523617,-13.380685,-10.573005,15.96894,29.693772,33.641056,35.511612,34.249853,46.249551,47.433653,45.922768,45.90675,58.520482,58.264132,54.990693,52.032391,62.616807,61.507078,57.938781,-29.700502,300.413849,-72.999945,288.633699
12,-3.228299,-0.506131,0.029995,0.034827,19.067562,35.372006,42.827019,40.970284,26.270611,56.513237,70.99038,75.655976,16.955807,48.430161,61.981041,68.949372,5.929127,33.563393,46.59977,51.708802,-3.966819,9.211327,13.769555,14.557915,-24.107719,-35.872728,-40.252784,-41.360722,-7.019959,9.183448,10.328572,9.393671,13.944478,32.266381,31.263357,27.035529,28.331843,44.634297,40.863521,36.780151,38.914085,53.470855,50.060985,44.133069,26.163506,53.23732,77.693928,99.117497,55.881821,89.63348,107.200894,119.655819,47.056961,85.074177,104.207394,115.650273,38.347355,74.105599,91.87563,102.293232,30.565407,58.600102,73.203839,82.318463,-16.798397,-18.532373,-13.397913,-10.77909,15.7529,29.524502,33.555248,35.565619,34.184991,46.182491,47.244981,45.67657,45.967945,58.42309,57.983155,54.630256,52.148618,62.491022,61.236685,57.633845,-32.927868,299.947788,-72.969017,288.708596
13,-1.231498,-0.70325,-0.117954,-0.052821,19.380329,36.202869,44.276664,42.830497,27.115677,58.327308,72.688041,77.06662,17.829609,50.475837,63.557258,69.824089,6.793579,35.750221,48.504501,53.341941,-3.09557,11.068748,15.651546,16.373005,-24.235938,-35.512897,-39.883554,-41.338381,-7.335332,9.815623,10.877446,9.791602,13.824879,33.061714,31.899904,27.552416,28.40982,45.20408,41.355671,37.264224,39.1105,53.840147,50.389373,44.600371,26.186794,53.195045,77.570286,98.920189,56.091637,89.76757,107.281609,119.75283,47.301487,85.120834,104.226974,115.726341,38.566257,74.14658,91.912056,102.404251,30.676208,58.644207,73.187199,82.284416,-16.827865,-18.571412,-13.441274,-10.905407,15.772487,29.518586,33.538513,35.537757,34.132256,46.008317,47.102992,45.582622,45.872466,58.201825,57.911376,54.728809,52.054115,62.346871,61.166277,57.676527,-34.176767,299.274385,-73.104372,288.685622
14,2.711357,-1.495744,-0.132271,0.074952,18.178734,33.680889,40.851059,39.088428,23.074631,54.068344,68.899109,73.579788,14.10363,46.340812,59.755852,66.5186,3.571998,32.513992,45.980186,51.526657,-5.65741,6.97649,10.651279,10.786331,-23.828817,-34.146446,-38.089444,-39.730215,-6.310287,12.444018,13.70359,12.389047,14.548558,34.831704,33.65873,29.237042,28.850769,46.221073,42.390238,38.407954,39.378917,54.05226,51.376985,46.494936,26.227146,53.129299,77.458317,98.838913,56.257794,89.859009,107.354187,119.794876,47.548153,85.248757,104.342537,115.823662,38.822502,74.309727,92.058678,102.520569,30.866055,58.791344,73.27795,82.257614,-16.858677,-18.629469,-13.520734,-11.019707,15.785801,29.493047,33.451088,35.38127,34.082399,45.817497,46.832525,45.283529,45.792772,57.954713,57.630462,54.485575,51.999195,62.15053,60.88146,57.385127,-31.494135,297.805549,-73.265368,288.787482
15,0.293529,-1.025131,-0.205215,-0.072618,17.745014,32.960312,40.201252,38.614151,22.333935,53.262921,68.28764,73.315647,13.460358,45.42033,59.189129,66.342716,2.89555,32.000302,46.24355,52.549679,-6.32896,6.126343,10.053543,10.62196,-23.698227,-33.349631,-37.269634,-39.248203,-6.327268,13.421094,14.961891,13.46101,14.524994,35.623344,34.664545,30.294123,28.972083,46.664626,43.231439,39.471148,39.781184,54.521897,52.369068,48.071511,26.379581,53.189495,77.415481,98.754089,56.611427,90.0653,107.551872,120.026001,47.897083,85.390869,104.492271,116.093971,39.075233,74.372234,92.111229,102.595504,30.909759,58.685966,73.111782,81.959381,-16.832743,-18.604448,-13.571345,-11.215826,15.742983,29.35864,33.302886,35.171305,34.010348,45.739296,46.788571,45.229632,45.721882,57.854763,57.627645,54.536086,51.989635,62.100969,60.846188,57.33853,-31.23864,296.802435,-73.508617,288.736881
