,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
6,3.081619,-0.175149,0.841495,0.383717,11.176369,17.354908,21.617592,23.5872,-6.839916,19.918327,39.839058,51.379211,-16.59161,15.476578,38.742393,54.625076,-21.389706,7.365784,29.709915,44.496277,-23.404015,-6.54974,9.710689,22.259239,-21.457712,-34.527236,-35.733024,-31.608751,-12.443671,0.19838,6.12863,9.310666,8.77629,22.457205,26.677068,26.62521,25.598671,36.490455,37.5783,36.411983,38.997115,49.097222,46.546745,41.534538,25.872608,50.878532,74.184174,94.651932,50.654549,83.778854,101.716621,114.770828,42.057026,79.261711,100.072746,113.730835,34.017403,68.376057,87.111877,99.457008,26.995354,51.722694,66.102551,77.053825,-14.714827,-16.13726,-10.422976,-7.30069,16.212719,30.163248,36.083137,39.467578,33.710414,47.334605,51.367685,51.51433,45.584944,60.158017,62.954952,61.088336,52.33645,67.595669,69.894044,67.433611,-17.53866,320.161563,-74.365305,300.860225
7,-3.709751,1.128687,0.767029,0.413234,12.929981,20.607216,24.983059,27.376648,-1.557072,25.888355,45.355602,56.311924,-11.402722,20.779049,43.471012,58.96249,-17.083363,12.179088,34.112972,48.351848,-20.173119,-2.807053,13.233192,25.360393,-21.738665,-35.263684,-37.621204,-33.694421,-13.037883,-0.678909,4.749113,7.455041,7.648937,21.943083,25.816612,25.889292,24.310902,35.670928,36.359544,35.272144,37.503075,48.332072,45.890275,40.834633,25.478645,50.289688,73.470062,93.92926,50.215164,83.314339,101.330314,114.412651,41.680687,78.882454,99.7882,113.397011,33.656387,68.076004,86.868851,99.127853,26.65147,51.464973,65.906044,76.842682,-14.997323,-16.548493,-10.897491,-7.774241,15.9671,29.878381,35.724997,38.982096,33.482123,47.018542,50.93437,50.91419,45.35958,59.797234,62.36883,60.257608,52.134576,67.311197,69.458802,66.763631,-21.380384,321.298002,-73.730249,301.281211
8,6.624241,-1.792355,0.716217,0.395252,12.291938,16.933651,17.710945,16.892749,-8.259785,18.644485,38.627266,49.04647,-18.386158,12.858627,36.262069,52.523208,-24.156899,4.292987,26.96743,41.933761,-27.701844,-10.936592,5.774608,18.439201,-21.10618,-34.771101,-37.63579,-34.230106,-13.142217,0.210643,5.824558,8.230885,8.209248,23.217636,26.845571,25.646848,25.58406,37.245465,37.47383,35.730073,39.607467,50.726815,47.774886,42.05923,25.147842,49.81953,72.778198,93.118286,49.764576,82.921509,100.996788,114.102676,41.171448,78.499214,99.490723,112.996971,33.167312,67.763752,86.593368,98.766106,26.269615,51.359081,65.922958,76.863899,-15.319784,-16.997048,-11.322494,-8.097492,15.605873,29.676717,35.561617,38.798636,33.286967,46.920087,50.699348,50.470402,45.25616,59.667385,62.04811,59.731593,52.014607,67.079818,69.039319,66.068828,-14.85791,319.492822,-73.115799,301.663638
9,-6.640606,1.001678,0.539863,0.277247,12.506092,20.169594,25.643635,27.945877,-0.78637,26.53783,45.894001,56.396152,-10.781399,20.32101,43.181614,59.440853,-16.803623,11.05767,32.747097,47.60432,-20.635735,-4.76865,10.997864,23.382431,-21.735429,-34.52242,-35.853635,-31.9271,-13.882567,-1.308059,5.036672,8.542712,7.116537,21.361147,25.954711,25.822293,24.417706,35.227091,36.193954,35.047459,38.490934,48.652532,46.174303,40.929964,24.922223,49.484494,72.328423,92.580574,49.478337,82.73481,100.835541,113.959214,40.855237,78.291275,99.305878,112.768181,32.853791,67.552529,86.375016,98.466637,25.979073,51.261612,65.851754,76.742386,-15.551434,-17.338726,-11.663838,-8.373702,15.159627,29.241129,35.232969,38.578248,32.959183,46.618337,50.474095,50.312482,45.018112,59.393658,61.754191,59.388878,51.805656,66.862605,68.715129,65.529018,-21.580061,320.47042,-72.657481,301.916805
10,3.113056,-2.360632,0.470604,0.234071,10.094971,16.992199,23.062546,25.467533,-5.035996,22.560013,42.620796,54.295143,-14.807797,16.406387,39.849632,56.552215,-20.246052,7.079109,28.960167,44.027092,-23.432488,-8.804375,6.978516,19.653774,-20.802997,-32.055936,-31.580791,-27.651093,-12.428542,1.191017,8.350286,12.288727,9.023217,23.322624,28.382107,27.735951,26.708165,37.324123,38.475583,36.656156,41.172729,51.06454,48.565081,43.274294,24.676953,49.236432,72.10389,92.445168,49.242348,82.59208,100.736,113.849236,40.639023,78.233025,99.295395,112.6642,32.672528,67.543477,86.361535,98.330681,25.882817,51.329029,65.912007,76.706154,-15.706465,-17.533993,-11.871208,-8.485087,14.916676,29.017309,35.040827,38.425836,32.819059,46.430011,50.243667,50.037149,44.963649,59.257362,61.464618,58.963974,51.765481,66.782885,68.479996,65.090331,-18.539354,318.088907,-72.259226,302.129995
11,-5.410069,2.60094,0.143784,0.074928,9.849942,18.702118,29.166745,35.136029,0.051659,28.679249,48.759396,60.855481,-9.452739,22.658238,45.812588,62.377018,-14.596126,13.35981,34.363118,49.241398,-17.522346,-2.844417,12.115357,24.251816,-21.993311,-32.936571,-31.199742,-26.761258,-14.532984,-1.584516,6.342903,11.51844,7.022491,20.486675,25.863481,25.872793,24.791358,34.529052,35.863688,34.160945,39.052047,47.750247,45.385256,40.140077,24.626896,49.217102,72.142296,92.579979,49.153507,82.625587,100.792259,113.875832,40.498146,78.272575,99.3685,112.688507,32.530598,67.549438,86.397125,98.303284,25.809814,51.41003,66.025143,76.754677,-15.80403,-17.653109,-11.990535,-8.477245,14.651495,28.896525,34.961589,38.40263,32.670698,46.320404,50.150893,49.968495,44.916595,59.208123,61.402164,58.884773,51.75092,66.815526,68.440834,64.88159,-24.003016,320.670961,-72.169035,302.186037
12,8.310093,-4.832699,0.058548,-0.135752,8.013108,13.801449,20.59227,23.122181,-9.718048,17.703369,38.802086,51.538948,-19.237495,11.696034,36.06395,53.630242,-23.846454,2.631741,25.15004,41.160782,-26.06924,-13.35403,2.142083,15.285061,-20.342524,-30.088579,-27.941888,-24.161108,-10.827342,3.619365,11.554281,16.047315,11.268833,25.079313,30.589623,29.750472,29.172439,39.427367,40.991752,38.949196,43.572067,53.464829,51.068974,45.630504,24.614891,49.27882,72.183197,92.557823,49.241112,82.80732,101.034439,114.121834,40.487732,78.368866,99.458816,112.722061,32.444298,67.546234,86.347618,98.191406,25.669006,51.3185,65.887138,76.550308,-15.764658,-17.542354,-11.846014,-8.192909,14.587114,28.990546,35.143567,38.6512,32.629177,46.467901,50.380012,50.269985,44.908271,59.345739,61.624008,59.16959,51.759281,66.935273,68.598162,65.031075,-15.727387,315.830895,-72.144951,302.042918
13,-1.974632,3.455837,-0.242832,-0.351644,7.022999,13.436428,22.972183,29.191853,-7.283409,20.769035,41.748711,54.807678,-16.858211,15.046131,39.081528,56.58062,-21.250305,6.142033,27.839562,43.497528,-22.883755,-9.965332,4.809689,17.430782,-21.303212,-31.983144,-30.072771,-25.31836,-12.41802,0.673129,8.789184,13.907799,9.24111,22.324627,27.940444,27.896083,26.768261,36.137046,37.75687,35.873828,40.601502,49.235259,47.120702,41.808636,24.752861,49.486358,72.363132,92.613338,49.247051,82.912433,101.312999,114.507053,40.501693,78.41486,99.602611,112.959652,32.519245,67.604084,86.526615,98.455272,25.832359,51.464985,66.126903,76.865535,-15.581297,-17.174716,-11.500595,-7.864916,14.953973,29.401063,35.502176,38.888495,32.956627,46.944231,50.784514,50.522359,45.166388,59.825515,62.079887,59.493249,51.974408,67.213582,68.952091,65.384078,-17.724203,319.281375,-72.409967,301.685917
14,2.527439,-0.89443,-0.306942,-0.428153,7.24173,12.403038,19.797787,24.84755,-10.320362,16.896275,38.552754,51.725292,-19.742832,11.429352,36.090969,54.019192,-24.229706,3.099873,26.052921,42.282177,-26.076015,-12.677181,3.021858,16.070286,-21.35512,-32.944548,-32.837634,-28.640964,-12.606519,1.053043,8.826209,13.162978,9.426213,23.451634,28.759267,27.962958,27.243689,37.769665,39.157505,36.991869,41.151068,51.241048,49.162023,43.545415,25.018318,49.79607,72.635902,92.79499,49.433464,83.1782,101.601471,114.820335,40.634056,78.492004,99.696693,113.188751,32.614792,67.565254,86.611748,98.751755,25.894443,51.411381,66.131538,76.98706,-15.40306,-16.822381,-11.090942,-7.51857,15.451522,29.891263,35.88766,39.140968,33.366563,47.469024,51.24043,50.900136,45.45822,60.312652,62.617264,60.022203,52.172676,67.496485,69.411168,66.015513,-15.21175,318.384911,-72.731895,301.25573
15,-1.005283,2.929526,-0.418328,-0.36944,8.132469,13.301193,19.979896,25.473278,-7.753121,19.644653,41.162269,53.758255,-17.268231,13.688701,37.851929,55.429893,-22.266701,5.343635,27.932304,43.809036,-24.643009,-10.652687,5.006355,17.681625,-22.14944,-35.540894,-37.57305,-33.86148,-14.014058,-1.214791,5.966992,10.013373,7.496562,21.43657,26.321052,25.737202,24.945907,35.434363,36.508227,34.628298,38.515054,48.661301,46.68346,41.033903,25.319825,50.099534,72.887215,92.918724,49.680394,83.44693,101.917145,115.178925,40.854893,78.582688,99.803078,113.397904,32.817753,67.550457,86.69236,98.975167,26.057831,51.41914,66.246804,77.250939,-15.218315,-16.604661,-10.935381,-7.275804,15.946673,30.336421,36.210392,39.279276,33.773943,47.992568,51.693567,51.227153,45.717102,60.823007,63.207993,60.586898,52.315998,67.750934,69.861859,66.606699,-16.226028,321.306804,-73.159218,300.878657
16,-0.913387,-1.927341,-0.335712,-0.363389,10.106826,15.934284,20.915119,24.699668,-6.266991,20.402675,41.993534,54.257984,-15.797699,13.911724,38.382328,56.377521,-21.609021,5.261421,28.914905,45.414379,-25.090062,-11.06091,5.283256,18.61584,-21.867785,-35.851573,-39.644271,-36.895562,-13.49123,-0.331946,6.299024,9.460805,8.022441,22.890544,27.731369,26.787329,25.685961,37.202622,38.353181,36.722315,39.674467,51.311357,49.636327,44.210763,25.621822,50.443668,73.132267,93.051853,49.885906,83.627987,102.12775,115.456936,41.060291,78.652943,99.913868,113.69569,33.048431,67.539803,86.751972,99.209118,26.283314,51.350498,66.18964,77.317234,-14.944193,-16.255376,-10.614365,-6.940252,16.473083,30.730883,36.518168,39.474161,34.186856,48.483249,52.122288,51.588307,45.967093,61.255791,63.682718,61.048878,52.450145,67.954439,70.260854,67.180385,-17.145715,319.375777,-73.50123,300.511582
17,-2.310414,-0.174766,-0.247238,-0.146336,9.584965,16.596451,22.896698,26.843319,-2.585769,24.792938,45.501457,57.430733,-12.278686,17.945561,41.554276,58.724831,-18.126503,8.381561,30.882775,46.68663,-21.692951,-8.423034,7.12413,20.022618,-21.675333,-34.469562,-36.623404,-32.357957,-12.622019,-0.738745,5.803625,9.604387,8.640723,21.988124,27.384962,27.277405,26.022006,35.97006,37.537754,36.185988,39.9817,50.112954,48.340643,42.844943,25.903061,50.703335,73.340893,93.235119,50.037998,83.773052,102.242283,115.54137,41.232845,78.76601,100.016567,113.838993,33.276901,67.652149,86.911251,99.414425,26.575035,51.557705,66.424599,77.544147,-14.787828,-16.093936,-10.498954,-6.891519,16.848365,30.950529,36.660305,39.536195,34.51396,48.80676,52.337969,51.723577,46.16898,61.547179,63.943527,61.277725,52.528124,68.015337,70.390184,67.40833,-19.459923,319.19302,-73.752262,300.357255
18,1.300804,-1.178877,-0.064499,0.132825,8.707238,15.461277,22.091103,25.391384,-4.153999,22.449005,43.017426,55.170891,-13.583542,16.239338,39.857712,57.06157,-18.919498,6.74849,29.168495,45.021767,-22.120445,-10.281875,4.611981,17.264866,-21.32879,-32.593856,-33.256882,-29.043541,-12.328569,-0.238344,6.615433,10.823032,9.297562,22.190035,28.089262,28.087076,26.965972,36.522009,38.414474,37.066895,41.354288,51.150151,49.031791,43.448306,25.99807,50.868999,73.565151,93.481373,50.332523,84.113171,102.5079,115.71738,41.485817,79.072712,100.208874,113.913746,33.460865,67.903038,87.063366,99.472698,26.674747,51.743271,66.566345,77.587749,-14.81117,-16.191921,-10.635792,-7.029,16.772079,30.785581,36.521281,39.426489,34.451049,48.673132,52.192053,51.620047,46.092298,61.404449,63.78121,61.134748,52.435906,67.916487,70.251406,67.283767,-18.159417,318.00514,-73.817059,300.481077
19,-5.026153,0.460337,-0.090843,0.178878,10.190597,18.765369,26.859672,30.808971,1.180858,28.798622,48.959381,60.853889,-8.006813,22.400493,45.436249,62.277054,-13.693623,12.501617,34.448616,50.113746,-17.64489,-5.074436,9.558746,22.08633,-21.641148,-33.169357,-34.294746,-30.886729,-13.401544,-1.400944,5.448251,9.698124,8.313235,21.268917,27.042271,27.026846,26.150706,35.793737,37.701986,36.387961,40.720074,50.749885,48.881749,43.4859,25.997726,50.958069,73.682705,93.59499,50.584751,84.414173,102.800709,115.942165,41.721382,79.447666,100.555744,114.146244,33.667328,68.28067,87.394649,99.654659,26.835216,52.075916,66.848213,77.672779,-14.896373,-16.317793,-10.787401,-7.10804,16.527301,30.577162,36.404412,39.407372,34.249582,48.483151,52.025105,51.495447,45.924498,61.228016,63.592279,60.967936,52.268921,67.716713,69.970109,66.951711,-23.185192,318.453819,-73.907524,300.648297
20,3.545986,-4.354973,-0.044438,0.211187,10.646667,18.10865,23.437763,24.104851,-2.677872,23.762363,44.336872,56.253605,-12.260079,16.979988,40.578472,57.892055,-18.376865,6.609695,29.681133,46.112011,-22.803486,-11.26014,3.768402,16.94474,-20.345278,-30.617546,-31.568663,-28.754289,-10.793367,2.595988,9.303898,12.885706,11.332856,25.084092,30.801662,30.171375,29.413426,39.984257,41.977288,40.724175,44.233488,55.551881,53.699949,48.537763,25.992337,51.097058,73.941765,93.976982,50.778363,84.656319,103.067734,116.162064,41.928177,79.825997,100.898506,114.330643,33.873574,68.720902,87.739861,99.78312,27.021607,52.461228,67.153015,77.737725,-14.972672,-16.368441,-10.836024,-7.236037,16.222438,30.27614,36.169797,39.262283,34.023662,48.2361,51.759109,51.244913,45.774333,60.964934,63.201176,60.528964,52.180815,67.552197,69.62722,66.489904,-19.636413,314.088345,-73.949169,300.848983
21,-0.160172,2.106616,-0.022396,0.182979,9.320469,16.797879,24.013951,26.773385,-2.161068,24.587895,44.373356,56.118039,-11.807624,18.320607,41.408192,58.266758,-17.50914,8.283657,30.37563,46.123982,-21.347808,-8.837654,6.040078,18.834847,-21.021965,-31.198247,-30.781803,-27.018893,-11.321395,1.130477,8.118993,12.390306,10.597914,23.171496,29.092829,28.894759,28.394568,37.625415,39.753729,38.458181,42.99407,52.480687,50.290227,44.902281,26.027069,51.155045,74.098126,94.244808,51.03875,84.979763,103.369755,116.346646,42.13892,80.198834,101.189152,114.370045,34.004402,69.09652,88.022976,99.822613,27.064007,52.801632,67.464833,77.821919,-15.122985,-16.524411,-10.994031,-7.398218,15.870251,30.043563,36.004393,39.157961,33.775005,48.06405,51.589357,51.048324,45.61351,60.810126,62.983049,60.298141,52.07763,67.415271,69.352838,66.133678,-19.796259,316.183976,-73.971239,301.020977
22,-3.406288,1.364214,-0.085624,0.012115,10.097225,19.305062,29.316204,34.983799,1.358712,28.509121,48.328663,60.288449,-8.204921,22.412739,45.492314,62.40057,-14.09444,12.297684,34.249157,49.727223,-18.085613,-4.54208,10.276543,22.756245,-21.804391,-32.37232,-32.126059,-28.860623,-12.65629,-0.062182,7.039276,11.539695,9.28725,22.328764,28.05462,27.832381,27.218421,36.839111,38.588883,37.219271,41.790592,51.453865,49.351572,44.23928,26.119377,51.317951,74.344402,94.595729,51.23077,85.190654,103.573436,116.500682,42.313419,80.498256,101.456165,114.545024,34.140781,69.402053,88.26939,99.948131,27.13702,53.008472,67.615779,77.824825,-15.132778,-16.488385,-10.94321,-7.332429,15.718963,29.974515,35.963502,39.151787,33.691877,47.976266,51.530991,50.996491,45.599888,60.741756,62.904614,60.253249,52.116335,67.438354,69.268364,65.977215,-23.204624,317.541823,-74.05894,301.026725
23,2.877136,-3.230238,-0.029171,-0.059132,10.995839,19.200108,26.074391,29.072972,-1.789478,24.531407,45.016606,56.893307,-12.001396,17.470082,41.270566,58.759038,-18.746555,6.924397,30.321568,46.769017,-23.413272,-9.771331,6.234307,19.788289,-20.890164,-31.631475,-32.482347,-29.802786,-10.479625,3.539954,10.447145,14.090864,11.668074,26.017017,31.42686,30.523686,29.703455,40.52025,42.141705,40.850121,44.248172,55.480535,53.754969,48.921838,26.254875,51.452636,74.459335,94.729591,51.436363,85.313598,103.624786,116.47705,42.517215,80.65036,101.553634,114.597679,34.31147,69.514995,88.313552,99.927909,27.240852,53.033866,67.578918,77.710372,-15.118922,-16.466316,-10.853672,-7.130579,15.835016,30.085109,36.033885,39.188195,33.776327,48.027408,51.549318,50.975558,45.648955,60.724812,62.85609,60.196339,52.146111,67.441997,69.218853,65.900558,-20.32572,314.308566,-74.086343,300.964574
24,-0.08583,2.017102,0.062965,-0.110595,9.361976,17.306808,26.200138,31.981579,-1.692902,24.747288,44.837642,56.848034,-11.891636,18.269611,41.948238,59.338039,-18.190487,8.242012,30.908054,46.813465,-22.105705,-7.708065,8.182308,21.232372,-21.464999,-32.346755,-31.855012,-27.719797,-10.718933,2.664654,9.772447,14.130248,11.234685,24.680306,30.246229,29.9047,28.904022,38.666219,40.347719,39.076093,43.078804,52.626233,50.644428,45.628429,26.345615,51.548801,74.571625,94.838974,51.600632,85.385628,103.632088,116.453316,42.673828,80.703987,101.519554,114.506264,34.437229,69.533604,88.233284,99.786919,27.31208,53.045643,67.55056,77.641434,-15.068978,-16.37879,-10.725096,-6.981687,16.037286,30.249995,36.126745,39.201631,33.956737,48.102472,51.611389,51.022278,45.811939,60.806026,62.943331,60.312961,52.324039,67.627532,69.334141,65.994542,-20.408792,316.327613,-74.02062,300.855924
