,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
6,-4.165866,2.434288,0.136483,-0.135122,4.077072,3.584404,1.569019,-1.783928,-16.960842,5.31427,23.210277,33.49625,-24.047802,1.760604,20.525676,35.442707,-26.525357,-3.96167,14.608829,28.559337,-25.915192,-16.764176,-4.722393,5.625126,-18.04767,-29.539669,-33.310334,-33.645528,-11.983742,-0.862654,6.031804,9.171751,4.260519,15.251079,21.185417,23.286475,17.383025,27.007419,29.784002,29.579447,27.576042,36.879272,37.275648,34.86364,26.726268,51.844459,74.830249,94.61618,53.691398,85.78537,103.166496,115.118179,45.270424,81.387016,101.354255,114.190727,36.25407,70.282653,88.884727,100.731559,27.876651,54.531784,69.755184,81.550186,-15.079204,-15.78059,-8.279681,-2.976185,12.508719,30.216502,37.210057,41.547715,29.470569,44.943221,51.102269,53.895179,41.669227,56.78495,61.157842,61.59858,49.590767,63.283081,66.478369,66.141014,-2.809295,309.429055,-77.131038,281.686398
7,-5.989449,4.492737,-0.009201,0.110854,5.727882,7.181259,7.757103,6.644726,-11.751949,12.526051,29.509037,38.994404,-18.216591,9.214691,26.688046,40.808132,-20.079437,4.219048,21.653103,34.817356,-18.863548,-8.651024,2.967922,13.08189,-19.076036,-33.017698,-39.317277,-41.108002,-15.255624,-5.753496,1.385754,4.839034,0.781242,10.753069,16.831112,19.496359,13.866487,22.681569,25.840782,25.964048,23.997309,32.853171,33.768052,31.732845,26.632679,51.712383,74.745437,94.54129,53.897506,85.842132,103.113487,115.011268,45.597004,81.554123,101.460022,114.307685,36.597255,70.458984,88.986167,100.7845,28.144626,54.646396,69.809715,81.597519,-15.140114,-15.988713,-8.533697,-3.176095,12.396111,29.893658,36.893599,41.294081,29.383304,44.657268,50.795284,53.649301,41.623507,56.560833,60.886561,61.344378,49.630881,63.254652,66.355017,65.955319,-8.921259,313.809607,-77.262754,281.685067
8,-1.819473,0.103049,0.013172,0.202899,5.607651,7.471252,9.101417,8.571968,-10.388294,14.924618,31.7299,40.363506,-16.558548,12.226272,28.596691,41.431492,-18.392224,7.264973,24.299297,36.480114,-17.203491,-6.361679,5.510261,15.323604,-18.603015,-32.805684,-39.429219,-40.28871,-15.120514,-5.395615,1.670164,4.652573,0.988736,11.109245,16.933927,19.474821,13.890632,22.884876,25.675105,25.583097,23.741935,33.182152,34.175099,32.199753,26.619129,51.66061,74.654754,94.452953,53.922294,85.848552,103.051059,114.906063,45.721481,81.646442,101.535084,114.392887,36.805618,70.63995,89.126163,100.908107,28.407554,54.868709,69.971489,81.732387,-15.246769,-16.207136,-8.765261,-3.430346,12.110751,29.517932,36.476636,40.855777,29.137142,44.296745,50.397624,53.186001,41.420164,56.208795,60.474229,60.864603,49.497303,63.004847,66.04976,65.586867,-10.833738,313.845663,-77.342588,281.820973
9,-0.265846,-0.081387,0.116443,0.087402,5.382282,7.223579,9.086368,8.982856,-10.677132,14.938762,31.891491,40.373508,-16.418415,12.475147,28.940288,41.685001,-18.005265,7.692009,24.723346,36.783176,-16.632729,-5.369694,6.702438,16.499553,-18.858872,-33.030888,-39.618113,-40.390586,-14.915429,-5.235817,1.587492,4.627638,1.223091,11.276305,16.980758,19.619045,14.032806,22.858842,25.405861,25.42756,23.772933,33.050612,33.825233,31.952133,26.62286,51.643536,74.582932,94.359238,53.821564,85.672783,102.766938,114.582711,45.693478,81.53698,101.388291,114.257721,36.875462,70.639161,89.069138,100.857422,28.570004,55.017163,70.049023,81.778427,-15.303913,-16.302467,-8.820046,-3.558293,11.873172,29.252813,36.21306,40.584334,28.992139,44.0883,50.213422,52.980828,41.347829,56.028273,60.286371,60.665914,49.493128,62.850767,65.843933,65.350387,-11.169771,313.722786,-77.296332,281.866885
10,-0.501446,-0.486334,0.210755,0.161564,5.533733,7.758064,10.262546,10.775322,-9.886574,15.747757,32.605568,41.000473,-15.485344,13.229313,29.706138,42.503586,-17.134117,8.46183,25.5802,37.709701,-15.832615,-4.781388,6.823849,16.346855,-18.562223,-32.591608,-39.090061,-39.584706,-14.794176,-5.453524,1.462312,4.777136,1.302638,11.334795,17.163478,20.097499,14.040537,22.98154,25.6591,25.933543,23.757903,33.129837,34.178075,32.629437,26.564495,51.506893,74.340637,94.080826,53.503692,85.426391,102.462456,114.213478,45.475193,81.402328,101.243408,114.0802,36.827465,70.66888,89.063873,100.83403,28.733139,55.255737,70.237598,81.940956,-15.470813,-16.582839,-9.081905,-3.840493,11.367213,28.747608,35.737594,40.103854,28.65949,43.763048,49.942523,52.686538,41.153463,55.767118,60.010532,60.336994,49.39739,62.689759,65.636649,65.071485,-11.7197,313.212174,-77.13406,282.004171
11,0.71101,0.017192,0.308201,0.138876,5.381332,7.443443,9.662281,9.946358,-10.0341,14.941807,31.671947,40.274288,-15.506584,12.492748,29.14928,42.29369,-17.10331,7.995712,25.393924,37.851185,-15.751763,-5.161915,6.164852,15.628395,-18.481997,-32.407432,-39.075031,-40.044266,-14.867746,-5.83408,1.083509,4.407102,1.152213,10.962316,16.625335,19.342007,13.960162,22.779714,25.38573,25.5138,23.76041,33.081066,34.323855,32.858394,26.568374,51.344043,74.063827,93.731472,53.125774,85.03767,102.026287,113.776027,45.191391,81.149219,101.011539,113.92052,36.700447,70.579799,88.934314,100.703189,28.768833,55.362899,70.287368,81.959964,-15.465995,-16.664176,-9.170578,-3.973305,11.066835,28.262584,35.236008,39.622103,28.494012,43.469919,49.658434,52.454752,41.095801,55.547448,59.737571,60.059748,49.451336,62.586735,65.430453,64.794745,-11.042959,313.21613,-76.860128,282.129811
12,1.871498,-0.154117,0.524253,-0.024292,4.682018,5.962314,7.435364,7.129028,-11.842552,13.203358,30.026058,38.648884,-16.974014,10.860042,27.542873,40.624546,-18.068104,6.794369,24.21825,36.500942,-16.182186,-6.485104,4.177379,13.071602,-18.601756,-32.227972,-38.853853,-39.831449,-14.327047,-5.260382,1.465572,4.530912,1.658875,11.382614,16.559682,18.800036,14.363874,23.232889,25.33386,25.017945,24.002558,33.450186,34.699718,33.266972,26.352597,51.089802,73.745797,93.401471,52.801999,84.68517,101.602673,113.276722,44.866585,80.792508,100.568242,113.398716,36.396126,70.307202,88.540707,100.212399,28.526986,55.258542,70.131638,81.743214,-15.580358,-16.702684,-9.112904,-3.988966,10.958722,28.152099,35.084114,39.393774,28.47971,43.444243,49.627398,52.399115,41.136333,55.540716,59.655035,59.937457,49.514531,62.587043,65.32749,64.63428,-9.199831,313.049132,-76.364245,282.092638
13,0.695892,0.612391,0.357651,-0.043448,4.64066,5.76669,6.795056,6.228699,-12.143165,12.488308,29.293614,38.01788,-17.281299,9.960949,26.913037,40.392849,-18.36494,5.994747,23.627552,36.253384,-16.496326,-7.235138,2.936623,11.636948,-19.173873,-33.080832,-40.012427,-41.249683,-14.795855,-6.113488,0.454965,3.55959,1.123747,10.881102,15.847725,17.876497,13.834661,22.678815,24.567155,24.092183,23.436344,32.678133,33.627113,31.765141,26.270851,50.958367,73.617657,93.328732,52.658329,84.459927,101.415653,113.236942,44.686924,80.490841,100.272846,113.255619,36.222954,70.021294,88.260418,100.082165,28.373177,55.17548,70.057938,81.77377,-15.646776,-16.661694,-8.981647,-3.876765,11.142763,28.10838,34.948523,39.197186,28.766714,43.548317,49.585544,52.314221,41.445506,55.704701,59.678575,59.899975,49.800238,62.793043,65.334987,64.491772,-8.532023,313.637042,-76.034678,282.024709
14,-1.873798,-1.876706,0.327187,0.013845,5.317074,7.520714,9.626438,9.798855,-9.779011,14.995376,31.736687,40.742637,-15.331535,12.768825,29.530357,42.707725,-16.759346,8.583664,26.084083,38.332809,-15.270779,-5.285053,5.008793,13.657596,-19.165636,-32.556163,-38.46159,-38.611804,-13.779012,-4.3712,1.960637,4.360888,2.454159,12.943072,17.548677,18.922401,15.328465,25.065678,26.700187,25.717083,25.012659,35.206133,35.80568,33.25114,26.066093,50.679302,73.392757,93.222324,52.729442,84.47945,101.450512,113.353695,44.771656,80.457973,100.188434,113.244449,36.263534,69.919784,88.092968,99.947628,28.329117,55.1842,70.040485,81.838634,-15.795793,-16.777316,-9.03784,-3.897242,11.311144,27.944865,34.681563,38.908119,28.945678,43.449257,49.368231,52.065749,41.58868,55.66707,59.520468,59.693654,49.891727,62.879259,65.253154,64.270372,-10.424629,311.738384,-75.726299,282.016602
15,-5.353821,-3.407314,0.150146,-0.017723,8.34549,13.16708,16.015389,15.838497,-3.039631,23.703209,40.057457,48.086975,-9.74802,20.698769,37.113854,48.929398,-12.955982,14.498337,31.805763,43.019623,-13.723789,0.130531,11.551952,20.017696,-20.194113,-32.721111,-37.42937,-36.695676,-13.208499,-2.355024,3.264263,5.144279,4.106193,15.990084,19.900343,20.427543,17.860072,28.724687,29.58818,28.064476,28.342217,39.402136,38.624846,34.810412,26.034291,50.602959,73.369709,93.285908,52.791996,84.409252,101.424786,113.473858,44.797669,80.332546,100.069004,113.231632,36.226582,69.744049,87.908581,99.8344,28.210739,55.082176,69.94138,81.774845,-15.758655,-16.696953,-8.939348,-3.841567,11.573707,28.054583,34.76999,38.994434,29.188185,43.561532,49.411902,52.102157,41.796495,55.743357,59.521543,59.676488,50.053637,62.926338,65.173089,64.128248,-15.791559,308.31638,-75.589262,281.984189
