,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
31,0.48191,-0.019761,0.439693,-22.183743,-28.730186,-52.053051,-71.687095,-87.716365,-56.892242,-85.603386,-100.196319,-111.05413,-48.063148,-79.469879,-96.470935,-109.674602,-37.442573,-66.817543,-83.315368,-95.64252,-26.069206,-49.26931,-62.148662,-73.104263,-13.228815,-8.310864,7.432638,18.965664,17.984055,37.12073,46.89293,54.457738,34.031418,53.222656,63.13256,70.732998,45.323889,63.605592,72.857224,79.814903,52.272762,68.866839,76.401241,82.070275,20.490933,27.167656,20.427075,7.92263,7.846962,3.011295,-0.489818,-4.467613,-7.878628,-12.820015,-14.761562,-17.051823,-21.01767,-14.138523,-0.357731,6.776939,-31.447231,-22.385342,-8.860599,-0.783646,-19.419294,-46.118431,-64.473006,-76.60803,-79.860357,-109.797188,-129.624205,-147.308627,-76.032368,-109.371524,-132.350714,-151.494138,-64.862664,-81.838895,-66.148406,-51.612964,-50.731996,-63.297266,-53.816052,-42.812481,45.943559,293.753165,-82.400431,-9.755315
32,0.743432,0.112448,1.556614,-16.749472,-28.655571,-51.92426,-71.50771,-87.487668,-56.577244,-85.365887,-100.077771,-111.052002,-47.804947,-79.276234,-96.376488,-109.705296,-37.211312,-66.647679,-83.203045,-95.633412,-25.813546,-49.087899,-61.968567,-72.904393,-13.309375,-8.492707,7.315831,19.076295,17.902247,36.920868,46.564405,53.952866,34.00668,53.022312,62.829043,70.359025,45.302609,63.399704,72.673986,79.695921,52.22278,68.721737,76.29319,82.001682,19.93047,25.830929,18.682022,6.688614,7.210751,2.718418,-0.637447,-4.607403,-8.127617,-12.24789,-14.376102,-17.027264,-21.190212,-15.08662,-1.397266,6.291893,-31.912445,-24.170357,-10.485775,-1.506626,-18.648106,-45.114369,-63.596329,-75.686727,-78.229621,-107.713757,-127.978677,-146.120926,-74.633654,-107.613959,-131.278579,-151.665252,-63.635337,-82.251709,-67.082554,-52.575628,-49.423362,-63.671078,-55.292517,-44.527957,45.620739,294.41404,-81.910069,-25.95636
33,0.944572,0.249076,3.426773,-14.231389,-28.508698,-51.759647,-71.318996,-87.250763,-56.364521,-85.305244,-100.103336,-111.157974,-47.686798,-79.300152,-96.525787,-109.931717,-37.154892,-66.739346,-83.357792,-95.852108,-25.756027,-49.090279,-61.994854,-72.907208,-13.528687,-8.823331,7.052169,18.856143,17.823343,36.716005,46.265854,53.607805,33.968779,52.81225,62.513055,70.009258,45.235487,63.173377,72.411794,79.44587,52.093908,68.4643,75.971989,81.661129,19.492928,25.091686,17.720238,6.385986,7.244911,2.781212,-0.538994,-4.446224,-8.197952,-12.124306,-14.426857,-17.071918,-21.431133,-15.819534,-2.385269,5.56786,-32.444504,-24.870415,-11.466946,-2.456303,-15.664418,-41.377945,-59.65711,-71.595021,-75.765316,-105.351921,-125.619292,-143.774404,-72.288484,-105.671553,-129.339023,-150.139665,-61.223977,-79.460381,-64.130983,-50.229712,-46.83502,-60.727949,-52.090604,-41.474269,45.215275,295.136952,-79.833332,-39.713913
34,0.898796,0.08713,5.120693,-5.895133,-28.437675,-51.741325,-71.308285,-87.209518,-56.301075,-85.345905,-100.223591,-111.367619,-47.666061,-79.392288,-96.757393,-110.305458,-37.162971,-66.92419,-83.652512,-96.311932,-25.75312,-49.111885,-62.077995,-73.09457,-13.605801,-9.005136,6.864349,18.671275,17.895208,36.723464,46.159384,53.384405,34.056699,52.700581,62.261039,69.62254,45.27907,63.027139,72.188504,79.14533,52.086905,68.322867,75.801373,81.500627,18.806317,23.555489,16.251377,6.250157,7.466114,3.166638,-0.310993,-4.469696,-7.813625,-11.299095,-13.772781,-16.646312,-21.256736,-15.858959,-3.031688,4.916451,-32.915886,-26.318092,-13.598179,-4.768009,-15.105046,-39.803963,-57.608626,-69.689242,-75.134245,-104.753605,-125.079871,-143.513709,-71.660575,-105.152612,-128.661664,-149.536486,-60.668155,-78.146894,-61.953367,-47.833882,-46.19184,-60.091586,-50.976434,-40.164956,44.892157,295.775671,-75.934553,-45.057457
35,0.928276,0.058478,5.486538,3.457165,-28.456192,-51.885246,-71.527061,-87.466988,-56.399563,-85.502323,-100.430649,-111.619823,-47.79966,-79.659187,-97.186111,-110.90142,-37.321175,-67.247669,-84.096416,-96.900638,-25.901985,-49.253517,-62.277271,-73.386783,-13.820977,-9.332846,6.597105,18.385234,17.913819,36.606175,45.991484,53.200487,34.111693,52.485355,61.926302,69.235328,45.318393,62.844666,71.880826,78.735604,52.087695,68.153399,75.546961,81.251315,18.294041,23.676518,17.772724,9.448322,10.11044,6.173935,2.750252,-1.594223,-5.067455,-8.274685,-10.687534,-13.66774,-18.918278,-14.191757,-2.432281,5.040413,-31.419567,-25.666748,-13.971603,-5.803756,-12.742974,-34.454365,-50.183218,-61.499767,-71.304714,-99.629388,-117.933838,-134.410199,-68.567478,-99.72943,-119.982953,-138.424086,-58.245265,-72.77235,-55.968846,-42.296239,-44.319094,-56.025789,-46.086492,-35.371171,44.986805,296.387281,-71.281643,-41.04716
36,0.631783,-0.358548,5.721531,12.737986,-28.448777,-51.990532,-71.684487,-87.642723,-56.452881,-85.586277,-100.602002,-111.883507,-47.920235,-79.893139,-97.624363,-111.505978,-37.483155,-67.558709,-84.558689,-97.502095,-26.064263,-49.438614,-62.550316,-73.763832,-13.909478,-9.503055,6.3566,18.114904,18.079446,36.685821,46.046492,53.267709,34.267082,52.422963,61.809236,69.059833,45.460999,62.81058,71.771961,78.523813,52.211011,68.133911,75.500438,81.25486,18.23719,25.3843,21.775269,14.811493,14.902908,12.266407,9.522663,5.440556,-0.249195,-2.980739,-5.03841,-7.928364,-14.604973,-10.837875,-0.806259,5.670857,-27.945076,-23.294002,-13.107902,-5.963699,-9.404693,-26.667033,-39.072326,-48.633939,-64.787254,-90.255109,-104.855846,-117.789331,-63.530652,-89.39739,-103.852232,-117.93223,-54.49304,-64.200755,-47.023525,-34.172258,-41.649733,-49.648264,-38.839755,-28.520045,44.988837,296.505511,-66.189863,-27.832396
37,0.405441,-0.353434,5.505386,21.558075,-28.453217,-52.12397,-71.827389,-87.816204,-56.833283,-85.905842,-100.851631,-112.098335,-48.345818,-80.296063,-98.053356,-111.95517,-37.92746,-67.909264,-84.929134,-97.888023,-26.484352,-49.821991,-62.99754,-74.229172,-14.146106,-9.764136,6.161925,17.817204,18.159301,36.719796,46.102857,53.467458,34.2748,52.395792,61.799009,69.18153,45.465951,62.814038,71.744321,78.535038,52.246949,68.110136,75.445727,81.232346,18.803696,28.439999,27.746293,21.871983,21.934582,21.284134,19.675427,16.486462,6.685685,4.514214,3.117531,0.688489,-8.251773,-5.805095,1.946274,7.048543,-22.272399,-18.95882,-10.689102,-4.782749,-4.87107,-16.566394,-24.147461,-31.217043,-55.832863,-77.06941,-86.2803,-94.149568,-56.682401,-74.09142,-79.977454,-87.668751,-49.512925,-52.504251,-35.211801,-23.614963,-38.361875,-41.12302,-29.447209,-19.910802,44.752035,296.754199,-61.32672,-5.672199
38,0.318947,-0.619653,2.644627,23.809341,-28.565644,-52.396637,-72.149849,-88.140827,-57.231732,-86.185684,-101.164444,-112.507645,-48.816033,-80.573925,-98.343624,-112.373303,-38.432968,-68.188946,-85.163086,-98.126633,-26.974114,-50.181748,-63.324532,-74.581055,-14.138412,-9.723492,6.270408,17.919833,18.259967,36.797391,46.205795,53.63453,34.336835,52.457049,61.922633,69.456875,45.548104,62.91001,71.901994,78.797737,52.382343,68.206158,75.611712,81.45787,20.295044,32.591664,33.83765,28.334038,31.172287,32.334801,29.798744,26.801193,15.073792,15.259403,13.662415,10.61982,-1.189728,2.275051,7.59383,10.911507,-16.867344,-12.440254,-6.064361,-2.062488,-0.244012,-2.880409,-2.27465,-3.847371,-41.329062,-48.136008,-49.17142,-51.787229,-44.021214,-44.585686,-41.701368,-43.855859,-38.49512,-28.708797,-10.966465,-1.238071,-28.645633,-21.886692,-9.933949,-2.237161,44.538311,296.79443,-59.214764,18.797026
39,0.139663,-0.531881,0.934994,25.683868,-28.711074,-52.667381,-72.489898,-88.553878,-57.602863,-86.499893,-101.440887,-112.811313,-49.188697,-80.887275,-98.610591,-112.696643,-38.816093,-68.397651,-85.259101,-98.180946,-27.375686,-50.496322,-63.597118,-74.800735,-14.15443,-9.753577,6.323489,18.084102,18.334586,36.904368,46.370187,53.855436,34.409577,52.563062,62.087581,69.783016,45.65035,63.034079,72.090407,79.101388,52.489863,68.268168,75.746007,81.67391,23.12063,38.405931,40.903787,34.33996,40.438282,43.079429,39.486357,36.794535,23.061848,24.836763,23.093216,20.038759,5.455827,9.348026,12.409567,14.228845,-11.361323,-6.10877,-1.396334,1.256756,3.612424,9.65908,18.326324,22.432572,-25.86981,-17.425741,-11.049292,-8.75711,-30.08172,-13.180897,-2.732181,-0.371009,-26.096823,-3.891273,12.739554,19.622657,-17.57104,-1.360535,9.749686,14.89758,44.023721,296.702218,-58.934023,44.920563
40,-0.037788,-0.359734,0.27119,22.296975,-28.763237,-52.738335,-72.539211,-88.582752,-57.890488,-86.744911,-101.681511,-113.08049,-49.550514,-81.129764,-98.749775,-112.785232,-39.251221,-68.627129,-85.333054,-98.125385,-27.860458,-50.819595,-63.82275,-74.88921,-14.063224,-9.626839,6.487276,18.282667,18.394238,36.996389,46.474991,53.965489,34.461609,52.711436,62.293618,70.10612,45.709619,63.152653,72.290985,79.428197,52.541018,68.337786,75.898729,81.826608,26.318881,43.794409,46.584059,38.328455,47.572556,50.494748,45.239729,42.5003,28.817494,31.058836,28.849675,25.963633,10.03871,14.026219,15.413493,16.356761,-7.650865,-1.661886,1.869265,3.764248,5.313942,18.329553,33.981749,43.559259,-12.340462,10.379288,21.789573,26.888745,-16.953891,14.96671,29.305968,33.483215,-13.808315,19.172853,33.789432,37.590938,-6.24311,18.096345,27.632152,30.117202,43.257305,296.712174,-59.391461,67.587228
