,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
6,4.125458,0.272665,1.132278,1.005655,-6.807164,-15.024617,-22.548443,-31.036446,-39.898533,-22.322468,-1.823914,12.761604,-43.71999,-22.334393,0.644508,20.842369,-42.867085,-25.401409,-3.057793,15.504478,-39.280575,-35.984001,-26.544926,-15.70483,7.527845,15.479643,25.148485,34.405576,17.057428,35.347344,43.25257,48.815467,21.620042,37.758599,47.370655,52.365325,24.625373,39.160321,46.884655,51.659024,26.752391,40.186748,45.999932,51.005569,27.117806,51.460167,74.885731,95.162602,52.19101,83.325314,100.28143,112.889843,42.9581,77.781155,98.09911,111.902195,33.503552,65.766415,84.43301,97.343136,24.28775,49.081169,63.827271,76.707058,-13.923791,-14.946872,-7.933088,-3.964376,15.445124,33.599165,42.386829,48.525302,32.62073,49.11135,57.597536,62.276538,45.02456,61.825464,68.756429,71.204376,53.278021,69.548896,74.876981,76.16801,12.808897,313.975512,-77.337874,301.85503
7,11.763908,-3.607311,0.57906,0.516678,-10.907295,-24.122864,-37.206402,-49.731171,-52.235378,-39.081917,-17.767227,-1.953621,-54.675384,-37.051712,-14.164925,7.146561,-52.194031,-37.788998,-14.661209,5.218826,-47.161514,-47.558121,-40.408024,-30.956795,15.267098,25.93836,36.996784,47.823336,22.435753,41.539626,49.306012,54.368842,24.063827,41.145584,51.22046,56.19805,24.626089,40.131062,48.447015,53.366287,24.778699,38.790115,45.64236,51.475218,27.006054,51.221958,74.493416,94.6688,51.625637,82.730118,99.721916,112.452301,42.315479,77.171219,97.602836,111.473854,32.933613,65.212097,83.992286,96.936424,23.862099,48.730396,63.511871,76.334198,-14.174152,-15.219821,-8.292635,-4.458071,15.309051,33.299935,41.956305,48.048873,32.546382,48.76062,57.162653,61.834603,44.876001,61.499607,68.377503,70.870886,52.948928,69.008803,74.30516,75.529794,23.62322,310.222596,-77.708399,302.226103
8,-1.880241,1.755812,0.447075,0.37259,-8.486435,-19.262192,-29.721165,-39.931584,-48.833577,-36.386959,-15.968216,-0.399582,-50.905209,-34.36496,-11.914673,9.247307,-48.160126,-34.160832,-11.902245,7.593361,-42.919693,-41.480988,-33.293244,-23.182618,15.661213,26.630902,37.264484,47.541197,22.211055,40.196282,47.990691,53.301486,22.757076,39.252649,49.669215,55.143673,22.451857,37.437459,46.369038,51.795516,21.67059,34.95713,42.222412,48.561623,26.99683,51.109611,74.287925,94.45285,51.107403,82.223922,99.258224,112.138618,41.781303,76.665916,97.199135,111.19812,32.496608,64.745533,83.608795,96.657829,23.56723,48.426338,63.226032,76.082405,-14.233223,-15.386461,-8.580319,-4.815668,15.014575,32.874388,41.507194,47.623103,32.292711,48.401183,56.799239,61.463544,44.635519,61.258162,68.184311,70.688166,52.695801,68.745252,74.061764,75.241667,21.066416,311.879904,-77.937887,302.500189
9,6.410705,-3.587934,0.389202,0.368329,-12.377907,-27.63462,-42.720085,-56.842586,-56.785892,-45.646339,-23.758369,-7.042534,-58.445091,-42.404823,-19.189384,2.731179,-55.044834,-41.582851,-18.361839,2.045952,-49.163555,-49.58868,-41.885628,-31.960327,20.101933,33.707722,46.388898,58.689802,25.4325,45.195509,53.359173,58.596893,25.134011,42.906422,53.56742,58.770671,24.25492,40.192516,49.230257,54.331112,23.114402,37.162917,44.418146,50.666905,26.933338,51.028541,74.145778,94.313198,50.72731,81.738704,98.723636,111.670795,41.33765,76.202556,96.819523,110.902897,32.066757,64.290161,83.253971,96.418796,23.183372,48.042949,62.904075,75.859508,-14.326009,-15.617692,-8.886601,-5.136041,14.659733,32.57559,41.211879,47.325466,31.967669,48.055516,56.445459,61.088954,44.343341,61.023622,68.004135,70.522404,52.41906,68.516516,73.881651,75.068716,26.961702,308.226079,-78.064104,302.802627
10,-3.942535,1.837297,0.493206,0.240863,-10.437195,-23.898766,-36.990223,-49.284474,-52.683975,-40.456936,-19.450379,-3.618988,-54.016136,-37.2953,-14.496163,6.756866,-50.490978,-36.168984,-13.829956,5.716278,-44.544193,-42.714672,-33.636749,-22.984234,18.10532,31.766339,44.33009,56.175894,24.691322,43.749043,51.349012,56.489252,24.348607,41.338048,51.685218,57.228948,23.176103,38.472211,47.54431,52.973283,21.49417,34.902654,42.211359,48.703834,26.790081,50.838947,73.867653,94.066406,50.243442,81.195808,98.161354,111.172874,40.801586,75.63105,96.31224,110.475059,31.562187,63.733738,82.761154,96.031654,22.752159,47.56438,62.435863,75.443939,-14.380683,-15.734721,-9.084943,-5.240621,14.595637,32.555435,41.149438,47.233014,31.882936,47.933659,56.289033,60.930379,44.235081,60.955783,67.982116,70.56637,52.244455,68.332253,73.718778,74.932816,22.610899,310.01321,-77.979166,302.993324
11,1.820892,-1.086412,0.451114,0.110064,-11.868347,-26.663246,-41.880203,-56.010132,-55.873901,-42.593284,-20.169685,-3.908638,-58.401592,-40.483337,-16.804024,4.72879,-55.662403,-41.114708,-17.667709,2.419327,-50.260219,-50.200744,-41.858688,-31.840507,14.215982,26.232155,39.497651,52.373204,20.965302,41.674908,49.909474,55.188233,24.524991,42.205876,52.586169,57.851479,27.018782,42.518456,51.028984,55.919209,28.731886,42.980337,49.680034,55.420019,26.667401,50.653771,73.568036,93.725567,50.042038,80.985524,97.946629,110.933407,40.529915,75.314221,95.982159,110.246945,31.162354,63.224144,82.291249,95.707364,22.187405,46.943802,61.819909,74.945355,-14.480817,-15.865163,-9.210988,-5.271126,14.530132,32.435293,40.950947,46.976577,31.670144,47.730648,56.084071,60.7474,43.902184,60.75796,67.917389,70.652611,51.844794,68.0596,73.533045,74.823777,24.141626,308.890687,-77.818217,303.067277
12,-6.827385,3.766689,0.297707,0.131776,-7.085243,-16.909767,-27.58992,-37.284073,-47.104351,-31.813465,-10.406685,4.788574,-51.148372,-31.780117,-8.256271,12.610268,-49.884029,-33.914749,-11.15776,8.03833,-45.74588,-42.748535,-32.060348,-20.522175,5.93703,14.021629,25.248261,36.231832,15.009141,34.71681,42.816019,48.204286,21.784433,38.20514,48.38945,53.931327,26.955734,41.102544,49.230293,54.130967,30.764697,44.124782,50.015796,54.848506,26.650601,50.618523,73.414272,93.521702,49.848255,80.748768,97.719715,110.731625,40.272915,74.99651,95.668339,109.938984,30.880669,62.868393,81.998074,95.495373,21.925118,46.617348,61.492813,74.635906,-14.554609,-15.934287,-9.304639,-5.343745,14.290626,32.300306,40.812341,46.832994,31.427662,47.599873,55.967276,60.652477,43.674559,60.633433,67.847647,70.65345,51.61423,67.848191,73.3658,74.694372,17.07566,312.629826,-77.759091,303.171503
13,4.95385,-2.978371,0.368397,4.9e-05,-11.023727,-24.67202,-38.950424,-51.691692,-54.399765,-39.893509,-17.524818,-1.555504,-57.697025,-38.542213,-14.40493,7.200737,-55.347404,-39.740662,-15.791222,4.321724,-50.056744,-48.269325,-37.898369,-26.247059,10.934763,19.958462,30.840428,41.915031,19.070713,39.521993,47.990938,53.351516,23.751012,41.070187,51.623036,57.00204,26.724553,41.83483,50.377443,55.409299,28.736357,42.797346,48.718457,53.447921,26.409187,50.341278,73.153999,93.352936,49.874794,80.718841,97.626961,110.534065,40.277069,74.917991,95.531341,109.724922,30.800125,62.711586,81.806076,95.27449,21.732582,46.382057,61.256801,74.386871,-14.610802,-15.938498,-9.312987,-5.358664,14.377719,32.407271,40.934867,46.945936,31.43338,47.562576,55.912837,60.62075,43.606165,60.540104,67.774893,70.653549,51.490062,67.743784,73.284191,74.725013,21.858021,309.636579,-77.562183,303.156676
14,1.599724,-0.421656,0.230141,-0.187981,-11.244827,-25.337357,-38.782551,-50.862763,-55.630097,-42.032765,-20.635277,-4.783539,-57.499249,-39.673416,-16.099983,5.50209,-53.780285,-38.729622,-15.412285,4.189705,-47.065853,-44.207794,-33.658493,-22.067745,16.276964,26.975408,37.050926,47.350253,23.608219,43.288434,51.646933,56.902819,24.196293,41.597214,52.518589,58.226958,23.25928,38.769008,48.333183,54.229705,21.695871,35.359385,42.291943,48.134594,26.199234,50.120315,72.993576,93.186355,50.090309,80.873268,97.734466,110.598724,40.528083,75.03067,95.547843,109.699447,30.964954,62.773452,81.723724,95.087104,21.792217,46.398914,61.172458,74.136016,-14.577617,-15.818281,-9.175839,-5.199742,14.626746,32.64527,41.238593,47.320613,31.588201,47.713852,56.129532,60.943878,43.697593,60.594395,67.86747,70.849694,51.531127,67.747094,73.2495,74.757458,23.298603,309.206448,-77.491184,302.96022
15,4.388649,-0.423621,0.07933,-0.155771,-12.070381,-27.312676,-41.564655,-54.179775,-58.393788,-46.882748,-25.674294,-9.196289,-60.048649,-44.140022,-20.680618,1.502838,-55.995781,-41.884278,-18.807289,1.131775,-48.911453,-45.818562,-34.918259,-22.834614,20.097536,31.423674,40.535577,50.653913,26.040161,45.270833,53.798565,59.027664,24.493363,41.720876,52.936825,58.741401,21.607099,36.849929,46.820583,53.039677,18.307837,31.538875,38.559181,44.493185,26.163609,50.092381,73.039124,93.264542,50.426823,81.185898,98.00267,110.790642,40.842751,75.326706,95.737793,109.783516,31.201904,63.017532,81.856911,95.131142,21.976147,46.547859,61.259457,74.101593,-14.557857,-15.735401,-9.076125,-5.105895,14.785815,32.863816,41.528152,47.640356,31.709454,47.896312,56.351759,61.209268,43.79375,60.718501,67.940854,70.925535,51.588986,67.845672,73.32444,74.872658,27.549946,308.777476,-77.54916,302.799098
