,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
6,-18.577125,2.817721,-0.477917,0.003495,7.369995,10.818535,9.260456,6.232206,-12.976873,7.311344,25.59399,38.192322,-21.015244,2.777882,24.879776,43.238754,-25.465273,-3.674749,18.09462,35.008404,-27.768614,-12.903408,3.529358,16.867447,-18.343516,-26.88403,-26.51299,-22.027984,-7.311773,6.026402,10.777689,11.850262,10.222139,24.808222,28.248621,27.709577,24.734393,37.041726,37.43042,35.935875,36.273013,47.171609,44.425198,39.663376,25.280171,50.469898,73.734112,93.666859,49.631092,84.860813,103.866131,118.004643,40.481999,80.25848,101.559712,116.269444,33.229489,69.775074,90.202824,104.576718,28.065148,56.608246,73.327915,86.267864,-15.850108,-16.87908,-11.083137,-7.693286,18.194598,33.264613,37.951284,40.112265,36.311712,50.039928,52.708645,52.171157,47.867116,62.545844,64.25465,62.152617,53.621044,67.300712,68.646315,66.404763,-10.999655,315.009587,-82.971434,297.451611
7,-1.933788,1.057278,-0.110561,0.074113,9.076343,13.62323,12.356849,9.639747,-10.847706,9.707245,28.573013,41.65258,-19.77245,4.160316,27.028564,45.887855,-24.951496,-3.058743,19.425705,36.767235,-27.796727,-12.710919,4.54161,18.370491,-21.398642,-31.378039,-31.706811,-27.447638,-10.945334,2.317777,7.788395,9.564435,8.412148,22.836081,26.890143,27.015509,24.683653,36.843618,37.463654,36.319098,37.921101,48.852456,46.058793,41.094455,25.253963,50.35881,73.647606,93.625602,49.784958,84.937568,103.843277,117.830131,40.698772,80.345558,101.597809,116.180671,33.394592,69.872223,90.218582,104.464599,28.116348,56.729759,73.451797,86.371673,-16.007868,-17.101592,-11.239823,-7.913822,18.11804,33.192118,37.897376,40.010932,36.222446,49.929444,52.598791,51.98509,47.765487,62.416192,64.110574,61.915742,53.503545,67.152325,68.53693,66.269554,-13.257551,315.664737,-83.406103,297.123596
8,-5.03706,2.873827,-0.264313,-0.10689,10.060707,16.664486,17.571155,16.555607,-5.425072,15.013012,33.066158,45.820713,-14.086578,10.161289,32.09618,50.378483,-18.922062,3.198978,24.397373,40.86462,-21.400669,-6.717705,9.339512,22.542538,-21.549621,-32.210571,-32.848008,-29.213613,-11.918088,-0.143211,5.556735,7.89158,6.907476,20.000403,24.24961,24.962654,22.565441,33.680034,34.519358,33.547048,35.151558,45.07238,42.719664,37.941244,25.334507,50.452881,73.686127,93.693764,50.198685,85.15551,103.923088,117.837845,41.08382,80.437042,101.557365,116.026337,33.648273,69.841896,90.062119,104.227936,28.182644,56.569222,73.200508,86.1175,-16.081561,-17.165553,-11.145258,-7.563833,18.17038,33.341085,38.052567,40.140917,36.202685,49.912475,52.625776,52.078173,47.697376,62.336497,64.139832,62.082098,53.405004,67.075767,68.500139,66.292364,-18.519236,318.242468,-83.895041,296.72061
9,-0.510693,1.979743,-0.022167,-0.005768,10.166188,17.143364,18.204895,17.497307,-4.301181,16.076042,33.672661,46.039673,-12.97332,10.875618,32.215714,50.085549,-18.091793,3.610131,24.132225,40.264023,-20.914432,-7.000957,8.360482,21.136254,-21.266101,-32.378841,-34.214668,-32.020589,-13.230149,-1.878163,3.861945,6.106252,5.186109,18.122079,22.472729,23.279622,20.684425,31.609184,32.758458,31.974203,33.315669,42.85938,40.837166,36.405487,25.407154,50.393806,73.522487,93.591373,50.074917,84.904941,103.652927,117.509388,40.991192,80.291004,101.473835,115.911014,33.56163,69.723026,89.925098,104.028202,28.082943,56.446415,73.049343,85.944546,-16.065222,-17.287892,-11.166821,-7.152155,18.104566,33.394413,38.161841,40.256366,36.139083,49.99448,52.734358,52.143518,47.66602,62.346365,64.163964,62.0511,53.420689,67.057625,68.465547,66.188464,-19.173455,320.000085,-84.060734,296.492716
10,-4.903095,0.430462,-0.020622,0.025231,10.652172,19.438946,23.155254,23.56255,-0.966247,20.910244,38.828671,51.810413,-8.880409,16.97366,38.004444,55.768261,-12.995418,10.658753,30.604855,46.326428,-14.565765,-0.078335,14.611874,27.091587,-20.163115,-30.843947,-32.439405,-30.780826,-11.109751,-0.022143,6.057444,8.660706,6.795288,19.202637,23.913391,25.055033,21.327061,32.217895,33.618469,32.732338,32.741341,42.082499,40.548964,36.501645,25.437858,50.341323,73.435421,93.609088,50.10252,84.723415,103.399967,117.198635,41.063072,80.22829,101.368,115.78403,33.635501,69.718334,89.852771,103.902545,28.136707,56.487796,73.017597,85.828044,-16.106162,-17.396548,-11.2303,-7.173545,18.03054,33.318324,38.120654,40.279313,36.068861,49.858901,52.630902,52.143592,47.655202,62.227064,64.045441,61.999081,53.507696,67.071495,68.432968,66.140916,-24.179747,320.243938,-84.184553,296.331338
11,12.358292,-0.716403,-0.00705,-0.090106,7.668342,11.949611,11.919285,10.632259,-11.680332,7.672336,25.512966,38.57603,-20.027733,2.540188,23.996532,42.458004,-24.381146,-4.058934,16.577419,33.058376,-25.965924,-14.44566,0.569721,13.228145,-20.277415,-30.952518,-33.014253,-31.979995,-11.409895,-0.616887,5.219108,7.403825,6.813281,18.638608,23.296294,24.168778,21.824497,32.04613,33.306097,32.277125,33.785527,43.063033,41.261699,37.080492,25.366688,50.178005,73.24078,93.4258,49.908405,84.472446,103.167583,117.000813,40.92025,80.069767,101.223003,115.656086,33.562614,69.65704,89.79855,103.869473,28.126648,56.537762,73.058521,85.841938,-16.071891,-17.38242,-11.213751,-7.147684,18.014213,33.277248,38.054556,40.200865,36.079938,49.816157,52.591159,52.138158,47.706096,62.237722,64.06667,62.0449,53.600976,67.146077,68.502252,66.219808,-11.887664,319.353244,-84.257812,296.066941
12,-5.628502,2.597445,0.009064,-0.042719,8.782608,14.987949,17.331104,17.765499,-6.94035,13.740085,31.284061,44.115932,-14.833958,9.640262,30.659397,48.877773,-18.521816,3.742447,23.644512,39.713802,-19.49152,-6.607956,7.902843,20.386837,-20.492986,-31.978847,-34.406552,-33.896506,-12.45228,-2.950151,2.870369,5.293331,5.189455,16.110534,20.79161,21.820669,19.742273,29.315501,30.838415,29.917592,31.366751,39.654422,38.104561,34.098207,25.350506,50.082332,73.101551,93.2337,49.749492,84.281147,102.984501,116.818737,40.780964,79.960407,101.108013,115.550686,33.483261,69.614582,89.72343,103.758442,28.107353,56.579063,73.074634,85.800693,-16.028468,-17.412825,-11.280009,-7.195726,18.007618,33.161416,37.941084,40.146537,36.108097,49.78522,52.559543,52.130291,47.778554,62.245453,64.055777,62.018471,53.728058,67.208074,68.522382,66.192478,-17.557342,321.793794,-84.289924,295.867327
13,-0.497669,1.152892,-0.227166,0.092959,8.640918,14.934677,17.190078,17.319191,-7.139649,14.412117,32.190078,45.112747,-14.915543,10.58979,31.648109,49.916908,-18.450692,4.834613,24.781402,40.975044,-19.313427,-5.656472,9.224968,21.896255,-20.184518,-31.858692,-35.076655,-35.322792,-12.870181,-3.367559,2.371685,4.523526,4.440855,15.354499,20.125349,21.095522,18.782154,28.382749,30.052703,29.129361,30.274115,38.467296,37.064326,33.251819,25.374012,50.146523,73.272091,93.464894,49.732007,84.238369,102.973561,116.898938,40.860798,80.004307,101.167546,115.763455,33.669331,69.791142,89.926884,104.030194,28.35767,56.837883,73.29514,86.017834,-15.977672,-17.520913,-11.601124,-7.708242,17.884216,32.89878,37.717164,40.017849,35.940716,49.510629,52.316604,51.954858,47.614162,61.96749,63.8305,61.838518,53.619834,67.077756,68.424039,66.123194,-18.070873,322.812397,-84.532952,295.825997
14,-0.739849,-1.996996,-0.22665,-0.046004,8.737312,15.125667,17.868244,17.184757,-6.965561,15.25233,33.546947,46.945369,-14.413559,11.724987,33.003261,51.277347,-17.678685,6.522491,26.862293,42.96635,-18.235394,-3.682354,11.725032,24.488262,-19.856635,-30.783568,-33.184239,-32.840549,-11.324655,-1.052672,4.682806,6.503059,6.029137,17.730692,22.497911,23.093123,20.285949,30.790225,32.388029,31.0755,31.561895,40.664536,39.152651,35.173998,25.465645,50.253811,73.452553,93.691132,49.630532,84.15168,102.963295,116.966904,40.850601,80.005623,101.219376,115.910912,33.758755,69.910149,90.087273,104.235375,28.505986,57.059933,73.505219,86.220383,-15.821937,-17.43734,-11.729182,-7.95864,17.966085,32.837548,37.605742,39.924742,35.891439,49.392241,52.179951,51.840126,47.496873,61.813459,63.711729,61.771099,53.494629,66.884156,68.291535,66.065383,-18.809183,320.705785,-84.758063,295.670377
15,2.258502,3.596801,-0.32563,-0.065369,7.632042,12.732377,14.799454,14.627106,-7.92461,12.241036,29.386803,41.712433,-15.409938,9.074913,30.158707,48.159531,-18.781871,3.429738,23.03817,38.724793,-19.746608,-6.187946,8.555466,20.745667,-20.942788,-32.785801,-35.486826,-35.042865,-15.42834,-7.227293,-1.614452,0.746871,2.303636,12.599542,17.369539,17.781315,17.296513,25.913573,27.286531,25.946115,29.4145,36.643349,34.461695,30.11943,25.503182,50.357781,73.659691,93.9329,49.737522,84.242615,103.107994,117.206841,41.028545,80.114891,101.332192,116.104042,34.021111,70.075127,90.261704,104.458649,28.83149,57.355293,73.802284,86.546082,-15.717764,-17.396425,-11.835145,-8.183868,18.056586,32.806636,37.579449,39.969881,35.895083,49.325365,52.136762,51.858527,47.43353,61.730269,63.687757,61.813459,53.385072,66.726458,68.204553,66.079907,-16.531271,324.2167,-85.064283,295.519122
