,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
6,-1.746323,1.808559,0.61829,0.176013,0.868721,-5.763107,-17.31292,-27.202858,-38.628548,-22.229256,-0.87442,14.43837,-46.039078,-25.055111,-0.534576,18.92292,-47.147243,-29.984287,-7.225296,10.781708,-45.548824,-38.052086,-24.533798,-12.377174,-17.597522,-26.888834,-27.918461,-26.983609,-2.605152,12.184369,16.989143,18.589121,14.472691,25.50786,29.823127,31.038832,26.87105,35.868826,37.640568,37.55145,36.465915,44.752474,43.933108,41.098752,25.936604,50.676396,72.820725,90.299286,52.620415,86.074974,103.611008,116.713898,43.948483,82.104309,102.359986,116.656517,35.737438,71.068291,90.491295,104.821358,28.609715,56.305504,72.11142,84.533203,-14.887394,-15.890628,-11.4229,-11.709335,14.970647,29.529986,34.892416,38.087099,32.777403,47.076538,51.238491,52.259498,44.737766,59.458472,62.652623,62.370893,51.318211,63.07297,65.00619,64.190221,25.660234,303.753994,-71.486899,286.280368
7,-2.566589,1.267674,0.17173,-0.000111,1.501213,-4.488785,-14.867501,-23.418595,-37.081375,-19.519341,1.638794,16.576538,-44.702683,-22.468518,1.975776,21.344169,-45.859623,-27.549031,-4.810639,13.202705,-44.308926,-36.664273,-23.169731,-10.978134,-17.677859,-27.340971,-29.029412,-28.441104,-3.483551,10.841026,15.543665,17.169146,13.382771,24.589323,28.653661,29.769132,25.755109,35.170577,36.615302,36.10081,35.287581,43.9585,42.93579,39.590017,25.963841,50.685173,72.733979,90.160218,52.403458,85.772347,103.359398,116.562996,43.709198,81.796051,102.085922,116.477257,35.522301,70.849869,90.314347,104.646584,28.463883,56.127079,71.919617,84.281525,-14.860632,-15.830459,-11.474029,-11.880199,14.935511,29.639568,34.984004,38.137018,32.667796,47.056284,51.277777,52.390025,44.637903,59.380691,62.627132,62.418589,51.28142,63.060348,65.002769,64.20877,22.613577,304.659789,-71.795237,285.918378
8,-3.568978,2.839938,0.115151,0.179064,2.863404,-1.408104,-10.079155,-17.351406,-32.735744,-13.822219,6.370011,20.684647,-39.65031,-16.274505,7.089066,25.648911,-40.151092,-20.944393,0.705986,18.126206,-38.063541,-29.953457,-17.225807,-5.602523,-17.925984,-27.987707,-30.389008,-31.499725,-5.328912,8.058046,12.592774,14.010057,10.829331,21.565023,25.409455,26.522037,22.816889,31.873463,33.68138,33.273123,32.070361,40.141992,39.592327,36.466274,25.913624,50.606323,72.653938,90.1035,52.252807,85.541702,103.127701,116.306854,43.573848,81.628441,101.929252,116.281082,35.397159,70.794594,90.253006,104.504356,28.387127,56.192276,72.00016,84.299537,-14.92773,-15.925493,-11.600494,-12.03907,14.755446,29.553747,34.960317,38.140105,32.454374,46.914493,51.132021,52.257558,44.469683,59.190722,62.407869,62.194793,51.19739,62.966315,64.858347,64.04155,18.792612,307.182287,-71.932073,285.780002
9,-1.290664,1.489235,0.014751,-0.042064,2.732071,-0.975769,-8.687004,-15.349079,-31.57346,-12.62407,7.319709,21.314254,-38.057167,-14.98217,8.041145,26.438232,-38.401108,-19.207775,2.396255,19.727737,-36.239777,-28.323647,-16.332482,-5.602318,-17.12376,-27.332968,-30.61063,-33.043646,-6.236755,6.569688,11.33477,12.763464,9.454149,19.820178,23.96636,25.247298,21.244673,30.134905,32.147845,31.940611,30.485203,38.071352,37.556563,34.672572,25.873501,50.593575,72.667317,90.141506,52.139225,85.377972,102.975758,116.173977,43.454155,81.456059,101.792576,116.150219,35.267635,70.680554,90.156109,104.363743,28.255966,56.105278,71.9053,84.163731,-14.863633,-15.78369,-11.487899,-11.982692,14.92684,29.746519,35.166205,38.353218,32.568785,46.99725,51.209888,52.368783,44.565976,59.221498,62.397951,62.171562,51.292411,63.055494,64.91538,64.084787,17.348883,308.428235,-72.070387,285.494651
10,4.778389,-1.717761,-0.055492,0.056687,1.138595,-4.574135,-13.953598,-22.152684,-36.218949,-18.742699,1.979026,16.510162,-43.525658,-21.475434,2.528709,21.849197,-44.565251,-26.165303,-3.621392,14.413513,-42.947571,-35.548416,-22.313759,-10.472191,-17.020513,-27.4219,-30.405693,-31.64259,-5.421834,8.247608,13.159853,14.694585,11.043407,21.952568,26.359522,27.723255,23.397664,32.470936,34.334551,34.063034,33.058108,41.177991,40.035472,36.592158,25.862217,50.635219,72.754051,90.230049,52.10915,85.277664,102.886162,116.127548,43.462143,81.387542,101.749077,116.151306,35.320793,70.657882,90.131836,104.331756,28.343708,56.198993,71.980316,84.204345,-14.878244,-15.808884,-11.553354,-12.086186,15.018021,29.769626,35.162438,38.327455,32.608132,46.938427,51.135787,52.342539,44.590898,59.152757,62.314106,62.114134,51.336933,63.036463,64.86262,64.034436,22.03735,306.521493,-72.215801,285.362357
11,-2.60788,1.102986,0.07497,0.106914,2.376114,-2.511795,-10.974953,-17.851112,-33.433502,-14.660912,5.33123,19.393913,-40.197475,-17.277763,6.093063,24.815002,-40.659748,-21.699829,0.267838,17.752213,-38.541172,-30.521141,-18.07061,-7.119003,-17.423706,-27.609708,-30.577408,-32.132852,-5.457044,7.739204,12.451119,13.809838,10.484615,21.351601,25.433031,26.659345,22.314611,31.355958,33.214732,32.992665,31.311942,39.302248,38.675234,35.573165,25.695179,50.481457,72.663883,90.160068,52.029922,85.139614,102.746235,115.980549,43.475624,81.324497,101.692944,116.089954,35.424786,70.694126,90.116009,104.281918,28.526894,56.407082,72.134891,84.320927,-14.898509,-15.841438,-11.589626,-12.202264,15.200827,29.808369,35.154324,38.287182,32.750949,46.90381,51.043446,52.246777,44.683376,59.113954,62.213713,61.960166,51.403822,63.015258,64.788335,63.916999,19.387041,307.458849,-72.18326,285.303641
12,-1.679214,0.06033,-0.194698,0.158798,2.355262,-1.461342,-8.630082,-14.225029,-31.899319,-13.49199,6.152687,20.326011,-38.237034,-15.920472,7.126899,25.814987,-38.568352,-19.989396,1.853622,19.417465,-36.315606,-28.22675,-16.214814,-5.737954,-16.348816,-26.150509,-29.551783,-31.525153,-5.172696,7.581432,12.394024,13.796166,10.066701,20.663948,25.057712,26.455198,21.638012,30.695599,33.008584,33.071335,30.495429,38.370669,38.145996,35.46588,25.647949,50.539306,72.842514,90.394889,52.109871,85.139328,102.773391,116.122375,43.647251,81.36026,101.727996,116.209327,35.716335,70.787521,90.161247,104.347114,28.889362,56.673912,72.305191,84.456298,-14.987628,-16.001965,-11.799677,-12.524577,15.206644,29.643618,34.920277,38.054197,32.74875,46.647866,50.758171,52.058005,44.667284,58.896715,61.975763,61.754425,51.398807,62.898018,64.609629,63.731476,17.680539,307.38426,-72.405246,285.32752
13,7.931099,-3.344513,-0.026013,0.103197,-0.754281,-7.946984,-17.477784,-25.070344,-39.660508,-24.479519,-3.588135,11.479545,-46.165787,-26.932011,-2.727059,16.988273,-46.575532,-30.886494,-7.803933,10.831306,-44.32687,-38.231656,-25.801713,-14.710923,-14.264358,-22.953592,-25.510269,-25.63314,-2.293522,11.534236,17.143409,19.405141,12.371152,23.649321,28.991658,31.211573,23.452164,32.903201,35.850782,36.517279,31.901806,40.489313,40.556744,38.466999,25.619271,50.54591,72.895832,90.462261,52.29324,85.30402,102.905308,116.226437,43.83989,81.391377,101.713223,116.141842,35.816345,70.818638,90.166661,104.338429,28.849297,56.720959,72.379978,84.57169,-15.054602,-16.060257,-11.761329,-12.487292,14.905203,29.427159,34.736052,37.815878,32.474307,46.415191,50.624865,51.922945,44.464533,58.689617,61.800331,61.552279,51.317667,62.860067,64.571319,63.670924,25.597985,303.947792,-72.444912,285.338762
14,8.376388,-3.85162,0.060265,0.213459,-2.572884,-12.74453,-25.692055,-36.225872,-46.950909,-34.22604,-12.489716,3.434761,-53.51374,-36.83218,-11.909706,8.612297,-53.712822,-40.199444,-16.58448,2.472405,-51.108948,-45.663036,-32.300011,-20.322807,-14.075599,-21.989569,-22.69035,-20.882384,-0.08671,15.342384,21.161248,23.59004,14.965113,27.333931,32.792284,35.07353,26.311529,36.269203,39.496366,40.408333,34.843584,44.28779,44.655131,42.830752,25.62989,50.50106,72.82465,90.460064,52.423427,85.459888,103.064403,116.322086,43.984852,81.468098,101.773189,116.090778,35.898903,70.972721,90.299183,104.396473,28.854664,56.86956,72.556721,84.770359,-15.238001,-16.255018,-11.822166,-12.545066,14.33663,28.986841,34.361338,37.369694,31.98843,46.037723,50.348173,51.578995,44.096562,58.329179,61.454467,61.12404,51.094118,62.711989,64.419129,63.450178,33.977474,300.0233,-72.381546,285.479349
15,0.221512,-0.692395,0.133404,0.090303,-2.160484,-12.001373,-24.925873,-35.871128,-45.918274,-33.348415,-12.228218,3.299423,-51.55164,-35.36681,-11.365563,8.223381,-50.891899,-37.777668,-14.928909,3.032776,-47.365494,-42.063572,-30.116844,-19.780861,-13.931906,-20.925622,-20.75997,-19.243639,0.923255,16.29749,21.792189,23.897965,15.129678,27.462026,32.566253,34.650255,25.791529,35.670162,39.126185,40.367701,33.712452,42.712389,44.127881,43.386617,25.709049,50.450889,72.673347,90.346366,52.462875,85.516891,103.120971,116.321662,44.010143,81.418876,101.692611,115.888366,35.83675,70.996559,90.328582,104.353042,28.701049,56.850414,72.61544,84.895568,-15.331379,-16.292438,-11.691366,-12.424133,13.900166,28.696121,34.105037,37.047666,31.636737,45.789586,50.188315,51.397412,43.862677,58.080079,61.252457,60.929453,50.987921,62.660972,64.395504,63.41408,34.20682,299.268932,-72.240308,285.507679
