,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
16,4.509327,0.777475,-0.123218,-0.311457,6.411323,11.036396,15.555736,15.397716,-4.09869,24.81776,43.283786,52.352748,-12.680729,19.11787,38.994381,54.084034,-19.081845,6.107059,24.651363,37.050945,-22.34586,-22.639183,-23.078076,-23.014035,-21.251306,-29.877665,-31.111822,-31.301222,-4.537643,12.305387,17.326745,19.621514,15.567316,30.563181,32.932655,32.052329,29.292012,40.76898,41.713465,41.709525,39.422636,49.653407,53.326309,55.633181,24.995041,49.760868,72.780224,92.946407,49.073982,81.620235,99.211086,112.225056,39.617706,76.268795,97.254238,111.002483,30.653126,64.64677,83.721874,96.295154,22.702732,47.720077,63.09312,75.604053,-14.208967,-15.503627,-9.444417,-5.921284,14.173127,29.192174,35.651637,39.794818,31.826533,45.757352,51.238652,53.173403,44.293385,59.280815,63.186764,62.739777,51.63362,66.992886,69.994611,68.106641,-14.176443,318.562222,-70.042494,300.190659
17,7.638416,-1.256683,-0.195431,-0.449469,0.064876,0.185932,1.708603,-1.288273,-14.875649,13.505264,32.90554,43.538841,-21.716526,10.267959,31.377617,46.592148,-25.13467,-0.172531,19.565048,32.877411,-25.157341,-24.353817,-22.082153,-19.404705,-14.587115,-18.29703,-15.744749,-13.017481,1.435549,16.992441,22.142636,25.084524,17.440737,30.585238,33.66283,33.282768,27.858933,37.71294,39.631674,40.114933,35.385592,44.797256,47.811454,49.465032,25.226189,50.049076,73.023331,93.282532,48.85191,81.683945,99.458679,112.62925,39.337544,76.156677,97.398239,111.355545,30.475124,64.58828,83.957932,96.804497,22.734078,47.899109,63.446388,76.111633,-14.108067,-15.197159,-9.118584,-5.511619,14.418573,29.59433,36.014372,40.118292,32.078919,46.278933,51.652133,53.440054,44.550872,59.877065,63.788299,63.259036,51.847708,67.419717,70.432063,68.483566,-6.592214,317.327732,-70.292112,299.763383
18,1.800796,0.32871,-0.064407,-0.173086,-0.067623,-0.543422,0.380654,-2.849109,-16.449176,11.757386,31.295082,42.037789,-23.398773,8.317543,29.532853,44.695588,-26.662193,-2.044841,17.690026,30.872567,-26.453441,-26.073932,-23.806663,-21.196323,-14.492772,-18.522888,-16.294464,-13.519833,1.341849,16.785553,21.859572,24.736844,17.468994,30.192926,33.299935,32.849502,27.860909,37.181244,39.153231,39.588683,35.287384,44.429236,47.4792,49.234974,25.377743,50.251339,73.248893,93.523361,49.032795,81.877578,99.678657,112.84687,39.525055,76.309089,97.509475,111.421875,30.641041,64.693107,84.102356,96.99559,22.853885,47.976768,63.586784,76.308838,-14.066547,-15.163444,-9.145706,-5.520956,14.473938,29.629305,36.086644,40.185204,32.041856,46.315427,51.676894,53.382132,44.477821,59.928997,63.873514,63.290022,51.769643,67.448172,70.479252,68.532521,-4.855265,317.680055,-70.420366,299.61391
19,1.113305,0.583146,-0.033978,-0.179299,-0.255284,-1.225628,-0.763848,-3.940648,-17.664128,10.203506,29.660499,40.219917,-24.462159,6.799781,27.599945,42.623634,-27.491845,-3.034642,16.607208,29.859947,-26.996453,-26.930455,-25.090107,-22.894146,-14.278264,-18.664173,-16.852959,-14.156035,1.018252,16.569439,21.619252,24.489596,16.971187,30.152603,33.090551,32.677108,27.12477,36.827254,38.715804,39.186923,34.259178,43.458767,46.644779,48.570663,25.443775,50.380921,73.427868,93.747265,49.235813,81.954151,99.7122,112.839604,39.701855,76.374745,97.550846,111.436444,30.751671,64.73576,84.078038,96.851475,22.892052,47.930947,63.498379,76.096401,-13.963744,-15.051354,-9.119115,-5.628439,14.533083,29.639926,36.11027,40.164741,32.144103,46.462665,51.841237,53.528579,44.623664,60.135268,64.037055,63.372707,51.962861,67.668843,70.668456,68.641709,-3.799346,318.284897,-70.51173,299.456307
20,0.754566,-1.390002,0.070256,-0.221424,1.178936,-0.413773,-2.595463,-7.762093,-16.980126,10.635166,29.33028,38.506611,-24.365685,6.883907,26.314419,40.534435,-28.491108,-3.119545,15.794162,27.696499,-29.216503,-29.736603,-29.438393,-29.11504,-15.58263,-20.819238,-19.985471,-18.072036,1.413233,17.830111,21.850729,23.181982,18.385358,33.24557,35.113977,33.651492,28.785474,39.554486,40.138941,39.600342,35.818821,45.40372,48.521004,49.914069,25.344554,50.338245,73.510002,93.889091,49.491554,82.077804,99.779319,112.893035,40.019817,76.490798,97.535339,111.382415,31.006176,64.795211,84.035865,96.781425,23.016517,47.900539,63.400383,75.974693,-13.875071,-14.921246,-9.05476,-5.637628,14.840859,29.752213,36.204143,40.219982,32.353016,46.500937,51.870691,53.531679,44.744447,60.153991,64.082984,63.406768,52.027081,67.731766,70.767515,68.781635,-3.096943,316.914597,-70.493637,299.254585
21,0.263649,0.336836,0.055973,-0.135308,0.235279,-0.577835,-0.411862,-3.763848,-18.283711,8.813633,28.512645,39.328205,-25.635727,5.398075,26.65916,41.87392,-28.843689,-4.057183,16.50159,30.125324,-28.484848,-27.178688,-23.339733,-19.375775,-14.933719,-19.732035,-18.010384,-14.800721,1.190622,16.373517,21.610804,24.609256,17.723764,30.927941,34.313618,33.617233,28.178455,37.404584,39.403099,39.359256,35.503066,44.558789,47.123456,47.781728,25.345893,50.380989,73.667804,94.068821,49.771637,82.229312,99.891094,112.97826,40.332275,76.668148,97.599666,111.376087,31.241878,64.949512,84.047527,96.663425,23.119079,47.914226,63.363613,75.875896,-13.768847,-14.882899,-9.141444,-5.762869,14.980181,29.767959,36.219531,40.218476,32.440987,46.445857,51.829826,53.501039,44.821055,60.153522,64.083602,63.393072,52.15935,67.886415,70.891671,68.855007,-2.880506,317.266957,-70.484876,299.134801
22,-3.706604,2.52416,0.205719,-0.01566,4.975284,8.614322,13.70763,15.459789,-11.728009,15.530719,35.087276,45.644725,-20.817822,9.876743,31.113041,46.966564,-25.697285,-1.832932,18.25906,32.267337,-26.699318,-27.334866,-26.00092,-24.205719,-20.64173,-29.586006,-30.479016,-29.299521,-5.104326,10.592406,16.734398,20.48849,14.578383,28.252172,32.035224,31.909056,28.093313,37.934389,40.16332,40.33774,38.159074,47.17151,50.733286,52.777237,25.377662,50.373413,73.740772,94.123386,50.152519,82.472271,100.013202,112.965992,40.684547,76.870479,97.574375,111.143383,31.44857,65.041294,83.924091,96.342304,23.116355,47.829254,63.188404,75.613895,-13.718261,-14.951133,-9.224672,-5.948948,14.805081,29.574631,36.134192,40.237248,32.251475,46.195903,51.725739,53.545795,44.656367,59.90678,63.913838,63.316662,52.077185,67.785082,70.843321,68.896528,-6.633493,319.814539,-70.32554,299.142563
23,-3.13694,1.226696,0.171215,-0.030233,4.912365,10.493557,18.9948,23.45898,-9.23608,19.387905,39.531566,50.696926,-17.787358,14.024814,36.059383,52.343662,-22.04583,2.539638,22.920467,37.796665,-22.178788,-21.110493,-18.740513,-15.881459,-20.042059,-27.963291,-27.60462,-25.673116,-5.537406,9.099356,16.217054,21.491836,13.208389,25.929258,30.650422,31.523351,26.508081,35.893168,38.953951,39.851506,36.769419,45.422492,48.967262,51.306479,25.331165,50.325107,73.74646,94.173065,50.367027,82.592994,100.049949,112.939705,40.895256,76.980766,97.550422,110.985672,31.618709,65.155838,83.855484,96.076583,23.225944,47.856125,63.078552,75.34172,-13.682174,-14.978377,-9.27338,-6.052553,14.689435,29.421935,36.060845,40.265011,32.225725,46.105278,51.742844,53.674854,44.685377,59.84146,63.843208,63.281649,52.154003,67.799285,70.85372,68.919968,-9.823082,321.080313,-70.206974,299.151408
24,0.369312,-3.084396,0.291446,-0.143915,6.106132,11.551163,17.333725,18.404388,-8.920441,19.884178,38.912064,48.867485,-17.805725,14.29953,35.401474,51.192879,-22.752754,2.275978,21.760162,35.433357,-23.688091,-22.941216,-21.675694,-19.760433,-20.023485,-27.842791,-28.039232,-27.065218,-3.732108,11.644312,17.414802,21.031277,15.803067,29.146874,32.715541,32.32087,29.183257,39.139708,41.216165,41.599215,39.401407,48.466454,51.869087,54.207636,25.279553,50.171688,73.594609,94.026409,50.556107,82.700901,100.098347,112.933125,41.111985,77.077618,97.501499,110.824231,31.804859,65.210965,83.776394,95.913723,23.349369,47.885182,63.023495,75.229374,-13.671924,-14.951097,-9.162662,-5.947775,14.799215,29.454996,36.148049,40.441765,32.297503,46.063115,51.747685,53.731516,44.732085,59.821625,63.87696,63.393071,52.199512,67.860072,70.952347,69.07837,-9.518148,318.048238,-69.979906,299.059814
25,0.310478,-1.296808,0.039643,0.016796,3.342865,8.520344,15.163857,16.3927,-9.909588,18.696121,38.070214,49.179016,-18.214256,13.353012,35.429558,51.523956,-22.188114,1.485787,21.692848,36.370812,-22.172367,-20.641262,-16.828937,-12.091186,-17.3954,-22.634021,-19.842729,-16.142126,-1.497336,12.706642,19.413119,24.453534,16.807042,28.376179,33.271851,34.01519,29.591576,38.422836,41.556051,42.618961,39.738292,48.710417,51.646625,53.404708,25.509029,50.24319,73.541027,93.962139,50.614357,82.737522,100.099605,112.905155,41.171081,77.128841,97.467395,110.770237,31.891571,65.259487,83.757259,95.885547,23.436699,48.041565,63.183002,75.407718,-13.764192,-15.078154,-9.239159,-5.987876,14.657658,29.334397,36.048137,40.394699,32.205557,45.961214,51.718502,53.807876,44.672174,59.723911,63.829079,63.478188,52.191596,67.714057,70.827685,69.034947,-9.280026,316.806518,-70.012619,299.131698
26,-1.37178,-1.311517,0.002575,-0.101407,4.549598,9.442966,14.358215,14.093925,-7.896412,21.42469,40.28009,50.32109,-16.54192,15.808136,36.723884,52.505035,-21.409847,3.139183,22.216255,35.583,-22.415852,-22.603306,-21.991619,-20.4967,-18.019301,-23.16579,-20.966302,-18.033528,-0.740535,14.900622,20.752128,24.368294,17.891503,31.294047,35.002752,34.962318,30.607246,41.198257,43.222201,43.881177,40.302567,50.221252,54.064647,56.75163,25.661544,50.275726,73.54161,94.015914,50.652385,82.775825,100.239646,113.159957,41.243431,77.165519,97.51371,110.909225,31.959228,65.308044,83.849075,96.104278,23.43917,48.126663,63.285873,75.596878,-13.769699,-15.032434,-9.168775,-5.908168,14.675406,29.334546,36.021239,40.377372,32.146635,45.838307,51.61922,53.774482,44.564902,59.615404,63.783458,63.550153,52.061204,67.609291,70.826451,69.183322,-10.736355,315.543225,-70.094593,299.078515
27,-1.112881,-1.723491,-0.092961,-0.128564,5.076588,9.235108,11.888203,9.212483,-6.985966,23.026714,41.296864,50.330692,-15.810036,17.419567,37.02689,51.868801,-21.330173,4.338352,22.387768,34.003201,-23.294517,-23.32521,-23.192047,-22.393925,-19.048569,-24.599919,-23.42865,-20.855028,0.217325,16.889257,21.788855,23.788507,19.727355,34.379307,37.006269,35.666137,32.618272,44.014731,44.713128,44.403029,41.942473,52.551305,55.985492,57.958332,25.670048,50.233692,73.499279,93.999539,50.652077,82.765675,100.299214,113.304829,41.342217,77.265484,97.665974,111.203877,32.105999,65.441654,84.025486,96.417332,23.556187,48.303292,63.490162,75.898602,-13.768428,-14.998162,-9.141506,-5.884246,14.861644,29.359628,35.921993,40.206027,32.258415,45.710187,51.423261,53.579202,44.609164,59.505241,63.659611,63.458959,52.071319,67.52368,70.763218,69.176356,-11.957451,313.865667,-70.295769,298.995884
28,0.133461,-3.904503,-0.058594,-0.139618,2.533321,5.024036,5.558315,0.40369,-8.22353,21.655392,39.577114,48.690273,-16.033367,17.397068,36.854725,50.773693,-20.691605,5.44305,24.01569,34.988033,-22.083366,-20.965691,-18.990486,-16.907661,-16.732917,-19.851609,-16.053465,-11.092758,4.539322,20.537495,24.955725,26.401858,23.724533,37.417242,40.003041,38.335545,35.909384,46.632948,46.977416,46.259815,44.361039,55.095595,57.941325,58.73262,25.722897,50.168084,73.445103,93.984593,50.660523,82.744297,100.356572,113.389767,41.446679,77.336186,97.779225,111.424016,32.230248,65.550946,84.154507,96.620327,23.628262,48.407547,63.603047,76.06802,-13.738268,-14.96357,-9.141642,-5.985566,14.968387,29.377635,35.826984,40.015156,32.250573,45.576176,51.204973,53.313071,44.559443,59.415518,63.567505,63.383427,52.051077,67.481283,70.789512,69.283839,-11.933807,310.007177,-70.46418,298.902279
29,0.400131,0.311395,-0.088165,0.006249,2.137768,4.57893,5.467266,0.683728,-8.217212,21.453564,39.281788,48.387738,-16.085701,17.441517,36.734585,50.519177,-20.692188,5.290203,23.854191,34.898289,-22.198494,-20.875499,-18.739528,-16.385627,-16.870386,-19.809619,-15.970447,-10.668816,4.116863,20.294668,24.696176,26.330968,23.248573,37.144281,39.635193,38.153492,35.643326,46.317811,46.397111,45.701542,44.260806,54.914493,57.525646,58.308432,25.740498,50.14317,73.446545,94.033619,50.687084,82.840748,100.538944,113.620434,41.523159,77.486012,97.984875,111.743511,32.279949,65.709629,84.365421,96.942936,23.578823,48.444843,63.691899,76.286946,-13.766402,-15.073016,-9.374638,-6.240076,14.900733,29.27713,35.606128,39.668453,32.111351,45.347922,50.890083,52.94142,44.384319,59.228612,63.343721,63.132918,51.894614,67.340788,70.712768,69.264363,-11.657393,310.360788,-70.676062,298.950744
30,-0.430618,1.388964,0.197399,-0.23622,3.906681,7.857056,10.962833,8.182903,-7.521812,21.668438,39.955158,49.379437,-15.897755,17.288487,36.875416,50.880512,-20.791695,4.95789,23.669827,35.007832,-22.447071,-20.693962,-18.192547,-15.509399,-18.9709,-23.926901,-21.809924,-17.913708,2.150594,18.551442,22.965584,24.610862,22.103696,36.226485,38.456119,36.640892,35.209184,45.690081,45.644904,44.708126,44.258484,54.318837,56.632501,57.253414,25.538578,49.98864,73.366425,93.966477,50.673809,82.887497,100.677315,113.796593,41.458248,77.497696,98.109398,111.865448,32.127079,65.698403,84.431397,97.012619,23.3554,48.253281,63.542977,76.154961,-13.698575,-14.978278,-9.312975,-6.246103,14.933411,29.366014,35.66316,39.670342,32.147425,45.444265,50.917463,52.860774,44.432238,59.418877,63.502049,63.199781,51.940001,67.609254,71.03019,69.539671,-12.235125,311.795311,-70.625777,298.760083
