,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
16,-1.329712,0.470587,-0.042675,0.023564,-9.292305,-20.916778,-31.941227,-40.393455,-48.562649,-35.92345,-16.042122,-1.39888,-51.132866,-35.627495,-13.533851,6.475296,-48.236732,-35.416717,-13.61737,4.895989,-43.193561,-38.820671,-26.628387,-15.012955,5.487858,10.695147,18.574759,27.000096,16.488682,31.560352,36.654711,39.079564,22.652855,35.773805,43.293325,45.343007,26.335279,36.723798,41.881254,43.720181,28.204464,37.325518,38.817977,38.865191,28.210064,54.268558,77.943981,98.023624,49.689388,82.522991,100.80186,114.50584,38.528034,76.560482,97.657138,112.080356,29.629406,64.595638,83.942974,97.195987,23.047302,49.220947,64.76691,76.029728,-12.906688,-12.857844,-6.82405,-3.062475,20.412377,37.679521,43.882226,47.229667,38.377227,56.888975,62.014778,63.124556,49.808043,68.391891,71.910405,70.796971,55.70296,71.176131,73.458055,71.303411,23.092472,314.089027,-79.394073,301.25434
17,1.14354,-1.44491,-0.05452,0.049746,-11.162568,-24.456414,-37.794217,-48.5621,-51.064431,-38.413296,-17.32338,-1.54152,-54.719937,-38.466763,-15.689759,5.140136,-52.680188,-38.95467,-16.166886,3.530433,-48.544522,-43.057229,-28.491372,-14.612435,3.195905,6.630167,14.272817,23.663758,14.714111,31.269137,37.316527,40.063309,24.012191,38.205202,46.604963,48.48178,30.72987,41.834854,46.911973,48.068027,35.228375,45.739308,46.85646,46.107859,28.202007,54.246139,77.898228,97.942303,49.655582,82.372066,100.65041,114.362377,38.539387,76.486896,97.621296,112.077015,29.72002,64.55286,83.876736,97.092991,23.214878,49.322765,64.848255,76.113865,-12.968673,-12.952186,-6.893371,-3.185148,20.28175,37.584895,43.902036,47.38655,38.322997,56.905253,62.083099,63.21859,49.833509,68.42063,71.911442,70.768245,55.806157,71.220418,73.455092,71.272042,24.22629,312.702194,-79.458315,301.362163
18,-3.752472,4.629774,0.103455,0.164775,-7.306847,-17.462174,-28.466572,-37.021557,-43.867104,-30.872246,-10.913269,3.854988,-48.476532,-32.969078,-11.170052,8.289093,-47.728798,-35.596951,-14.423653,3.682045,-44.746319,-40.852009,-28.73679,-16.862252,-4.18422,-4.496442,0.853947,7.841376,8.672611,23.070942,28.426308,31.366542,20.661071,32.987441,40.042475,42.218263,29.672209,39.182909,43.37985,44.825933,36.129215,45.145084,45.746743,44.974826,28.061645,53.958961,77.477291,97.426906,49.56911,82.2709,100.570438,114.283229,38.521442,76.451213,97.607425,112.054927,29.722938,64.525783,83.860073,97.04877,23.23994,49.376792,64.930377,76.202785,-13.093434,-13.21323,-7.136668,-3.278502,20.270227,37.514511,43.805372,47.245919,38.358244,56.879478,61.980926,63.026138,49.875536,68.388742,71.80533,70.590058,55.835513,71.17986,73.382572,71.150949,20.466483,317.372522,-79.362195,301.567492
19,4.592903,-3.649783,-0.079903,-0.024861,-10.868798,-24.396034,-38.923737,-50.76574,-50.828259,-38.845185,-17.507904,-1.476975,-55.593132,-40.1288,-17.126885,3.695732,-54.822018,-42.362972,-19.57853,0.278869,-51.925472,-47.931061,-33.821789,-19.905304,-0.72222,0.193971,6.934782,16.123576,11.189422,27.852524,34.164293,37.204821,23.188873,37.415971,45.616932,47.688967,32.378014,43.211988,48.055826,49.292082,38.91248,49.207249,49.821394,48.822112,27.923847,53.732414,77.192173,97.024441,49.637787,82.318714,100.623058,114.378902,38.623627,76.465656,97.611729,112.097912,29.823635,64.46458,83.782276,96.988071,23.313686,49.342609,64.913555,76.283832,-13.181601,-13.354033,-7.278237,-3.393839,20.462222,37.531542,43.831653,47.350266,38.522674,56.841576,61.919176,62.981036,49.992553,68.401117,71.840145,70.653377,55.887507,71.239944,73.530328,71.364297,25.054247,313.761864,-79.447237,301.581756
20,-1.239006,2.803926,0.08884,0.0917,-8.682701,-20.352974,-32.944542,-42.682137,-47.847473,-35.824333,-15.365959,-0.23822,-52.39951,-37.78775,-15.36557,4.62323,-51.64349,-40.439152,-18.839104,-0.219017,-48.636555,-45.402066,-33.140522,-21.014191,-3.681547,-3.966587,1.765716,9.348778,9.508786,24.855628,30.224085,33.051044,21.663341,34.451222,41.477628,43.692579,30.802291,40.678257,44.931539,46.404052,37.171735,46.514684,47.244857,46.779704,27.795914,53.577107,76.945725,96.602646,49.669854,82.361939,100.597962,114.222313,38.663556,76.50634,97.581849,111.969063,29.811482,64.437493,83.6605,96.785889,23.254052,49.264138,64.80336,76.134293,-13.269435,-13.497072,-7.359007,-3.22352,20.49937,37.51934,43.786723,47.246623,38.55177,56.786296,61.830168,62.819348,49.994072,68.39073,71.816223,70.586896,55.849727,71.246415,73.556053,71.34734,23.817272,316.595727,-79.356366,301.703393
21,-0.069214,0.421904,-0.013023,-0.044424,-7.670906,-18.83963,-31.360211,-40.924107,-47.060143,-34.844032,-14.480026,0.470833,-52.328293,-37.615677,-15.170014,4.626526,-52.147225,-40.884899,-19.154801,-0.590332,-49.566067,-46.287003,-33.873196,-21.612557,-5.159457,-6.43674,-1.258276,6.052096,8.144793,23.480001,28.906936,31.674441,21.173463,33.814883,40.78711,42.995762,31.066879,40.727422,44.865527,46.27151,38.088481,47.327998,47.856433,47.17519,27.727638,53.491539,76.798119,96.328949,49.779694,82.532547,100.747559,114.323616,38.731613,76.563377,97.576424,111.903328,29.805462,64.37851,83.526352,96.595528,23.160198,49.145851,64.682098,76.014404,-13.262506,-13.524896,-7.374271,-3.041405,20.738518,37.667208,43.895318,47.318118,38.760376,56.789718,61.830873,62.814014,50.134098,68.409552,71.888052,70.672519,55.908231,71.326456,73.722385,71.542682,23.766089,317.031216,-79.351358,301.672554
22,-5.047096,3.616326,0.006214,-0.054525,-4.733506,-12.984856,-22.46893,-29.430863,-41.339596,-27.312104,-7.793152,6.018631,-46.644047,-30.67915,-8.635872,10.175697,-46.559349,-34.878617,-14.25824,2.885559,-43.977757,-41.227501,-31.292427,-21.342842,-8.501426,-10.883918,-6.505999,-0.820848,5.565416,19.211455,23.67948,26.258696,18.815536,30.118801,35.562346,37.794303,28.710323,37.684288,40.92553,42.493064,35.681722,44.023536,44.148346,43.577105,27.704853,53.479534,76.793965,96.316738,49.81152,82.637776,100.822506,114.312527,38.724861,76.648441,97.616146,111.874935,29.745014,64.38802,83.474522,96.499134,23.051548,49.083126,64.599804,75.869969,-13.211612,-13.44514,-7.314324,-3.017965,20.879148,37.766021,43.905222,47.237583,38.879887,56.804018,61.803715,62.757734,50.227847,68.477329,71.962151,70.769134,55.964275,71.442732,73.862323,71.698119,18.744233,320.651312,-79.319904,301.621799
23,3.98101,-4.612373,-0.045696,-0.095479,-8.404907,-19.814255,-31.74345,-41.055141,-48.374874,-35.100563,-14.314522,0.68486,-53.229641,-37.046356,-13.738563,6.574242,-52.356125,-39.618427,-17.134712,1.822815,-49.061233,-45.200615,-32.643207,-20.361717,-1.80205,-0.873682,5.965843,14.468875,10.416838,26.416555,31.894495,34.519468,21.793524,35.075086,42.064912,44.181234,30.312413,40.999878,45.270857,46.68362,36.287753,46.225605,46.884062,46.373287,27.625831,53.452618,76.816406,96.302673,49.780884,82.800178,101.019813,114.466438,38.66439,76.782806,97.782028,112.011429,29.660808,64.445137,83.566521,96.598228,22.969837,49.07254,64.613479,75.852585,-13.201509,-13.398122,-7.275359,-2.954498,21.064276,37.875418,43.984559,47.300631,39.043403,56.920974,61.925401,62.897389,50.343419,68.598311,72.097953,70.915841,56.01123,71.538655,73.988492,71.812296,22.753263,316.035691,-79.33758,301.523072
24,-3.682548,1.978829,-0.119705,-0.113522,-4.906746,-13.171074,-21.769021,-27.989571,-43.238045,-29.229241,-9.672936,4.174919,-47.728615,-31.52044,-9.127945,10.134727,-46.544003,-33.915516,-12.613106,5.144439,-42.764443,-38.756825,-27.602932,-16.657402,-1.737051,0.006583,6.685063,14.016207,10.78177,25.087822,29.775518,32.260404,20.212182,31.947156,38.365803,40.967261,26.800445,36.346601,40.67449,42.765495,31.157653,39.759473,40.878464,41.223834,27.680523,53.612571,76.999694,96.426155,50.138065,83.230659,101.383392,114.72258,38.925773,77.110176,98.03231,112.176292,29.734714,64.560424,83.628685,96.593696,22.843082,48.92474,64.340137,75.304687,-13.319329,-13.422551,-7.276792,-2.979692,21.105155,37.655327,43.664606,46.942194,39.083306,56.949441,62.036378,63.179934,50.331032,68.635262,72.20677,71.164744,55.917209,71.447388,73.818555,71.54467,19.104847,318.005097,-79.423153,301.400127
25,-10.944478,-0.811339,-0.053353,-0.516517,-1.294441,-5.529018,-11.593494,-17.091213,-32.342628,-16.155475,3.581143,17.160382,-38.152599,-19.420246,3.058194,21.995167,-39.201187,-23.880043,-1.641574,16.518574,-38.101318,-31.988857,-19.003749,-6.618656,-3.961375,-3.4434,2.862972,10.429447,6.808366,21.480845,27.307527,30.419958,18.185719,31.457538,38.659463,41.070829,26.84661,37.480105,41.993973,43.82328,33.262465,42.752207,43.332376,42.555309,27.756375,53.830193,77.32853,96.687035,50.366902,83.368447,101.612,115.095383,39.180485,77.195664,98.176758,112.48423,29.859444,64.546418,83.696686,96.788086,22.706887,48.657578,64.002091,74.906708,-13.089037,-13.076947,-7.150599,-3.092078,21.182318,37.78005,43.929552,47.229889,38.985591,57.220476,62.670468,64.117453,50.107668,68.752415,72.594846,71.749137,55.661685,71.352971,73.776132,71.516894,8.191783,317.186866,-79.445092,300.876718
26,-10.450424,-1.110655,-0.338997,-1.05077,2.152485,1.243664,-1.699894,-6.267894,-22.793586,-4.100223,15.112599,27.906452,-28.193618,-6.8134,15.007565,33.030361,-30.005825,-12.149711,9.655667,26.994519,-30.082752,-21.546421,-8.504871,3.51511,-0.626606,2.639756,10.233748,17.930949,8.254165,23.470084,29.868143,33.441467,17.12502,31.853592,39.650903,42.677081,23.875834,36.376143,41.611355,44.222434,29.007219,39.509952,41.294304,41.683047,28.088814,54.313694,77.859147,97.206482,50.894795,83.437317,101.472519,115.017609,39.772431,77.193306,97.96225,112.388901,30.311406,64.354226,83.457619,96.760964,22.839444,48.225758,63.384339,74.451325,-13.027101,-13.058915,-7.30148,-3.518822,20.409277,37.322764,44.008704,47.846319,38.107217,57.153106,63.644939,65.985564,49.234147,68.624554,73.40274,73.395441,54.939317,71.162731,74.279447,72.71999,-2.226042,316.065075,-79.75149,299.814812
27,7.931465,-6.275188,-0.228538,-2.852153,-3.037639,-8.135799,-14.512744,-22.496109,-32.291004,-18.028873,0.966855,15.216053,-36.408393,-18.441089,3.277165,22.511136,-37.013374,-21.333206,0.447453,19.350483,-36.040397,-28.272857,-13.92778,0.258809,6.964619,13.796253,23.124183,32.782763,12.731984,30.3969,39.599761,44.808236,18.606955,36.213208,47.213155,51.940198,23.130334,38.163842,46.193223,50.205592,26.696272,39.239201,43.288435,45.616277,28.421482,54.825405,78.128792,97.217972,51.304562,82.72435,100.100899,113.218643,40.215843,76.216988,96.458061,110.797211,30.342899,62.975235,81.676163,94.968017,22.030849,46.26226,60.758217,71.631088,-12.598047,-12.269634,-6.217537,-2.870962,19.125227,37.041158,44.79906,49.657533,36.491443,56.924124,65.047329,68.787996,47.850246,68.400388,74.70229,76.023007,54.261088,71.761686,76.122561,75.668004,5.759771,309.773279,-79.92568,296.946051
28,6.088166,-5.657863,-0.100903,-4.578163,-5.218678,-11.330326,-17.877972,-25.429865,-33.611344,-24.584244,-9.652342,2.336466,-35.97353,-23.793703,-6.618805,9.376613,-35.340363,-24.852677,-7.89362,7.767774,-33.377535,-29.079821,-18.261956,-6.786049,6.138578,14.204145,24.027654,33.778118,13.108143,32.372493,43.001851,49.11001,18.972092,39.005827,51.357163,57.5336,23.530668,40.854172,50.548702,55.813931,26.943496,41.214035,46.905879,50.77101,29.137333,55.912068,78.267598,96.459835,49.984635,80.106091,96.781575,109.136273,38.460114,72.447052,91.980481,105.504765,28.109093,59.005211,77.142311,89.763897,19.411263,43.380158,57.642506,68.056652,-12.329507,-11.270796,-4.560527,-0.77146,15.064976,34.219781,43.745351,50.236739,32.12359,54.652486,65.419239,71.432864,44.172565,66.687049,75.269652,78.633703,52.028366,70.363705,75.718368,76.180952,11.953308,304.102612,-79.921212,292.355084
29,13.486107,-11.546018,-2.309841,-10.608412,-12.287488,-23.569508,-33.4315,-42.987208,-39.803284,-39.549386,-30.300883,-21.463892,-39.245236,-36.410655,-26.609986,-15.637219,-36.6083,-34.357178,-24.498219,-13.862486,-33.391223,-34.55575,-28.161782,-20.464096,4.267503,13.684355,24.782145,35.834221,13.990915,37.641409,50.460794,57.136144,22.285038,48.122683,62.40877,69.060068,29.212163,51.635831,63.187913,68.901598,34.33197,52.898176,60.150737,64.594433,32.152989,59.48386,79.998116,95.229561,55.749138,83.502114,96.750641,105.242729,43.246903,74.383679,90.320778,99.802025,31.008465,59.623306,74.733513,84.127224,19.458195,42.627674,55.758122,64.59272,-9.127155,-5.924371,2.062106,8.200084,17.444973,40.516051,52.973703,60.943001,32.154601,58.332193,72.032621,79.198324,42.928022,68.146594,79.072391,83.526114,50.298662,69.831651,76.564793,78.023424,25.51795,292.52436,-82.152518,281.714438
30,24.560611,-13.999312,-3.74675,-13.020951,-22.380649,-41.907005,-56.309486,-67.905287,-55.357475,-66.548984,-62.875013,-56.573747,-50.233669,-59.741598,-56.659343,-49.464866,-43.223968,-52.369594,-49.522293,-42.766359,-36.060694,-45.241968,-44.791443,-41.206936,7.766183,21.896443,36.591861,49.923405,20.434792,47.773589,61.806284,68.285464,27.364368,56.589776,71.560119,78.118828,32.885633,58.510763,70.986569,76.53543,36.653266,57.572706,66.187519,71.486704,31.381474,57.929695,76.632592,91.090451,59.819184,85.70105,97.730988,104.772286,48.359173,77.351017,92.189667,99.90857,36.315502,62.902382,77.515572,85.831936,24.021332,46.085209,59.144577,67.410187,-9.384976,-5.164607,2.706138,8.635412,21.047381,45.085359,58.35966,66.793123,34.894614,61.838307,75.940829,83.073076,44.707582,70.309118,81.600601,86.225731,51.076717,71.103055,78.717659,81.097878,50.170824,278.414972,-85.807005,268.583411
