,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,955.4346656799316,695.9644403457642,971.5659713745117,678.1835944652557,980.8004379272461,668.4695136547089,985.2224349975586,665.4568963050842,984.3635559082031,663.5086708068848,966.5051651000977,693.708327293396,993.0598068237305,708.1207499504089,1012.3377227783203,712.0080618858337,1020.5841064453125,714.0998570919037,955.5865859985352,712.8492259979248,983.9625549316406,727.4827768802643,1005.113525390625,730.0304753780365,1020.2947998046875,729.1080477237701,945.3614044189453,727.7607154846191,967.5223159790039,740.3134009838104,987.2291564941406,741.4237351417542,1000.0395584106445,741.8634598255157,936.5789222717285,738.9798390865326,942.5240135192871,753.5824530124664,951.2459564208984,754.7222421169281,958.9939498901367,752.7729668617249,907.7669906616211,685.5113306045532,934.907398223877,671.0234489440918,958.7203216552734,668.4714896678925,981.6360855102539,674.2337911128998,1001.0279846191406,678.9015047550201,961.2280654907227,699.1114883422852,992.603645324707,713.2435641288757,1009.2979431152344,719.9849183559418,1021.120491027832,723.9397234916687,953.7332725524902,715.1757345199585,988.5650253295898,728.2027249336243,1008.237190246582,734.2854492664337,1022.193717956543,736.1270935535431,945.161018371582,727.0420641899109,976.8372344970703,740.9094777107239,994.6805191040039,746.2501473426819,1007.1763229370117,746.2278554439545,936.2447547912598,735.1182770729065,957.9852676391602,750.9749183654785,971.6658782958984,755.6400384902954,983.6732482910156,754.2348461151123,977.0730113983154,393.30677556991577
2,985.1665878295898,697.5980474948883,992.1002197265625,679.9568192958832,990.7753372192383,670.682030916214,985.5356597900391,669.422322511673,977.1592712402344,668.2412223815918,966.2287902832031,696.9980187416077,986.63818359375,711.068158864975,1006.1834335327148,715.105277299881,1016.5528106689453,716.9217274188995,954.0440940856934,715.4597864151001,978.6158752441406,728.0545239448547,999.2110061645508,731.2223200798035,1014.9428558349609,731.9304738044739,945.8154487609863,728.3945217132568,963.7583541870117,738.0025153160095,983.8430786132812,739.7138044834137,997.064208984375,741.6519646644592,940.7627105712891,738.1334879398346,938.2514190673828,748.3018047809601,941.4642906188965,750.1126356124878,945.4807090759277,751.4184098243713,910.1415252685547,683.9395356178284,936.0907173156738,670.3758723735809,960.0436019897461,669.2045905590057,982.9399108886719,676.2759389877319,1003.1917190551758,680.6886851787567,962.0331573486328,697.4864027500153,992.3608016967773,714.405027627945,1009.3519592285156,721.8763952255249,1021.4092254638672,726.2246739864349,953.9300537109375,714.3989143371582,988.4712982177734,729.0719854831696,1008.6376190185547,735.8129074573517,1021.6566467285156,738.6967751979828,944.6195983886719,727.1897711753845,977.2483062744141,742.0087585449219,995.3038787841797,746.2779350280762,1006.94091796875,745.8316030502319,935.4386901855469,735.7567763328552,958.7844657897949,752.0429534912109,972.5654983520508,755.3826010227203,983.3761596679688,753.6632225513458,978.0226135253906,392.87356555461884
3,963.7726593017578,704.6411759853363,966.6328811645508,686.5720174312592,970.2013778686523,680.5041749477386,979.0417098999023,684.1658508777618,982.2740936279297,689.379252910614,959.0830421447754,698.6763331890106,988.6870193481445,711.0084462165833,1008.9704132080078,720.8588101863861,1019.8081970214844,729.6021127700806,950.1290130615234,715.8969175815582,982.4583435058594,726.949006319046,1005.3176879882812,736.2610919475555,1021.937141418457,740.9216425418854,945.1002502441406,729.2335863113403,969.3245315551758,737.3689560890198,990.6104278564453,743.9655673503876,1006.2467193603516,747.572470664978,943.6284828186035,739.6658861637115,945.1362991333008,747.5779664516449,950.3632164001465,750.481038570404,956.2295722961426,751.5868031978607,909.4748497009277,684.7329049110413,935.0107955932617,670.5014109611511,959.08447265625,668.4863715171814,982.0288467407227,675.0229613780975,1002.1305084228516,679.9377384185791,961.2498092651367,697.3834030628204,992.0248031616211,712.9252407550812,1009.4416809082031,720.1021823883057,1022.2256469726562,724.5262906551361,953.5921096801758,714.5776200294495,988.3089065551758,727.9673323631287,1008.7680816650391,734.3906102180481,1022.3508453369141,736.92058634758,944.6357917785645,727.5179128646851,977.1902847290039,741.5243265628815,995.4385757446289,745.8569824695587,1007.6169204711914,745.4847509860992,935.4137992858887,736.2063193321228,958.8713264465332,752.1174862384796,972.6425170898438,755.2405133247375,983.4917449951172,753.0715301036835,978.6131000518799,392.50922268629074
4,955.8805274963379,712.118471622467,962.9177856445312,701.8465375900269,967.9186248779297,703.3054528236389,973.3452987670898,709.9562809467316,973.8497543334961,716.7115290164948,963.4881591796875,704.0194728374481,991.1028671264648,713.1281526088715,1009.3400573730469,722.3776850700378,1020.2073669433594,731.6076426506042,955.7266044616699,715.3076951503754,987.5093078613281,727.4033658504486,1010.2812194824219,737.9474956989288,1026.2339401245117,743.9608743190765,950.6064605712891,726.4388244152069,974.4977188110352,737.1265857219696,992.5348663330078,745.1594498157501,1005.2332305908203,750.6471471786499,947.4932098388672,736.7741143703461,953.4305763244629,747.5555510520935,959.2325019836426,750.5550155639648,964.3117904663086,752.7620370388031,910.5060768127441,684.8273830413818,935.7614135742188,670.8333811759949,959.4892501831055,668.8011751174927,982.3332595825195,675.24427485466,1002.5255584716797,679.8635144233704,961.9254684448242,698.2256169319153,992.5190734863281,714.0284118652344,1009.7005462646484,721.0499894618988,1022.2700500488281,725.329107761383,954.180908203125,715.1372022628784,988.8079833984375,728.4144053459167,1009.1182708740234,734.6071071624756,1022.5082015991211,737.1747510433197,945.0863456726074,727.8106098175049,977.603645324707,741.7729337215424,995.5922698974609,745.9648604393005,1007.4787902832031,745.6192433834076,935.9294128417969,736.2057635784149,959.0741157531738,751.974348783493,972.5657272338867,755.1578295230865,983.23974609375,753.2741332054138,978.9101028442383,392.24301666021347
5,956.7716789245605,701.5630414485931,973.2299423217773,679.1852478981018,983.3090972900391,669.1190662384033,989.4887924194336,666.6027369499207,989.5733642578125,665.6680827140808,970.2882385253906,693.8657908439636,997.4490737915039,707.021222114563,1013.53271484375,710.1041731834412,1019.6427154541016,711.7852046489716,959.8332595825195,713.1603863239288,989.7320938110352,727.5250141620636,1006.5812301635742,728.972382068634,1017.2594833374023,728.9065561294556,949.1634178161621,727.6804399490356,974.2814254760742,739.9721682071686,991.0192108154297,739.254875421524,1001.1038589477539,739.2995209693909,939.2955780029297,738.3579506874084,950.0379180908203,751.8105866909027,958.494987487793,750.3032591342926,965.0864410400391,746.6764721870422,910.7112693786621,684.9134631156921,935.7107162475586,670.1680822372437,959.4335746765137,668.342616558075,982.0280456542969,675.1313951015472,1002.1176910400391,679.8088035583496,962.1916580200195,697.8197932243347,992.3997116088867,713.7854857444763,1009.4454574584961,720.8605391979218,1022.0098114013672,725.1579973697662,954.4833755493164,714.9026124477386,988.5883712768555,728.5384619235992,1008.9246368408203,734.9280240535736,1022.3443222045898,737.4695475101471,945.3689002990723,727.7186634540558,977.4275207519531,742.0634694099426,995.6429672241211,746.4790561199188,1007.8694915771484,746.283554315567,935.9931564331055,736.1924254894257,959.3161010742188,751.9884896278381,972.9076766967773,755.2067358493805,983.6466979980469,753.3142709732056,979.1314888000488,392.07287883758545
6,955.8968353271484,701.0211815834045,972.4126052856445,678.5363128185272,983.1598663330078,668.8929979801178,989.7569274902344,667.3227467536926,990.4670333862305,667.3943772315979,970.8375549316406,693.8432519435883,997.0608901977539,706.7894110679626,1013.0545806884766,709.9874031543732,1019.3282318115234,711.6881330013275,960.0893783569336,713.3486633300781,989.6651458740234,727.6612355709076,1006.6958999633789,729.3117005825043,1017.8712844848633,729.1644258499146,949.1389846801758,727.9512155056,973.5634231567383,740.1411790847778,990.1011657714844,739.5689380168915,1000.2892684936523,739.410486459732,939.2513465881348,738.5749416351318,947.3368835449219,751.9658272266388,954.0348815917969,750.9150204658508,959.6423721313477,747.4905278682709,911.0481834411621,685.0715441703796,936.1910820007324,670.7826223373413,959.7392463684082,668.7381279468536,982.3061370849609,675.1789429187775,1002.3188781738281,679.8629586696625,961.6462326049805,698.1412658691406,992.1363830566406,713.6661839485168,1009.262809753418,720.6781902313232,1022.0045471191406,724.9965200424194,954.0864944458008,715.299852848053,988.5288619995117,728.4856035709381,1009.0181350708008,734.794766664505,1022.6244735717773,737.4293479919434,945.3261566162109,728.107011795044,977.581901550293,742.1670248508453,995.8458709716797,746.6358404159546,1008.1669235229492,746.5299384593964,936.4068603515625,736.4490602016449,959.4526863098145,752.2326507568359,972.9033279418945,755.4287285804749,983.6161422729492,753.399795293808,979.2890739440918,391.9412887096405
7,958.3456993103027,700.7935078144073,975.0304412841797,678.7006306648254,984.8016357421875,668.789874792099,990.6314849853516,666.7539019584656,990.6819534301758,666.9544672966003,970.5641555786133,692.4639947414398,997.141227722168,705.9116289615631,1013.2467269897461,709.7953593730927,1019.5033264160156,711.8239221572876,959.9729919433594,711.8118190765381,989.3564987182617,726.3126683235168,1006.8942260742188,728.8955645561218,1018.2663345336914,729.3689432144165,949.3659210205078,726.9383234977722,974.4952011108398,739.3357684612274,992.3661804199219,739.4201812744141,1003.7014389038086,739.5540561676025,939.2978668212891,738.3228147029877,951.1101150512695,752.3029844760895,961.6937255859375,751.3050360679626,970.2082443237305,747.6397786140442,911.312084197998,685.1771991252899,936.3606262207031,670.6912317276001,959.871768951416,668.7087347507477,982.2864532470703,675.1752378940582,1002.2609710693359,679.534631729126,961.8390655517578,698.5812375545502,992.2854995727539,713.8347008228302,1009.3650054931641,720.7109797000885,1022.0856857299805,725.052342414856,954.1603088378906,715.5879185199738,988.6526870727539,728.3734648227692,1009.1642761230469,734.5158400535583,1022.8958129882812,737.0500152111053,945.3267288208008,728.2943007946014,977.6189804077148,742.0492050647736,995.8728790283203,746.3795762062073,1008.2242584228516,746.1534461975098,936.2970542907715,736.6793892383575,959.3278312683105,752.3078627586365,972.6914978027344,755.4976420402527,983.3675765991211,753.4216549396515,979.4689750671387,391.87350219488144
8,968.1563186645508,701.1077556610107,981.7329025268555,679.6672098636627,987.0956039428711,669.4818499088287,989.4478225708008,667.165159702301,987.1643829345703,666.805154800415,969.3288803100586,694.622727394104,994.724006652832,708.0031154155731,1012.0271301269531,711.2099995613098,1019.3843078613281,712.7448678016663,958.7514495849609,713.7071862220764,987.0500564575195,727.3762574195862,1005.8255767822266,729.7892165184021,1018.7355422973633,730.3941235542297,949.3676376342773,728.1563503742218,973.2179260253906,739.7877197265625,991.7234802246094,739.8209414482117,1003.7627792358398,740.1589014530182,941.0547637939453,739.0785162448883,950.6199073791504,752.2281429767609,960.8684921264648,751.1099665164948,969.4139099121094,747.6373703479767,911.1940956115723,685.3796787261963,936.3483810424805,670.8551790714264,959.7396469116211,668.8243315219879,982.1791076660156,675.3218951225281,1002.2625732421875,679.7710123062134,961.3827896118164,698.6224250793457,992.0679473876953,713.7986385822296,1009.2107391357422,720.5542571544647,1022.0575332641602,724.9226047992706,953.6699867248535,715.6170029640198,988.3824920654297,728.5132677555084,1008.9922714233398,734.7092423439026,1022.947998046875,737.4202089309692,944.9190902709961,728.2269310951233,977.3897552490234,742.1147840023041,995.7205581665039,746.458801984787,1008.2186508178711,746.3165907859802,936.0384178161621,736.4866662025452,959.2245483398438,752.0240578651428,972.6144790649414,755.2650282382965,983.4409332275391,753.3323638439178,979.5809555053711,391.8429820537567
9,983.2604598999023,694.0070140361786,973.4624862670898,700.0240976810455,964.3860626220703,708.9436976909637,954.7547149658203,720.606251001358,940.0766372680664,732.3569221496582,955.9543418884277,709.7002637386322,980.8710479736328,718.3132729530334,998.8970947265625,723.4739401340485,1011.0003662109375,727.7576279640198,954.7677612304688,715.5203018188477,984.6889114379883,723.0169253349304,1008.2406234741211,730.2215311527252,1023.1839752197266,731.6456191539764,956.7241287231445,719.0442743301392,979.9325180053711,725.0058443546295,1003.0125045776367,731.3209972381592,1018.4694671630859,733.9341511726379,960.8133316040039,722.7915980815887,964.4223403930664,732.7849760055542,973.813591003418,735.456237077713,982.3677062988281,736.0331094264984,911.2738609313965,685.5837638378143,936.4393043518066,670.9658975601196,959.8392677307129,668.8400778770447,982.379264831543,675.4005033969879,1002.3827362060547,679.8757410049438,961.3461685180664,698.4487829208374,992.2674179077148,713.4773511886597,1009.3702697753906,720.1912882328033,1022.1044540405273,724.706725358963,953.5315132141113,715.5259211063385,988.5185623168945,728.3625349998474,1009.1786956787109,734.580986738205,1023.0095672607422,737.5398194789886,944.7455406188965,728.1832735538483,977.4897766113281,741.9745488166809,995.8330535888672,746.298127412796,1008.0856704711914,746.2423050403595,935.8653259277344,736.4664120674133,959.2876052856445,751.9104988574982,972.7245712280273,755.1094789505005,983.4445953369141,753.2273263931274,979.6882152557373,391.7741149067879
10,964.4024276733398,700.1122155189514,978.8388061523438,678.7532420158386,985.9081649780273,669.1911907196045,989.7090911865234,667.40345454216,988.7850952148438,667.9753868579865,969.1521835327148,693.3945116996765,994.0990447998047,705.970353603363,1012.1879196166992,710.0496475696564,1020.4480361938477,712.1821980476379,958.2037353515625,712.5859222412109,986.2145233154297,725.908326625824,1006.1741638183594,729.1489882469177,1020.3572845458984,730.3228635787964,948.1757926940918,727.4522104263306,971.2162399291992,738.8105194568634,991.0903930664062,739.6170415878296,1004.7429656982422,740.5450267791748,939.2413902282715,738.4316806793213,948.1471824645996,751.8807969093323,958.9668273925781,751.4267461299896,968.649787902832,748.4159812927246,911.3590621948242,685.5620894432068,936.2131690979004,670.9651565551758,959.6590805053711,668.7594935894012,982.3804092407227,675.210497379303,1002.5190353393555,679.7470531463623,961.5420913696289,698.6513860225677,992.9285430908203,713.6304922103882,1010.1815414428711,720.2400093078613,1022.92236328125,724.7045023441315,953.5952568054199,715.5435199737549,988.8599395751953,728.4089095592499,1009.3793106079102,734.4565596580505,1023.0014419555664,737.4676332473755,944.6297264099121,728.0188939571381,977.592658996582,741.8124539852142,995.8876419067383,746.1004025936127,1008.1141662597656,746.201117515564,935.5254364013672,736.1251175403595,959.0416145324707,751.5663020610809,972.4555206298828,754.7780644893646,983.1806945800781,753.1457540988922,979.8357009887695,391.7145566344261
