,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,881.8753051757812,701.2646634578705,913.9223670959473,687.137033700943,940.8562660217285,685.4915087223053,963.3089447021484,689.0367233753204,983.1001281738281,693.2759509086609,936.8405342102051,712.1990559101105,967.6399612426758,733.8426988124847,984.1042327880859,742.9143900871277,995.7941436767578,749.2921578884125,925.2838897705078,728.476279258728,960.545768737793,751.016105890274,980.0635528564453,758.7702286243439,993.0590057373047,762.3282873630524,915.8613967895508,740.655930519104,947.2199249267578,763.4644331932068,966.1691665649414,770.822550535202,979.2265319824219,772.1637077331543,908.5103416442871,748.9971144199371,931.1705017089844,768.4865942001343,946.1179161071777,776.3253149986267,959.5354843139648,778.342700958252,965.7174682617188,402.7724807858467
2,965.7475662231445,714.4346678256989,967.2824478149414,701.7110571861267,965.2764129638672,701.1585762500763,957.1351432800293,710.3558678627014,946.3104057312012,720.0747034549713,932.2479057312012,716.194925069809,952.7869606018066,739.1996705532074,975.8884048461914,748.4372851848602,990.0813674926758,754.1887185573578,920.6646537780762,734.6678695678711,948.2470321655273,749.7247812747955,973.9680862426758,758.7024266719818,995.0390625,763.6013956069946,915.9835624694824,748.1870107650757,935.5230903625488,758.6532733440399,960.3894424438477,764.3898866176605,980.1240921020508,769.4293994903564,914.9586868286133,759.1477706432343,911.3307952880859,769.4327340126038,915.351619720459,775.6728601455688,922.8775405883789,782.447497844696,883.1426239013672,701.632078409195,913.4629440307617,690.4317886829376,938.0953788757324,687.8655033111572,959.8891067504883,692.6728963851929,979.4882583618164,694.8120541572571,932.6647567749023,711.4791696071625,964.0074920654297,731.7439258098602,980.7547760009766,741.2291595935822,992.9247665405273,747.3317058086395,922.130126953125,728.7770037651062,957.7923202514648,748.8169267177582,978.314208984375,758.7203960418701,991.9608306884766,764.0356862545013,912.2191429138184,742.6814057826996,945.7850074768066,761.3976469039917,965.2023696899414,768.9325556755066,977.7344512939453,771.4006578922272,903.4783744812012,752.6879982948303,928.2792663574219,770.3819613456726,943.3506774902344,776.1965653896332,955.2056694030762,776.732373714447,959.3895435333252,402.76837438344955
3,927.2659492492676,722.0055770874023,934.9421882629395,711.364807844162,942.7494049072266,711.2543981075287,952.4470138549805,713.8707013130188,959.139518737793,717.6017229557037,931.1689567565918,724.1882071495056,960.3615188598633,742.5129506587982,979.7879791259766,753.7315185070038,992.0748138427734,762.2609176635742,923.9526557922363,734.6838629245758,956.4962196350098,750.6109614372253,980.3625869750977,760.8048429489136,997.4069595336914,767.247510433197,918.4176635742188,742.3074452877045,946.5081596374512,757.2943937778473,969.2250823974609,764.6431250572205,986.8053817749023,769.032776594162,916.3764953613281,748.2316563129425,926.1203956604004,762.373920917511,935.548152923584,769.8806097507477,945.4734992980957,775.2698769569397,886.5551376342773,703.0558576583862,914.9003219604492,692.2437310218811,938.4835624694824,689.3546762466431,960.2077102661133,693.4189031124115,978.8810348510742,695.9629583358765,934.413013458252,715.4026055335999,964.2193222045898,734.4723060131073,980.8108520507812,742.5656855106354,993.1692123413086,747.6191539764404,924.0756225585938,731.4530813694,958.0907821655273,749.8445770740509,978.5442352294922,758.5121736526489,992.3129653930664,763.2532467842102,913.9469718933105,743.9092509746552,945.9452247619629,761.6963953971863,965.1973342895508,768.7954697608948,978.2735824584961,771.2352902889252,904.511833190918,752.6724989414215,928.0562782287598,769.9692215919495,943.4176826477051,775.710774898529,956.6536331176758,776.9590594768524,956.7705345153809,402.7811875939369
4,968.9031600952148,711.8145360946655,968.3654022216797,702.123055934906,963.5058975219727,706.0952746868134,953.5606384277344,718.8033242225647,941.8349075317383,730.7260937690735,933.2139587402344,717.0767209529877,953.6128807067871,741.113439321518,975.0323867797852,750.437381029129,988.6197280883789,755.6142268180847,922.5240325927734,733.1449809074402,948.5291862487793,749.4429523944855,972.6364517211914,759.3602538108826,992.8955841064453,764.4307036399841,918.4006690979004,745.1813094615936,937.0289039611816,756.9012289047241,960.5691146850586,764.0937933921814,979.5039367675781,769.5875422954559,918.0308532714844,755.253048658371,914.2804527282715,766.4853250980377,918.8850975036621,773.1595566272736,926.9740104675293,780.0431838035583,887.7101898193359,705.3390791416168,915.2791213989258,692.9312601089478,938.3418846130371,689.2948400974274,959.7564697265625,692.774537563324,978.3550643920898,695.3509500026703,934.0347290039062,714.1803178787231,964.7148513793945,732.985417842865,981.2563705444336,741.2276158332825,993.6908340454102,746.8940806388855,923.9665031433105,730.9924232959747,958.7955093383789,749.1910724639893,979.4199371337891,757.6797780990601,993.2878875732422,762.6224045753479,914.4675636291504,744.0785706043243,947.0448875427246,761.8050761222839,966.2504196166992,768.6709191799164,979.090576171875,771.3439092636108,905.9496116638184,753.321928024292,929.952507019043,770.3308320045471,945.3209495544434,775.8550856113434,958.4957885742188,776.790604352951,955.8920574188232,403.0026091337204
5,942.1314811706543,722.4589486122131,944.4695091247559,715.0334615707397,945.0973320007324,715.7318587303162,948.6260604858398,719.3455545902252,949.020881652832,724.4747908115387,929.8695945739746,724.5979211330414,957.2764778137207,744.8970723152161,977.1884536743164,756.7254254817963,991.1119079589844,765.457859992981,923.6125946044922,734.4921896457672,954.6160697937012,751.0103631019592,978.4800338745117,761.9114720821381,997.8356552124023,768.5077128410339,920.379810333252,741.5632293224335,945.5720901489258,757.3898599147797,968.2927322387695,765.6990571022034,987.5202941894531,770.2157909870148,920.6711769104004,746.9600918292999,924.4092750549316,760.403712272644,929.5026969909668,768.5403170585632,936.8912315368652,774.563328742981,890.0954246520996,705.7352697849274,916.7439651489258,692.7692270278931,939.0100479125977,689.3948140144348,959.2290687561035,693.2116069793701,977.7346801757812,695.4922966957092,933.7631607055664,714.5884263515472,963.8895034790039,732.9249641895294,980.3914260864258,740.6543867588043,992.8175354003906,745.9570181369781,923.7913513183594,731.4658637046814,958.0278396606445,749.3899087905884,979.0805053710938,757.2094252109528,993.1518173217773,761.7745714187622,914.5235252380371,744.5740559101105,946.6439437866211,761.9041237831116,966.0791015625,768.5307457447052,978.8385772705078,771.1369836330414,906.295166015625,753.6344468593597,929.9515914916992,770.8335421085358,945.2443885803223,776.420966386795,958.1271171569824,777.0240209102631,955.1836681365967,403.3050317764282
6,963.6665725708008,708.5470130443573,965.8755111694336,698.6290323734283,965.4135131835938,700.6727857589722,957.8808403015137,713.0092830657959,946.878662109375,725.0105991363525,931.5646362304688,713.5551567077637,952.6312637329102,737.9106307029724,975.7337951660156,748.657054901123,990.0762176513672,754.975418806076,919.1193580627441,731.7605366706848,947.3111915588379,748.3484263420105,973.3871841430664,758.7999305725098,995.0483322143555,763.6666040420532,913.9212799072266,745.4899380207062,934.5205307006836,757.2751893997192,959.849739074707,764.7311811447144,980.2963256835938,770.4445762634277,912.7024841308594,756.9695248603821,910.2671813964844,768.5395760536194,914.4110870361328,775.4797048568726,922.4182319641113,782.5714309215546,890.2484893798828,707.3846850395203,915.8062934875488,693.0093743801117,937.8286743164062,689.2970013618469,958.1208229064941,693.0933549404144,976.5139389038086,696.8417284488678,932.9326057434082,714.1043648719788,963.7478256225586,732.4191665649414,980.5177688598633,740.4411008358002,993.3049392700195,746.31751704216,923.2796287536621,731.2839469909668,957.5813484191895,748.79833984375,978.8083648681641,756.6485462188721,992.9374694824219,761.5645582675934,914.264030456543,744.6537756919861,946.3259696960449,762.1949064731598,966.1172103881836,769.0942800045013,979.3849182128906,772.1709325313568,906.3179969787598,753.8737297058105,930.197639465332,770.7486352920532,945.6180953979492,776.1571068763733,958.6977767944336,776.8274693489075,954.8987102508545,403.4164449572563
7,937.1444892883301,712.5531327724457,939.3143463134766,704.9233136177063,943.1423950195312,709.2204630374908,950.3489685058594,718.4360327720642,953.020133972168,727.7160081863403,929.7652816772461,720.8402233123779,959.7623634338379,743.671511888504,981.0612487792969,755.3422162532806,995.5696105957031,763.0631172657013,921.5386962890625,732.431022644043,955.7686614990234,751.1840052604675,980.2782440185547,761.4166660308838,998.5707092285156,766.6216700077057,916.9010925292969,740.8852097988129,944.6673202514648,758.5683047771454,967.9627990722656,765.8917183876038,985.8622741699219,769.1199064254761,916.0152053833008,747.8132972717285,921.7595100402832,763.0725650787354,930.1177597045898,770.7536988258362,939.8523330688477,775.9607405662537,890.6079483032227,706.9403908252716,915.640869140625,692.5045647621155,937.7540016174316,689.0541987419128,958.2695388793945,692.9860944747925,976.89697265625,696.2802937030792,933.4502792358398,714.8372805118561,963.826904296875,732.5667500495911,980.7791519165039,740.324948310852,993.9236068725586,746.1122586727142,923.8391876220703,731.6326515674591,957.5917053222656,748.7970430850983,978.7667083740234,756.4259359836578,992.8538131713867,761.3726379871368,914.6171379089355,744.7495505809784,946.2286376953125,761.9714317321777,965.8216094970703,768.886922121048,978.9141082763672,772.0963997840881,906.2998008728027,753.6859467029572,930.1067733764648,770.4308676719666,945.3220367431641,775.9144895076752,958.073558807373,776.7183563709259,954.547233581543,403.54608994722366
8,971.8295288085938,704.705705165863,963.7223052978516,710.309246301651,954.5204544067383,723.3371012210846,941.693000793457,741.6132471561432,927.9683303833008,756.902093410492,926.7277336120605,720.5703122615814,946.5947914123535,743.5912363529205,969.6596145629883,753.8064217567444,985.8045959472656,760.3578934669495,920.2655410766602,730.2149238586426,945.2838134765625,748.0966081619263,969.9196243286133,759.3463599681854,992.0828247070312,764.6685044765472,919.3314743041992,738.0056645870209,938.9968299865723,753.0197215080261,963.4783172607422,761.4477264881134,984.5130157470703,766.9659285545349,921.4908599853516,744.9587609767914,922.2283172607422,760.3712315559387,930.1255416870117,767.0878856182098,941.707592010498,773.4575641155243,890.3389549255371,707.6985006332397,915.3164863586426,692.7134046554565,937.3440742492676,688.9163100719452,957.8709411621094,692.6859874725342,976.7580413818359,696.417379617691,932.8286933898926,714.5733592510223,963.1338500976562,732.2728180885315,980.0856399536133,740.1902706623077,993.2652282714844,746.1854329109192,923.4333801269531,731.6440753936768,957.3509788513184,748.6388385295868,978.548698425293,756.2321014404297,992.7859497070312,761.1205110549927,914.5127105712891,744.946163892746,946.2353897094727,762.1226584911346,965.9885787963867,769.0154864788055,979.4162750244141,772.2927043437958,906.5211296081543,754.0591661930084,930.3851509094238,770.6492171287537,945.5438804626465,776.1046190261841,958.4952163696289,777.0198218822479,954.6527481079102,403.6393639445305
9,949.8719787597656,721.0661063194275,947.735538482666,719.7544040679932,945.3419494628906,722.3386588096619,948.2165908813477,726.6588411331177,949.1390419006348,733.4389128684998,929.6406555175781,729.1354031562805,950.6632232666016,746.2902233600616,969.6651077270508,756.6607728004456,984.0832901000977,765.2705092430115,926.7608070373535,734.0598750114441,950.6592178344727,748.8576202392578,973.4099578857422,758.9554798603058,992.7521896362305,766.3074221611023,927.3140716552734,736.8749527931213,945.8932685852051,753.1923139095306,968.0971527099609,763.3404383659363,987.36328125,770.706151008606,930.9811592102051,738.8826439380646,928.1923484802246,750.9073634147644,927.7839660644531,762.2353529930115,930.1956367492676,773.6905484199524,890.6403923034668,706.7274136543274,915.538272857666,692.1947629451752,937.4067878723145,688.7156829833984,957.8018188476562,692.516667842865,976.6653442382812,695.7873401641846,932.6272773742676,714.4489321708679,963.7540054321289,732.5155589580536,980.9536743164062,740.3146977424622,994.0480041503906,746.0767521858215,922.8779983520508,731.3579857349396,957.4017906188965,749.0350909233093,978.7150955200195,756.765377998352,992.6325988769531,761.5678927898407,913.7303924560547,744.4291276931763,946.1069297790527,762.0681328773499,965.8763122558594,768.8437585830688,978.9169692993164,771.9521508216858,905.6561279296875,753.3198285102844,930.3424072265625,770.3205196857452,945.7371139526367,775.7725253105164,958.5051727294922,776.5989310741425,954.8762798309326,403.7559332847595
10,972.2904968261719,708.7191731929779,975.6460189819336,698.3595535755157,974.8991775512695,695.8697152137756,965.3347778320312,702.8287396430969,954.1386795043945,713.3274211883545,934.3861770629883,708.7693145275116,955.8343505859375,732.1224558353424,977.6374053955078,745.2265107631683,991.0195541381836,753.939493894577,920.70556640625,728.9405806064606,946.7583847045898,745.3917548656464,971.3275909423828,757.6052453517914,993.1276702880859,764.596873998642,914.8495101928711,745.2335503101349,933.746166229248,756.2729184627533,957.0680236816406,765.5010852813721,977.9734039306641,772.1793923377991,913.4358787536621,758.5731830596924,914.1525650024414,769.6834406852722,921.3247489929199,774.6755909919739,932.8827095031738,780.3389065265656,890.4733657836914,707.1369423866272,915.684871673584,692.380199432373,937.6493453979492,688.6437437534332,958.0724143981934,692.331972360611,977.0995330810547,695.9007756710052,932.6570892333984,713.738123178482,963.3451080322266,731.7284882068634,980.4550552368164,739.7420861721039,993.6233139038086,745.6304202079773,923.0447959899902,730.7681457996368,957.2254943847656,748.4727299213409,978.5362243652344,756.4031500816345,992.7938461303711,761.3310182094574,914.0092277526855,744.0346660614014,946.1078453063965,761.7305433750153,966.0851669311523,768.7382888793945,979.4550704956055,772.0170505046844,906.0274314880371,753.3647828102112,930.5229949951172,770.4684119224548,946.0537147521973,776.1330859661102,959.168872833252,777.2317492961884,955.0399303436279,403.81701987981796
