,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,950.958251953125,742.0398190021515,966.2817764282227,713.3960258960724,978.867073059082,696.7263786792755,985.9880447387695,688.644917011261,989.3888854980469,686.0537462234497,966.4651107788086,717.7746858596802,991.3249969482422,724.0280265808105,1003.6912536621094,726.6936683654785,1010.5430603027344,728.106950044632,961.1778259277344,738.656637430191,988.5367584228516,747.7764322757721,1003.1179046630859,747.942108631134,1012.0686721801758,745.5465631484985,955.2436637878418,756.9792814254761,979.4607925415039,764.8533852100372,992.8279495239258,761.8867719173431,1001.1576461791992,758.2874021530151,948.0580902099609,772.1297450065613,966.3739013671875,779.1431715488434,976.8794631958008,773.8632643222809,982.8544235229492,768.3021457195282,904.0040588378906,710.1743216514587,931.772575378418,696.7769522666931,956.5909194946289,698.2390785217285,979.6386337280273,705.7376780509949,1001.4056396484375,710.8627769947052,952.2878837585449,731.6500651836395,985.6020355224609,743.729866027832,1003.9204788208008,748.0907418727875,1017.121696472168,750.6507904529572,943.6775207519531,747.5382609367371,979.9210739135742,760.4127895832062,1001.0424041748047,763.8492000102997,1015.605354309082,764.5345060825348,936.2101364135742,757.6853973865509,968.5821533203125,772.0933740139008,988.7362289428711,775.1150686740875,1002.6369094848633,773.8152225017548,930.7556533813477,762.4183812141418,956.1455154418945,775.9848849773407,971.8626022338867,778.6809079647064,984.213981628418,777.8958749771118,971.5428256988525,400.2997936010361
2,956.0894393920898,739.6626133918762,973.7210083007812,711.5291256904602,985.94970703125,696.2502212524414,990.5313491821289,690.4133870601654,989.5191192626953,689.3449814319611,972.4572372436523,717.1801528930664,997.1567916870117,726.4860634803772,1009.1372680664062,728.0171031951904,1014.6011352539062,727.6432044506073,965.0931930541992,737.8303551673889,993.1765365600586,751.0618629455566,1005.2506256103516,750.8790817260742,1012.3618698120117,748.5914142131805,957.6702117919922,754.6198599338531,983.3196258544922,765.3139815330505,994.7186279296875,762.1863231658936,1000.8971786499023,759.1866734027863,949.0735816955566,767.7102062702179,968.0717468261719,776.5466284751892,978.0839538574219,771.0779502391815,982.9661178588867,764.8239920139313,906.8270301818848,711.4547164440155,933.4468460083008,698.319230556488,958.2762336730957,697.4765844345093,981.785774230957,703.6899726390839,1002.0512008666992,709.4568436145782,953.8759231567383,731.6237595081329,987.1794891357422,744.3499636650085,1005.2538299560547,747.4854025840759,1018.1827926635742,748.9412920475006,945.1743507385254,748.336385011673,983.3363342285156,760.3762333393097,1003.5398483276367,763.0253260135651,1017.4137496948242,763.4767832756042,937.7879333496094,758.9554181098938,973.0615997314453,772.2643609046936,992.0724105834961,774.0954458713531,1005.2994918823242,772.5613186359406,932.2460174560547,764.4721999168396,959.6670913696289,777.2907209396362,975.2742004394531,778.2328469753265,986.8186569213867,775.7698082923889,973.8772773742676,400.36846005916595
3,938.1698799133301,734.0573432445526,960.7442092895508,706.7776167392731,979.588737487793,693.0911319255829,991.1321640014648,685.9974298477173,993.391227722168,683.2100162506104,970.8713150024414,712.7938976287842,998.4142684936523,723.8303017616272,1009.2173767089844,727.0358273983002,1014.6524047851562,727.8810052871704,962.3178863525391,734.1002597808838,991.7536926269531,748.8539152145386,1004.1588592529297,750.9405851364136,1012.3404693603516,749.3249473571777,952.6350975036621,752.169356584549,980.8422088623047,764.4547245502472,993.1744766235352,763.7610821723938,1000.8235931396484,761.3180506229401,942.2527313232422,766.814701795578,963.4597778320312,777.3048617839813,974.6406555175781,773.2710778713226,981.4773559570312,767.412754535675,908.1568336486816,710.6832067966461,934.7274971008301,697.4947390556335,959.805736541748,696.8635880947113,982.8373718261719,703.3604724407196,1002.8837585449219,709.5429854393005,954.8886108398438,730.7491884231567,987.2155380249023,743.7816746234894,1004.8257064819336,746.527097940445,1018.0265808105469,747.7839658260345,945.8345031738281,747.529060125351,983.4692001342773,759.6845052242279,1003.3344268798828,762.0375664234161,1017.6058959960938,762.3226680755615,938.3133316040039,758.433935880661,972.8627014160156,771.4718561172485,991.9306182861328,773.4697906970978,1005.8767318725586,772.5723102092743,932.6267051696777,764.1196668148041,959.3788146972656,776.9216387271881,974.988899230957,777.9798555374146,987.1111679077148,776.0103261470795,974.901237487793,400.40798032283783
4,940.1085090637207,734.4183979034424,961.4080810546875,707.7251150608063,979.2238998413086,693.5076384544373,990.1699447631836,686.8773732185364,992.2263336181641,684.3824713230133,969.862060546875,714.6996388435364,995.5776214599609,723.7037134170532,1008.0934524536133,726.3157558441162,1015.136604309082,727.3420476913452,961.8524551391602,735.631299495697,987.7401351928711,748.8105664253235,1001.7982864379883,750.267011642456,1011.7793655395508,749.1285192966461,952.3095703125,753.3034029006958,977.1240234375,764.562787771225,991.3808441162109,762.9792602062225,1000.9930801391602,760.9035818576813,941.9411659240723,767.8343863487244,960.534553527832,777.6776490211487,972.6995086669922,773.1275081634521,981.0065460205078,767.5210030078888,908.2902717590332,711.8644921779633,934.361629486084,698.4784231185913,959.4310569763184,697.2584819793701,982.653923034668,703.4495782852173,1002.9143142700195,709.428685426712,954.7204399108887,731.1805768013,987.0143508911133,743.5522100925446,1004.6804809570312,746.3233833312988,1017.8756332397461,747.645583152771,946.1068153381348,748.0718462467194,983.6452102661133,759.9821422100067,1003.5060882568359,762.315690279007,1017.6676940917969,762.7025566101074,938.8104057312012,759.0509459972382,973.2330322265625,771.7620830535889,992.1871948242188,773.3538851737976,1005.9752655029297,772.2747349739075,933.3201026916504,764.7156817913055,959.8069381713867,777.3294384479523,975.2184677124023,778.0866219997406,987.220344543457,775.9842057228088,975.5165863037109,400.4756433367729
5,932.2895050048828,734.0423378944397,955.8268547058105,706.5215995311737,976.8453598022461,693.0981097221375,991.4336013793945,687.331300497055,995.4074478149414,685.0361611843109,968.155632019043,712.7536981105804,997.9011154174805,723.6356027126312,1009.8857116699219,725.6158766746521,1015.3137588500977,725.8082292079926,960.461311340332,734.580554485321,992.8451156616211,749.5049498081207,1004.769287109375,750.2781884670258,1010.6768417358398,747.485279083252,951.774730682373,753.0163252353668,982.8718185424805,765.7910652160645,994.2008972167969,764.0224716663361,999.5313262939453,760.3968579769135,942.3865699768066,767.5237817764282,965.5014038085938,778.1825821399689,975.8118438720703,773.6329352855682,981.2029266357422,767.1730394363403,908.4389877319336,711.6013119220734,934.6757125854492,698.5519678592682,959.5953369140625,697.4508962631226,982.4772262573242,703.5174419879913,1002.7175903320312,709.4902505874634,954.0518188476562,730.8771970272064,986.2193298339844,743.764137506485,1003.963623046875,746.4424381256104,1017.4542617797852,747.7893998622894,945.237865447998,747.6305160522461,982.7291107177734,759.9812777042389,1002.7302932739258,762.2541868686676,1017.1244430541992,762.6326551437378,937.9661178588867,758.5379853248596,972.2626876831055,771.6373472213745,991.3633346557617,773.2755239009857,1005.391845703125,772.2654106616974,932.5472831726074,764.0208044052124,958.8963317871094,776.8571095466614,974.2840576171875,777.8053488731384,986.4232635498047,775.7992014884949,975.6641292572021,400.37139320373535
6,940.1260757446289,734.9855754375458,961.4865875244141,708.008672952652,979.4242858886719,693.5247433185577,990.0482940673828,687.5201950073242,991.3542938232422,686.1942284107208,969.3212127685547,714.0768859386444,994.7394561767578,722.9586946964264,1007.076301574707,725.752283334732,1014.4949340820312,726.9654319286346,961.0429000854492,735.086784362793,986.4317321777344,748.4474740028381,1000.4642486572266,749.975611448288,1011.0448837280273,748.8442203998566,951.7874908447266,752.8019278049469,976.2254333496094,763.7907223701477,990.4456329345703,762.1314270496368,1000.5774307250977,760.0820543766022,941.5179634094238,767.2366423606873,960.3215789794922,776.8418571949005,972.993278503418,772.0118634700775,981.9614410400391,766.1159341335297,909.0043830871582,712.3345980644226,934.735164642334,698.7177677154541,959.4811820983887,697.3203558921814,982.3100280761719,703.6678659915924,1002.2760772705078,709.8334593772888,955.6510734558105,731.3747818470001,987.6254653930664,744.0867216587067,1005.0278091430664,747.0501856803894,1018.1288909912109,748.5229947566986,946.8535423278809,748.044676065445,983.7538146972656,759.9665811061859,1003.4078979492188,762.2202241420746,1017.4300003051758,762.5239126682281,939.2185592651367,758.8678560256958,972.9812622070312,771.7835721969604,991.8459320068359,773.4244041442871,1005.7818603515625,772.3511819839478,933.2470893859863,764.3651864528656,959.4197845458984,777.1525852680206,974.7556686401367,778.2340202331543,986.9631958007812,776.3939197063446,975.85524559021,400.3760553598404
7,937.7659606933594,735.2480146884918,959.94140625,708.4133234024048,978.9762496948242,693.9086456298828,989.6954727172852,687.7174875736237,990.1213073730469,686.2170760631561,970.8935165405273,713.6791515350342,997.9811096191406,723.150120973587,1009.5151519775391,724.9138362407684,1015.4269409179688,725.0164654254913,962.7954483032227,734.6862711906433,990.9537506103516,748.8920152187347,1003.4597396850586,749.8298187255859,1011.5685653686523,747.6583654880524,953.6291885375977,752.2348737716675,981.0800170898438,764.1381919384003,993.2238006591797,762.5630624294281,1000.3955841064453,759.9463887214661,943.4672927856445,766.304149389267,964.9246215820312,776.4457900524139,976.0932540893555,771.8695287704468,982.6376724243164,765.7191259860992,908.5307121276855,711.890118598938,934.1206741333008,698.4502649307251,959.2240905761719,697.3832178115845,982.1268081665039,703.733074426651,1002.334098815918,709.8308658599854,954.499568939209,730.8242151737213,986.7831802368164,743.696150302887,1004.5117950439453,746.400571346283,1017.8997802734375,747.7454953193665,945.4915809631348,747.6886849403381,982.8920745849609,759.9493527412415,1002.8823852539062,762.3352651596069,1017.1080780029297,762.8508193492889,937.9106140136719,758.5673785209656,972.1476745605469,771.5116233825684,991.307258605957,773.2346451282501,1005.2774047851562,772.3223445415497,932.2291946411133,763.901317358017,958.7553405761719,776.8336443901062,974.1359710693359,777.8189957141876,986.1884307861328,775.8365604877472,975.9217357635498,400.3180099725723
8,944.8325157165527,742.0171566009521,965.1667785644531,711.5189368724823,981.0176467895508,693.9831166267395,989.5407485961914,686.213062286377,991.0411834716797,684.8541209697723,972.1097946166992,715.1725234985352,996.4465713500977,721.6330368518829,1006.4302825927734,723.2761535644531,1011.6896438598633,723.8392555713654,964.6371459960938,736.8506848812103,992.977294921875,748.6831753253937,1004.2406845092773,748.7769124507904,1011.5773773193359,746.828563451767,956.8305015563965,754.8899562358856,983.485221862793,763.9876444339752,993.9665222167969,760.8264555931091,999.9881744384766,757.7662286758423,947.5456809997559,769.2745294570923,967.1198272705078,776.8973708152771,976.6359329223633,770.8064954280853,981.6428375244141,763.9812841415405,908.2858085632324,712.7758665084839,933.9353370666504,698.7264745235443,959.0362358093262,697.3226406574249,982.1268081665039,703.6491556167603,1002.345085144043,709.7474410533905,954.8725891113281,731.609001159668,987.169075012207,744.2626485824585,1004.7570419311523,747.0100479125977,1017.9129409790039,748.2880344390869,946.1590003967285,748.3780047893524,983.7459182739258,759.8031277656555,1003.7135696411133,761.8917119503021,1017.7181625366211,761.9885983467102,938.6679267883301,759.2142758369446,973.2136917114258,771.5291604995728,992.3867797851562,772.9066269397736,1006.2570190429688,771.708113193512,932.9088020324707,764.6532521247864,959.8859024047852,777.1084337234497,975.3568267822266,777.9460780620575,987.4333190917969,776.0085971355438,975.9129810333252,400.2569542527199
9,946.5498161315918,741.1477725505829,967.5298690795898,711.3438744544983,983.8727188110352,693.9918851852417,992.9943466186523,685.9657518863678,995.233268737793,683.7134056091309,972.3763275146484,714.4585652351379,997.1915817260742,722.1160485744476,1007.0729827880859,724.0346956253052,1011.7029190063477,724.492883682251,964.3590545654297,736.1445071697235,993.1703567504883,748.7666001319885,1003.9104080200195,749.0310771465302,1010.2482604980469,746.8847563266754,956.3471031188965,754.1658091545105,983.4133529663086,764.0508768558502,993.5357666015625,761.1344048976898,998.6199188232422,757.9666087627411,946.940746307373,768.6496152877808,967.3839569091797,777.1130032539368,976.8406677246094,771.2565941810608,981.0157012939453,764.3755605220795,908.2170867919922,712.1514463424683,933.9689826965332,698.5842633247375,959.1357421875,697.4093382358551,982.0123672485352,703.71874833107,1002.1232986450195,709.7999906539917,954.6882247924805,731.244117975235,986.8375396728516,744.2044796943665,1004.4295120239258,746.9147670269012,1017.6822280883789,748.2351760864258,945.6301689147949,748.0488750934601,982.9304122924805,760.0720508098602,1002.7738952636719,762.2761700153351,1016.9029998779297,762.6865632534027,937.9989624023438,758.793693780899,972.1783447265625,771.649512052536,991.2585067749023,773.2948517799377,1005.2485656738281,772.3574805259705,932.2139167785645,764.0533468723297,958.7771987915039,776.8130197525024,974.1416931152344,777.7372381687164,986.2473678588867,775.7849371433258,975.8939552307129,400.256305873394
10,953.2903861999512,740.6826066970825,971.9335556030273,710.74205493927,985.2368545532227,694.4648933410645,989.8487091064453,687.2465171813965,988.7956237792969,685.9648873806,973.61572265625,716.4079022407532,997.6167297363281,724.6844952106476,1008.5575103759766,726.4740221500397,1013.7665176391602,726.6114168167114,965.9257507324219,737.737606048584,991.4181518554688,749.9751174449921,1003.0728149414062,750.2109422683716,1011.0874557495117,748.5222537517548,957.5376892089844,755.0317969322205,981.1040496826172,764.3377075195312,992.0460891723633,761.3589293956757,998.7224578857422,758.6787145137787,948.1791114807129,768.8513538837433,965.2746963500977,776.761766910553,974.827766418457,770.9378385543823,979.9857330322266,764.518697977066,908.0540084838867,712.4924321174622,933.7805557250977,698.6563260555267,959.1182327270508,697.4760286808014,982.276496887207,703.8910937309265,1002.4709701538086,709.8120319843292,954.693660736084,731.6191899776459,986.8405151367188,743.9639000892639,1004.3901443481445,746.5338287353516,1017.641716003418,747.8390471935272,945.9877395629883,748.477546453476,983.3548736572266,759.6926562786102,1003.2328033447266,761.8442876338959,1017.5270462036133,762.3570630550385,938.5937690734863,759.299738407135,972.744255065918,771.5066833496094,991.7970657348633,772.9894959926605,1005.9064865112305,772.096832036972,932.9394721984863,764.7024054527283,959.5352554321289,777.058539390564,974.9300765991211,777.7701511383057,987.1092224121094,775.7438731193542,975.8571910858154,400.24678087234497
