,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,959.0232467651367,710.0665671825409,961.2981033325195,687.3931744098663,964.8754119873047,675.7622990608215,974.117431640625,673.1655707359314,978.9889526367188,672.6289596557617,954.0979385375977,698.6829404830933,977.4228286743164,701.82146692276,992.2315979003906,704.7509064674377,1001.6286849975586,707.9643361568451,949.9705123901367,715.489673614502,975.2324295043945,721.1055648326874,993.431396484375,723.4493634700775,1005.8802795410156,724.3170185089111,949.1568374633789,728.1840145587921,969.6992111206055,732.3104858398438,986.6934585571289,732.1465384960175,998.2867813110352,732.1403634548187,950.4685020446777,738.8166944980621,959.4772338867188,742.2447068691254,969.3263626098633,739.2241237163544,977.0376205444336,736.9331216812134,891.555118560791,681.4245030879974,917.6005554199219,665.6387512683868,943.7912178039551,663.9152355194092,967.2008514404297,666.7295105457306,986.5221405029297,665.9718947410583,948.2663154602051,696.6052243709564,982.2354125976562,710.1372096538544,1000.1259613037109,715.1174421310425,1013.1392669677734,718.3577332496643,939.8888969421387,713.9565961360931,977.7572250366211,725.7121455669403,997.6774978637695,728.9160656929016,1011.3510131835938,729.896847486496,931.3386154174805,725.7603726387024,966.452751159668,737.956326007843,985.4572677612305,740.20836353302,998.3418273925781,739.7470262050629,923.7261772155762,732.8167157173157,951.6299057006836,744.1108660697937,967.170295715332,744.8493392467499,978.6753845214844,743.1767058372498,964.4158744812012,402.0712585449219
2,936.5354919433594,693.8387441635132,951.4877128601074,671.6098308563232,965.595703125,663.7824721336365,972.9113388061523,664.0494809150696,972.5897598266602,665.5140771865845,955.2335357666016,692.1109676361084,987.7639389038086,709.4888303279877,1003.4438323974609,710.6729562282562,1008.7101745605469,709.2789406776428,949.0103530883789,710.5430951118469,985.2899551391602,726.029542684555,1000.1358032226562,725.538318157196,1007.5552368164062,723.1974217891693,942.1184349060059,723.4399156570435,975.9919738769531,736.4270153045654,990.6148910522461,733.3576493263245,996.983528137207,730.5704827308655,935.6326103210449,732.839192867279,961.2514114379883,744.6093153953552,973.6692810058594,739.9704391956329,978.8232421875,734.2744576931,891.1673355102539,682.6372194290161,916.5101051330566,666.1856746673584,942.231388092041,663.7511646747589,966.02783203125,667.6063663959503,985.8166122436523,667.9006071090698,947.8890037536621,698.2973709106445,981.5968322753906,710.3720464706421,999.7626113891602,714.9320673942566,1013.1641006469727,717.7593717575073,940.5822372436523,715.3708040714264,978.2192230224609,726.404491186142,998.9001846313477,729.5355458259583,1013.3173370361328,730.6415574550629,932.7123069763184,726.6786630153656,967.5932693481445,738.8053324222565,986.7816925048828,741.0641624927521,1000.092887878418,740.5954151153564,925.374698638916,733.2206251621246,952.9041481018066,744.5413281917572,968.327751159668,745.4428842067719,979.8733520507812,743.8245294094086,964.1508865356445,402.2452403306961
3,932.9764938354492,696.0263142585754,949.3581962585449,672.6243283748627,964.1839599609375,663.4621727466583,972.2086715698242,663.1226689815521,971.784782409668,664.9980907440186,954.0005493164062,690.8276088237762,987.0978927612305,706.6066298484802,1003.919677734375,707.9327199459076,1011.1358642578125,706.9178519248962,947.3851776123047,709.7174921035767,983.8685989379883,724.3238110542297,1000.2774810791016,724.0784149169922,1009.6282196044922,722.0729467868805,940.3829383850098,723.553783416748,974.8176956176758,735.4382677078247,990.6105422973633,733.189935207367,998.4506607055664,731.3571212291718,933.6051750183105,734.1047058105469,960.3894424438477,745.0104460716248,974.296989440918,740.8563723564148,980.9898376464844,735.8831176757812,891.1425018310547,681.9264721870422,917.1046829223633,666.0109210014343,942.5121688842773,663.838294506073,966.0134124755859,667.360044002533,985.7614517211914,667.267233133316,947.7639770507812,698.1883814334869,981.2955093383789,710.4481847286224,999.4306182861328,714.8072698116302,1012.9126739501953,717.1810791492462,940.4557228088379,714.8888421058655,977.7192306518555,726.0028665065765,998.4340667724609,729.142998456955,1013.1340026855469,730.0012056827545,932.4660301208496,726.0484383106232,967.1349334716797,738.1398482322693,986.3614654541016,740.597452878952,999.744758605957,740.1766855716705,924.8429489135742,732.6953761577606,952.2747230529785,744.2187440395355,967.6991271972656,745.4124412536621,979.3471527099609,743.9668023586273,963.9677810668945,402.3881925344467
4,929.9696731567383,695.96524310112,945.1782989501953,671.9523603916168,960.6026458740234,662.816819190979,971.1577606201172,662.1387996673584,972.9899597167969,663.8213131427765,950.4671287536621,692.5489015579224,985.3845977783203,706.6191034317017,1002.326774597168,707.5703067779541,1009.7331619262695,706.4870193004608,945.5279159545898,711.7986044883728,983.1027603149414,725.1864025592804,999.8851776123047,724.4066801071167,1010.1385116577148,721.8583023548126,939.8830032348633,725.339296579361,975.6814956665039,736.1951425075531,991.8422698974609,733.1139822006226,1000.0960922241211,730.538681268692,934.6512794494629,735.0246634483337,961.9623184204102,745.3707597255707,975.2150344848633,740.0642998218536,981.6352844238281,734.060307264328,891.4484024047852,682.0303981304169,917.0745277404785,666.1794378757477,942.736759185791,663.911468744278,966.4771270751953,667.6600275039673,986.3656997680664,667.5818514823914,948.3009338378906,698.0314118862152,981.5685653686523,710.3249309062958,999.6157836914062,715.0072793960571,1012.9055786132812,717.6676723957062,940.9519958496094,714.8797030448914,978.0830383300781,726.1531052589417,998.5962295532227,729.497939825058,1013.0161285400391,730.4434621334076,932.8587913513184,726.205160856247,967.4602890014648,738.5009028911591,986.4705276489258,741.0053143501282,999.8054122924805,740.4525864124298,925.1388359069824,733.0101180076599,952.507152557373,744.5850474834442,967.8751373291016,745.7394096851349,979.6035003662109,744.1664414405823,963.8119411468506,402.46581280231476
5,930.3492736816406,694.7093014717102,945.6380081176758,670.8324549198151,961.0173797607422,662.5062146186829,971.2644195556641,662.4095134735107,972.3114395141602,663.5453505516052,950.6377029418945,692.4026765823364,986.7462158203125,707.6043312549591,1002.3041152954102,708.3516347408295,1007.9981231689453,706.938600063324,945.9454536437988,711.9647130966187,984.8334503173828,726.0803015232086,999.8779678344727,724.6158287525177,1007.6018142700195,721.6629240512848,940.458812713623,725.5818521976471,977.3274993896484,737.3412301540375,991.6738128662109,733.7692158222198,997.5893783569336,730.4749548435211,935.6207084655762,735.0691854953766,963.687629699707,746.0590915679932,975.6819534301758,740.3145742416382,980.5336761474609,733.9521205425262,891.5673637390137,681.6605131626129,917.2927665710449,665.618250131607,943.0062675476074,663.6910815238953,966.4631652832031,667.7425260543823,986.2419891357422,667.4818158149719,948.2972145080566,697.8486924171448,981.4843368530273,710.2275505065918,999.4792556762695,714.6691958904266,1012.8982543945312,717.1405091285706,940.8475112915039,714.81813788414,978.0385208129883,726.3805937767029,998.6851501464844,729.5763628482819,1013.287239074707,730.3497250080109,932.7369689941406,726.0211446285248,967.3670196533203,738.6134121417999,986.5667724609375,741.0804646015167,1000.1748275756836,740.5278601646423,925.0039100646973,732.5306260585785,952.4509620666504,744.172863483429,967.8670120239258,745.4397349357605,979.661750793457,744.0908589363098,963.6849975585938,402.5554589629173
6,931.2161064147949,695.5606544017792,946.4824104309082,671.2885434627533,961.3667678833008,662.6393485069275,970.9010696411133,662.0588946342468,971.6048812866211,662.559134721756,951.0848808288574,692.7072913646698,986.8639755249023,707.5924134254456,1002.4007034301758,708.305074930191,1008.2344436645508,706.9624357223511,946.2241172790527,712.1621291637421,984.6763229370117,726.2462248802185,999.6250534057617,724.8260889053345,1007.5191879272461,721.8092725276947,940.5904197692871,725.694176197052,977.1194458007812,737.2403917312622,991.6835403442383,733.6163218021393,997.8151702880859,730.2548763751984,935.5791091918945,735.2318978309631,962.8017425537109,746.1514701843262,974.4881057739258,740.4491901397705,979.3064117431641,733.8775877952576,891.6765403747559,682.2982714176178,917.4790191650391,666.1887004375458,943.0124473571777,663.8738009929657,966.2168884277344,667.5510997772217,985.8028793334961,667.3824594020844,948.3534622192383,698.0265336036682,981.8264007568359,710.4278070926666,999.8831176757812,714.7365038394928,1013.213996887207,717.1321110725403,940.8125495910645,715.1262724399567,978.3255386352539,726.6225318908691,998.9730834960938,729.6354579925537,1013.4391021728516,730.3778214454651,932.6778030395508,726.4991545677185,967.4869537353516,738.9561269283295,986.71142578125,741.2353346347809,1000.2066421508789,740.6183862686157,925.0056266784668,733.1754238605499,952.393684387207,744.6507499217987,967.9091262817383,745.6078813076019,979.6895599365234,743.9775469303131,963.6177921295166,402.68809884786606
7,930.5817604064941,695.8479173183441,946.3682556152344,671.6227366924286,961.545295715332,662.6424360275269,971.8059539794922,662.0170896053314,973.1243133544922,663.4727938175201,951.3734436035156,692.2185368537903,987.2474670410156,707.3394837379456,1003.3583450317383,707.9687204360962,1009.4960403442383,706.5553152561188,946.4285659790039,711.5734624862671,984.4250106811523,725.6820731163025,999.9332427978516,724.312572479248,1008.1907272338867,721.5607271194458,940.7822227478027,725.2207975387573,976.4777755737305,736.7391636371613,990.908317565918,733.1901822090149,996.8793869018555,730.1273617744446,935.7205009460449,734.7989039421082,962.5653076171875,745.5633592605591,974.3209075927734,739.6936738491058,979.0892028808594,733.2209956645966,891.5528297424316,682.1905786991119,917.4473190307617,666.0282728672028,942.8783226013184,663.7714188098907,966.2919616699219,667.3323798179626,986.0089874267578,667.0675323009491,948.0422973632812,698.0343141555786,981.62109375,710.4494814872742,999.733772277832,714.8265359401703,1013.0886840820312,717.2047913074493,940.5466461181641,714.9927680492401,978.0656433105469,726.5457761287689,998.7343597412109,729.658305644989,1013.2229232788086,730.4036948680878,932.4555015563965,726.2372710704803,967.3088836669922,738.7811880111694,986.6115188598633,741.186119556427,1000.0187301635742,740.6479647159576,924.8185157775879,732.844318151474,952.3563194274902,744.42054438591,967.8361129760742,745.5545289516449,979.497184753418,743.9908850193024,963.5333919525146,402.775907933712
8,931.182975769043,696.2751066684723,947.7225494384766,671.9235229492188,962.6181793212891,662.7433362007141,971.7356872558594,662.2701427936554,971.3822937011719,663.6013581752777,951.8727493286133,692.4955492019653,988.3950805664062,707.7304873466492,1004.3011093139648,708.0588760375977,1010.0111389160156,706.3042998313904,946.677417755127,711.7672352790833,985.9141159057617,725.9661867618561,1001.0180282592773,723.9922730922699,1008.0044174194336,721.1077878475189,941.1527252197266,725.4250061511993,977.7953338623047,737.1175084114075,991.6671752929688,733.1274437904358,996.5155792236328,729.8506581783295,936.0490608215332,734.930802822113,964.1537475585938,745.6584548950195,975.9316635131836,739.4017796516418,980.0841522216797,733.0278403759003,891.49658203125,681.6763212680817,917.7808570861816,665.9936926364899,943.274974822998,663.808839559555,966.4641952514648,667.4951539039612,985.9727096557617,667.695595741272,947.6461029052734,697.2158741950989,981.2230682373047,710.0070397853851,999.4610595703125,714.4069418907166,1013.1818389892578,716.7950773239136,940.063648223877,714.2187883853912,977.6030731201172,726.2357273101807,998.3467483520508,729.5618515014648,1013.0302047729492,730.4407451152802,932.0587921142578,725.6860868930817,966.7478942871094,738.720055103302,986.1367034912109,741.2454617023468,999.7837829589844,740.650866985321,924.5120429992676,732.4859805107117,951.7624282836914,744.3375518321991,967.2166442871094,745.5228509902954,978.9017486572266,743.8990621566772,963.4923076629639,402.78483086824417
9,926.4527893066406,696.4590611457825,943.6000442504883,671.5887739658356,960.3862380981445,662.291693687439,971.689453125,661.7266774177551,972.9227828979492,663.0998830795288,951.9889640808105,692.273494720459,990.3608322143555,707.818913936615,1005.1542663574219,707.8857896327972,1009.5529174804688,706.0112941265106,946.8166351318359,712.245121717453,988.71826171875,727.1269092559814,1002.2776794433594,724.7217924594879,1007.6031875610352,721.5677049160004,941.2039375305176,726.2317135334015,980.3453063964844,738.2176537513733,993.1008911132812,733.9161818027496,996.8284606933594,730.2257919311523,936.1843872070312,735.5288555622101,965.2871704101562,746.6916010379791,975.8553314208984,740.1712515354156,979.3474960327148,733.3666648864746,891.7488670349121,682.1577892303467,917.973804473877,666.2164263725281,943.5308074951172,663.9634008407593,966.8140411376953,667.5408492088318,986.4428329467773,667.4920663833618,948.1015777587891,697.2571234703064,981.6198348999023,709.637957572937,999.7457885742188,714.3286423683167,1013.2430648803711,717.0184285640717,940.5821800231934,714.3850204944611,978.0203247070312,726.4614868164062,998.7986755371094,730.0566575527191,1013.3448028564453,731.0661532878876,932.5499153137207,725.903263092041,967.2018814086914,738.9070971012115,986.4642333984375,741.4027400016785,999.9918365478516,740.6665515899658,924.9092674255371,732.7585468292236,951.9007301330566,744.4993379116058,967.1625137329102,745.6082518100739,978.6911773681641,743.890787601471,963.3579540252686,402.8134676218033
10,929.3119812011719,696.5111167430878,945.9537506103516,671.8596730232239,961.7045974731445,662.7711238861084,971.7885589599609,662.2947812080383,972.8584671020508,663.6124114990234,952.6054000854492,693.0132646560669,989.6685791015625,708.6471722126007,1004.8907089233398,708.6301908493042,1009.6377182006836,706.7944746017456,947.1590423583984,712.4245684146881,987.5204086303711,727.6558015346527,1001.6695404052734,725.4926228523254,1007.728385925293,722.2628293037415,940.9692764282227,725.9648900032043,978.5584259033203,738.4466242790222,991.7811584472656,733.9987421035767,995.9573364257812,730.1425523757935,935.5366516113281,735.1521780490875,962.7019500732422,746.5958878993988,973.1625366210938,740.3573055267334,976.8336868286133,733.5053563117981,891.7281532287598,682.3298258781433,918.1189727783203,666.635279417038,943.5659408569336,664.14457654953,966.6799163818359,667.5422694683075,986.1499786376953,667.3372581005096,947.6534271240234,697.2189617156982,981.2710189819336,709.8017196655273,999.4321060180664,714.2871460914612,1013.0437088012695,716.7406752109528,940.2551078796387,714.4878966808319,977.9136657714844,726.3862748146057,998.7143325805664,729.8184244632721,1013.3803939819336,730.684412240982,932.3758506774902,726.2326397895813,967.291374206543,739.0326974391937,986.6863632202148,741.4856090545654,1000.2751922607422,740.7014405727386,924.968318939209,733.2695314884186,952.3113441467285,744.7488713264465,967.8848648071289,745.7416944503784,979.5930862426758,743.8596036434174,963.2566452026367,402.82716077566147
11,933.8948822021484,696.2867774963379,948.0900192260742,673.3335936069489,961.9688415527344,664.6550054550171,970.3494644165039,663.8514473438263,971.0921859741211,664.2961738109589,951.130256652832,692.7094526290894,984.3509674072266,707.0004122257233,1002.0211029052734,708.4682195186615,1009.698600769043,707.4896607398987,945.5581855773926,711.4894819259644,982.1476364135742,724.570627450943,999.946403503418,724.6980803012848,1011.2417221069336,722.6648862361908,939.5590209960938,724.9107487201691,973.6770629882812,735.6077725887299,990.6249618530273,733.2114861011505,999.7295379638672,730.5347292423248,933.9084434509277,734.517507314682,958.1902885437012,744.7588748931885,971.6485977172852,740.2125008106232,978.9137649536133,734.230800151825,891.7591667175293,682.3878095149994,917.9653358459473,666.4591054916382,943.4519004821777,664.0151476860046,966.6019821166992,667.6240270137787,986.0676956176758,667.4778020381927,947.9277992248535,697.0321049690247,981.5264511108398,709.754727602005,999.6669387817383,714.3602585792542,1013.1771469116211,716.9103653430939,940.3945541381836,714.1502454280853,977.9138946533203,726.2998859882355,998.6072158813477,729.9311189651489,1013.1242752075195,731.0297205448151,932.347240447998,725.7679061889648,967.1220016479492,738.8156447410583,986.4319610595703,741.4157693386078,999.9995040893555,740.7903611660004,924.6359825134277,732.7146422863007,951.8429946899414,744.5807867050171,967.2320938110352,745.792329788208,978.9159393310547,744.1198816299438,963.1356239318848,402.84971511363983
12,934.9300575256348,695.459260225296,949.1101455688477,672.3133533000946,962.73193359375,664.1802065372467,970.3502655029297,663.7840158939362,970.4207611083984,663.9733426570892,950.7194137573242,692.7384753227234,983.7484359741211,707.1446611881256,1000.8879089355469,708.6558172702789,1008.1133651733398,707.8211369514465,945.3045845031738,711.6047699451447,981.5029907226562,725.0345582962036,998.8561248779297,725.2671103477478,1009.6719360351562,723.2774503231049,939.3258476257324,724.8159000873566,973.5076904296875,735.9957504272461,990.7400894165039,733.7527902126312,999.7452163696289,731.0581874847412,934.0506935119629,734.3882019519806,958.1572151184082,745.028477191925,971.3207244873047,740.4916744232178,978.2291793823242,734.2447557449341,891.7411422729492,683.100100517273,918.0940246582031,666.9996068477631,943.3716201782227,664.2099702358246,966.5714263916016,667.7358570098877,986.2819290161133,667.6591629981995,946.9966506958008,697.1062672138214,981.0041427612305,709.3797791004181,999.3893051147461,713.9348599910736,1013.0014801025391,716.5196087360382,939.7274780273438,714.507162809372,977.8518676757812,726.3524973392487,998.8742065429688,729.877272605896,1013.518180847168,730.9078869819641,932.1760940551758,726.3705902099609,967.6217651367188,738.9104933738708,986.9903182983398,741.2607140541077,1000.3542709350586,740.4543154239655,925.1411247253418,733.5444443225861,952.8769111633301,744.6511821746826,968.3445739746094,745.5970749855042,979.82666015625,743.7366585731506,963.0265617370605,402.8562606573105
