,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,998.591423034668,713.5184769630432,983.4115219116211,739.1058099269867,964.0672302246094,755.5720512866974,947.6636695861816,767.1188843250275,932.2651863098145,778.0014064311981,939.3205261230469,748.1197028160095,951.0586738586426,762.9168305397034,971.4300155639648,767.1526000499725,987.0961761474609,771.2099108695984,942.7463150024414,738.8024301528931,958.6214447021484,752.2231411933899,981.8693161010742,758.6102333068848,1002.8594970703125,763.3845281600952,950.192813873291,728.1278216838837,963.7654495239258,741.4734442234039,985.9646987915039,748.175895690918,1004.5988845825195,753.5970261096954,959.3949508666992,717.1222927570343,962.8946685791016,727.3228433132172,971.7000961303711,733.8935811519623,980.467643737793,741.2165625095367,896.6187286376953,703.8536729812622,922.3415565490723,689.6975762844086,945.655689239502,690.0767855644226,966.4425659179688,699.1720037460327,984.983024597168,706.782556772232,945.9530639648438,718.2646136283875,977.8214263916016,734.0106599330902,994.680061340332,740.7948689460754,1006.695442199707,745.0768895149231,936.6874694824219,735.2932777404785,972.2780227661133,749.8218529224396,991.9096755981445,755.9859642982483,1005.9403610229492,759.611269235611,927.2947311401367,747.1488628387451,960.2056503295898,762.7470169067383,979.1780090332031,768.0574905872345,992.8752136230469,769.7642719745636,918.5111618041992,754.688711643219,943.5685157775879,770.6079678535461,958.824462890625,774.8851101398468,972.191047668457,775.1010513305664,969.1450881958008,400.01583433151245
2,974.8345184326172,737.0003061294556,978.5544204711914,717.5339210033417,977.3299026489258,705.8048007488251,972.9991149902344,701.7999777793884,968.9416122436523,698.4878709316254,954.3256187438965,727.0447812080383,971.7530822753906,737.2697231769562,988.978385925293,742.2915136814117,1000.7528686523438,745.831356048584,948.1415176391602,742.3657376766205,967.7001571655273,752.2431483268738,988.1371307373047,757.5113847255707,1005.5884552001953,759.8189976215363,945.4692649841309,755.3684601783752,961.7282867431641,763.0491616725922,979.4102096557617,766.153354883194,993.9111328125,767.4585115909576,945.3586006164551,765.7357985973358,953.481388092041,772.7287857532501,964.2101669311523,772.9560890197754,974.2746734619141,772.0305738449097,896.8735313415527,703.4860727787018,922.1876335144043,689.5049149990082,945.1162719726562,689.3378801345825,965.8424377441406,698.3888850212097,984.3452453613281,706.0038840770721,945.5330085754395,717.0725219249725,977.3856353759766,733.3967373371124,993.8391494750977,740.3377306461334,1006.0408401489258,745.0081613063812,936.2132263183594,734.6172959804535,971.5377044677734,749.8511843681335,991.3358688354492,756.9926195144653,1005.2444458007812,760.9278497695923,926.8266677856445,746.9358239173889,959.4624710083008,763.4735722541809,978.4854125976562,769.23717045784,992.1709442138672,770.7769787311554,918.1812858581543,754.6021375656128,943.5851669311523,770.603830575943,958.9957237243652,774.8686845302582,972.3862838745117,774.8337955474854,968.8671112060547,400.09854900836945
3,975.5367279052734,706.7569303512573,979.4595336914062,695.6535270214081,976.1019515991211,701.5239534378052,965.7948303222656,716.7401812076569,956.967601776123,729.716536283493,945.1810455322266,714.3647663593292,965.8846664428711,738.2415511608124,988.2757186889648,745.6295557022095,1000.7601928710938,748.1955940723419,932.7550506591797,730.9632771015167,960.7175445556641,750.7114911079407,984.7491073608398,757.3537359237671,1003.7849807739258,758.3329739570618,925.517520904541,742.9804630279541,947.0540428161621,758.711503982544,971.1938095092773,762.4559254646301,989.5329666137695,763.4321377277374,922.0072174072266,753.3373656272888,916.12060546875,764.1627068519592,915.8172225952148,771.2485048770905,918.1490707397461,777.787873506546,896.9468879699707,703.499781370163,921.9353485107422,689.2211718559265,944.9217224121094,689.1859741210938,965.6077194213867,698.4293315410614,983.7936401367188,705.9586827754974,945.2339172363281,716.7210385799408,977.581901550293,733.0516760349274,994.310188293457,739.8821978569031,1006.7112350463867,744.5923340320587,935.7341194152832,734.1804735660553,971.6881942749023,749.0192828178406,991.8643569946289,756.1011288166046,1005.9597015380859,760.3589432239532,926.1807632446289,746.4475634098053,959.3183898925781,762.75825548172,978.6968994140625,768.6688196659088,992.640380859375,770.6335325241089,917.4306106567383,754.1571023464203,943.1386184692383,770.2275235652924,958.809700012207,774.5208444595337,972.50244140625,774.5129404067993,968.6922740936279,400.1815724372864
4,958.3962821960449,723.160001039505,957.839527130127,708.1537864208221,958.0509567260742,708.3964655399323,959.0569496154785,721.443154335022,954.3322563171387,735.6340165138245,944.432258605957,724.3252930641174,970.8489990234375,736.9012584686279,989.963493347168,744.0469543933868,1000.1966857910156,750.9912822246552,935.7387542724609,740.7743060588837,966.1273956298828,751.2153127193451,988.7808609008789,757.4040625095367,1003.751106262207,760.3194847106934,932.1762084960938,752.8484876155853,954.2346954345703,760.1878328323364,974.7739791870117,764.0014765262604,989.2222595214844,765.7912504673004,932.2201538085938,762.403128862381,930.0992202758789,768.5984859466553,932.6898765563965,767.967334985733,936.741886138916,766.7300419807434,897.2640037536621,703.5698680877686,922.5417709350586,689.540050983429,945.1100921630859,689.2658174037933,965.489501953125,698.4503884315491,983.6750793457031,706.077737569809,944.879207611084,716.3614659309387,977.4303817749023,732.9736852645874,994.2301940917969,739.8639197349548,1006.6764450073242,744.5333006381989,935.1183128356934,733.9702751636505,971.3312530517578,749.1479706764221,991.5759658813477,756.5101017951965,1005.659294128418,760.8722126483917,925.535831451416,746.2849128246307,958.5853958129883,762.9291188716888,977.9965209960938,769.168936252594,991.9333648681641,771.4202327728271,916.9247245788574,753.8768172264099,942.4049949645996,770.1206336021423,958.0236625671387,774.5762345790863,971.5924072265625,774.6927576065063,968.4661102294922,400.2548856139183
5,984.8262405395508,703.8997387886047,981.3516998291016,705.8714294433594,971.6449356079102,714.9126777648926,955.8311462402344,731.0665237903595,940.2734756469727,745.2011930942535,937.694263458252,714.4622702598572,956.9855690002441,740.4251692295074,983.9160919189453,748.8098871707916,1001.7794036865234,752.6664474010468,927.3462295532227,727.8983571529388,952.9570770263672,748.379980802536,982.2076034545898,756.8987588882446,1006.2515258789062,758.8090696334839,924.0579414367676,738.2133312225342,942.4687385559082,754.5594680309296,971.4637756347656,760.5388839244843,994.7894668579102,762.631852388382,924.4905281066895,747.4197001457214,917.3393440246582,759.7490961551666,920.2920341491699,767.6127023696899,926.4553070068359,774.7083187103271,897.1503639221191,703.1032202243805,921.756649017334,689.3165144920349,944.3191909790039,689.2124032974243,964.7467803955078,697.984049320221,982.5612258911133,705.8368492126465,944.7445106506348,716.8766496181488,976.8011856079102,733.2193284034729,993.5965347290039,740.1788468360901,1006.2919235229492,744.8217985630035,934.998950958252,734.2008512020111,970.5641555786133,749.3050019741058,990.761604309082,756.6479287147522,1005.1289749145508,760.8212068080902,925.1897621154785,746.2214334011078,957.7081489562988,763.0804073810577,977.241096496582,769.4130973815918,991.6204833984375,771.5881321430206,916.2124443054199,753.5786244869232,941.6863059997559,770.0375175476074,957.3810768127441,774.6779992580414,971.224479675293,774.923271894455,968.2008934020996,400.2727777957916
6,954.6989822387695,718.2825212478638,956.4813423156738,702.5990281105042,957.022533416748,704.4219002723694,956.8399429321289,718.193600654602,953.0905151367188,731.0700435638428,940.5002975463867,720.8074955940247,972.1047592163086,738.165783405304,991.7884826660156,746.1223857402802,1002.5494766235352,751.4723796844482,932.7780532836914,736.7145252227783,967.1712112426758,752.2780373096466,990.8930969238281,758.8869986534119,1007.9453659057617,761.5045986175537,928.8617134094238,748.4221563339233,958.3985710144043,760.4009335041046,981.2575149536133,763.7147076129913,997.5985336303711,763.9409611225128,927.5576019287109,757.5103967189789,936.122989654541,768.9870195388794,945.6191825866699,770.2015883922577,954.1681480407715,769.2511260509491,897.6896095275879,703.2939672470093,922.3670196533203,689.5417182445526,944.9002647399902,689.31108045578,965.4509353637695,698.0166535377502,983.3699798583984,706.1443045139313,944.3967819213867,716.6851615905762,976.9139099121094,733.0854535102844,993.8393783569336,740.0934460163116,1006.4243316650391,744.858725309372,934.9105453491211,733.9936168193817,970.7603073120117,748.9335114955902,990.9770965576172,756.1759703159332,1005.2227020263672,760.2469279766083,925.5766296386719,746.0808894634247,958.3637237548828,762.8227846622467,977.9108047485352,768.9924535751343,992.2389221191406,770.84237241745,917.0739555358887,753.5283596515656,942.2918701171875,770.2414791584015,958.1014823913574,774.952232837677,972.2438049316406,775.0951232910156,967.9363632202148,400.28038853406906
7,984.184455871582,705.6191172599792,981.2587738037109,705.1127021312714,972.2939300537109,714.1703760623932,957.3752403259277,731.2622725963593,943.077392578125,746.0214855670929,937.9012870788574,712.9376525878906,957.2852897644043,738.9137661457062,984.3296813964844,747.6363205909729,1002.3090362548828,751.604834318161,926.2784957885742,727.6942720413208,953.6854362487793,748.4811279773712,983.5732269287109,756.8516433238983,1008.2160186767578,758.5280435085297,921.5265083312988,739.2178869247437,941.7079925537109,756.2240738868713,972.0175552368164,761.6569368839264,996.7768478393555,763.2326838970184,920.7170104980469,749.1056098937988,914.9503326416016,761.9243779182434,919.7373962402344,769.0113492012024,928.2281684875488,775.1638514995575,897.7303504943848,703.7676546573639,922.316951751709,689.802551984787,944.9957084655762,689.3200342655182,965.3534317016602,698.0204203128815,983.3310699462891,706.1960513591766,943.6482810974121,715.9459474086761,976.3794708251953,732.6975374221802,993.4976577758789,739.6707644462585,1006.1408615112305,744.3883724212646,934.2252731323242,733.4612047672272,970.5612945556641,748.8114926815033,990.9312057495117,756.1044633388519,1004.9471282958984,760.2477924823761,925.2022361755371,745.7502160072327,958.5445976257324,762.5457105636597,978.094367980957,768.4676368236542,992.1043395996094,770.1991801261902,917.1708297729492,753.4220254421234,942.4650192260742,769.9983677864075,958.2498550415039,774.4188327789307,972.1059036254883,774.3410890102386,967.6156711578369,400.2782581448555
8,954.7773170471191,717.7743153572083,954.7132301330566,704.9159653186798,953.8934898376465,708.2946391105652,952.4374008178711,723.2413263320923,946.6823959350586,737.0926847457886,939.1167068481445,720.893575668335,967.6813888549805,740.8445162773132,987.846565246582,749.9439334869385,999.9111557006836,756.5415945053101,931.7071151733398,735.6545794010162,964.3788528442383,753.2462837696075,988.4687805175781,761.6390292644501,1006.0531997680664,765.5494976043701,927.758617401123,746.0086414813995,955.7390785217285,760.398957490921,979.2644119262695,765.549929857254,996.7433166503906,767.408370256424,926.7128562927246,753.8924400806427,931.563663482666,765.2694594860077,937.1839714050293,768.5661904811859,943.2776641845703,770.0599946975708,898.0069541931152,704.793637752533,921.9328308105469,689.9492709636688,944.5111656188965,689.2600128650665,964.9176406860352,698.1793658733368,982.8517913818359,705.8589558601379,944.4755744934082,715.6507804393768,976.8296813964844,732.4604158401489,993.6849975585938,739.6203761100769,1005.999641418457,744.7193546295166,935.0491905212402,733.3540678024292,971.2590408325195,748.4550693035126,991.5729904174805,755.7019124031067,1005.2877044677734,760.1491770744324,925.8164405822754,745.9341704845428,959.3302917480469,762.2627084255219,978.797721862793,767.9768445491791,992.3224639892578,769.776683807373,917.4166488647461,754.1364777088165,943.2072257995605,770.2968075275421,958.8115310668945,774.650829076767,972.3451995849609,774.854975938797,967.4082183837891,400.29798740148544
9,984.2131805419922,704.6800787448883,978.6506652832031,707.4465589523315,967.6745223999023,717.2270214557648,951.6141700744629,733.671403169632,936.2825775146484,748.0958671569824,938.6222076416016,716.1901702880859,957.0388984680176,740.884592294693,983.126335144043,748.695957660675,1000.5159759521484,752.1336648464203,928.8277244567871,728.9600319862366,954.0914154052734,748.7410972118378,982.9711532592773,756.6669478416443,1006.7008209228516,757.6447038650513,924.6697998046875,738.6125476360321,943.4421730041504,755.1060826778412,972.4755477905273,760.3024415969849,995.5087280273438,761.4638433456421,923.8599014282227,746.8828420639038,917.8099822998047,760.0046811103821,923.027515411377,767.0194044113159,931.1695289611816,772.8586468696594,897.3775291442871,705.1514196395874,921.7480659484863,689.9587805271149,944.2483520507812,689.5570940971375,964.5193862915039,698.4451396465302,982.7431869506836,706.0372910499573,943.6536598205566,715.16863322258,976.5282440185547,732.5658855438232,993.7779235839844,739.6112987995148,1006.2977600097656,744.304206609726,934.163646697998,732.8121461868286,970.576286315918,748.3326799869537,991.1457824707031,755.6692464351654,1005.0532150268555,760.0135731697083,924.7405242919922,745.553787946701,958.5077476501465,762.1238317489624,978.4416961669922,768.0037059783936,992.3719024658203,770.0811750888824,916.2205123901367,753.9218950271606,942.410945892334,770.2560522556305,958.3193778991699,774.4942300319672,972.0658493041992,774.5265254974365,967.2613048553467,400.3156788945198
10,962.783317565918,715.3125116825104,955.3157615661621,715.0505046844482,947.2291946411133,725.6776270866394,937.844066619873,741.8264713287354,925.3163909912109,754.9235484600067,934.5395851135254,731.0236072540283,962.5061416625977,748.9595701694489,982.0948791503906,754.8521649837494,994.346809387207,759.2441012859344,931.3835906982422,737.1940789222717,963.8875579833984,751.8584432601929,988.7940216064453,759.5522975921631,1007.5331497192383,763.3248155117035,931.6755867004395,741.4360852241516,959.9784278869629,755.8593759536743,983.0647659301758,760.6768343448639,1000.9782028198242,762.6811909675598,934.390926361084,744.9147946834564,947.0805358886719,758.3017282485962,962.2507095336914,760.1165111064911,975.6427001953125,760.8746209144592,897.1196365356445,705.192113161087,921.8246841430664,689.9768733978271,944.1327667236328,689.496208190918,964.2124557495117,698.3172545433044,982.320671081543,705.8837795257568,943.392505645752,715.2718181610107,976.3604736328125,732.4090394973755,993.6189651489258,739.47878241539,1006.1281585693359,744.3066766262054,933.9579391479492,732.8067739009857,970.1554870605469,748.2119579315186,990.5575561523438,755.5330250263214,1004.3087768554688,759.9558982849121,924.5979881286621,745.5111184120178,958.0681228637695,761.9241926670074,977.7806854248047,767.9136738777161,991.4766311645508,770.2309815883636,916.1410331726074,753.8126585483551,942.2393989562988,769.9801514148712,958.0388259887695,774.1089074611664,971.6009902954102,774.0934081077576,967.0831203460693,400.35478234291077
