,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,995.8748245239258,710.1081869602203,987.5993728637695,687.9865958690643,974.2050933837891,680.3751165866852,961.922607421875,684.6122446060181,956.6352081298828,693.0914406776428,942.1349716186523,714.38032746315,954.0740203857422,730.5256519317627,970.7965850830078,732.1010284423828,983.3111572265625,729.1485559940338,935.0860404968262,733.9318046569824,948.8262748718262,749.6324644088745,970.7945251464844,748.4204273223877,990.2008438110352,743.1786818504333,933.3457374572754,749.0105760097504,946.4550018310547,761.4871850013733,967.6859664916992,757.5945625305176,984.2880249023438,752.1616995334625,934.5611000061035,760.229020357132,944.1317939758301,772.4198484420776,959.0413284301758,765.9713146686554,970.1574325561523,758.6303021907806,886.106071472168,699.5228695869446,913.2826995849609,685.9616146087646,938.2447814941406,688.1315858364105,960.0141906738281,697.8254125118256,978.1130218505859,706.3065845966339,933.5832023620605,718.6001036167145,967.3443603515625,734.595251083374,985.5777740478516,739.8654634952545,999.0190887451172,743.1689870357513,923.6706733703613,735.8219847679138,960.835075378418,751.8611602783203,981.0857391357422,755.6491158008575,994.9927139282227,756.5972316265106,915.3868675231934,746.8958096504211,949.0508651733398,763.6748785972595,967.9982757568359,766.5045912265778,981.4757537841797,765.4054338932037,908.8913154602051,752.2010962963104,935.3058815002441,767.1270971298218,950.2344703674316,769.115583896637,961.6598510742188,767.3236486911774,965.8547973632812,401.05818128585815
2,966.8677139282227,732.6235604286194,967.6092910766602,709.9184896945953,964.5703125,697.1337461471558,962.3567962646484,696.7905373573303,962.8316116333008,702.4658942222595,943.5526657104492,721.0592520236969,955.6783676147461,727.5724384784698,972.7634811401367,730.7628970146179,985.151252746582,733.549631357193,937.7586364746094,739.187196969986,953.3115577697754,745.8226492404938,974.1244125366211,749.012366771698,993.0915069580078,749.8435273170471,936.2873840332031,752.3728241920471,949.163646697998,757.0054636001587,966.8345260620117,757.1929378509521,982.1809387207031,756.5821027755737,937.4172592163086,762.4626562595367,943.7375450134277,765.4945397377014,954.4433784484863,761.9810030460358,964.4177627563477,757.5278103351593,886.0213851928711,698.5746920108795,913.0952453613281,684.8456611633301,938.4261703491211,687.6616652011871,959.9776268005371,698.5386915206909,977.8628540039062,707.804402589798,932.7266120910645,718.6111569404602,965.7263946533203,735.6887891292572,984.2012786865234,741.6353538036346,997.8800582885742,745.1574120521545,922.639045715332,735.8187737464905,959.4741439819336,752.2488911151886,980.3053665161133,756.230681180954,994.7607421875,756.9831717014313,914.5882987976074,746.9849772453308,948.4629249572754,764.0881741046906,968.3054351806641,766.7262134552002,982.4107360839844,765.2154896259308,908.6226081848145,752.3533110618591,935.2475166320801,767.6630907058716,951.269702911377,769.4392178058624,963.8058471679688,767.3078405857086,965.835771560669,400.62909311056137
3,1001.1267471313477,708.3774464130402,990.1865386962891,688.3840215206146,974.1301345825195,682.1445128917694,960.3346252441406,688.596442937851,955.0762367248535,696.8822367191315,938.1952285766602,713.9256591796875,949.7948455810547,730.1584839820862,971.5387344360352,735.173975944519,988.7956237792969,736.2073690891266,932.0126152038574,732.6761100292206,945.4808807373047,747.0064663887024,971.4894104003906,750.6114554405212,995.1089859008789,750.2082870006561,931.6594505310059,747.4421772956848,943.8388824462891,758.8965699672699,969.1646575927734,758.3238966464996,989.4152069091797,756.3560962677002,934.2467880249023,758.8116014003754,941.4890098571777,770.0461626052856,959.3680572509766,765.4108061790466,973.3982849121094,760.8653583526611,886.0157203674316,699.4395065307617,912.8624153137207,685.3200895786285,938.2241821289062,687.662097454071,959.864501953125,698.5370860099792,977.8369903564453,707.2967524528503,933.3785247802734,719.142148733139,966.3578796386719,735.5979542732239,984.5893478393555,740.971907377243,997.8755950927734,743.9619858264923,923.4000778198242,736.6025099754333,960.553092956543,751.8506009578705,981.0594177246094,755.5512413978577,995.1128768920898,756.4143886566162,915.2795219421387,747.8726394176483,949.4375610351562,763.5209348201752,968.8890838623047,765.8451585769653,982.4235534667969,764.4663953781128,909.2989540100098,753.2893238067627,936.1295127868652,767.573614358902,951.6670989990234,768.8895773887634,963.3954620361328,766.6325380802155,965.7760047912598,400.2399420142174
4,976.4380645751953,727.1225249767303,975.717658996582,703.2429614067078,970.3905487060547,692.0561950206757,964.2344284057617,694.9717407226562,960.0963592529297,700.0455868244171,945.9151840209961,713.641175031662,953.9842414855957,723.0984976291656,972.129020690918,730.1074163913727,987.5955963134766,735.2895727157593,938.0213928222656,733.1007676124573,950.280876159668,743.0507967472076,972.8411865234375,749.6048619747162,994.9927139282227,752.5295467376709,934.9853897094727,747.5352969169617,946.0559463500977,754.3663744926453,965.7576370239258,756.8107028007507,983.594856262207,758.0912828445435,934.34326171875,759.1351118087769,940.7611656188965,763.3323490619659,953.9480781555176,761.4296336174011,966.6827774047852,758.9987668991089,886.355094909668,698.7543239593506,913.1494903564453,684.9436590671539,938.2164001464844,687.7203898429871,959.4998359680176,698.7724168300629,977.5283432006836,707.0479600429535,933.3824157714844,718.8351256847382,966.1151504516602,735.2246730327606,984.3661880493164,740.9007709026337,997.8609466552734,744.1441495418549,923.349437713623,736.0656518936157,960.0321578979492,751.6454043388367,980.7561492919922,755.6610953807831,995.2520370483398,756.5423355102539,915.1174736022949,747.2815027236938,948.8366889953613,763.3698315620422,968.5320281982422,765.9616816043854,982.3721694946289,764.4775722026825,908.884220123291,752.7248632907867,935.4174041748047,767.3374190330505,951.1162376403809,769.1361467838287,963.18603515625,767.023788690567,965.7352066040039,399.99595069885254
5,954.2551231384277,735.4555578231812,959.7841644287109,715.718088388443,963.2457733154297,702.862640619278,967.2648239135742,699.0840094089508,971.0314178466797,699.437962770462,939.9798774719238,716.6915836334229,956.0262680053711,723.0896673202515,973.8993072509766,728.1472113132477,987.1207809448242,731.3724970817566,932.3737335205078,733.2645297050476,955.7861709594727,740.670318365097,977.1146392822266,746.1314013004303,994.0404510498047,749.4193019866943,931.0288238525391,746.8665399551392,951.8227958679199,752.932653427124,970.257568359375,755.452131986618,984.2459106445312,756.7649457454681,932.3705291748047,757.8239653110504,944.3219947814941,761.9819910526276,956.4901542663574,760.9353833198547,965.9688949584961,758.715888261795,886.9076156616211,699.2043609619141,913.4117317199707,685.2258584499359,938.4240531921387,687.7373712062836,959.6860313415527,698.6907210350037,977.5095748901367,707.1660885810852,933.9131927490234,718.9750521183014,966.6259002685547,735.2304775714874,984.7808074951172,740.6209180355072,998.1552886962891,743.5719084739685,923.8118362426758,736.3358099460602,960.5130386352539,751.7981748580933,980.936393737793,755.7554500102997,995.0677871704102,756.6478052139282,915.3804588317871,747.5612320899963,949.1498565673828,763.7089648246765,968.3833694458008,766.1687924861908,981.8537521362305,764.6055808067322,908.9278221130371,752.9442625045776,935.4154586791992,767.666054725647,950.9576225280762,769.3110239505768,962.7624893188477,767.0148966312408,965.6854820251465,399.82670825719833
6,928.0816268920898,731.7648591995239,939.415340423584,713.5670745372772,952.7998352050781,703.8218097686768,964.291877746582,701.437070608139,971.4018630981445,703.1583633422852,941.0170555114746,718.539402961731,961.1616897583008,726.2719130516052,977.8125,731.4951333999634,991.1239242553711,734.1746690273285,934.6591758728027,733.6173098087311,960.223503112793,745.5566902160645,979.2418670654297,750.9504034519196,995.5375671386719,753.8786697387695,930.5634498596191,745.9841265678406,955.2742195129395,757.446855545044,972.1495056152344,759.085773229599,985.5007553100586,759.0083382129669,928.2337188720703,755.4566397666931,943.0423736572266,764.3335084915161,955.466423034668,764.2131569385529,965.4176330566406,762.5207633972168,886.9342803955078,699.0208387374878,913.7443542480469,685.3783202171326,938.6444664001465,688.0438385009766,959.9945068359375,698.927163362503,977.7567672729492,707.3943798542023,933.9161109924316,718.758061170578,966.5793228149414,734.8876392841339,984.6304321289062,740.4293682575226,998.0466842651367,743.6613848209381,923.8098335266113,736.0577478408813,960.3215789794922,751.3609819412231,980.7094573974609,755.3880968093872,994.9186706542969,756.3552317619324,915.4507255554199,747.3908009529114,948.9462661743164,763.3103041648865,968.2244110107422,765.880912065506,981.8175888061523,764.3658039569855,909.0173721313477,752.9515490531921,935.3586387634277,767.5169274806976,950.9246635437012,769.1725795269012,962.7949905395508,766.897262096405,965.6514358520508,399.7286949157715
7,999.7380065917969,709.6543831825256,992.1231079101562,687.7473130226135,977.1284866333008,680.5359764099121,963.8131713867188,688.8940181732178,959.3781852722168,699.8485412597656,940.8894538879395,710.4867169857025,952.3698806762695,727.7325572967529,972.5970840454102,733.8305339813232,988.5066604614258,735.2059009075165,931.8305969238281,730.889053106308,945.5385589599609,746.784905910492,970.7821655273438,750.2645416259766,993.3312606811523,748.8815793991089,929.7527503967285,747.4795980453491,941.9213104248047,759.4580664634705,965.994987487793,758.6517913341522,984.6200180053711,755.9902868270874,930.933837890625,760.1966013908386,938.7138748168945,770.4998428821564,955.7767295837402,765.3660371303558,968.6842346191406,760.5579030513763,887.5468826293945,699.043995141983,914.0096855163574,685.6448349952698,938.8665962219238,688.3005967140198,960.1154708862305,699.1112413406372,977.6345443725586,707.4012341499329,933.6742401123047,719.2595980167389,966.65771484375,735.018611907959,984.8846054077148,740.1921849250793,998.4130096435547,743.1652820110321,923.7349319458008,736.5048825740814,960.4275512695312,751.677761554718,980.9555053710938,755.5467336177826,995.3071975708008,756.3212690353394,915.5807304382324,747.7044312953949,949.2124557495117,763.6185622215271,968.6709594726562,766.1206889152527,982.4438095092773,764.4649133682251,909.4670104980469,753.0264523029327,935.8700752258301,767.665869474411,951.5215873718262,769.3301665782928,963.5073852539062,766.9473416805267,965.6069183349609,399.6561844944954
8,968.9971160888672,728.6948757171631,969.8794555664062,703.9046170711517,966.9220733642578,691.0389804840088,965.9384536743164,695.5295939445496,966.5352630615234,704.3385989665985,944.2854309082031,711.4429838657379,951.6317939758301,719.1272051334381,970.1234436035156,727.5439715385437,985.6276702880859,734.1047675609589,936.4571571350098,731.8416767120361,947.7003479003906,740.174339056015,970.5627822875977,748.8119249343872,993.035774230957,752.6910858154297,933.3908843994141,747.5973560810089,943.1794738769531,753.5683121681213,964.0995025634766,757.6175954341888,982.6880264282227,759.3164727687836,933.1389999389648,759.9242203235626,938.9206123352051,763.8319098949432,952.9309844970703,762.7798063755035,966.0327529907227,760.2648355960846,888.0208969116211,699.6489639282227,914.0864753723145,685.5006477832794,938.9291954040527,687.6217744350433,960.06591796875,698.7198054790497,977.4580764770508,707.682816028595,934.0748977661133,719.0862646102905,966.7592239379883,734.8547880649567,984.6837615966797,739.9256701469421,998.0559539794922,742.830347776413,924.0960502624512,736.6475260257721,960.8668899536133,751.527090549469,981.3798522949219,755.1855554580688,995.7405853271484,755.9856555461884,915.9463691711426,748.02991771698,949.669132232666,763.4556028842926,969.1496658325195,765.856705904007,982.9915237426758,764.231867313385,909.8796272277832,753.5793654918671,936.1532592773438,767.8380913734436,951.7730712890625,769.3979067802429,963.7596130371094,767.0549726486206,965.5564212799072,399.619288623333
9,948.1789398193359,732.7222993373871,954.0087890625,712.1640434265137,959.201717376709,698.7922387123108,965.745849609375,698.4134616851807,972.3822784423828,705.4323840141296,937.6570129394531,713.8314898014069,953.2133102416992,720.0945870876312,972.1476745605469,726.8064246177673,986.8416595458984,731.0626335144043,929.7611045837402,731.3274192810059,953.3806228637695,741.3585884571075,976.7222213745117,748.068882226944,997.089729309082,751.9931826591492,928.0453491210938,746.2298314571381,950.5146217346191,754.5396461486816,971.8560791015625,757.1850955486298,989.3106079101562,758.3107438087463,929.2433166503906,757.9704990386963,945.0504684448242,764.0173463821411,960.5061721801758,763.0421838760376,972.7140426635742,760.6410808563232,888.3389282226562,699.3540439605713,914.6094703674316,685.5940144062042,939.0610313415527,687.7673201560974,960.0429153442383,698.6834344863892,977.4496078491211,707.7329573631287,933.8180923461914,718.6178259849548,966.5971755981445,734.6563839912415,984.6234512329102,739.8085913658142,998.0034255981445,742.7884809970856,923.792896270752,736.0943658351898,960.6691360473633,751.4234116077423,981.3126754760742,755.1302888393402,995.8454132080078,755.9786159992218,915.7195472717285,747.538569688797,949.6798324584961,763.3373508453369,969.3711090087891,765.7099869251251,983.3449172973633,764.0452575683594,909.7709655761719,753.1216096878052,936.2938499450684,767.4889545440674,952.1315574645996,769.100949048996,964.2851257324219,766.7158393859863,965.5234622955322,399.54656207561493
10,932.7161979675293,731.9670917987823,942.8656768798828,713.3309409618378,954.7929954528809,702.487692117691,965.1104736328125,700.9624569416046,970.6790542602539,704.4202330112457,938.1055641174316,718.1958236694336,957.8683662414551,726.0554778575897,976.0905075073242,731.4863030910492,990.6160354614258,734.3398513793945,931.8414688110352,734.2642071247101,958.2565498352051,746.5206758975983,978.9408874511719,751.4736764431,996.7719268798828,754.4803657531738,929.2086982727051,747.5022604465485,954.6831321716309,758.988578081131,973.2859039306641,759.7189619541168,988.3687591552734,759.3272173404694,928.7089920043945,757.7096652984619,944.1360282897949,767.544221162796,958.0192565917969,766.4440140724182,969.3321990966797,764.0552611351013,888.0792045593262,699.6140131950378,914.3158149719238,685.736349105835,938.6343383789062,687.5510702133179,959.7082901000977,698.227037191391,977.4577331542969,707.0008444786072,933.9359664916992,718.6425261497498,966.7250061035156,734.4826800823212,984.6876525878906,739.6290211677551,998.074836730957,742.6138508319855,923.9145469665527,736.1388878822327,960.7840347290039,751.060257434845,981.2765121459961,754.8989100456238,995.738639831543,755.9176065921783,915.7649230957031,747.586982011795,949.6417808532715,763.0146431922913,969.1941833496094,765.5408525466919,983.1251907348633,764.042231798172,909.7336006164551,753.1986742019653,936.0603332519531,767.4686386585236,951.851921081543,769.2523610591888,964.0521240234375,767.0473155975342,965.5038642883301,399.53868889808655
