,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,884.8746299743652,692.9947395324707,916.8363761901855,684.5366621017456,942.7813339233398,686.562878370285,966.0202789306641,693.333872795105,987.3007965087891,696.5800302028656,940.2826309204102,718.7745485305786,970.063362121582,737.6531314849854,987.9227828979492,745.670866727829,1000.4687118530273,750.4770247936249,929.1729927062988,735.032999753952,963.3609008789062,753.9236857891083,984.1470336914062,760.1614654064178,997.7974319458008,762.850448846817,919.647045135498,746.1091711521149,950.2089500427246,765.2950859069824,969.1160202026367,770.2208545207977,982.1137619018555,771.2452321052551,911.392822265625,752.3125557899475,934.2598915100098,769.2774317264557,949.2010116577148,774.4192032814026,961.219596862793,775.7363395690918,958.1751251220703,401.4455416202545
2,978.1430053710938,704.2057738304138,981.2471008300781,699.117045879364,972.5579452514648,705.8887195587158,958.8082122802734,720.6985061168671,946.567554473877,734.536896944046,943.0577659606934,719.3256092071533,958.1603622436523,743.2260444164276,978.8101959228516,749.4025676250458,990.4075241088867,751.3794453144073,932.5584983825684,732.7948560714722,952.8774833679199,753.5932593345642,974.3242263793945,759.4257709980011,991.1970520019531,759.6309676170349,926.1226844787598,742.4823224544525,941.4721298217773,760.2498302459717,964.0080642700195,763.6865494251251,980.7980346679688,764.6076185703278,922.7549743652344,751.2821266651154,911.488037109375,764.1467752456665,910.7239151000977,772.82666015625,913.0830574035645,780.7997498512268,886.8024444580078,695.3617563247681,916.4422416687012,685.1106939315796,943.2980918884277,686.2389974594116,967.8047561645508,693.7249999046326,988.1671142578125,698.0149245262146,940.2664375305176,716.963038444519,971.795654296875,735.0734462738037,988.2872772216797,742.6873955726624,1000.4009628295898,746.8541898727417,930.2876472473145,733.977746963501,966.1547470092773,752.7023243904114,985.5190658569336,759.9059422016144,998.6572265625,761.4667456150055,921.1061096191406,745.4494915008545,954.1941261291504,765.2650752067566,972.1832656860352,771.4026339054108,984.6924591064453,771.4692625999451,913.1613922119141,752.1805334091187,936.5769195556641,770.4855167865753,951.3678932189941,775.759495973587,963.7875366210938,775.7799353599548,958.4391689300537,402.3969302177429
3,974.4085693359375,707.9193201065063,961.3553237915039,727.5257551670074,949.1653633117676,745.0622546672821,939.4349098205566,761.2345023155212,927.4564361572266,773.6284275054932,929.0781784057617,740.1080808639526,944.3610763549805,758.7731308937073,966.2188339233398,763.0198919773102,981.6532516479492,763.5113017559052,928.5377883911133,736.4516537189484,952.796802520752,755.9642281532288,977.8063201904297,761.8810291290283,994.4477462768555,762.2509140968323,932.6640129089355,732.1749436855316,955.8078002929688,751.05513215065,979.786376953125,754.9156444072723,994.9499130249023,756.5285034179688,939.2382431030273,729.2277817726135,950.2298355102539,745.1577208042145,966.167106628418,748.9913098812103,977.6515960693359,752.1537337303162,887.6715660095215,695.3431077003479,917.0780754089355,685.52707695961,943.3927345275879,686.3334755897522,967.6799011230469,693.1468925476074,988.0634307861328,697.686906337738,941.432933807373,718.17427277565,971.2338638305664,735.6150591373444,987.64892578125,742.5133211612701,999.9472045898438,746.3428347110748,931.6508102416992,734.3819651603699,965.8394622802734,752.0068295001984,984.7892761230469,759.0586030483246,997.9729843139648,761.3835678100586,922.236213684082,745.0983786582947,953.7648010253906,764.1463429927826,971.6521453857422,770.4222226142883,984.279899597168,771.1392683982849,913.3709335327148,751.5532109737396,936.3027191162109,769.6449701786041,951.2642097473145,775.0782036781311,963.9874649047852,775.7464048862457,958.7409496307373,403.01793867349625
4,982.0901870727539,705.3690280914307,979.8843383789062,698.5452370643616,969.4545364379883,705.416205406189,955.1981735229492,722.4492537975311,941.7439842224121,737.5897138118744,943.5550117492676,717.4026396274567,957.5555992126465,740.7998707294464,977.7199172973633,748.0136156082153,989.9362564086914,751.2750253677368,934.8344421386719,732.2078566551208,953.0637359619141,751.8987662792206,973.9274597167969,758.8258657455444,990.4924392700195,759.5592753887177,930.1871109008789,743.4877426624298,942.6973915100098,759.8076355457306,965.2647399902344,764.154185295105,981.9332885742188,764.9395270347595,927.8237342834473,753.9662935733795,913.9758682250977,765.6345896720886,911.1559295654297,773.7939803600311,911.2689399719238,780.6403720378876,888.489818572998,696.0596594810486,917.6511383056641,685.9848945140839,943.586540222168,686.602028131485,967.6316070556641,693.3070113658905,987.6361083984375,697.9672532081604,941.5169334411621,717.4295628070831,971.0295867919922,735.5016853809357,987.4246215820312,742.5891506671906,999.5083236694336,746.424592256546,931.8082809448242,733.47682762146,965.9369659423828,751.1161415576935,984.9304962158203,758.3968238830566,998.155517578125,760.7818717956543,922.3090553283691,744.4322769641876,954.01611328125,763.26411485672,971.9464874267578,769.7291359901428,984.4953918457031,770.4275331497192,913.35205078125,751.2077174186707,936.3597106933594,769.3989565372467,951.3840293884277,775.0952467918396,964.3188858032227,775.7735133171082,959.0860748291016,403.38232785463333
5,976.7843627929688,706.8008348941803,960.7646942138672,731.9465289115906,945.7083320617676,752.1812744140625,932.3237800598145,767.778069972992,917.852954864502,779.2217798233032,925.0371551513672,743.141508102417,943.6858177185059,762.4044256210327,966.0631942749023,767.4108402729034,980.4495620727539,770.3435525894165,927.1560287475586,734.0343103408813,954.5613098144531,753.2601158618927,979.5279693603516,760.5117754936218,996.7398834228516,762.6052379608154,933.8904762268066,724.7968809604645,959.9777412414551,743.7556777000427,983.8037109375,750.8806254863739,999.3370056152344,754.8660588264465,943.7098503112793,717.5483705997467,953.4658241271973,733.252920627594,966.8819046020508,739.3638031482697,977.4541854858398,744.7249121665955,889.6788024902344,696.699517250061,917.8540420532227,686.2305994033813,944.084300994873,686.6590237617493,967.8592300415039,693.6376848220825,987.9743957519531,698.5184991359711,941.4761924743652,717.1990485191345,971.1993026733398,735.7553560733795,987.4319458007812,742.9829330444336,999.2773818969727,746.9004409313202,931.0974884033203,734.0564169883728,965.789794921875,751.8526387214661,984.7493362426758,758.8992869853973,997.3895645141602,761.2840261459351,921.4870834350586,745.3540253639221,953.8656234741211,764.1472692489624,971.8936157226562,770.0196099281311,984.3247604370117,770.4419209957123,912.8581809997559,752.0089290142059,936.0991859436035,769.6342873573303,951.2017822265625,774.8243477344513,964.0060043334961,775.2856233119965,959.3089771270752,403.6972703933716
6,980.3986358642578,707.5782108306885,983.2112503051758,694.4413664340973,976.6084671020508,697.1009566783905,965.5724716186523,710.0936756134033,956.5016555786133,722.2100327014923,943.6636734008789,716.8250880241394,958.7046432495117,738.3229999542236,979.1038513183594,745.1182622909546,991.600456237793,747.8194105625153,933.1334495544434,732.8827886581421,951.5543746948242,750.6237437725067,973.1157302856445,757.7466537952423,990.1190185546875,758.9793155193329,927.4416732788086,744.6126499176025,940.1380920410156,759.2768290042877,963.2170486450195,764.1458489894867,979.8257446289062,765.0113427639008,924.935302734375,755.4264438152313,911.3390922546387,765.3675808906555,908.8352966308594,773.658623456955,908.3611106872559,780.4222695827484,889.9197006225586,697.4966533184052,918.2276344299316,686.718798160553,943.8773345947266,686.7940719127655,967.6779556274414,693.3469021320343,987.5502777099609,698.0581498146057,941.8814277648926,716.7037484645844,971.7467880249023,734.8060669898987,987.9742813110352,741.9976434707642,999.9322128295898,746.0631053447723,931.8087387084961,733.1916024684906,966.2701034545898,750.5414922237396,985.1875305175781,757.7499265670776,998.0913162231445,760.2150647640228,922.0252990722656,744.5050806999207,954.1207122802734,762.928563117981,971.9384765625,769.3044166564941,984.3048477172852,770.15163230896,912.927417755127,751.4313774108887,936.2369728088379,769.1176834106445,951.3158798217773,774.636255979538,964.2456436157227,775.1913304328918,959.4833850860596,404.0674023628235
7,983.3077239990234,708.7092931270599,965.0524520874023,727.6191835403442,945.8052062988281,744.580971956253,929.7207069396973,760.5661158561707,914.1473579406738,772.2621378898621,926.1665725708008,739.9541370868683,939.1387367248535,758.2530689239502,961.3310623168945,762.8898456096649,977.3448944091797,764.6166341304779,928.5720062255859,735.9151661396027,951.844539642334,755.4504029750824,976.0012435913086,761.9819293022156,993.7987518310547,762.9459149837494,935.581111907959,731.3794131278992,957.3480606079102,750.0200099945068,981.0507202148438,755.4944927692413,997.0873260498047,758.2462763786316,944.7014808654785,728.4594213962555,950.4249000549316,744.4803187847137,962.5165557861328,749.7267572879791,972.0499420166016,754.0395913124084,890.731029510498,698.2973091602325,917.9853057861328,687.0226101875305,943.7167739868164,686.7718417644501,967.3611831665039,693.4420595169067,987.6136779785156,698.2440185546875,942.0952033996582,717.2689499855042,971.8114471435547,735.5517649650574,987.7803039550781,742.8503549098969,999.3395233154297,746.8341209888458,931.7489433288574,734.2490165233612,966.3450622558594,751.371356010437,985.206298828125,758.4612295627594,997.5957870483398,760.8372619152069,921.9091987609863,745.753365278244,954.4734191894531,763.7614526748657,972.3446273803711,769.4000680446625,984.4762802124023,769.7474141120911,912.9992294311523,752.6493425369263,936.7131614685059,769.7339525222778,951.7898368835449,774.6434190273285,964.511604309082,774.9395740032196,959.6596527099609,404.4093761444092
8,972.9693603515625,719.5546414852142,964.0584182739258,744.1137065887451,951.7622566223145,760.486828327179,941.9734382629395,770.1374914646149,930.7370567321777,779.8168685436249,934.9883079528809,748.8875074386597,944.7480583190918,761.3408365249634,959.0705108642578,766.1645317077637,967.3385238647461,770.0325775146484,935.4029273986816,738.3218884468079,953.45947265625,752.091057062149,976.1159133911133,762.0161390304565,994.1443634033203,767.6522226333618,940.4203033447266,727.8025822639465,960.3073883056641,741.7915205955505,980.8954238891602,752.840398311615,996.5732574462891,759.694014787674,947.7530479431152,719.1020727157593,955.4183006286621,729.2734153270721,965.4874420166016,736.9798049926758,974.5223236083984,743.1662082672119,890.7243919372559,698.615941286087,918.2294082641602,687.1570408344269,943.6831855773926,686.9225127696991,967.4547958374023,693.4042065143585,987.7776718139648,697.6171283721924,941.9668579101562,717.1111159324646,971.9095230102539,734.7962486743927,987.9959106445312,741.9507131576538,999.8074722290039,745.9707267284393,931.8380928039551,733.8927166461945,966.1827850341797,750.7301397323608,985.1225280761719,757.8377356529236,997.9592514038086,760.379567861557,922.1571350097656,745.2772078514099,954.2461395263672,763.064599275589,972.1753692626953,769.1242907047272,984.4478988647461,769.9189567565918,913.2057952880859,752.2174601554871,936.7745590209961,769.5168998241425,951.822624206543,774.7540757656097,964.563102722168,775.3014931678772,959.8065376281738,404.6572114229202
9,980.7990646362305,706.8987092971802,978.6971282958984,697.935266494751,968.0879974365234,703.1912763118744,954.4213485717773,718.2172510623932,943.3243560791016,732.1401782035828,942.0944595336914,718.9688153266907,957.6825714111328,740.4073851108551,976.4801788330078,746.0627965927124,987.5373458862305,748.1600875854492,934.1882514953613,733.4736166000366,952.5011444091797,751.7033262252808,971.3810348510742,758.1484637260437,986.1044311523438,759.5745894908905,930.0197410583496,744.4771077632904,943.0990791320801,759.7557651996613,962.7973937988281,764.0787880420685,976.6046905517578,765.467369556427,928.403491973877,754.3616197109222,916.4531707763672,765.6068019866943,914.9756813049316,772.8789627552032,915.6937408447266,779.0296125411987,891.3954734802246,699.1081538200378,918.6197090148926,687.2233607769012,943.8047790527344,686.7599856853485,967.1038055419922,693.5265340805054,987.1418380737305,697.973798751831,942.8183555603027,716.9921228885651,972.4869918823242,734.7010912895203,988.3356857299805,741.7339692115784,999.8757934570312,745.7907860279083,932.6169776916504,733.8904318809509,966.7547607421875,750.5422949790955,985.4732894897461,757.6796545982361,998.0044555664062,760.5196795463562,922.6095199584961,745.4365856647491,954.6002769470215,762.9499287605286,972.3211669921875,768.8196141719818,984.3653869628906,769.7974319458008,913.3278465270996,752.4534702301025,936.8348121643066,769.460706949234,951.7156219482422,774.446126461029,964.3402862548828,775.0157740116119,959.8932552337646,404.9833462238312
10,973.7172317504883,706.2093894481659,959.4996643066406,729.3318312168121,948.5057830810547,749.2532551288605,938.4958076477051,765.6873245239258,926.4886665344238,777.9342837333679,924.5955276489258,740.8548903465271,943.5742378234863,761.7256650924683,966.0346984863281,767.2485601902008,981.8146133422852,770.6213676929474,925.0531196594238,733.4729373455048,951.6762542724609,753.3457019329071,977.3515319824219,761.3430595397949,996.2847518920898,764.3965556621552,931.0047340393066,725.3376910686493,956.1822509765625,744.5441069602966,981.0692596435547,752.0004074573517,998.4991836547852,756.2165403366089,940.1744842529297,718.7544796466827,949.365177154541,735.6718077659607,963.0422973632812,743.029616355896,975.0171661376953,749.1909489631653,892.0397186279297,699.1406345367432,919.1348075866699,687.3326590061188,943.9056587219238,686.8654553890228,967.2848510742188,693.5473439693451,987.3945236206055,697.6827690601349,942.8774070739746,716.4441497325897,972.2871780395508,734.5609178543091,988.1537246704102,742.0266044139862,999.9546432495117,746.371054649353,932.8066062927246,733.4310088157654,966.8394470214844,750.067743062973,985.8010482788086,757.3771393299103,998.488655090332,760.3029356002808,922.9250907897949,745.2295982837677,955.096435546875,762.5816493034363,973.0284118652344,768.6091070175171,985.2167129516602,769.7306180000305,913.6704254150391,752.6135890483856,937.6749229431152,769.7130191326141,952.6600456237793,774.7355506420135,965.4164886474609,775.331442117691,960.0170230865479,405.20388782024384
