,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,946.9200325012207,737.3182590007782,956.0904121398926,721.1100726127625,968.9174652099609,718.7225546836853,981.9906234741211,724.8454785346985,989.868049621582,730.8445928096771,956.8988227844238,723.1751916408539,987.2520446777344,731.6697018146515,1007.0552444458008,739.722326040268,1020.12451171875,748.7438759803772,949.079704284668,739.1352648735046,981.7112731933594,750.3429028987885,1004.2149353027344,757.6221032142639,1021.8042755126953,760.92902302742,944.2972183227539,753.9081864356995,970.4716873168945,763.7532398700714,987.8664779663086,768.7634212970734,1002.0756912231445,770.9616124629974,942.6140213012695,766.6516807079315,953.221435546875,776.3783586025238,960.0082397460938,777.5514929294586,967.7000427246094,777.2048261165619,901.1948204040527,704.0263271331787,928.8636016845703,690.7889530658722,953.5462188720703,689.9555695056915,976.4328002929688,693.927109003067,995.6237411499023,694.0764214992523,951.2135124206543,721.1345875263214,983.8118362426758,736.3343896865845,1001.4398574829102,743.1586747169495,1014.8905563354492,747.3401656150818,941.1904335021973,738.7282679080963,977.0900344848633,754.4956181049347,998.0920028686523,759.859320640564,1012.7152633666992,760.7439570426941,932.4044036865234,750.7192099094391,964.1912841796875,768.2025423049927,983.8864517211914,773.3541321754456,997.9936981201172,773.6394190788269,925.2432060241699,757.6644022464752,948.0953407287598,773.8375144004822,964.1244506835938,778.1647980213165,977.9285430908203,777.3637716770172,979.912691116333,392.5253704190254
2,976.032829284668,722.9341797828674,982.2815322875977,704.141676902771,983.8858795166016,694.2687740325928,980.3130340576172,692.0529222488403,974.5505905151367,692.6693766117096,955.4543495178223,717.2049765586853,980.7564926147461,736.5512571334839,999.3014144897461,743.1296520233154,1009.9162673950195,747.3673357963562,943.8488388061523,738.8164474964142,971.9758987426758,753.5287301540375,993.6687469482422,759.3372826576233,1012.5736999511719,762.1668100357056,937.2564125061035,754.6143641471863,960.3650665283203,763.4861075878143,982.9710388183594,765.0766129493713,1000.4191589355469,766.9881587028503,932.9576683044434,766.1928133964539,943.179817199707,776.0447211265564,955.3693199157715,774.0929758548737,967.1360778808594,771.0259563922882,902.8664016723633,704.3305714130402,929.4228172302246,690.9036853313446,953.4946060180664,689.7462973594666,976.3798141479492,693.9457576274872,995.9146499633789,694.6118593215942,952.3560333251953,721.4695217609406,985.3284072875977,736.0746057033539,1002.886848449707,743.2982306480408,1016.0758209228516,747.6022343635559,942.7291488647461,739.386650800705,979.2193222045898,754.2173089981079,1000.2509307861328,759.7800331115723,1014.3898773193359,760.525422334671,934.1582679748535,751.5590772628784,967.0913314819336,768.3205473423004,986.8113327026367,772.9245963096619,1000.4352951049805,772.4997534751892,926.9122123718262,758.4166457653046,950.7449913024902,774.3328762054443,966.7552185058594,778.4779961109161,980.2950668334961,777.5805156230927,979.9170398712158,392.5376278758049
3,954.8176002502441,736.1980447769165,963.9522171020508,714.7206339836121,970.7368469238281,701.904027223587,980.5613708496094,693.8296051025391,990.1943206787109,691.2360877990723,955.3100967407227,720.7194395065308,985.8097457885742,732.9438598155975,1006.6819381713867,740.6242525577545,1019.5976257324219,746.4820201396942,944.7378730773926,741.0203197002411,976.4893341064453,753.8356297016144,998.0847930908203,759.6083052158356,1015.8120346069336,762.1857056617737,938.8113784790039,756.8097147941589,965.0713348388672,765.7856311798096,985.3962707519531,767.218302488327,1001.1862564086914,767.1059784889221,937.0620346069336,767.9401030540466,945.175895690918,776.0714590549469,955.6015777587891,775.803277015686,966.0430526733398,773.0595209598541,902.8478050231934,705.1264724731445,929.0373802185059,690.9960639476776,953.3413124084473,689.5809915065765,976.36962890625,693.6268167495728,995.7452774047852,694.1229195594788,952.6605606079102,721.5118207931519,985.9039306640625,736.4815409183502,1003.5198211669922,743.8082890510559,1016.7153167724609,748.234002828598,942.8410148620605,739.3300256729126,979.6250152587891,754.5173542499542,1000.6074142456055,760.0676047801971,1014.6169281005859,760.7514905929565,934.0495491027832,751.3365905284882,967.3194122314453,768.1533889770508,987.0216751098633,772.6522769927979,1000.6999969482422,772.0956587791443,926.62353515625,757.9778473377228,950.8951377868652,774.169237613678,966.8901443481445,778.3964855670929,980.4864120483398,777.5768723487854,979.9209022521973,392.5634549856186
4,961.981315612793,743.0255408287048,966.2992858886719,724.25421833992,969.5285797119141,711.9713821411133,975.8174514770508,701.0021624565125,982.7048492431641,692.4459018707275,953.7385940551758,727.080472946167,984.3537139892578,740.4477081298828,1006.4735412597656,749.1260492801666,1020.1945495605469,755.4074864387512,946.4004135131836,742.94211602211,976.721076965332,755.5535879135132,997.4933624267578,761.1818292140961,1014.063720703125,764.2744133472443,942.3038291931152,755.3803780078888,967.1468353271484,765.3331859111786,986.436882019043,767.8953340053558,1001.6338348388672,768.7728691101074,941.8146514892578,763.91601395607,945.5178451538086,773.3867981433868,948.1417465209961,774.932843208313,951.862735748291,773.998806476593,902.9457092285156,705.0775043964386,929.3259429931641,690.721830368042,953.5337448120117,689.316143989563,976.1957931518555,693.406985282898,995.7196426391602,694.2178299427032,951.7635726928711,720.7265408039093,985.24658203125,736.3740334510803,1003.0865478515625,743.6582355499268,1016.4569091796875,748.0226311683655,941.7951393127441,739.0040452480316,979.0518951416016,754.7342834472656,1000.4933166503906,760.165602684021,1014.6776962280273,760.6973354816437,933.2743835449219,751.4079740047455,967.1466064453125,768.5871238708496,987.1051025390625,772.9352173805237,1000.7185363769531,772.2788105010986,926.4901542663574,758.3370494842529,951.1978912353516,774.4782366752625,967.2705459594727,778.4090209007263,980.6062316894531,777.0671226978302,979.916296005249,392.5708187222481
5,950.1463508605957,737.3153567314148,959.6569633483887,719.302576303482,968.8228225708008,705.5970723628998,978.4224700927734,699.9920492172241,990.6825256347656,692.6658568382263,956.6193580627441,726.1211185455322,983.5835266113281,741.667896270752,1001.7473602294922,747.9950287342072,1014.3410110473633,750.6525194644928,946.5729904174805,742.8426978588104,977.5657653808594,759.0172920227051,997.2394180297852,763.458752155304,1013.9614105224609,765.3432512283325,940.2821159362793,755.1334381103516,968.2039260864258,769.3231887817383,986.7557144165039,770.8418166637421,1000.9492492675781,770.6515636444092,937.9014015197754,763.1881618499756,945.2850723266602,774.3578233718872,954.1015434265137,776.3939197063446,964.0714645385742,777.4321293830872,903.5688400268555,705.0049476623535,929.6923828125,690.7971658706665,953.8175582885742,689.2493917942047,976.6897201538086,693.0469186306,996.2499618530273,693.7726094722748,951.9237899780273,720.8013823032379,985.0368118286133,736.1433339118958,1002.7852249145508,743.209371805191,1016.0434341430664,747.1797380447388,942.2529602050781,738.6185374259949,979.0791320800781,754.3183326721191,1000.4913711547852,759.5779857635498,1014.8191452026367,759.7168006896973,933.6513519287109,750.8014614582062,967.2314071655273,768.0736074447632,987.3751831054688,772.5264914035797,1001.1197662353516,771.6464245319366,926.4571952819824,757.7063307762146,951.0991859436035,774.164544582367,967.4673843383789,778.4031546115875,981.2385177612305,777.0004940032959,979.9178981781006,392.5732269883156
6,950.4104804992676,719.1830275058746,960.0446319580078,705.5491540431976,973.923454284668,698.7224607467651,988.2000732421875,693.576984167099,997.0393753051758,692.6957440376282,952.7219581604004,716.1566398143768,985.5110549926758,730.7781493663788,1004.5662689208984,738.4602711200714,1017.2478103637695,743.7077593803406,942.4948883056641,734.6893587112427,979.25537109375,747.918149471283,1002.4690246582031,754.3937299251556,1018.381462097168,755.6058905124664,938.6091041564941,748.8829996585846,964.6868133544922,760.8276288509369,986.9900894165039,765.4033343791962,1004.1088485717773,764.4829444885254,939.2061996459961,759.8041157722473,945.7839202880859,771.1412444114685,951.459846496582,776.2378146648407,959.1851234436035,778.1779508590698,904.130859375,704.9905598163605,930.1314926147461,690.4530308246613,954.3990325927734,689.0180130004883,977.1521759033203,692.7267427444458,996.3460922241211,693.4469995498657,951.2789154052734,720.5703740119934,984.5687484741211,736.1826071739197,1002.5408935546875,743.0155372619629,1015.9375762939453,746.9774436950684,941.4818000793457,738.681399345398,978.8718795776367,754.815361738205,1000.7888031005859,759.8052890300751,1015.1918792724609,759.9894905090332,933.0619812011719,751.0803880691528,966.9575500488281,768.8388803005219,987.5247573852539,772.9949917793274,1001.531982421875,772.0815796852112,926.433219909668,757.9309787750244,951.361141204834,774.125394821167,967.9808807373047,777.9244654178619,981.6708755493164,776.2722096443176,979.9047660827637,392.58500587940216
7,975.8264923095703,718.8127720355988,980.7813262939453,701.2116198539734,982.8847503662109,691.2305302619934,981.2582015991211,688.42613530159,978.4706497192383,688.8640692234039,953.0924034118652,717.867743730545,978.504524230957,736.6714851856232,999.3563461303711,742.956812620163,1011.9037628173828,747.3305325508118,942.0896530151367,739.8331062793732,970.2350234985352,753.711079120636,993.80126953125,758.4063951969147,1013.7421417236328,759.9458947181702,936.8625068664551,755.4206392765045,959.5651245117188,764.2447113990784,983.4268569946289,765.1156392097473,1001.1484909057617,765.8933856487274,934.3254089355469,766.4429025650024,945.9679985046387,776.401885509491,959.3101501464844,773.9303870201111,970.8590698242188,770.297610282898,904.5955467224121,704.6734714508057,929.8182106018066,690.079687833786,953.9186668395996,688.4575045108795,976.5729904174805,692.0709533691406,995.4843521118164,693.2549557685852,950.807991027832,720.7629117965698,984.3331146240234,736.3292026519775,1002.3458862304688,742.6042795181274,1015.6903839111328,746.1159019470215,941.0544776916504,738.9857053756714,978.9360809326172,754.7796700000763,1000.682487487793,759.4392325878143,1014.9854278564453,759.3276495933533,932.7519607543945,751.1999986171722,966.9245910644531,768.9526245594025,987.4857330322266,772.782940864563,1001.8077850341797,771.5624439716339,926.3519668579102,757.7701807022095,951.2454414367676,774.388081073761,967.9409408569336,778.1230547428131,982.0517349243164,776.352855682373,979.9039363861084,392.59962528944016
8,961.7140960693359,730.3329906463623,968.7772750854492,712.4805142879486,974.7933197021484,701.1727170944214,984.5605087280273,695.4989039897919,990.446891784668,691.553670167923,954.1500091552734,718.4964246749878,984.8954772949219,733.369875907898,1006.4513397216797,741.380509853363,1019.8093414306641,747.810703754425,943.5540962219238,739.6182765960693,975.6231307983398,751.7483422756195,997.9964447021484,757.1117360591888,1015.2569961547852,759.1992704868317,938.7438011169434,755.8341817855835,963.7669372558594,764.6349122524261,984.7111129760742,765.8300914764404,1000.9636688232422,765.7416648864746,937.9020881652832,767.4681446552277,946.4524269104004,773.7183361053467,957.3092079162598,770.915114402771,967.5716400146484,767.3326642513275,904.6899604797363,703.8418169021606,929.9521636962891,689.491206407547,954.2326927185059,688.0686004161835,976.9712448120117,691.5707750320435,995.5470657348633,692.6677093505859,951.9173240661621,720.6389169692993,985.1559448242188,736.074296951294,1002.9240417480469,742.4819519519806,1016.1918640136719,746.025869846344,941.9355583190918,738.4841067790985,979.1233062744141,754.2098371982574,1000.4537200927734,759.4245977401733,1014.9239730834961,759.815539598465,933.20068359375,750.5129635334015,966.5769195556641,768.2949209213257,986.7945098876953,772.7738018035889,1001.202278137207,772.0442206859589,926.1247444152832,757.0543081760406,950.6604194641113,774.3105225563049,967.1745300292969,778.4571244716644,981.3964462280273,776.9614677429199,979.901876449585,392.6047505736351
9,962.6021575927734,738.8413329124451,969.1466903686523,718.9977145195007,974.8115158081055,705.1673512458801,984.7620391845703,694.31125831604,993.9707565307617,686.353729724884,956.4447784423828,720.9502625465393,983.8772964477539,733.9216775894165,1006.2255477905273,742.5052318572998,1020.9564971923828,748.8337845802307,947.2963714599609,740.4698765277863,975.7245254516602,752.3593626022339,998.2080459594727,758.1353108882904,1017.4874496459961,760.6078591346741,942.6194000244141,755.6476337909698,963.7746047973633,764.3216524124146,984.3255615234375,767.2357161045074,1001.5957260131836,768.0435967445374,941.8003463745117,766.7163333892822,942.509708404541,772.7717640399933,945.3376007080078,772.9017486572266,949.4476890563965,771.1833581924438,904.5587539672852,704.1607577800751,929.7564697265625,689.6235992908478,954.1314697265625,687.9779508113861,976.9820022583008,691.7119982242584,995.7916259765625,693.0341362953186,952.228889465332,720.0424697399139,985.1449584960938,735.7218873500824,1002.6346206665039,742.2913901805878,1015.5961990356445,745.8758163452148,942.5776863098145,738.0398125648499,979.5124053955078,753.9733331203461,1000.711784362793,759.0553302764893,1014.7542572021484,759.105101108551,933.9743614196777,750.2969605922699,967.5672912597656,768.1363458633423,987.7251434326172,772.3622970581055,1001.7828369140625,771.3373019695282,926.8869209289551,757.0906791687012,951.6280746459961,774.1323108673096,968.1381225585938,778.1031093597412,982.1384811401367,776.5652153491974,979.9057102203369,392.61040073633194
10,938.6944198608398,732.2307043075562,952.2625923156738,711.3629553318024,966.1259078979492,698.8878283500671,979.9685668945312,694.1936237812042,993.4586334228516,688.8529541492462,955.6955337524414,723.5600819587708,985.9869003295898,740.1185166835785,1003.8798522949219,746.5199348926544,1014.8379135131836,749.3011734485626,945.9690856933594,741.2941827774048,979.2229843139648,758.5913994312286,998.6741638183594,762.6759421825409,1014.7854995727539,764.2335345745087,938.474235534668,753.988153219223,968.2256698608398,769.0136957168579,988.1005096435547,770.5084261894226,1003.5295486450195,770.5913569927216,934.866886138916,761.8707785606384,940.5269050598145,773.3144884109497,943.0695533752441,777.3382070064545,947.6125717163086,778.8326904773712,904.5273399353027,704.4814276695251,929.4430732727051,689.8153960704803,953.6184310913086,687.6019525527954,976.4883041381836,691.3545868396759,995.6682586669922,692.6980288028717,952.9208564758301,720.1455929279327,985.8404159545898,735.4729714393616,1003.1673431396484,741.8610515594482,1015.894775390625,745.2809746265411,943.4749603271484,738.2248167991638,980.1543045043945,753.2605481147766,1001.1554718017578,758.4169545173645,1014.891471862793,758.5656495094299,934.885311126709,750.3860046863556,968.2935333251953,767.1640856266022,987.8882217407227,771.4154162406921,1001.1651992797852,770.5025599002838,927.6698112487793,757.1217396259308,952.0316505432129,773.4822642803192,967.9308700561523,777.6215796470642,981.3674926757812,776.3781116008759,979.9085426330566,392.6187987923622
