,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,978.6340713500977,694.7756214141846,980.7442474365234,676.8676314353943,978.0155181884766,671.7149300575256,972.7816772460938,676.392585515976,966.4950942993164,682.2481918334961,952.9747581481934,695.0151512622833,968.6531066894531,712.2225828170776,990.3275299072266,716.9300019741058,1003.8337326049805,716.7997703552246,943.399658203125,712.8417541980743,965.5351638793945,728.1779012680054,987.7773284912109,730.6707653999329,1006.7710876464844,728.8708026409149,937.3381805419922,725.563080072403,954.6786689758301,738.2064151763916,976.0963439941406,738.3853061199188,991.6227722167969,737.7437810897827,934.5490837097168,735.6815643310547,931.2882614135742,747.095695734024,933.3901405334473,750.2728161811829,936.2906455993652,751.6638677120209,898.6298561096191,681.7813587188721,924.620304107666,667.8914062976837,949.551887512207,666.3581435680389,971.8929290771484,668.4575340747833,990.2252197265625,666.9828107357025,950.2098083496094,693.3994517326355,983.1893920898438,707.604763507843,1000.9198379516602,714.0566935539246,1014.2653656005859,718.1621696949005,941.3770294189453,710.8416583538055,978.7150955200195,725.2327771186829,999.4808578491211,730.6486587524414,1013.840446472168,733.0062277317047,932.5856781005859,723.1564812660217,967.4408340454102,738.6121153831482,987.1385192871094,742.362958908081,1000.3796768188477,742.2382848262787,924.5760726928711,730.7913022041321,950.3097152709961,744.7567136287689,965.8036422729492,746.6996903419495,976.7241668701172,744.3084056377411,968.5476493835449,401.19779896736145
2,955.3863716125488,712.4663116931915,959.7113227844238,689.9803931713104,962.3500442504883,676.1273057460785,971.7432403564453,667.9494516849518,981.7153930664062,663.0915467739105,952.2821044921875,700.7436752319336,980.3875350952148,711.3460357189178,1001.7243576049805,718.6799468994141,1014.4250106811523,724.4282310009003,945.5161285400391,718.2919690608978,975.6567764282227,729.9471123218536,997.3013305664062,732.9976444244385,1014.0303039550781,734.6174812316895,941.4435195922852,731.1315469741821,963.284797668457,740.04305768013,983.8382720947266,740.6573507785797,998.7842559814453,741.1312851905823,941.2806129455566,740.6340091228485,932.0868873596191,746.4386096000671,924.1561889648438,749.8259902000427,916.3633918762207,752.6640391349792,899.3531799316406,682.2754237651825,924.5089530944824,667.7650649547577,948.4173774719238,665.7524337768555,970.3186798095703,669.1776056289673,988.0028915405273,668.697187423706,949.9633026123047,693.8720893859863,982.8227233886719,707.9524183273315,1000.7101821899414,714.312463760376,1013.9766311645508,718.2242288589478,941.6559791564941,711.6164407730103,978.4595489501953,724.8092927932739,999.4038391113281,730.0968570709229,1013.9496231079102,732.513644695282,933.1459808349609,724.2392129898071,967.3474502563477,738.1768367290497,986.8925857543945,741.9225549697876,1000.1482772827148,742.2912049293518,925.371265411377,732.1722266674042,951.2124252319336,745.0379867553711,966.8476867675781,746.6320736408234,978.1087875366211,744.3017365932465,968.2589721679688,401.3143991827965
3,957.0681953430176,713.2730808258057,960.9262847900391,690.3161919116974,962.8851699829102,676.9317283630371,972.8802108764648,667.7284469604492,983.9369201660156,660.729964017868,952.3985481262207,701.9179828166962,979.7702407836914,711.0617368221283,1001.3032150268555,717.8066108226776,1014.3316268920898,723.7760848999023,946.0684204101562,718.8191940784454,973.5635375976562,729.0198681354523,994.8732376098633,731.0874571800232,1010.4133987426758,732.9261374473572,942.5296783447266,731.7537441253662,962.8668594360352,739.3917760848999,982.7724838256836,738.7060377597809,996.5018463134766,739.4291968345642,942.4966621398926,741.1378307342529,932.8771018981934,746.2670052051544,924.0410614013672,749.2488090991974,915.3401184082031,752.7146744728088,900.7419204711914,682.8455035686493,924.986572265625,667.7918646335602,948.1277847290039,665.8459856510162,969.4427490234375,669.4424531459808,986.158332824707,669.0812749862671,951.4961242675781,693.9986777305603,984.1323852539062,707.6691691875458,1001.4970779418945,713.9533851146698,1014.0105056762695,717.8879978656769,942.9251289367676,711.4775023460388,979.2430114746094,724.6356506347656,999.580078125,729.9929311275482,1013.5490798950195,732.2784991264343,933.8091087341309,723.8352417945862,967.3317718505859,737.7259352207184,986.7925643920898,741.7300171852112,1000.1343154907227,742.280645608902,925.2580833435059,731.4302337169647,951.0052299499512,744.3247694969177,966.7095565795898,746.4371275901794,978.479118347168,744.7487478256226,968.1301975250244,401.4305825829506
4,956.711483001709,716.7424659729004,960.9336090087891,693.2354426383972,962.7075576782227,677.6052401065826,973.0307006835938,666.6222500801086,985.8274841308594,657.6965367794037,952.3128890991211,699.8122320175171,979.1772079467773,707.5063951015472,1000.5035018920898,715.0447618961334,1014.1247177124023,721.2246196269989,946.8318557739258,717.3894867897034,971.7712783813477,727.7715218067169,992.1408462524414,731.2726466655731,1008.1772232055664,734.1659622192383,944.0139198303223,731.6151144504547,962.9290008544922,738.8635630607605,981.3288116455078,739.9057247638702,993.500862121582,742.0626049041748,944.4206428527832,742.0298771858215,934.2784881591797,747.3806121349335,924.5843124389648,750.0432281494141,915.0140762329102,752.033196926117,901.0654449462891,682.9062659740448,924.5502090454102,667.6237800121307,948.057746887207,666.1546759605408,969.6778106689453,669.7631230354309,986.4858627319336,669.2124328613281,951.2612342834473,694.1092727184296,984.3098831176758,707.8950521945953,1002.0730590820312,714.2336702346802,1014.7976303100586,718.1533393859863,942.5333976745605,711.607919216156,979.3917846679688,724.7628564834595,1000.2762222290039,730.0138645172119,1014.3499374389648,732.2180454730988,933.4325408935547,723.938056230545,967.6214218139648,737.995167016983,987.4008178710938,741.8889009952545,1000.762939453125,742.2532284259796,925.0470542907715,731.4352972507477,951.2632369995117,744.4657456874847,967.0566558837891,746.4373128414154,978.6171340942383,744.5792429447174,968.0160140991211,401.4907583594322
5,946.7316055297852,697.7560050487518,950.3476524353027,683.1512298583984,950.5632591247559,681.222332239151,952.7406120300293,684.5177047252655,955.4244804382324,693.6553454399109,944.1783714294434,701.6601130962372,972.780647277832,716.2118446826935,992.6601791381836,722.8611907958984,1004.3724060058594,727.1363570690155,941.2960052490234,712.7968616485596,973.8971328735352,728.2035276889801,993.4525680541992,733.5144953727722,1008.9456939697266,736.8119673728943,941.5928077697754,719.3946461677551,970.1837539672852,733.6921513080597,990.6200408935547,736.6245548725128,1004.0073394775391,738.1600406169891,944.4482803344727,724.6597950458527,945.4850578308105,735.6146268844604,942.6939582824707,743.5047857761383,939.9850845336914,749.5805940628052,900.6052780151367,682.8892228603363,924.4376564025879,667.4633524417877,948.0293655395508,666.1882064342499,969.5606231689453,669.8852035999298,986.7511367797852,669.2830753326416,950.5082130432129,694.0992074012756,983.7066650390625,707.7536437511444,1001.623420715332,714.0913355350494,1014.6443939208984,718.2305274009705,941.6317176818848,711.7784738540649,978.6740112304688,725.1255784034729,999.7092819213867,730.1540997028351,1013.9492797851562,732.3924286365509,932.7590560913086,724.1904919147491,966.8952941894531,738.4467477798462,986.9145584106445,742.1108937263489,1000.5297088623047,742.421621799469,924.8382568359375,731.6361713409424,951.2099647521973,744.6018435955048,967.1744155883789,746.5789065361023,979.0490341186523,744.7862920761108,967.9233169555664,401.51485645771027
6,982.3297119140625,694.6545288562775,982.0424652099609,675.0821182727814,978.6301803588867,669.5085878372192,973.3507919311523,673.19162940979,966.1708831787109,678.9864115715027,952.5601959228516,696.855313539505,968.5824966430664,713.0129880905151,989.029655456543,716.8011906147003,1002.2105026245117,717.1453874111176,945.2194404602051,714.4790663719177,966.7179107666016,728.9137191772461,987.9834365844727,730.9013414382935,1007.0944976806641,728.5611860752106,940.8858489990234,725.9608762264252,957.7594184875488,739.3871448040009,979.0330123901367,738.7080755233765,994.4277191162109,736.3147530555725,938.9311408996582,735.363734960556,928.5761260986328,745.3247556686401,922.5700950622559,750.6990792751312,917.1731185913086,753.9697515964508,900.6011581420898,683.1562316417694,924.2966079711914,667.6142704486847,947.984676361084,666.2737925052643,969.657096862793,670.0745303630829,986.6476821899414,669.0217475891113,950.4618644714355,694.5941369533539,983.7570190429688,707.7979805469513,1001.7263031005859,713.9858040809631,1014.7579193115234,718.0652215480804,941.5874290466309,712.3111946582794,978.6895751953125,725.4027142524719,999.6160125732422,730.3612105846405,1013.7436294555664,732.4616508483887,932.6720809936523,724.6253383159637,966.8321228027344,738.6931319236755,986.7875289916992,742.2943542003632,1000.3698348999023,742.5921146869659,924.7211265563965,731.7495450973511,950.8662414550781,744.5775139331818,966.7901229858398,746.5194408893585,978.5784530639648,744.615243434906,967.8053855895996,401.54897356033325
7,960.1195907592773,709.2451014518738,962.1725463867188,687.8598222732544,963.9571380615234,674.6651794910431,972.8315734863281,667.5136172771454,980.8214950561523,662.9518055915833,949.8592185974121,699.0336210727692,978.1522750854492,710.0140175819397,999.7716522216797,717.7843806743622,1012.3473358154297,724.0482189655304,943.7753677368164,717.1941084861755,973.8565063476562,728.4981389045715,996.0201644897461,732.7938063144684,1012.1127319335938,734.8973340988159,941.2642478942871,730.5369522571564,963.9753341674805,738.6406440734863,985.6674957275391,740.2605426311493,1001.3177490234375,741.0946054458618,942.6690101623535,740.5222408771515,932.1786689758301,746.3041172027588,924.1802787780762,750.2679378986359,916.8391799926758,752.9555628299713,900.3167724609375,683.1234421730042,924.2837333679199,667.7436375617981,947.8044891357422,666.5407395362854,969.4310760498047,670.2177295684814,986.4886093139648,668.9004080295563,949.9241638183594,694.7726573944092,983.258171081543,707.9624836444855,1001.330680847168,714.0263123512268,1014.5798492431641,718.0455849170685,941.0931587219238,712.3444781303406,978.116340637207,725.3355298042297,999.0257263183594,730.3226783275604,1013.2888412475586,732.5171644687653,932.3743057250977,724.575382232666,966.4680862426758,738.4350152015686,986.476936340332,742.1920955181122,1000.1474761962891,742.6821467876434,924.649658203125,731.7153971195221,950.8170890808105,744.44042801857,966.7478942871094,746.3871097564697,978.5498428344727,744.5796134471893,967.7136611938477,401.57564973831177
8,956.6432189941406,715.426070690155,960.790901184082,692.4639947414398,962.4129867553711,676.9155497550964,973.2283401489258,666.2975046634674,986.6054534912109,657.0130214691162,951.4033699035645,699.4757540225983,977.8660583496094,708.1729907989502,999.0436935424805,716.0456743240356,1012.5524139404297,722.3167374134064,945.7969665527344,717.0235538482666,970.5115127563477,727.9619600772858,990.8629989624023,731.2820327281952,1006.4682769775391,733.8904936313629,942.828540802002,731.2885165214539,961.702880859375,739.3046462535858,980.3657913208008,739.9417870044708,992.4073791503906,741.6499269008636,943.3653831481934,741.7013649940491,932.8993034362793,747.1968429088593,923.3272361755371,749.6519157886505,913.7131690979004,751.2079644203186,900.2873611450195,682.8183951377869,924.4586563110352,667.9212317466736,948.046875,666.8225684165955,969.7929382324219,670.2279183864594,987.1077346801758,668.2174484729767,949.6723937988281,695.0717763900757,982.8704452514648,708.2056567668915,1001.0719299316406,714.0868895053864,1014.5797348022461,717.9299263954163,940.832462310791,712.3902351856232,977.673454284668,725.3176221847534,998.7427139282227,730.1958429813385,1013.2049560546875,732.3110415935516,932.1940612792969,724.492698431015,966.0750961303711,738.3921604156494,986.1315536499023,742.0591468811035,999.8946762084961,742.4802846908569,924.4840049743652,731.5841157436371,950.3476524353027,744.4186918735504,966.3051223754883,746.3094277381897,978.2759857177734,744.4687714576721,967.6096343994141,401.62048053741455
9,949.0252876281738,702.5933470726013,952.1088409423828,679.899144411087,954.4396018981934,671.3991384506226,960.0397109985352,669.1538317203522,967.9301834106445,670.9432969093323,946.626091003418,698.6663296222687,976.0423278808594,711.7279002666473,994.9296569824219,720.5953211784363,1006.7831039428711,726.2543759346008,941.7358589172363,715.4103243350983,973.018798828125,729.8489909172058,992.5822448730469,735.0206496715546,1007.4420547485352,737.8763592243195,940.0641632080078,726.1616268157959,966.0292053222656,738.6494743824005,985.5165481567383,740.5202648639679,998.7495803833008,740.572999715805,941.9323539733887,733.6315124034882,936.9750595092773,743.5359697341919,929.7915458679199,749.3178460597992,923.1278228759766,752.1505844593048,900.4864883422852,683.2421264648438,924.690055847168,668.157488822937,948.1698417663574,666.8807373046875,969.8876953125,670.3690798282623,987.2047805786133,668.1662573814392,949.7595405578613,695.0884490013123,982.7701950073242,708.2893903255463,1000.9344863891602,714.1169002056122,1014.4903564453125,717.8263092041016,941.0165405273438,712.5691261291504,977.8759002685547,725.3706040382385,998.9430999755859,730.0191133022308,1013.279914855957,731.8675501346588,932.4878883361816,724.8494305610657,966.4669418334961,738.4949131011963,986.4785385131836,741.9529979228973,1000.1973724365234,742.202778339386,924.8573112487793,732.1784634590149,950.8912467956543,744.624876499176,966.7608261108398,746.278799533844,978.6349868774414,744.2987725734711,967.5753021240234,401.6553695201874
10,977.6657867431641,694.6571223735809,978.6190795898438,674.7225456237793,977.1410751342773,668.9979119300842,974.1637802124023,671.3033018112183,969.2265701293945,674.0439085960388,953.4605598449707,696.5299506187439,970.6666946411133,712.9427778720856,990.5869674682617,716.6284747123718,1002.938232421875,716.6865818500519,946.5121650695801,714.7374300956726,968.5266494750977,729.3877770900726,989.0635299682617,731.3258755207062,1007.3907852172852,729.1355884075165,941.8715858459473,726.4761834144592,959.5321083068848,740.271904706955,979.7015762329102,739.4440786838531,993.8366317749023,737.0744683742523,939.2099189758301,735.8316178321838,930.3908729553223,746.0273518562317,924.5781898498535,751.3994524478912,919.079647064209,754.6372735500336,900.6308555603027,683.1435110569,924.5086669921875,667.9672975540161,948.0091094970703,666.7314865589142,969.7524261474609,670.3349936008453,987.3782730102539,668.1371111869812,949.9773216247559,695.1781105995178,983.0625915527344,708.2215883731842,1001.3166046142578,713.8880531787872,1014.9228286743164,717.488781452179,941.22802734375,712.5949995517731,978.057975769043,725.2227118015289,999.1337585449219,729.9272904396057,1013.5553741455078,731.9362783432007,932.5946044921875,724.7868773937225,966.4790725708008,738.2886667251587,986.4535903930664,741.8813056945801,1000.2215194702148,742.329304933548,924.8321342468262,731.9402303695679,950.7135772705078,744.513170003891,966.6146850585938,746.3192460536957,978.6476898193359,744.4755022525787,967.4862670898438,401.671779692173
