,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,974.2442321777344,692.4964137077332,977.8769302368164,680.1583108901978,975.9903717041016,680.7343187332153,971.6244506835938,690.7102212905884,966.7150497436523,702.3777146339417,947.8688621520996,692.146844625473,968.0177307128906,715.9336590766907,988.7923049926758,725.3725800514221,1000.2201461791992,728.2121727466583,936.2289619445801,710.2663915157318,957.9109954833984,732.3218479156494,982.0553970336914,740.5453972816467,1000.5252456665039,740.9357216358185,928.5401344299316,724.6617093086243,948.0422973632812,743.5378222465515,972.4972915649414,747.2786622047424,989.556884765625,747.343932390213,923.8318061828613,736.4176292419434,934.9899101257324,752.2148048877716,953.5489082336426,752.0005309581757,968.0286026000977,749.2207126617432,895.876407623291,688.8322060108185,921.969051361084,675.5464813709259,945.6254196166992,681.718249797821,965.8417510986328,692.4937584400177,986.2400436401367,697.9032180309296,942.6873207092285,709.3675525188446,975.9135818481445,726.9825367927551,994.4084930419922,733.1281847953796,1007.8184509277344,736.2821488380432,931.9049835205078,724.570689201355,968.9261627197266,741.8703758716583,990.1557540893555,745.0397157669067,1005.6559753417969,745.0108783245087,922.9776191711426,734.7795760631561,954.5417976379395,752.6395859718323,975.1825332641602,755.2415013313293,988.289680480957,753.6222202777863,916.3544654846191,739.8451476097107,940.8227920532227,755.9842970371246,955.8538627624512,756.858188867569,965.8948516845703,754.5995440483093,964.7150802612305,401.2307119369507
2,957.0125198364258,715.0981760025024,958.7374877929688,701.8243691921234,960.1960372924805,698.849666595459,958.2719993591309,706.0479121208191,954.4374847412109,715.6356515884399,947.4240303039551,710.4710941314697,972.762451171875,722.8642165660858,988.3899307250977,729.4877510070801,997.3744583129883,734.3087909221649,939.4034385681152,722.6693940162659,969.7998046875,736.3361186981201,990.4558181762695,742.2734825611115,1005.9163284301758,744.3084056377411,935.9469795227051,732.0426743030548,961.2886047363281,743.2108538150787,977.9779815673828,746.1942014694214,990.5570983886719,746.3947668075562,935.3939437866211,739.9728474617004,942.6134490966797,748.4307396411896,950.822925567627,747.4172918796539,958.5953521728516,744.926527261734,896.810131072998,687.6539463996887,923.8299751281738,672.6815710067749,948.3932304382324,673.1599514484406,970.2452087402344,680.1752922534943,990.1377868652344,687.5903434753418,943.0776786804199,707.1638655662537,977.8678894042969,723.9548523426056,996.1553192138672,730.2496275901794,1009.7414016723633,734.605007648468,932.3760223388672,723.8541991710663,970.5951690673828,741.2358286380768,991.6312408447266,745.354704618454,1006.0718536376953,746.4203932285309,923.8251113891602,734.1484251022339,957.6144218444824,751.8130567073822,977.5896835327148,755.6216368675232,991.5217208862305,754.9407150745392,917.8590202331543,738.5210335254669,942.879524230957,754.3304357528687,958.099193572998,757.6062333583832,969.6172714233398,756.3289260864258,968.5694789886475,401.40643817186356
3,993.1965637207031,702.1531283855438,988.6777496337891,686.6109201908112,979.9570083618164,680.317565202713,965.6064605712891,684.9954059123993,952.8362274169922,694.1636130809784,949.5549774169922,696.6471529006958,960.4385375976562,717.7175049781799,982.9899215698242,725.5011444091797,998.6052703857422,728.558963060379,938.6664390563965,716.5784568786621,954.5428276062012,732.9063773155212,980.167236328125,740.5823857784271,1001.5800476074219,742.8541834354401,933.5178565979004,731.2465262413025,945.7332801818848,743.5338702201843,970.7326126098633,746.8010845184326,990.3492736816406,747.6345915794373,930.6321144104004,742.6428117752075,930.8918952941895,753.7578241825104,945.2071380615234,752.2477178573608,959.2317008972168,749.2911698818207,896.9848823547363,685.7601847648621,923.774299621582,672.3166878223419,948.8912200927734,672.7331943511963,970.6085586547852,680.0711810588837,988.9400482177734,688.1843206882477,944.2509841918945,706.1757354736328,977.1068572998047,723.9803552627563,995.2805328369141,729.9942896366119,1008.9684677124023,733.6298451423645,933.2251167297363,723.0564455986023,970.4217910766602,740.8200631141663,991.2516403198242,745.1750726699829,1005.5116653442383,746.2768852710724,924.4111633300781,733.554324388504,957.7464866638184,751.2795948982239,977.1969223022461,754.8780384063721,990.8755874633789,754.5013608932495,918.0419540405273,738.4195158481598,942.8397560119629,754.0824460983276,957.9261016845703,756.4168586730957,969.3762588500977,754.6930341720581,970.5377197265625,401.51885479688644
4,959.6023178100586,719.647946357727,964.2130279541016,702.1365792751312,963.3290863037109,691.8543946743011,959.7338676452637,691.0028564929962,957.2803115844727,698.9442064762115,950.0743675231934,707.7678463459015,972.5846099853516,720.0607478618622,988.3217239379883,725.6773800849915,996.6030120849609,729.6349022388458,943.0175971984863,721.2812447547913,969.7865295410156,735.6484661102295,989.8140335083008,740.7115676403046,1005.1153564453125,744.2827174663544,939.2377281188965,732.6814205646515,962.8696060180664,744.6555047035217,981.3780212402344,745.4118854999542,995.0199508666992,745.5966427326202,937.1149063110352,741.2274305820465,946.9457244873047,750.4593024253845,958.5019111633301,749.1954567432404,968.0447387695312,746.8291192054749,896.4422607421875,685.5670912265778,923.7796783447266,672.3286674022675,949.0415954589844,673.0097744464874,970.8026504516602,680.5375201702118,989.0863037109375,688.5845868587494,943.8755035400391,706.2515649795532,976.8042755126953,723.5156216621399,995.0839233398438,729.3163936138153,1008.8716506958008,732.9208269119263,933.1448936462402,723.154999256134,970.3570175170898,740.6653783321381,991.1922454833984,744.9076316356659,1005.5839920043945,746.0271048545837,924.671573638916,733.73939037323,957.9694747924805,751.3961179256439,977.5125503540039,754.7018027305603,991.3368988037109,754.0361950397491,918.6460876464844,738.6752860546112,943.4717559814453,754.3371665477753,958.6401557922363,756.4214282035828,970.1268768310547,754.3513691425323,971.7366600036621,401.60147684812546
5,967.6499176025391,699.7451710700989,975.8980178833008,681.56751704216,978.0964279174805,673.3526744842529,976.8498229980469,672.9068982601166,973.6394119262695,676.8226771354675,949.7040939331055,694.5738210678101,971.0460662841797,715.0306828022003,991.1127090454102,721.0096664428711,1002.3237991333008,722.6989724636078,937.5119018554688,715.2603943347931,961.2744140625,734.5456655025482,984.1805648803711,739.3317546844482,1002.5154876708984,738.170167684555,930.0910377502441,730.6051247119904,951.0818481445312,745.3079595565796,973.6062240600586,746.8615999221802,989.0782928466797,746.2598421573639,924.550666809082,741.9100813865662,937.6288604736328,755.1854319572449,953.5169219970703,752.8203294277191,965.4623794555664,747.9647710323334,896.414794921875,685.2971801757812,924.0506744384766,672.3549113273621,949.1227912902832,673.0960397720337,970.5661010742188,680.6103239059448,988.8626861572266,688.678694486618,944.3549537658691,706.2595925331116,977.1164703369141,723.7887437343597,995.2941513061523,729.7874257564545,1008.7895965576172,733.4505836963654,933.3084869384766,723.096521615982,970.2523040771484,741.0103161334991,990.8327865600586,745.3208653926849,1004.7832489013672,746.3738951683044,924.5352745056152,733.5847055912018,957.6630020141602,751.517272233963,976.9411468505859,754.844137430191,990.3489303588867,754.0770120620728,918.2990455627441,738.4586038589478,942.8139495849609,754.270167350769,957.7600479125977,756.3552935123444,968.9927673339844,754.2186675071716,972.0211029052734,401.652374625206
6,958.1620788574219,713.6152398586273,961.6019439697266,696.7176101207733,964.6537399291992,690.0047228336334,967.0802307128906,697.2222344875336,966.0997009277344,707.960198879242,946.5220642089844,702.6215670108795,967.6256561279297,712.1951656341553,983.8027954101562,720.6470680236816,994.0886306762695,727.6067099571228,938.155574798584,718.5214953422546,963.618278503418,729.4946670532227,986.19873046875,737.9145827293396,1002.6794815063477,741.9407095909119,934.6622657775879,731.4030635356903,957.139835357666,740.1536526679993,977.5916290283203,744.0332458019257,992.7899551391602,744.7985186576843,934.0608215332031,741.4947481155396,944.4441604614258,748.2198002338409,959.2803955078125,747.8896207809448,972.1907043457031,745.8731610774994,895.6518173217773,685.4259915351868,923.3813667297363,672.3694844245911,948.7557792663574,672.9945220947266,970.4672241210938,680.570556640625,988.6566925048828,688.6877100467682,944.1733360290527,705.6647508144379,976.8019866943359,723.5192031860352,994.7047805786133,729.55610871315,1007.9816436767578,733.2892916202545,933.523006439209,722.6465463638306,970.3603363037109,740.6302423477173,990.6692504882812,744.9402976036072,1004.58984375,745.7569468021393,925.0916290283203,733.3853135108948,958.0760192871094,751.2894749641418,977.1398162841797,754.7593541145325,990.6017303466797,754.0462603569031,919.0157318115234,738.5394968986511,943.6138343811035,754.3370430469513,958.4370231628418,756.5051000118256,969.7206115722656,754.5082151889801,972.3588180541992,401.72363460063934
7,938.3881759643555,699.3379271030426,955.9547424316406,677.691320180893,970.2952194213867,669.1228947639465,977.3264694213867,667.1668269634247,977.0163345336914,667.1185998916626,954.3122863769531,690.7500503063202,981.4126968383789,713.6636521816254,997.2942352294922,719.4057612419128,1004.7811889648438,720.8630709648132,943.4560203552246,711.1126191616058,970.8996963500977,733.6585590839386,988.3677291870117,737.6328773498535,1000.9089660644531,736.3374772071838,932.8802490234375,727.1760625839233,958.505744934082,745.3250644207001,976.5789413452148,746.196115732193,988.3069610595703,745.1479024887085,922.8306198120117,740.0271260738373,941.2699699401855,756.0201740264893,955.6177139282227,753.7128698825836,965.7777786254883,748.8244602680206,894.8140525817871,685.3405289649963,922.884521484375,672.5029270648956,948.5452651977539,673.162791967392,970.4009628295898,680.4981234073639,988.2764053344727,688.4228007793427,944.0562629699707,705.9438009262085,976.6413116455078,723.8195571899414,994.5259094238281,729.6005690097809,1007.750129699707,733.1491799354553,933.3046531677246,722.7845585346222,970.1994323730469,740.7841243743896,990.8069229125977,745.1726644039154,1004.7991561889648,746.3001034259796,924.4282722473145,733.3423969745636,957.6473236083984,751.2817561626434,977.0038604736328,754.819807767868,990.3287887573242,754.3266689777374,917.757568359375,738.3462798595428,942.3964691162109,754.0552759170532,957.3737525939941,756.3297288417816,968.4615325927734,754.5413751602173,972.5834655761719,401.77947241067886
8,939.5249176025391,699.9454276561737,958.747673034668,678.3753912448883,972.2727584838867,669.4446144104004,978.3016204833984,666.7509379386902,977.3226928710938,666.3653683662415,955.5189514160156,690.3457703590393,981.7623138427734,712.6387188434601,998.1748580932617,718.6391298770905,1006.5245819091797,720.2924971580505,943.6438179016113,710.3791477680206,970.3773880004883,733.0587773323059,988.7841796875,737.6669635772705,1002.4742889404297,736.5941736698151,932.2747421264648,726.4559910297394,957.689094543457,744.2209053039551,976.845588684082,746.0124082565308,989.743766784668,745.6632096767426,921.5356636047363,739.2519731521606,939.7127151489258,754.6942691802979,954.7842979431152,752.966739654541,965.8163452148438,748.6001827716827,895.7394790649414,685.2105443477631,923.6819458007812,672.4749541282654,948.9153099060059,672.8631172180176,970.730094909668,680.0776031017303,988.9828491210938,688.3226416110992,943.8790512084961,706.4758424758911,977.146110534668,723.8677225112915,995.200080871582,729.4582960605621,1008.083381652832,732.6528918743134,933.2124710083008,723.5418038368225,971.0972213745117,741.3940949440002,991.6306686401367,745.2688097953796,1005.5042266845703,745.6411030292511,924.6726036071777,734.1307644844055,958.9907455444336,751.9138333797455,978.1671524047852,754.9093458652496,991.387825012207,753.7389903068542,918.4651565551758,739.0914220809937,944.1290473937988,754.5326683521271,959.1804313659668,756.2412405014038,970.1927947998047,753.9265880584717,972.7215671539307,401.749708712101
9,939.1103553771973,699.6799626350403,957.1668434143066,678.0739257335663,971.2521743774414,669.2899296283722,977.4993896484375,666.5143721103668,976.6779327392578,666.3976638317108,954.008674621582,691.0336699485779,980.5594253540039,713.8548314571381,997.5631713867188,719.5565557479858,1006.7792129516602,721.073392868042,942.8587532043457,711.2288334369659,969.8929595947266,733.7544574737549,988.98193359375,737.7598361968994,1003.7231826782227,736.4309673309326,932.0298385620117,727.0926995277405,958.2242202758789,744.6316072940826,978.0008697509766,745.8722965717316,991.7643356323242,745.4446749687195,921.9806098937988,739.6253778934479,940.8647346496582,754.4079942703247,955.9069633483887,752.6128480434418,967.2550964355469,748.4361736774445,894.620418548584,684.9770660400391,922.3480224609375,672.0605471134186,948.0086517333984,672.7214617729187,970.1593780517578,679.9976980686188,988.5882568359375,687.856673002243,943.0304718017578,706.7743439674377,975.9220504760742,723.3971226215363,994.0488052368164,728.5188252925873,1007.4343872070312,731.3862056732178,932.4259757995605,723.9345982074738,970.3157043457031,740.7772700786591,990.9053421020508,744.1719372272491,1005.4774475097656,744.4653751850128,924.0615463256836,734.5196068286896,958.0680656433105,751.522397518158,977.523193359375,754.1816172599792,991.4913940429688,752.995947599411,918.1119346618652,739.3704721927643,943.2009887695312,754.610906124115,958.2800674438477,756.2553195953369,969.7285079956055,754.0177934169769,972.8037357330322,401.6731845140457
10,940.6579971313477,700.0549111366272,957.6836013793945,677.6589012145996,971.3555145263672,667.9664330482483,977.3974227905273,664.8850257396698,976.8371200561523,665.1638288497925,955.7926940917969,691.2606027126312,981.2719345092773,713.1613743305206,996.8585586547852,718.7130451202393,1005.347785949707,720.1467661857605,944.8468780517578,711.6383621692657,970.3570175170898,733.6488025188446,988.2781219482422,737.5355587005615,1002.5559997558594,736.1087536811829,934.1787528991699,727.8724219799042,959.1146850585938,745.2875201702118,978.2758712768555,746.3449959754944,991.5852355957031,745.4546167850494,924.2551231384277,740.7847418785095,942.1635246276855,755.8746900558472,957.5189208984375,753.696320772171,969.1437149047852,748.9030685424805,895.2589988708496,685.4702048301697,922.6546669006348,672.3597278594971,948.1846618652344,672.5416445732117,970.2817153930664,680.0151734352112,988.7118530273438,688.0535333156586,944.1731643676758,706.4270596504211,976.6812515258789,723.1905674934387,994.21875,728.3876674175262,1007.1377563476562,731.1652626991272,933.7544059753418,723.6412220001221,971.1064910888672,740.7633144855499,991.2705230712891,744.3491609096527,1005.5397033691406,744.5024871826172,925.1817512512207,734.352201461792,958.9164733886719,751.4884965419769,977.9248809814453,754.4001519680023,991.7484283447266,753.200526714325,918.7347221374512,739.3641119003296,944.1003227233887,754.610844373703,959.0635871887207,756.5209698677063,970.5142593383789,754.5079681873322,972.8403282165527,401.6406420469284
