,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
16,-5.8419,3.55344,0.078003,-0.052908,-1.825035,-5.218987,-9.326992,-14.994622,-24.662476,1.583416,23.874,38.184723,-32.406979,-1.962719,23.345489,43.450973,-36.064751,-11.805748,12.765678,32.161148,-36.390187,-36.590996,-32.126587,-25.521401,-9.743758,-7.198036,5.548509,19.538621,3.871528,22.901313,32.065766,38.494848,17.639215,33.830556,42.743981,46.204412,27.831874,40.762546,47.033226,49.560423,36.041319,47.3793,52.800678,56.198605,23.38187,45.689804,65.9244,83.866219,46.435261,78.978836,96.150352,108.478569,37.120628,72.729607,93.179947,107.001137,27.376099,60.647552,80.271973,93.814682,18.204517,43.931248,59.525242,73.215134,-15.220563,-16.030209,-7.432613,0.124859,11.318752,27.58838,34.478824,39.385969,28.510943,43.112915,49.96668,54.411116,40.803227,56.612901,62.236795,64.469406,48.882145,65.319314,69.746349,70.265893,-3.886362,316.314976,-68.655573,304.542198
17,3.988094,-2.664222,0.05143,0.061738,-1.924816,-5.904179,-12.070358,-19.021591,-28.39286,-4.036468,18.818493,33.359608,-36.901874,-7.450813,18.035877,38.577152,-40.922024,-18.063011,6.951794,26.70718,-41.576237,-44.338875,-41.713509,-36.478077,-9.727752,-6.679764,6.254885,20.062326,4.584079,24.977066,34.129799,39.974376,19.004295,35.804396,44.676497,47.758201,29.574199,42.866926,49.185784,51.850722,38.267237,49.552211,56.201977,61.185371,23.228588,45.559284,65.846512,83.733169,46.424766,78.978195,96.169876,108.436821,37.121555,72.78788,93.268135,107.041237,27.345565,60.728622,80.322143,93.788772,18.13734,43.86367,59.467334,73.16494,-15.333442,-16.266343,-7.684024,-0.066727,11.35285,27.595543,34.470587,39.371124,28.521552,43.064886,49.879624,54.358616,40.76157,56.516188,62.093053,64.361923,48.807019,65.227479,69.630123,70.206217,0.169544,313.658559,-68.536331,304.611741
18,-3.893028,2.75024,-0.130875,-0.040768,-2.193672,-5.012158,-8.815018,-14.019436,-24.820118,1.740532,24.09399,38.318424,-32.395031,-1.490753,23.814617,43.526882,-35.820191,-11.748551,12.918423,32.089199,-35.821758,-38.461338,-36.54443,-32.069344,-11.909431,-9.902629,2.531298,16.82022,4.550153,23.443334,32.390018,38.670492,18.615798,34.46992,42.974779,46.240129,28.622341,40.946044,47.281031,50.080016,36.597543,47.266482,53.366423,57.538145,23.271309,45.721115,66.101624,83.915726,46.39167,79.068443,96.283333,108.61512,37.044663,72.851395,93.370697,107.12954,27.302994,60.793522,80.412094,93.889526,18.180256,43.944328,59.569473,73.27652,-15.356166,-16.340851,-7.78643,-0.015832,11.228695,27.516713,34.428733,39.389057,28.486281,43.091513,49.965717,54.490145,40.756075,56.593339,62.203315,64.496885,48.758348,65.200247,69.569879,70.086533,-3.659769,316.411794,-68.603491,304.573968
19,5.50074,-1.900776,-0.060242,-0.068011,-2.659321,-6.602898,-13.856232,-22.570278,-29.534889,-5.437569,17.448383,32.027584,-38.19009,-8.157154,17.380199,37.503742,-42.064716,-19.314526,5.956386,25.419124,-42.551479,-48.355557,-48.74659,-46.277619,-11.671199,-8.905311,4.34193,19.082606,4.319601,24.598239,33.452977,39.207967,19.307723,35.479712,43.75586,46.601072,29.943219,42.402908,48.397885,51.063367,38.783816,48.713813,55.111143,60.179938,23.251511,45.774125,66.27182,84.068871,46.490296,79.200714,96.348633,108.653046,37.103222,72.94075,93.441307,107.154099,27.355877,60.847287,80.40786,93.884125,18.249184,43.984623,59.58704,73.330422,-15.374272,-16.432353,-7.914934,-0.077423,11.285962,27.655564,34.543439,39.502763,28.603729,43.207343,50.100097,54.620326,40.862742,56.76845,62.417402,64.721681,48.794335,65.198567,69.58045,70.099005,1.916308,314.509764,-68.588396,304.504703
20,-6.043591,3.455343,-0.079708,-0.202258,-0.483055,-2.236736,-5.138683,-9.548595,-23.525253,2.503144,24.811982,38.751709,-31.979049,-0.612682,24.576279,43.880036,-35.854282,-11.21981,13.689469,32.366387,-36.173664,-39.55141,-38.422714,-35.058414,-14.320365,-14.523586,-3.080222,11.510067,2.118953,20.697318,29.412536,35.486121,17.695136,33.385595,41.333083,44.256038,28.518971,40.374444,46.144354,48.491227,37.028659,46.747149,51.943495,55.101844,23.254223,45.94336,66.574574,84.28703,46.434071,79.343869,96.493023,108.799198,36.970619,73.028286,93.539372,107.207783,27.234135,60.889172,80.445225,93.921925,18.223812,44.040848,59.661404,73.402737,-15.351646,-16.384076,-7.896976,0.040336,11.23403,27.835345,34.800186,39.813924,28.589206,43.449307,50.451927,55.004995,40.865842,57.017972,62.764724,65.103447,48.756051,65.203545,69.601915,70.12446,-4.056685,317.963246,-68.597506,304.300584
21,6.780201,-3.251073,-0.150718,-0.142693,-2.191063,-6.025165,-12.23426,-20.010589,-29.877445,-7.275593,15.813114,30.446812,-38.742588,-9.988369,15.771504,35.92638,-42.470558,-20.883201,4.893597,24.37373,-43.046688,-49.99506,-50.859089,-49.148002,-12.089385,-10.262289,3.255198,18.440007,3.068193,22.537826,31.35718,37.403373,19.226435,34.97142,42.908595,45.638457,30.797191,42.802323,48.133335,50.33759,40.219093,49.479148,55.229667,59.743808,23.412139,46.2224,66.914646,84.611103,46.489883,79.621616,96.775966,109.030643,36.938427,73.203861,93.71973,107.311718,27.189113,61.006118,80.566097,94.021282,18.236835,44.154247,59.809398,73.526859,-15.317646,-16.321325,-7.853578,0.081462,11.165833,28.031353,35.060699,40.106881,28.548229,43.619837,50.699028,55.259691,40.878168,57.207669,62.997314,65.335431,48.790125,65.16647,69.542425,70.052768,2.788559,314.708443,-68.683181,304.154161
22,-2.681167,2.523282,-0.166638,-0.1956,-2.611874,-6.473671,-11.396199,-18.326477,-27.994206,-3.322575,19.309009,33.565143,-35.688801,-5.830799,19.751346,39.43523,-38.569073,-15.47786,9.893978,28.975971,-38.261799,-43.079361,-43.110203,-40.977127,-11.298287,-9.577661,3.637618,18.678426,3.74536,21.684707,29.848421,36.147345,18.549651,33.26202,40.718259,43.9009,28.98862,40.454066,45.512635,47.834661,37.324333,46.496245,51.271787,54.883013,23.588894,46.41655,67.077004,84.802963,46.588921,79.830895,97.016007,109.275742,37.01611,73.362076,93.878449,107.47776,27.275242,61.13102,80.687508,94.162102,18.363625,44.348786,60.036495,73.749046,-15.300604,-16.26023,-7.779465,0.134109,11.245911,28.130894,35.138714,40.149475,28.679102,43.787637,50.869149,55.399913,41.046277,57.429143,63.234743,65.570712,48.965421,65.287092,69.629134,70.065204,0.162695,317.224049,-68.794516,303.950885
23,5.923393,-2.49647,-0.000595,-0.200207,-3.256577,-8.763519,-16.472134,-25.866406,-33.391903,-11.899521,11.274685,25.980869,-41.777584,-14.153091,11.784428,32.313503,-44.776062,-23.942345,2.018383,21.987202,-44.884106,-51.701386,-52.98262,-51.850491,-9.604573,-6.888654,7.499254,22.689275,3.376969,22.826768,31.386685,37.637086,18.868863,34.232959,41.915179,45.048469,30.255257,42.365179,47.112156,49.309668,39.675245,48.727621,53.952335,58.696286,23.718235,46.461857,67.035141,84.749909,46.631104,79.866646,97.04274,109.287529,37.026672,73.401604,93.902046,107.499641,27.24995,61.13213,80.656632,94.116051,18.326729,44.365151,60.067223,73.759094,-15.260293,-16.164517,-7.652803,0.250299,11.468743,28.38759,35.369796,40.352054,28.881001,44.027463,51.09497,55.610395,41.221475,57.664276,63.486981,65.847786,49.104643,65.35855,69.698999,70.137217,6.128237,314.721343,-68.752962,303.744442
24,-5.305206,1.893675,0.035797,-0.141755,-2.007237,-6.196335,-10.347576,-16.195782,-28.664063,-4.603707,18.332554,32.641674,-36.414414,-7.240849,18.386043,38.206592,-39.097596,-16.479561,9.177738,28.691471,-38.728054,-43.340195,-43.443592,-41.613064,-10.265228,-8.644959,4.751274,19.629962,3.113234,21.350255,29.604469,36.041579,18.324114,33.331996,40.785159,43.989339,29.328334,40.935979,45.754721,47.94244,38.010059,47.253046,51.877349,55.519536,23.837769,46.530739,67.013512,84.679527,46.50618,79.797775,97.009598,109.262146,36.88551,73.399841,93.915482,107.520104,27.125542,61.114025,80.658119,94.130837,18.242169,44.399014,60.166924,73.843163,-15.269148,-16.109003,-7.501921,0.440552,11.509968,28.46699,35.500781,40.505356,28.899761,44.131686,51.252089,55.79256,41.245286,57.746306,63.633627,66.050785,49.125022,65.336876,69.665123,70.050915,0.845158,316.609145,-68.695038,303.596814
25,0.20708,-0.698372,0.03875,-0.03516,-3.773048,-8.209556,-13.484401,-21.811397,-28.415748,-3.67638,18.947114,33.024674,-35.421501,-6.148086,19.202111,38.681992,-37.682727,-15.783462,9.083336,28.261391,-36.953338,-41.78794,-42.952938,-42.111888,-7.534687,-3.126967,11.232622,25.476021,5.818976,24.162084,32.434688,38.935598,19.439474,33.804213,41.099839,44.05919,29.450932,41.107447,46.232508,48.788395,37.493924,46.870674,52.419579,57.410926,23.807476,46.379871,66.792343,84.531967,46.481987,79.813362,97.069473,109.295769,36.865253,73.497574,93.960617,107.546608,27.09066,61.148689,80.62841,94.035965,18.184536,44.375496,60.148464,73.802605,-15.342335,-16.157848,-7.542332,0.409689,11.793279,28.53526,35.479835,40.334887,29.156988,44.15,51.156153,55.606097,41.37984,57.664547,63.445423,65.794977,49.139483,65.261664,69.555343,69.898897,1.066217,315.902298,-68.642309,303.553179
26,0.352959,-0.073891,0.221054,-0.245582,-3.696533,-8.08374,-13.273029,-21.435734,-27.799621,-2.631409,19.647263,33.108994,-35.125854,-5.646812,19.302109,38.349198,-37.625553,-15.868172,8.52887,27.247833,-36.955593,-42.009933,-43.244362,-42.408771,-7.574602,-3.482624,10.613562,24.769782,5.817766,24.25219,32.335184,38.523242,19.54939,34.111101,41.270172,43.988413,29.681138,41.617049,46.671431,49.129147,37.722969,47.247167,52.600323,57.351214,23.598644,46.093323,66.465431,84.252777,46.423817,79.64035,96.869293,109.089844,36.818767,73.400917,93.747482,107.344871,27.034779,61.011532,80.378174,93.781082,18.096474,44.221149,59.900104,73.535614,-15.409,-16.19076,-7.478987,0.611478,12.278712,28.785436,35.625493,40.358291,29.582437,44.423642,51.316519,55.67122,41.624928,57.800893,63.543867,65.853937,49.189687,65.336469,69.661245,70.008752,1.427959,315.823458,-68.412472,303.302648
27,-0.444042,-0.416198,0.30019,-0.529991,-3.155216,-7.070572,-11.86195,-20.290478,-27.035305,-2.607502,19.30109,32.377178,-34.856655,-5.956936,18.689907,37.429905,-37.718388,-16.588875,7.343365,25.776157,-37.32423,-42.275448,-42.583694,-40.805031,-7.546764,-3.469768,10.756935,24.802782,4.722919,23.338062,31.781418,38.183553,18.845707,33.563165,41.19102,43.931195,29.575817,41.6406,47.091285,49.592497,38.180737,47.838736,53.274872,58.000693,23.378803,45.886734,66.28632,84.096096,46.284782,79.362316,96.522343,108.728474,36.607738,73.148266,93.353428,106.954525,26.793045,60.715748,80.001285,93.440952,17.827171,43.83958,59.440544,73.053623,-15.258095,-15.91875,-7.19275,0.996861,12.738875,29.12715,35.953708,40.666932,29.966672,44.800356,51.598212,55.86151,41.867323,57.995061,63.679482,65.906338,49.251881,65.45267,69.82413,70.215121,0.984043,315.387073,-68.112156,302.75247
28,-4.661247,1.583664,0.441353,-0.682108,0.100925,-0.83844,-2.637154,-8.23375,-20.0117,6.644783,26.731167,37.660137,-28.645157,1.965133,24.45425,41.198078,-32.618157,-9.915654,11.71558,27.503116,-33.143486,-36.268193,-36.181378,-34.465531,-11.67026,-10.875372,-0.335824,11.131981,2.715437,20.962906,28.294619,33.315916,18.314987,33.353139,39.533589,41.14099,29.673197,41.654185,45.905713,47.46543,38.3022,48.08265,52.729331,56.230827,23.25539,45.723152,66.050457,83.865955,45.967712,78.981548,96.094929,108.216671,36.303486,72.850673,92.960895,106.494289,26.551449,60.432289,79.698131,93.161052,17.659858,43.548511,59.079277,72.678829,-15.197764,-15.734486,-6.927581,1.355274,12.949729,29.355035,36.207182,40.906981,30.136684,45.043307,51.832172,55.999967,41.989354,58.096109,63.77506,65.913736,49.310076,65.601551,70.055077,70.432212,-3.702106,316.937923,-67.695705,302.037548
29,3.890419,-3.22252,0.121994,-1.163353,-5.309601,-10.05827,-15.809452,-25.858429,-26.805771,-2.113015,18.103077,29.78738,-32.738228,-3.135189,19.717884,36.899265,-34.23111,-11.419339,10.339977,26.155048,-32.603005,-34.048451,-32.062958,-28.873879,-3.789128,1.428794,13.330939,24.551557,10.032639,27.754909,34.34143,38.867056,20.534742,35.046027,41.579245,43.201651,27.49962,39.34104,44.316839,46.624192,32.427624,42.282644,46.982307,50.841128,23.206409,45.527778,65.786533,83.659824,46.093826,78.850261,95.916492,108.009395,36.417515,72.681988,92.692806,106.337917,26.55257,59.980133,79.267353,92.962177,17.518741,43.118431,58.537262,72.16888,-15.360328,-15.792828,-6.997544,1.193759,12.854929,29.349872,36.352246,41.124552,29.938502,45.144047,52.040741,56.21245,41.672673,58.023614,63.917037,66.191391,48.865448,65.43086,70.10423,70.636778,0.127178,313.67998,-67.634846,300.838772
30,0.473076,-0.991847,0.062828,-2.279479,-4.997509,-10.140267,-16.607575,-26.780743,-26.737587,-3.084618,16.718731,28.505848,-33.118527,-4.508503,18.157825,35.566577,-34.875996,-12.800034,8.932697,24.768116,-33.380551,-35.992115,-35.016655,-32.810543,-3.48728,1.893589,13.08795,23.239459,9.4139,27.173578,34.376417,39.336803,19.452034,34.33003,41.568982,44.087596,26.091525,38.261185,43.768939,46.871984,31.166878,40.965952,45.977924,50.978571,23.531936,45.651054,65.582691,83.254223,46.21067,78.397785,95.31023,107.400295,36.686062,72.170391,92.092518,106.01588,26.861961,59.432911,78.718517,92.657375,17.769573,42.785122,57.951771,71.43433,-15.689347,-15.910278,-6.912922,0.869853,11.764157,28.332991,35.793836,41.119822,28.878988,44.835776,52.356593,57.055615,40.847453,57.756926,64.405198,67.410591,48.358365,65.086231,70.28921,71.275154,0.519619,312.644871,-67.652653,298.516031
