,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
6,-0.645401,0.261957,0.450314,0.294241,-14.03215,-34.57299,-52.76184,-69.173206,-58.204055,-55.635131,-37.327892,-21.569503,-58.192108,-52.000179,-30.79335,-9.19638,-54.605621,-48.150558,-27.232177,-8.672195,-49.207248,-55.596382,-50.71154,-43.5695,32.982587,52.241343,62.575818,72.355119,39.489414,50.846982,56.440877,61.183778,25.537736,37.880618,46.691537,51.489445,10.081682,22.141006,31.034992,36.836912,-5.641122,2.016757,9.092032,16.080438,25.7952,50.532692,70.974643,87.494213,48.345028,80.895664,97.764209,109.812572,38.051914,75.606021,96.072315,110.356464,28.591404,63.074192,82.793666,97.287769,20.511383,47.080021,62.389652,74.915531,-12.737875,-9.846795,2.358631,11.474301,16.216683,34.489766,41.881377,47.106808,33.718701,51.039667,58.660755,63.135881,45.179158,62.761872,68.946558,71.349155,51.343343,66.802522,71.168128,71.819051,37.8666,320.633299,-77.003299,308.893274
7,-1.39801,0.325129,0.353405,0.174161,-13.307968,-33.049667,-50.599285,-66.301472,-56.303432,-52.77848,-35.105839,-19.880722,-56.442112,-49.526035,-28.86232,-7.857513,-53.059158,-46.590877,-26.389206,-8.322258,-47.659103,-53.335155,-48.353897,-41.291428,32.090824,51.249989,61.837307,71.886112,38.954642,50.630484,56.102423,60.390989,25.588617,38.131386,46.711272,51.253607,10.765505,23.003572,31.757681,37.358987,-4.286615,3.646423,10.569793,17.323893,25.586757,50.335636,70.747398,87.164589,48.168914,80.650726,97.497184,109.572578,37.837246,75.241859,95.663108,109.995048,28.307212,62.557571,82.253677,96.762085,20.154796,46.558628,61.855384,74.363983,-12.84521,-9.988524,2.193832,11.249443,16.115326,34.349581,41.756789,46.98642,33.586753,50.824393,58.447926,62.948074,44.982989,62.534321,68.759701,71.220134,51.058032,66.519903,70.933229,71.61977,36.139137,320.840747,-76.979347,308.949754
8,-2.030319,2.278442,0.152996,0.16953,-12.909142,-31.388443,-48.102413,-63.446995,-53.856823,-49.340275,-31.923534,-17.040711,-53.498818,-45.469723,-25.462669,-5.119789,-49.754139,-42.54998,-23.147781,-5.62056,-44.206467,-49.41679,-45.266762,-38.937767,30.376584,48.658818,59.167577,69.106183,37.367891,48.425229,53.328804,57.22029,24.72216,36.440783,44.528444,48.740292,10.758255,22.133101,30.256405,35.588565,-3.215949,3.563517,9.92234,16.643045,25.456958,50.206615,70.613697,87.023655,47.781475,80.428402,97.372409,109.526058,37.425041,74.949337,95.475895,109.895977,27.928619,62.192379,81.939571,96.449604,19.852478,46.158245,61.450355,73.931659,-12.865723,-10.141567,1.970431,11.02225,15.844056,34.132132,41.577342,46.876874,33.32708,50.643587,58.299305,62.881852,44.749597,62.380006,68.637052,71.174512,50.808856,66.34915,70.822412,71.527749,33.811998,323.032902,-77.123171,309.032997
9,0.481705,-1.861133,0.018848,0.118881,-14.912293,-34.558422,-52.228375,-69.196553,-57.861626,-54.015164,-34.581654,-18.811181,-56.99889,-48.856316,-27.315606,-6.13353,-52.692913,-44.819184,-23.832322,-5.365174,-46.743485,-53.372704,-50.275418,-44.539765,30.643321,49.140187,60.649316,70.440918,38.091594,48.582939,53.717326,58.562448,25.744426,36.678374,45.168969,50.392733,12.210625,23.128629,31.562809,37.902983,-1.144124,5.957359,13.222566,21.420366,25.404591,50.184483,70.579697,87.011788,47.428104,80.190811,97.284142,109.571892,37.105591,74.726189,95.428688,109.966827,27.710816,62.084324,81.903282,96.421394,19.75882,46.071602,61.351032,73.780838,-12.956347,-10.362904,1.723825,10.75444,15.625337,33.912956,41.405195,46.768392,33.161948,50.456608,58.160639,62.803368,44.682981,62.249677,68.526903,71.135623,50.815859,66.374839,70.860945,71.56464,34.036063,321.107765,-77.361963,309.087874
10,2.165794,-3.312922,0.04866,0.022428,-16.027405,-36.723003,-55.024395,-72.333298,-61.61578,-57.679722,-37.515095,-21.317093,-61.03299,-53.137768,-30.692482,-8.991394,-56.744007,-49.573471,-27.475525,-8.405983,-50.474968,-59.044865,-57.083508,-52.004036,32.352004,51.591531,63.937204,73.912971,40.449422,51.400549,56.811392,62.017149,27.946372,39.286217,47.958149,53.781262,14.158419,25.736102,34.451382,41.353028,0.488051,8.710279,17.010065,26.305515,25.366768,50.191121,70.577454,87.029389,47.151009,80.075295,97.24054,109.556511,36.762806,74.441574,95.221619,109.766098,27.368443,61.709725,81.491135,95.94278,19.44286,45.56147,60.710564,72.957001,-13.061398,-10.513254,1.570437,10.555702,15.431403,33.800768,41.3966,46.863462,33.014105,50.43066,58.270258,63.006107,44.599902,62.233906,68.587517,71.257703,50.740178,66.448161,70.970094,71.610644,35.985964,317.758737,-77.529196,309.074196
11,-1.205795,2.8781,0.041829,-0.020217,-14.385155,-33.691075,-50.663178,-66.473259,-57.955868,-53.165142,-34.757881,-19.365647,-57.522606,-49.276577,-28.130104,-7.272789,-53.363846,-46.119278,-25.368302,-7.232506,-47.104523,-53.117283,-48.799908,-42.234295,31.787519,50.66257,61.710052,71.807788,39.123505,50.109509,55.240029,59.648688,26.136097,37.759562,46.051494,51.113583,11.83748,23.263122,31.77754,37.949198,-2.448774,5.226975,12.755981,20.763391,25.399498,50.232605,70.571559,87.104038,46.87936,79.996295,97.272068,109.60326,36.444499,74.241428,95.170909,109.749263,27.066123,61.484596,81.265857,95.645267,19.15916,45.090728,60.111682,72.122188,-13.08774,-10.554948,1.56525,10.494409,15.229949,33.690185,41.392067,46.971772,32.858012,50.384174,58.350422,63.182626,44.555158,62.241995,68.644315,71.369261,50.802447,66.645441,71.159952,71.700515,34.600977,320.620063,-77.666559,309.037205
12,0.28038,-0.952463,0.005115,-0.01319,-15.003594,-35.317898,-53.535622,-70.730118,-59.500214,-56.842255,-38.599434,-23.554344,-59.009457,-51.468647,-29.810944,-8.241051,-54.838085,-46.884865,-25.534012,-6.762291,-48.983128,-55.239349,-51.203899,-44.609528,32.519546,51.747315,63.127224,72.981429,40.070769,50.334651,55.561329,60.501448,26.680797,37.631998,46.303448,51.726875,12.017841,23.088455,31.830856,38.42102,-2.579129,4.768836,12.347255,20.679201,25.468975,50.319317,70.616077,87.167267,46.637432,79.988594,97.349693,109.695511,36.230553,74.155838,95.232262,109.851906,26.904224,61.39175,81.177979,95.508911,19.011028,44.780846,59.668957,71.483219,-13.202164,-10.715351,1.461558,10.394941,14.849233,33.399847,41.189847,46.843356,32.594968,50.242161,58.348471,63.246118,44.446885,62.214973,68.70546,71.490898,50.820058,66.829532,71.365001,71.816088,34.736435,319.655614,-77.806366,309.012029
13,1.365921,-2.309749,0.18885,0.012005,-15.619148,-36.860539,-55.606648,-73.027634,-61.66872,-59.920612,-41.166184,-25.787933,-61.481003,-55.157513,-32.762032,-10.743347,-57.528328,-50.620972,-28.262901,-8.844177,-51.77187,-59.299793,-55.365383,-48.644096,33.994627,53.975368,65.614197,75.278433,41.822591,52.016559,57.516853,62.844604,27.835048,39.097261,48.225553,54.226025,12.452341,23.990764,33.22145,40.243842,-3.081025,5.186775,13.741023,22.894311,25.278031,50.088707,70.361195,86.677163,46.631504,80.066002,97.43557,109.728356,36.2444,74.174996,95.282433,109.895417,26.863553,61.251057,81.04152,95.357827,18.863732,44.487877,59.321526,71.045655,-13.383192,-10.932009,1.308552,10.321334,14.810984,33.221326,40.950069,46.570925,32.601784,50.090773,58.195119,63.117726,44.449848,62.097177,68.62858,71.476657,50.787503,66.760235,71.31555,71.806627,35.991554,317.345109,-77.728318,309.023278
14,-1.301811,2.665839,0.040593,0.021834,-13.636322,-33.410706,-50.905529,-66.787857,-57.383286,-54.858948,-38.01915,-23.400101,-57.482174,-50.951157,-29.961525,-8.813484,-53.895252,-47.093994,-26.156388,-7.696244,-48.559319,-53.992035,-48.365959,-40.647171,33.210767,52.834937,63.318737,73.094716,40.546086,50.800743,56.157307,60.727986,26.111989,37.729996,46.580411,51.724047,10.157535,21.819138,30.972537,37.171019,-6.051059,2.260041,10.540116,18.678598,25.193252,50.043319,70.300335,86.360447,46.903152,80.301418,97.640545,109.89426,36.552784,74.359989,95.410228,110.04372,27.057243,61.165546,80.900241,95.257038,18.839595,44.239139,59.03017,70.739696,-13.542297,-11.150271,1.074631,10.148434,14.768686,32.968805,40.656719,46.221542,32.535502,49.867608,58.002953,62.962437,44.32993,61.911655,68.563212,71.503643,50.613009,66.545307,71.158112,71.689796,34.58757,320.01602,-77.789898,309.050184
15,-3.10833,2.874642,0.132156,-0.049363,-11.927284,-30.538559,-47.670696,-63.554409,-53.053173,-50.527451,-34.389999,-20.230431,-52.96843,-45.849346,-25.714714,-5.350502,-49.445938,-41.29026,-21.234741,-3.687103,-44.587521,-48.111671,-41.734612,-34.215797,32.228356,51.505204,60.899331,70.479241,39.062014,49.10562,54.055842,57.963025,24.090293,35.368759,43.971777,48.3504,7.546494,18.562088,27.689182,33.297243,-9.110754,-2.638866,4.39658,11.058561,25.055248,49.79726,69.97253,85.927128,46.973534,80.37743,97.769657,110.022343,36.725349,74.530117,95.58379,110.237789,27.246529,61.258129,81.008091,95.406338,18.992054,44.364452,59.230396,71.037724,-13.574519,-11.225545,0.938989,10.04121,14.898386,32.764744,40.281189,45.695342,32.654915,49.745947,57.791037,62.73422,44.385295,61.848175,68.493397,71.485698,50.632559,66.476208,71.046233,71.586178,31.406027,322.898853,-77.730955,309.009012
