,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
40,2.121918,-2.775879,3.42905,-56.396337,-29.541664,-56.862785,-81.553871,-97.770069,-66.214394,-103.205429,-120.734242,-133.15321,-60.305054,-101.191727,-120.749462,-134.947723,-54.090271,-91.716431,-110.88699,-124.318943,-48.023666,-76.507588,-91.893345,-103.387047,-15.623385,-15.158503,-2.477167,11.453714,15.771241,26.536289,29.499284,30.493774,32.906338,42.978658,44.062118,43.423767,43.675153,54.83901,55.867512,54.46621,50.06658,62.160855,63.376412,62.695218,37.603604,65.352391,83.124035,91.531071,64.756691,88.854824,93.843384,92.372246,55.602299,83.663304,90.339512,86.993569,46.037087,73.391773,81.366142,79.693188,37.179371,60.39188,69.897103,71.595005,-0.537722,-4.684932,-4.740369,-3.175163,-35.416139,-30.084871,-15.96924,-7.944412,-35.673608,-29.951336,-12.138216,-1.932513,-30.533649,-24.772752,-8.04316,1.273436,-20.984877,-18.101012,-7.090932,0.363207,110.427864,276.563407,21.490562,60.620657
41,0.570511,-1.584268,2.103688,-44.814379,-29.045105,-55.945931,-80.450386,-96.512249,-63.788796,-100.206539,-118.370098,-132.120049,-57.612099,-98.13509,-118.188698,-133.965225,-51.642998,-88.929039,-108.540482,-123.188576,-46.087143,-74.235352,-89.971367,-102.474953,-15.633895,-15.021825,-1.79832,12.116888,16.317867,26.843287,30.157666,31.538665,33.561398,42.95061,44.376884,44.132797,44.263523,54.946171,56.372482,55.275844,50.386829,62.206488,63.687176,63.274054,36.975677,61.49224,77.823623,86.77304,54.592929,73.848838,80.861263,81.665371,45.838325,69.336387,78.774536,77.953388,37.502117,60.623176,70.891422,71.202049,30.542106,50.210723,60.498973,63.372894,-5.801637,-16.064577,-21.817958,-25.771788,-48.036078,-53.14381,-41.168108,-31.645203,-48.79596,-54.415084,-38.221727,-25.983039,-44.889422,-49.642719,-33.802006,-22.149132,-36.682888,-41.560167,-31.982388,-23.762229,113.935845,278.438091,26.53172,19.26523
42,-0.371247,-0.619233,-1.968224,-34.695414,-28.418632,-54.865791,-78.899505,-94.810901,-62.312187,-98.741878,-117.272884,-131.295295,-55.874748,-96.356529,-116.509872,-132.530387,-49.828697,-86.797142,-106.467876,-121.384483,-44.356475,-72.189033,-87.965709,-100.538612,-15.982106,-15.283548,-2.032318,12.284528,16.684504,26.768717,30.143797,31.728893,33.773856,42.718749,44.482724,44.633136,44.213789,54.725537,56.611172,56.035856,49.939596,61.687587,63.388107,63.278771,35.223381,56.859787,72.192947,81.113251,42.122303,57.65403,69.036381,73.164082,33.768654,53.977982,67.615471,70.087429,26.346783,46.338409,60.656467,64.189064,20.719723,37.698463,50.727047,56.405685,-8.635406,-23.367878,-33.672981,-42.836545,-57.562178,-72.407171,-62.214957,-51.498238,-59.07376,-75.148278,-60.097804,-46.263751,-56.211397,-70.456757,-55.48867,-41.717022,-48.960494,-60.578639,-52.437477,-43.27095,116.062454,281.227608,27.061352,-12.021434
43,0.028153,-0.228193,-3.323261,-20.265003,-27.587471,-53.556221,-77.277123,-92.862476,-60.599075,-97.073982,-115.873409,-130.115913,-54.378021,-94.733311,-115.047478,-131.230888,-48.580055,-85.301136,-105.092926,-120.272884,-43.30909,-70.896813,-86.580036,-99.267437,-16.013364,-15.560326,-2.566063,11.779818,16.451792,26.415974,29.831007,31.477841,33.389115,42.226809,44.131204,44.451825,43.774274,54.153481,56.273756,56.085392,49.461994,61.228461,63.048307,63.107637,34.167583,53.464176,67.933994,76.660434,36.519218,48.500278,60.622627,65.735985,28.668674,45.413532,59.991611,63.816124,21.384727,38.418674,53.333793,57.994617,15.777443,30.492611,43.965042,50.815212,-12.045813,-28.893169,-41.348545,-53.227633,-59.169745,-77.313872,-69.097319,-58.457207,-60.865171,-80.750146,-68.075099,-54.256268,-59.150143,-77.794207,-64.766602,-50.336589,-53.537669,-68.702511,-62.457908,-53.111317,118.392031,284.005079,26.039515,-29.280773
44,0.057312,-0.10626,-0.929512,-12.446966,-26.848618,-52.411789,-75.960182,-91.455792,-59.152519,-95.617939,-114.644222,-128.947025,-53.044121,-93.29797,-113.829586,-130.188973,-47.452057,-83.988796,-103.996937,-119.377453,-42.351151,-69.832878,-85.54731,-98.344185,-16.000656,-15.730819,-3.023473,11.449181,16.288363,26.111199,29.561417,31.26826,33.081499,41.777044,43.868827,44.429916,43.397757,53.562345,55.931868,56.112056,49.02632,60.795393,62.897241,63.297136,32.218002,50.006698,63.879707,72.646339,31.302383,40.838287,53.911285,60.00547,23.553611,37.495971,52.775139,57.660415,16.011612,30.486671,46.052879,51.643615,9.938152,23.079757,37.252258,45.199951,-14.441618,-32.818176,-46.67453,-60.431108,-60.076266,-80.949652,-74.10147,-63.231712,-61.450811,-84.134649,-73.54558,-60.159795,-60.132693,-81.799795,-71.104512,-56.830386,-55.458088,-73.290335,-69.295627,-60.310145,120.683012,286.528834,27.343672,-39.097724
45,0.05587,0.161984,2.963585,-4.066431,-26.161125,-51.3853,-74.731659,-90.23362,-58.020927,-94.398182,-113.505558,-127.765869,-52.004334,-92.011459,-112.649403,-129.126263,-46.552986,-82.714542,-102.85247,-118.409328,-41.532555,-68.761253,-84.49165,-97.40934,-16.104631,-15.986614,-3.561221,10.787846,16.257265,25.910646,29.369064,31.142029,32.873301,41.375826,43.508056,44.265128,43.107036,53.069008,55.632724,56.203076,48.678936,60.332585,62.662305,63.448709,29.950744,46.516571,59.821563,68.420883,25.684753,33.899917,48.168869,55.338226,17.66288,30.040786,45.924133,51.750251,9.707496,22.58274,38.956626,45.429016,3.177532,15.724182,30.691841,39.468681,-16.496209,-35.630426,-49.996851,-64.688546,-60.978044,-84.165877,-78.052527,-66.403757,-61.326489,-85.259572,-76.555821,-63.972556,-59.54754,-82.394693,-74.417206,-60.955425,-55.034376,-74.234765,-72.357398,-64.036524,122.415802,287.999093,31.984177,-41.85588
46,-0.026665,0.071643,3.902423,-2.875711,-25.407326,-50.320335,-73.580932,-89.15617,-56.597557,-93.059509,-112.435867,-126.798671,-50.714447,-90.772419,-111.67939,-128.37799,-45.496559,-81.531463,-101.906627,-117.64912,-40.743095,-67.85273,-83.582233,-96.547371,-16.143411,-16.10888,-3.953262,10.455431,16.318077,25.860047,29.297458,31.075993,32.768078,41.217424,43.382937,44.219902,42.928133,52.817486,55.526699,56.359502,48.444371,60.124783,62.596059,63.625068,28.995862,44.808918,57.361142,64.630543,23.349232,30.632229,44.49226,51.484486,15.311062,26.980443,42.465146,48.113881,7.382229,19.708134,35.578022,41.932126,0.79287,12.211476,26.765706,35.440121,-16.553531,-36.168278,-51.06467,-65.590423,-60.306483,-83.17254,-77.434053,-66.745149,-60.595111,-83.609823,-75.615794,-64.177536,-58.914549,-80.739324,-73.914243,-61.941943,-54.800434,-73.731054,-72.418036,-64.882201,124.046098,288.238289,37.543561,-44.564038
47,-0.078483,0.043657,6.52121,-0.188518,-24.820954,-49.379013,-72.378159,-87.871788,-55.347176,-91.610436,-111.214566,-125.821141,-49.608513,-89.457196,-110.668522,-127.734558,-44.59964,-80.394539,-100.95805,-116.973507,-40.000855,-66.937157,-82.674752,-95.803597,-16.199714,-16.192551,-4.249848,10.020091,16.321029,25.755183,29.170401,30.906551,32.606626,40.946192,42.99948,43.779968,42.697742,52.505943,55.315501,56.341088,48.210585,59.899468,62.460727,63.673481,27.967747,43.113453,54.857632,62.674587,23.40453,31.695088,45.572399,54.125942,15.232556,27.267094,43.386715,51.251141,7.644436,20.301052,36.160252,44.08968,1.84235,13.00375,26.785687,35.87447,-14.655256,-33.276877,-47.286829,-60.051133,-59.303558,-80.704358,-76.897633,-68.668026,-59.910033,-81.776768,-76.263679,-67.330679,-57.813335,-78.605162,-74.164943,-65.136045,-53.153902,-71.41729,-71.732304,-66.541188,125.453619,288.18498,45.550775,-44.849522
48,-0.816445,0.015215,9.668827,3.835254,-24.470169,-48.872429,-71.685585,-87.170448,-54.725395,-90.765873,-110.401897,-125.072925,-48.863731,-88.540981,-109.961735,-127.339336,-43.797981,-79.364433,-100.036846,-116.243019,-39.08876,-65.996933,-81.841667,-95.149235,-16.31846,-16.237579,-4.529787,9.918833,16.135976,25.519297,29.089977,30.973859,32.331578,40.747109,42.956415,44.024475,42.448592,52.29267,55.311326,56.673751,47.999744,59.720047,62.484847,64.042279,27.540024,43.841023,55.982575,65.29961,27.915207,37.396042,51.412995,61.48478,19.200932,31.177826,47.104775,56.313469,11.109158,22.988079,38.412151,47.600258,4.782303,14.282788,26.741799,35.859787,-10.717371,-27.150526,-38.84883,-48.697101,-56.431769,-77.278359,-76.061151,-70.919558,-57.209639,-79.204784,-76.84824,-71.369373,-54.402598,-74.922637,-73.69694,-68.583914,-48.523252,-65.754571,-67.677541,-65.250176,125.744814,287.505379,56.327242,-41.709084
49,-0.735992,-0.280248,12.306015,6.807661,-24.236046,-48.507866,-71.083351,-86.683113,-53.942414,-89.74276,-109.529034,-124.433716,-48.214394,-87.684483,-109.369412,-127.076992,-43.229897,-78.670441,-99.517822,-115.938652,-38.551529,-65.385613,-81.279305,-94.722519,-16.33822,-16.11666,-4.44141,9.780253,15.918701,25.503946,29.156198,31.092506,32.047143,40.618483,42.855787,43.964713,42.212483,52.03995,55.28486,56.868005,47.783667,59.558643,62.550105,64.333062,28.561318,47.189656,60.813149,72.128002,36.438309,47.79895,61.689629,72.851853,26.803379,38.692635,53.321251,62.640541,17.585072,28.07182,41.934208,51.31588,9.796578,16.682179,26.753197,34.72387,-6.392643,-19.359223,-27.391349,-33.303235,-52.53231,-73.391911,-75.312389,-73.578098,-53.455479,-76.166178,-77.978735,-76.670855,-49.838544,-70.573042,-73.358368,-72.685906,-42.433135,-58.186804,-61.185936,-61.142142,125.903916,286.064711,69.528351,-36.061843
50,-0.749359,-0.273887,9.189354,7.218074,-24.284661,-48.555382,-70.958702,-86.673146,-53.286095,-88.852948,-108.855812,-124.082085,-47.698677,-86.912304,-108.913239,-127.037991,-42.842469,-78.006203,-99.06379,-115.784031,-38.221962,-64.820984,-80.742691,-94.331063,-16.190464,-15.901781,-4.207118,9.914905,15.732905,25.420137,29.182244,31.253427,31.797732,40.401664,42.696618,43.961859,41.971372,51.721836,55.211784,57.034459,47.495403,59.412368,62.758993,64.880861,29.882103,51.046818,66.326683,79.532879,45.130989,59.142357,73.17199,85.451271,34.988194,47.079552,61.198105,71.773796,25.130413,34.627499,47.558659,57.788132,16.254753,21.523121,30.037811,37.664635,-2.280288,-12.192501,-16.670274,-18.92903,-48.977679,-69.250833,-74.212713,-76.20945,-50.250021,-73.508363,-79.546794,-82.497056,-46.060642,-67.137749,-73.830494,-77.480561,-37.295946,-52.462616,-57.617299,-60.717429,125.729359,284.616282,79.292507,-30.018311
51,-1.068352,-0.200171,5.223267,6.086738,-24.13662,-48.392304,-70.528999,-86.117592,-52.795807,-87.855984,-107.873154,-123.261955,-47.281632,-86.068348,-108.260193,-126.636337,-42.442291,-77.192963,-98.232765,-115.01318,-37.71096,-64.010376,-79.865822,-93.510853,-15.959282,-15.579468,-3.834441,10.117089,15.639713,25.508231,29.464222,31.629228,31.545235,40.243399,42.752417,44.265536,41.673847,51.410664,55.239239,57.375062,47.106772,59.125304,62.860821,65.356735,30.235931,53.601459,70.903953,86.732426,52.090118,68.750679,83.3153,97.247383,41.421467,53.84935,67.357681,79.019645,30.555713,39.569561,51.700023,62.73349,20.550293,24.866489,32.230339,39.827179,0.430197,-6.425322,-7.539345,-7.148477,-46.680532,-66.389158,-74.900718,-80.603887,-48.414299,-72.342565,-82.600204,-89.969442,-43.67962,-65.4113,-75.624775,-83.304297,-33.650133,-48.440181,-55.673551,-61.406181,124.914631,283.302776,84.769398,-25.044908
52,-0.751946,0.189908,0.115814,3.707266,-23.827743,-48.075943,-70.103508,-85.887348,-52.018363,-86.762615,-106.956871,-122.572334,-46.695694,-85.178157,-107.611084,-126.208019,-42.060173,-76.476379,-97.667861,-114.532699,-37.489883,-63.481338,-79.302543,-92.968322,-15.770277,-15.422302,-3.775186,9.8391,15.46875,25.45804,29.555167,31.835338,31.330998,40.184117,42.802952,44.440227,41.438898,51.249915,55.254577,57.562338,46.787262,58.899617,62.795216,65.390648,30.676231,56.098171,75.56424,92.406475,56.453316,72.934227,87.003387,100.274666,45.644932,57.388802,69.474518,79.882393,33.92133,42.275997,53.232502,63.115173,22.488899,25.438763,31.682579,38.661919,0.876708,-4.594076,-4.041135,-3.038642,-44.846872,-65.298621,-75.605469,-83.112047,-46.850506,-71.724548,-83.963196,-93.15669,-42.573954,-65.17692,-77.136796,-86.302292,-32.675601,-47.924312,-56.364223,-63.406351,124.244218,282.629611,84.966745,-22.200715
53,-0.312332,0.314285,-5.871872,-0.264696,-23.539169,-47.759056,-69.716606,-85.649048,-51.388115,-85.801243,-106.190883,-122.054523,-46.202156,-84.396743,-107.026428,-125.80466,-41.698242,-75.835716,-97.156963,-114.113731,-37.188286,-62.988144,-78.769821,-92.408386,-15.706045,-15.374779,-3.653575,9.689862,15.369887,25.331538,29.412943,31.661412,31.16153,39.987825,42.633793,44.310564,41.230157,51.02623,55.170868,57.632079,46.52297,58.666818,62.72361,65.468305,30.714546,56.620377,77.01606,94.300575,56.558327,71.820694,85.419022,98.219399,46.23127,57.082169,69.509903,80.160187,34.550285,42.318832,53.592064,63.669479,22.907639,25.441727,31.757034,39.345245,0.295674,-5.129582,-4.863623,-4.629274,-43.770933,-64.251415,-75.218201,-83.203623,-46.270207,-70.982679,-83.19704,-91.58542,-42.897313,-65.953849,-78.12257,-86.669636,-33.899821,-49.656519,-59.142155,-66.695687,124.12445,283.140302,79.287437,-22.269005
