,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
16,-5.149979,2.152397,0.20731,0.076842,5.552925,9.305832,16.280686,20.984253,-9.254459,19.311676,39.855126,51.344811,-17.996738,12.744942,35.164147,52.210739,-22.581459,1.009701,21.403748,36.653755,-23.615719,-22.481506,-19.494724,-15.993873,-20.476041,-28.999994,-28.555848,-25.69137,-7.282522,6.893829,14.453277,20.072947,11.041381,23.973214,28.902268,30.453278,24.77103,33.834941,36.175639,36.708817,35.278282,43.02276,43.640029,42.391016,26.056469,51.129043,74.570869,93.974647,53.398796,85.61277,103.481872,116.468353,45.023288,80.824195,101.444297,115.297828,35.709503,69.684196,88.48851,100.898551,26.603794,53.429203,68.472061,80.21965,-14.442989,-15.049748,-7.597783,-4.453402,12.93003,29.239512,36.604891,41.425042,30.519166,45.434867,52.697592,56.281759,43.336106,58.144905,63.095423,63.844468,51.87462,66.757222,69.958166,69.21663,-10.985287,321.82863,-74.305515,298.985868
17,0.588627,1.985832,0.315696,-0.110039,5.05814,8.520412,16.51656,22.44714,-8.380188,19.218464,39.788372,51.763218,-16.762527,12.706181,34.912113,52.068729,-21.224442,0.620762,20.059124,35.175282,-22.407715,-22.784294,-20.984001,-18.307709,-20.290877,-29.102969,-29.516932,-27.473018,-7.969558,5.64211,13.213748,19.06907,10.172911,22.274213,27.09324,28.671284,23.871523,32.431909,34.722417,35.185903,34.353606,41.359746,41.918958,40.927111,26.055771,51.172039,74.579178,93.907814,53.35595,85.529572,103.361389,116.304291,44.866276,80.594307,101.193238,114.940567,35.425816,69.439087,88.245003,100.58004,26.240032,53.159844,68.243363,79.992783,-14.320723,-14.805019,-7.359463,-4.332125,12.880222,29.473916,36.946482,41.826259,30.450215,45.58182,52.880768,56.437468,43.31973,58.289524,63.254331,63.997707,51.890872,66.777316,70.010333,69.329831,-10.329157,323.816191,-73.922316,298.877558
18,4.625931,-2.928155,0.33347,-0.243494,4.73711,6.975002,11.524441,13.533863,-11.971115,15.076938,35.118953,46.054516,-21.068653,8.957805,30.348003,46.82555,-26.03999,-3.625008,15.666378,30.114979,-27.833519,-29.112522,-27.974201,-25.823891,-20.137427,-28.617574,-28.850694,-27.284494,-5.8994,9.18893,15.406999,19.577165,12.788485,25.607476,29.477263,30.223171,26.354656,35.242195,36.70458,36.778372,36.65108,43.91872,44.418084,43.626987,25.981121,51.07901,74.428745,93.735958,53.243522,85.293743,103.076122,115.994167,44.73698,80.310573,100.863224,114.568645,35.237606,69.188862,87.983127,100.297474,25.976017,52.876751,67.98785,79.740497,-14.319118,-14.706565,-7.163332,-4.050518,12.848359,29.574051,37.078973,41.927715,30.424453,45.704123,53.047593,56.567675,43.33718,58.439244,63.453612,64.188466,51.945126,66.94724,70.189384,69.454134,-5.632204,320.889984,-73.517824,298.636012
19,-3.465466,2.549217,0.289695,-0.105383,4.820046,8.120613,16.040062,21.191689,-8.658211,19.08062,39.003456,50.136109,-17.541126,12.656983,34.240723,50.50605,-22.309742,0.36604,19.549965,34.219757,-23.857601,-23.133899,-19.874885,-15.996471,-20.075084,-29.347501,-29.523193,-27.712609,-7.719728,6.200532,13.540433,19.267438,10.567089,22.648112,27.5177,29.359851,24.247893,32.489362,34.758937,35.329288,34.648403,40.99311,40.613913,38.894053,25.955658,51.038773,74.377247,93.641728,53.215908,85.13007,102.873608,115.839535,44.709824,80.067982,100.586689,114.309941,35.153046,68.942883,87.735112,100.063923,25.790841,52.614109,67.707081,79.442311,-14.330455,-14.736786,-7.242422,-4.101339,12.7502,29.541767,37.052297,41.846982,30.293406,45.63537,53.024029,56.524079,43.228647,58.428981,63.512682,64.269038,51.896923,66.989848,70.244008,69.499557,-9.025435,323.441001,-73.155894,298.532429
20,3.371762,-2.606287,0.342293,0.140383,5.098995,7.508823,11.936588,13.338077,-10.406628,16.217044,35.131702,45.03265,-20.017823,9.840694,30.238117,45.509365,-25.509293,-3.22633,15.199802,28.702137,-28.006039,-28.144501,-25.799859,-22.742318,-19.813793,-28.560937,-29.152666,-27.883473,-6.281474,9.053858,15.124812,19.140528,12.341289,25.539402,29.277525,30.082627,26.005235,35.15099,36.551946,36.779237,36.419244,43.577241,43.270403,41.834163,25.969654,51.000378,74.272007,93.590458,53.127239,85.099629,102.81815,115.720791,44.541825,79.910557,100.41116,113.96616,34.978867,68.758702,87.558438,99.817028,25.688587,52.525154,67.616009,79.258702,-14.43916,-14.857557,-7.441073,-4.392566,12.660712,29.455675,36.956745,41.724321,30.22763,45.571434,52.862539,56.227332,43.176777,58.465537,63.440348,64.087307,51.811671,66.85785,70.016013,69.206626,-5.56434,320.837329,-72.724268,298.675427
21,-0.162335,-0.100703,0.379223,0.054205,5.04007,7.24926,11.515663,12.530296,-10.676113,15.876526,34.784409,44.650864,-20.656837,9.513886,30.035843,45.091004,-26.312668,-3.522652,15.114693,28.57814,-28.837692,-28.177711,-24.997433,-21.0821,-20.221098,-29.418353,-29.742827,-28.137588,-6.917812,8.711971,14.871253,18.883091,12.092176,25.280211,29.108218,29.785373,25.995256,34.806583,36.249629,36.416948,36.696047,43.4983,42.736509,40.780713,25.817699,50.860416,74.185181,93.514183,53.021759,85.038551,102.722969,115.555458,44.389893,79.803177,100.239693,113.672333,34.753922,68.666313,87.400818,99.527527,25.411205,52.359673,67.509132,79.099869,-14.508754,-14.984145,-7.66871,-4.670925,12.644631,29.400433,36.852608,41.542787,30.237398,45.552686,52.749375,56.006623,43.204021,58.526324,63.402951,63.940217,51.835259,66.848847,69.933984,69.040962,-5.631352,320.740127,-72.249722,298.733133
22,-0.225185,-3.623427,0.236893,0.138308,6.291309,8.758152,10.753177,9.224704,-9.633419,16.527866,34.83292,43.70866,-20.170578,9.967449,29.660099,44.193042,-26.925236,-3.55513,15.357593,28.201229,-30.638295,-29.967888,-26.891533,-23.337754,-20.845112,-29.336781,-28.94847,-26.689998,-5.226913,11.58413,16.82238,19.505942,14.276806,28.907998,32.159738,32.303394,28.277996,38.212661,39.153194,39.301407,39.050466,47.152738,46.666046,44.991683,25.738209,50.769722,74.089851,93.507339,52.928341,84.961258,102.599235,115.372238,44.335441,79.80471,100.207512,113.591812,34.762218,68.789726,87.450393,99.487015,25.475132,52.537948,67.708259,79.235756,-14.717062,-15.321623,-8.032802,-4.886433,12.482611,29.176576,36.561567,41.146362,30.193902,45.480883,52.531446,55.637961,43.212568,58.53329,63.261087,63.631441,51.852006,66.813304,69.756551,68.671966,-5.765459,317.12885,-71.921751,298.883591
23,-1.615769,-0.898148,0.197307,0.134085,6.854657,9.947422,12.643399,11.661518,-7.869438,17.878681,36.129101,45.069638,-18.375824,11.018864,30.786312,45.430973,-25.4435,-2.572563,16.453823,29.28574,-29.469841,-28.475177,-24.799598,-20.816906,-20.903416,-29.117332,-28.327273,-25.454841,-4.91763,11.784622,17.17689,19.969009,14.435752,29.286121,32.73745,32.968545,28.4363,38.66381,39.851172,40.231456,39.221281,47.781679,47.351747,45.728206,25.753109,50.813198,74.136372,93.557248,52.813065,84.900067,102.494786,115.197293,44.195492,79.790531,100.177792,113.507985,34.651085,68.836293,87.464871,99.43974,25.425007,52.605984,67.822117,79.312077,-14.849764,-15.536947,-8.351163,-5.245191,12.370917,29.081282,36.420677,40.911661,30.192444,45.493801,52.402635,55.355638,43.242949,58.564733,63.141081,63.341448,51.869803,66.717022,69.550922,68.331302,-7.294081,316.244821,-71.637297,299.031795
24,0.454251,-1.191054,0.250603,-0.160897,6.63533,10.207969,12.525009,10.228065,-7.989064,17.03881,35.151123,44.320724,-18.692414,10.32827,30.03852,44.551208,-25.778321,-3.686634,15.374771,28.226875,-29.80695,-29.376057,-25.528599,-21.230198,-21.061127,-28.603396,-26.975186,-23.485571,-4.305498,11.931155,17.133961,19.732591,15.120675,29.411647,33.062405,33.176743,29.142106,38.963818,40.368689,40.851343,40.216611,48.715863,48.42802,47.065139,25.809654,50.852577,74.089176,93.574459,52.393753,84.685604,102.263775,114.903362,43.665196,79.671009,100.108074,113.411167,34.185963,68.795414,87.529049,99.542439,25.121418,52.525887,67.896114,79.439106,-14.935757,-15.610171,-8.408492,-5.220898,12.370423,29.16262,36.416565,40.774686,30.357305,45.697553,52.412836,55.166497,43.462682,58.823109,63.22789,63.231644,52.032095,66.829112,69.549749,68.136837,-6.767898,315.069739,-71.314762,298.88687
25,-7.069245,-1.157363,0.29417,-0.636869,8.661679,15.009888,19.285881,17.805199,-1.616604,25.206002,43.628609,52.910431,-11.896236,18.455109,38.404999,52.788185,-19.3568,4.751129,24.147194,36.881562,-23.809398,-21.412605,-17.184139,-12.878711,-21.392838,-28.965167,-27.321445,-24.309742,-4.463715,11.772444,17.145236,19.951928,15.298232,30.421624,33.988019,33.825319,29.471594,40.407073,41.680256,41.831112,40.614172,49.84529,49.464438,47.639183,25.699173,50.719025,73.941925,93.227578,52.262318,84.590081,102.061684,114.637116,43.4893,79.56704,99.974785,113.388886,33.972943,68.519509,87.344193,99.564377,24.857415,52.186718,67.663537,79.375603,-15.068706,-15.607836,-8.281916,-4.962115,12.562022,29.232188,36.445167,40.769363,30.573815,45.860734,52.580328,55.357775,43.628519,59.006965,63.501345,63.563095,52.060006,66.916661,69.738507,68.318322,-13.796671,313.922845,-70.98012,298.26047
26,-4.457577,-3.89592,0.586739,-1.326028,11.612778,20.253651,23.989003,21.552693,4.034272,31.246457,49.364857,58.060994,-6.291252,24.155835,43.601658,58.059666,-14.961673,10.142945,29.22781,41.138272,-21.080715,-18.019741,-14.304679,-10.727794,-21.05205,-28.135279,-27.124412,-25.249447,-2.339316,15.480927,20.550957,22.501294,17.248347,35.138528,38.59003,38.190752,30.97655,44.725292,45.870071,46.135585,41.583703,53.085112,53.839159,52.828021,25.833366,50.551277,73.580544,93.037582,51.913582,83.974869,101.406876,114.134399,43.181213,78.947113,99.338196,113.073555,33.835087,67.656075,86.480072,98.993111,24.889034,51.458073,66.74556,78.680855,-15.289563,-15.753345,-8.322671,-5.152146,12.583845,28.908789,36.463828,41.221994,30.560983,46.269423,53.528011,56.871154,43.500226,59.256189,64.401258,65.168075,51.855563,66.954181,70.267819,69.305982,-18.236086,310.027404,-70.375219,296.934921
27,8.514302,-3.996314,1.064781,-3.857511,8.678615,14.661415,15.917473,11.359657,-4.26376,19.737076,38.346634,48.256645,-14.490498,12.424495,31.95092,47.019768,-22.31464,-0.831207,17.914627,30.665931,-27.415924,-26.372006,-23.245674,-19.471127,-16.179053,-20.389764,-16.73372,-12.987828,1.317507,19.626627,25.781921,28.778606,18.525272,35.905703,41.420027,42.903606,30.392997,44.383454,47.427157,49.191082,39.549422,51.448442,54.153061,55.487389,26.274239,51.088349,73.591004,92.474236,51.952698,83.042999,100.123467,112.761658,43.193985,77.482064,97.364502,111.215927,33.720635,65.632851,84.000321,96.468773,24.549511,49.579914,64.371186,76.080551,-15.560561,-15.228455,-7.289427,-4.031858,12.440719,28.522428,36.707075,42.310999,30.209092,46.893917,55.344893,59.932776,43.02802,59.746141,66.134802,68.130773,51.48963,67.142495,71.217701,70.886978,-9.698467,306.02339,-69.287121,293.06971
28,7.227379,-0.826468,2.705109,-6.651668,1.894283,3.365146,1.974575,-4.177185,-12.987969,3.355396,16.769748,23.69807,-19.713341,-1.386509,12.29076,22.26773,-23.643975,-9.078518,3.878196,12.234043,-24.652851,-24.716114,-23.339985,-21.665577,-13.559698,-16.244915,-11.799182,-8.02533,3.164635,19.434831,25.87015,29.756598,18.18625,33.972607,40.21235,42.885353,28.59317,42.215163,46.333656,49.067433,36.604088,48.420302,52.292534,54.904552,26.642979,50.664127,70.90258,88.167091,51.321934,79.827072,94.097122,104.020065,42.494877,73.578895,89.845779,100.170387,32.6758,60.299011,74.302219,82.956276,22.763592,43.820846,54.952892,63.056499,-13.426874,-11.338574,-2.135663,3.081642,13.627142,31.242843,41.314743,48.346867,29.832303,48.956356,59.187016,65.024085,41.555248,60.325422,67.757788,70.558713,49.322709,65.716048,70.367472,70.562751,-2.496208,305.307507,-66.607132,286.528627
29,7.667198,-2.442426,2.019768,-14.713518,-2.307507,-4.952831,-10.258496,-18.136128,-18.045925,-10.729614,-3.395428,-0.981766,-21.72654,-13.332585,-6.547955,-1.871178,-23.290638,-16.144467,-9.608059,-6.725842,-22.380043,-25.156597,-27.38768,-29.418801,-11.019336,-12.804504,-8.922527,-5.783964,3.985915,19.654687,25.677266,29.26893,17.425855,33.185363,39.244091,42.515801,26.768285,40.95543,45.529357,49.246818,33.773857,46.400457,51.753687,55.886272,27.499866,51.951736,70.947143,84.643959,56.36824,81.048614,89.647018,93.806327,48.847492,74.957725,82.477752,84.577594,39.347568,61.903038,67.338375,68.214248,28.760089,46.514236,51.651638,53.50217,-12.440584,-9.587147,1.085214,9.553801,13.987456,36.505226,50.107075,59.16055,29.286763,54.71131,68.704027,76.436673,41.356647,65.40758,76.305108,81.174893,49.818158,69.509524,76.805187,79.052013,5.167317,303.015527,-64.591037,271.965555
30,20.950859,-12.493924,-0.838143,-22.542766,-10.120972,-19.818501,-29.403431,-39.354939,-33.021046,-37.459511,-35.878052,-35.973736,-33.825474,-38.210003,-37.414959,-35.981278,-31.980812,-36.226833,-35.858402,-36.288998,-27.77924,-35.603989,-40.054264,-43.613114,-9.349963,-9.626,-4.789152,-0.57208,9.330006,25.810264,33.430796,38.156778,21.183467,38.173537,46.2034,51.253805,29.517648,45.208242,52.443674,58.476282,35.507858,49.82127,56.886394,62.817015,27.418236,52.51347,70.84726,82.996079,58.29578,81.374382,85.502358,85.008888,51.335255,75.40036,77.972306,75.51424,41.942459,62.943535,63.484646,59.863976,30.946381,47.599194,49.405163,47.697911,-13.417549,-11.221063,-1.228475,8.038557,9.648909,31.714752,42.975397,50.132665,25.235491,50.565745,62.150024,68.516516,38.198558,61.976703,70.263694,73.755322,47.860682,67.295883,72.552671,73.541344,26.10105,290.776808,-65.446306,249.677994
