,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,921.031517,712.683624,938.88707,691.145154,957.683636,681.430468,969.160263,678.874754,971.352585,676.914414,949.552654,712.685933,985.738335,731.355615,1002.061089,730.688661,1005.461403,728.784303,940.439072,734.860506,977.269272,754.549008,992.075157,750.482607,998.591881,744.751638,931.135906,748.331198,963.57177,764.645496,977.823257,759.075671,981.954941,753.783722,924.071377,757.348623,933.5667,768.598325,931.511215,764.804269,926.294769,759.687963,894.289398,702.695445,920.68301,687.495174,945.385654,684.404059,968.502548,686.655677,987.757072,688.367571,949.034809,721.349084,981.440392,734.547543,998.740471,739.720486,1011.369965,742.097247,940.515244,738.787746,975.817268,750.958172,994.438591,753.15782,1006.391327,751.887034,932.061985,750.143103,964.44548,764.103772,981.610565,765.748976,992.60939,763.278886,924.555244,756.616004,949.332127,770.078248,963.907082,770.983349,974.755554,767.750196,970.099937,393.921485
6,923.871815,711.613934,941.388496,690.872798,959.061607,681.824127,969.153786,680.114863,970.359375,678.933146,949.191444,713.148888,985.056953,732.651225,1001.479019,731.960954,1005.340874,730.0109,940.169483,734.847736,976.768959,754.882213,992.052727,750.691052,999.318581,745.148471,931.124416,747.891313,963.256989,764.727526,977.570686,758.93052,982.050636,753.82239,924.402843,756.575668,933.28513,768.471231,930.674835,764.958719,925.064678,760.085562,894.843132,702.956069,920.881908,687.63678,945.504707,684.326328,968.469154,686.566571,987.623863,688.450984,949.072014,721.063587,981.383102,734.438936,998.746651,739.630059,1011.419609,741.938956,940.605915,738.630776,976.023514,750.795459,994.724739,753.037049,1006.68045,751.740241,932.185478,750.11534,964.680725,764.027844,981.891655,765.640295,992.943741,763.125226,924.76022,756.739912,949.725861,770.176752,964.348274,770.84194,975.182556,767.340074,971.290598,393.714819
7,922.975971,711.657727,940.924232,690.915788,959.111263,681.875158,969.596649,680.219641,970.936935,679.149692,949.128628,712.586169,984.885475,732.320193,1001.608154,731.817705,1006.143105,729.913187,940.142326,734.311347,976.515862,754.536867,992.157578,750.620199,999.902115,745.264759,931.069256,747.409413,962.987732,764.445413,977.593987,758.816245,982.399406,753.844806,924.301346,756.172994,933.479416,768.395735,931.427914,765.002451,926.434307,760.178212,895.295071,703.274578,921.067165,687.741755,945.610451,684.326649,968.49305,686.598508,987.689919,688.571175,949.113842,720.914657,981.357307,734.288599,998.771072,739.596195,1011.485779,742.014847,940.705284,738.596357,976.168098,750.739958,995.027138,753.017412,1007.031029,751.685567,932.349792,750.189465,964.886856,764.026831,982.137405,765.582448,993.180016,762.977395,924.977955,756.904847,950.004421,770.281209,964.582718,770.85476,975.333984,767.187168,971.880884,393.562648
8,921.209667,711.312678,939.827991,690.944688,959.033638,681.930609,970.458046,680.22783,972.169945,679.215987,949.645512,711.908903,985.62735,732.142883,1002.301529,731.802366,1007.034462,729.775187,940.465336,733.734228,977.100266,754.407154,992.42942,750.494648,999.79454,745.064552,931.152843,746.949668,963.354446,764.364915,977.623009,758.695795,982.149765,753.662815,924.140408,755.74021,935.072319,768.630287,934.14925,764.631442,930.186241,759.056405,895.67046,703.516837,921.219109,687.82376,945.628281,684.307864,968.404198,686.648711,987.616241,688.743693,949.296982,720.648562,981.435562,734.097234,998.827835,739.609916,1011.513542,742.16805,940.885677,738.403967,976.216164,750.706329,995.112556,753.121338,1007.043457,751.788221,932.466911,750.080081,964.934555,764.016037,982.165512,765.63659,993.102859,762.974789,925.001175,756.890077,949.982552,770.360324,964.500343,770.977087,975.128311,767.202951,972.20997,393.442938
9,920.963551,710.963282,940.055351,691.140572,959.4856,682.363628,971.003632,680.908023,972.717934,680.228583,950.054855,711.840965,985.886925,732.923001,1002.563347,732.601849,1007.509621,730.387393,940.774509,733.463699,977.733032,754.879175,993.111786,751.137211,1000.566101,745.829466,931.314182,746.530087,963.545677,764.668406,977.602043,758.864275,982.138252,753.810016,924.055012,755.120755,935.27108,768.786071,934.709965,764.57415,931.067425,758.713381,895.805408,703.774756,921.173595,687.924549,945.526051,684.359871,968.23304,686.750427,987.532906,688.839369,949.405941,720.448454,981.485825,733.980106,998.868919,739.654796,1011.537598,742.330688,940.951836,738.256569,976.218796,750.745145,995.176804,753.329276,1007.072067,752.051265,932.411636,749.966337,964.884567,764.005886,982.153885,765.6821,993.05072,762.973616,924.786976,756.809468,949.793221,770.324077,964.284119,770.995402,974.825523,767.166803,972.396275,393.347512
10,920.827251,710.934926,939.861946,691.301803,959.483608,682.659981,971.425095,681.20109,973.51577,680.54293,950.155975,711.947102,985.527214,733.119601,1002.191917,732.900091,1007.500511,730.68855,941.073452,733.366912,977.582497,754.970849,993.191368,751.420361,1001.106903,746.306538,931.577145,746.322951,963.184731,764.662651,977.346909,758.883257,982.273155,753.930157,924.193336,754.874321,934.495514,768.602006,933.686028,764.648114,929.968781,759.087403,895.808441,703.900579,921.051212,687.981853,945.38657,684.436935,968.08873,686.854427,987.478935,688.818831,949.545135,720.461162,981.534531,733.914799,998.905609,739.636555,1011.566689,742.350522,941.06678,738.189619,976.18943,750.696572,995.18811,753.442391,1007.112488,752.243556,932.414143,749.828732,964.760902,763.897501,982.036995,765.692326,992.934998,762.98583,924.587666,756.671159,949.503742,770.25005,963.956863,771.059845,974.463249,767.261343,972.512106,393.269062
11,920.209602,710.946264,939.278801,691.416103,959.293922,682.84228,971.64933,681.431246,974.09095,680.644077,950.055897,711.56914,985.341614,732.850357,1001.923416,733.059839,1007.449242,731.196089,940.900749,732.970215,977.513466,754.610622,993.357994,751.59945,1001.934219,746.777212,931.240334,746.031341,962.930328,764.238129,977.327774,758.913292,982.815399,754.17212,923.764194,754.744077,933.893772,768.446728,933.441261,764.827932,930.282314,759.418126,895.777187,703.795986,920.914135,687.957462,945.269909,684.524102,967.992119,686.959464,987.449135,688.797947,949.612679,720.488184,981.549088,733.841501,998.939598,739.639803,1011.634712,742.461241,941.094761,738.175454,976.080414,750.732622,995.118324,753.601015,1007.045677,752.452087,932.347389,749.753755,964.544334,763.928488,981.841461,765.783877,992.726463,763.019929,924.402042,756.555031,949.212101,770.257226,963.665291,771.196684,974.152611,767.422548,972.606697,393.2139
12,919.510769,710.895307,938.668556,691.533935,959.122398,683.059049,972.020027,681.725413,974.931908,680.829044,949.909515,711.325473,985.086983,732.569393,1001.515709,733.117576,1007.17012,731.568518,940.837463,732.770736,977.278381,754.334944,993.200912,751.65479,1002.202286,746.977592,931.175102,745.929552,962.746353,763.993054,977.133728,758.933633,982.970764,754.278812,923.671726,754.699913,934.082668,768.47149,934.010639,764.978948,931.383659,759.551828,895.761108,703.576698,920.893593,687.857994,945.279785,684.550865,968.055359,687.064069,987.55378,688.911197,949.701199,720.317975,981.649841,733.662449,999.053993,739.618882,1011.763893,742.602736,941.140011,738.069762,976.083206,750.771611,995.145081,753.66221,1007.020821,752.439416,932.315918,749.67543,964.480751,764.03108,981.766296,765.884555,992.612366,763.024499,924.296906,756.460899,949.116875,770.298598,963.612717,771.314812,974.119286,767.519435,972.687721,393.174204
13,918.904289,710.744439,938.377361,691.505628,959.198101,683.040598,972.661148,681.773097,975.891037,681.028362,949.650696,710.953612,984.825279,732.05537,1001.344757,732.858126,1007.022423,731.500493,940.551487,732.488475,976.751747,753.969838,992.853264,751.542306,1002.06926,746.881755,930.928104,745.783277,962.32354,763.775655,976.95797,759.028975,983.154625,754.481181,923.462151,754.657614,934.195576,768.237654,934.627075,764.70884,932.531891,759.203309,895.732201,703.426755,920.923828,687.777707,945.431522,684.475974,968.352745,686.905186,987.940979,688.801726,949.69891,720.216297,981.729103,733.614086,999.148499,739.653413,1011.804359,742.710997,941.069389,738.113407,976.168304,750.951058,995.24707,753.764716,1007.005966,752.418507,932.238956,749.800882,964.604897,764.309352,981.857071,766.068991,992.612961,763.102094,924.289215,756.562355,949.205063,770.487332,963.758606,771.478068,974.315483,767.599463,972.746578,393.131923
14,920.007694,710.413086,939.124283,691.266173,959.582703,682.877725,972.962311,681.75982,976.377068,681.167473,948.92062,710.873423,983.811562,731.805652,1000.90583,733.061853,1006.980171,732.059557,939.913307,732.417907,975.660599,753.697988,992.60051,751.666671,1002.950661,747.099006,930.437771,745.697839,961.494644,763.472955,976.941948,759.176052,984.051842,754.853363,923.220428,754.611499,932.747257,767.806179,932.936646,764.936822,930.865047,759.996147,895.757561,703.134589,921.045811,687.550156,945.71949,684.285128,968.781509,686.664631,988.377068,688.728959,949.665905,720.05813,981.865196,733.594771,999.348106,739.667022,1011.948807,742.730053,940.910625,738.121373,976.239098,751.225032,995.278496,753.821662,1006.791298,752.251003,932.073853,749.90445,964.763924,764.652956,981.98893,766.220243,992.568123,763.079481,924.24575,756.652177,949.389851,770.71387,964.043472,771.602853,974.602043,767.554941,972.792807,393.097062
