,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,974.390911,735.247459,971.119102,721.590478,965.37418,715.549584,957.400715,718.350706,949.315327,723.261667,945.285942,728.0709,963.688374,740.085332,983.184265,745.643511,995.490646,749.523018,938.146877,743.35041,959.775433,753.384074,981.756042,758.156145,999.827385,761.201738,935.748322,755.347008,952.376003,763.172156,971.879539,764.441819,987.623405,765.394442,936.124043,764.485464,935.890846,771.396545,939.425594,770.123795,943.79092,768.949352,894.60379,703.841681,922.91486,691.241262,948.461517,694.368279,970.299477,704.946408,990.483719,712.518874,943.095852,724.997039,975.586693,742.293539,993.584106,748.124383,1006.23127,751.111523,932.128075,742.103669,968.954681,758.696672,989.376686,762.369154,1002.281158,762.54434,923.002499,753.41464,957.227085,771.011322,976.449348,773.725474,989.041946,772.374264,915.879787,759.161479,941.523525,775.815615,957.226364,778.193759,969.018517,776.325093,965.114599,403.153496
6,974.346027,736.392608,974.582085,720.292658,970.613159,712.181753,963.532803,712.765517,956.631592,715.95647,947.597923,727.238566,965.787289,739.745989,984.88607,745.596038,996.810448,749.584435,939.004463,743.217535,960.504227,753.49851,982.258461,758.26537,1000.079567,761.823762,935.505627,755.564505,951.763172,763.119199,971.212486,764.800268,986.935638,766.435851,934.925571,764.990842,933.938976,771.899922,936.091713,771.134649,939.424324,770.606893,894.499271,704.520491,922.644241,691.59361,948.144241,694.467845,970.192383,705.284393,990.306084,712.824699,943.284405,725.086404,976.241043,741.983935,993.83004,747.8615,1006.285995,751.100457,932.156136,742.436059,969.575226,758.502886,989.727448,762.37355,1002.489349,762.655293,922.816887,753.850808,957.50211,770.954943,976.562645,773.687004,988.967468,772.187803,915.58675,759.658311,941.601986,776.185759,957.277359,778.358892,969.022614,776.204877,966.231903,403.24945
7,972.436935,736.368525,973.147545,719.826084,969.834709,710.971001,963.423397,710.911696,957.075714,713.864205,947.287113,726.969298,966.147137,740.01916,985.375603,745.783561,997.244316,749.624733,938.242481,743.170321,960.514481,754.210208,982.363495,758.914613,1000.080048,762.399733,934.375866,755.579288,951.631405,763.655637,971.452194,765.064411,987.050079,766.44988,933.412102,764.907479,933.244663,772.325037,936.422253,771.385294,940.686813,770.409626,894.725544,704.757082,922.802193,691.691868,948.17466,694.501054,970.053726,705.315713,990.120621,712.739582,943.282127,724.889025,976.445892,741.829633,993.996208,747.693946,1006.400642,750.992493,932.193169,742.292736,969.717522,758.253612,989.839462,762.195277,1002.638741,762.653304,922.891239,753.817895,957.624378,770.715364,976.704277,773.606333,989.172707,772.367533,915.652748,759.699733,941.687553,776.124503,957.33799,778.426978,969.070656,776.428105,966.933065,403.359474
8,972.867565,735.18188,973.76976,717.820838,970.574455,708.686198,964.588497,709.163949,958.557152,712.859217,946.829887,726.07341,965.82114,739.66575,985.415497,745.207269,997.153862,748.802378,937.76199,742.968311,960.302422,754.042963,982.200188,758.347522,999.962677,761.873113,933.928059,755.612621,951.463062,763.55039,971.536354,764.813507,987.253235,766.253551,933.136665,765.088111,930.906326,771.791662,932.185329,770.687391,934.660023,769.659074,894.96246,705.286258,922.835953,691.89594,948.093372,694.547688,969.940521,705.345526,990.039734,712.813386,943.151928,724.990925,976.495171,741.857408,994.120171,747.691921,1006.467796,751.008844,932.086819,742.537354,969.819168,758.390081,990.039711,762.259917,1002.760872,762.727343,922.890209,754.179258,957.880989,770.905074,977.084061,773.602591,989.511818,772.264089,915.828289,760.109323,942.157185,776.388622,957.91317,778.476712,969.596031,776.286511,967.410307,403.468047
9,963.558941,738.989225,967.802856,720.498027,967.984428,709.148746,966.089882,706.415154,963.793293,707.575333,947.652271,726.522385,969.780968,739.947542,988.239349,746.244911,998.796089,749.946231,938.24025,743.095689,963.361416,755.17612,983.565216,759.887368,999.400291,763.319122,933.55933,755.69533,954.635777,764.672037,972.842949,766.187663,986.250801,767.293243,932.199314,765.065708,932.900219,772.219209,935.65789,771.586267,939.051395,770.477539,894.944584,705.607162,922.806679,691.996235,948.061489,694.56131,969.886986,705.291,989.955162,712.8781,943.087795,725.087997,976.445251,741.884912,994.053658,747.67279,1006.425407,750.966409,932.068645,742.607416,969.760277,758.307372,989.978027,762.103145,1002.766617,762.57892,922.909996,754.259769,957.780373,770.863318,977.027573,773.585425,989.576111,772.319788,915.873344,760.212743,942.066708,776.410432,957.82188,778.582132,969.57106,776.478542,967.7047,403.570108
10,962.405903,739.869181,967.579124,721.389172,968.390717,709.510085,967.861244,704.926389,967.400173,704.600581,948.877716,727.185572,970.426712,741.208671,988.47448,747.823523,999.24646,751.086897,939.38015,743.322301,964.234715,756.171821,983.453659,760.617974,998.837402,763.377069,934.46759,755.490096,955.451374,765.626414,972.926697,767.016638,985.551567,767.579345,933.204563,764.442226,931.858532,771.905764,932.015694,772.297224,933.240429,772.207328,895.050293,705.950989,922.797455,692.275434,947.980408,694.708128,969.785133,705.284529,989.831291,712.957845,943.082886,725.346064,976.437973,742.027494,994.053978,747.824499,1006.347771,751.181029,932.135845,742.782541,969.721642,758.500132,989.909912,762.311998,1002.647644,762.84909,923.037403,754.34654,957.773655,770.968825,977.022606,773.695402,989.539467,772.475288,916.055672,760.237455,942.232052,776.421053,957.983585,778.559766,969.709488,776.438405,967.89152,403.684395
11,953.042496,744.943385,960.429302,726.318856,964.096848,712.975147,967.201515,705.492665,969.65593,702.430301,949.405495,729.139997,973.446442,742.254649,990.453186,749.663834,1000.288422,753.232439,940.29911,744.388533,966.948807,758.098767,984.346252,762.835209,998.066734,765.347981,935.144611,756.105377,958.45776,767.395983,974.282089,768.710958,984.977142,768.83804,933.465591,764.772023,932.234779,771.728985,929.76313,772.781397,928.165478,773.060744,895.204182,706.142724,922.83744,692.349843,947.982971,694.736632,969.767899,705.253567,989.781464,712.968355,943.268875,725.482459,976.534859,742.078388,994.119209,747.889226,1006.401466,751.263861,932.327877,742.904028,969.7817,758.577345,989.905449,762.363374,1002.582367,762.886968,923.196384,754.414219,957.795959,771.047952,977.014938,773.769935,989.488884,772.519279,916.163773,760.260217,942.297112,776.437503,958.022518,778.559717,969.703903,776.407752,968.001034,403.790236
12,960.742619,740.942699,965.368023,723.706776,966.119499,712.584243,965.954521,707.784951,965.986393,707.118738,949.615643,727.850612,971.278679,742.527351,988.741264,750.189589,999.397614,753.603905,940.649277,743.255079,965.089725,757.20514,983.069664,762.244504,997.24157,764.843876,935.67754,755.002428,956.762283,766.514434,973.68821,768.310828,985.289154,768.438132,934.160351,763.754191,931.341637,771.434485,929.903194,772.974355,929.346909,773.602937,895.306789,706.257147,922.794262,692.395798,947.949051,694.753885,969.794334,705.222803,989.811859,712.959352,943.476517,725.583087,976.611305,742.118958,994.207649,747.982506,1006.484367,751.376234,932.571087,742.954787,969.864647,758.718531,989.941063,762.521196,1002.518944,763.000823,923.401119,754.39168,957.890614,771.15152,977.056618,773.844937,989.410423,772.485366,916.280365,760.172185,942.432541,776.422769,958.109127,778.500078,969.671631,776.24851,968.077486,403.868254
13,960.237762,741.518608,965.223278,723.928633,966.351585,712.509784,965.887779,707.545273,965.425472,706.317317,949.980103,728.285211,971.582451,742.135075,989.013245,749.345115,999.705894,752.997973,940.902534,743.626372,965.244038,757.072796,983.57412,762.117447,998.234253,764.901588,935.827812,755.415576,955.919689,766.211227,972.71505,767.934373,984.690147,768.516852,934.036594,764.260705,931.740005,771.846039,930.501251,773.080059,930.279339,773.43957,895.287243,706.190506,922.602036,692.384003,947.870132,694.72054,969.817406,705.144825,989.852806,712.856611,943.665665,725.543913,976.679443,742.037744,994.309113,747.934822,1006.632362,751.295181,932.859066,742.889319,969.977692,758.643171,990.011101,762.528297,1002.621986,762.999378,923.693378,754.350109,958.140141,771.106553,977.20784,773.771973,989.453705,772.273117,916.498146,760.214842,942.820805,776.529116,958.449314,778.478959,969.853729,776.029666,968.127102,403.950361
14,959.374912,740.743406,964.730873,722.654463,966.54689,711.654331,966.802071,707.465924,966.614788,707.038117,949.574947,727.941582,971.536606,742.1845,989.016037,748.985863,999.908043,752.034494,940.311344,743.794321,965.187939,757.638022,983.431984,762.221644,998.370003,764.324493,935.281631,755.819386,955.642342,766.974141,972.44014,768.118389,984.594864,768.128343,933.660267,764.648436,930.65696,772.196942,927.793797,772.863056,926.070568,772.551562,895.26424,706.151035,922.396248,692.36864,947.72747,694.684614,969.771515,705.142145,989.913185,712.777497,943.7929,725.573182,976.705994,742.020232,994.357315,747.959707,1006.734352,751.301343,933.10128,742.915452,970.112183,758.597241,990.110275,762.560234,1002.750801,763.021831,923.968254,754.400695,958.474651,771.037899,977.445419,773.646199,989.58165,772.006615,916.714943,760.34395,943.282436,776.629868,958.858681,778.412108,970.087715,775.782097,968.173616,404.026666
15,954.691566,743.047672,961.613903,723.925052,965.213516,712.491012,966.361404,708.032916,966.397511,706.682484,950.187412,727.536574,973.748497,741.16983,991.334518,747.927326,1001.852051,751.612775,940.922802,744.057884,966.810757,757.693104,985.292542,762.384542,1000.326965,764.788745,935.247505,756.885087,955.970364,767.224058,972.037216,768.371924,984.09684,768.742821,932.430805,766.475951,930.947227,773.113478,928.130356,772.70621,926.195263,771.102058,895.198574,706.088927,922.123821,692.327353,947.531353,694.692061,969.695045,705.206303,989.963654,712.736124,943.742043,725.575344,976.758591,742.004942,994.505196,747.920879,1006.892258,751.202506,933.083324,743.003817,970.274277,758.66529,990.305305,762.611388,1002.829445,763.00338,923.975899,754.546624,958.78046,771.146394,977.715797,773.572383,989.661369,771.748745,916.744846,760.515419,943.672497,776.780527,959.252186,778.338934,970.294235,775.514446,968.219221,404.078771
16,964.439541,737.097514,968.080833,719.573068,968.409004,710.752997,965.825981,710.433859,962.597328,712.663419,949.206505,725.665252,969.929089,740.662266,988.658409,746.675101,1000.17865,750.051984,940.15432,742.450126,963.961212,755.75298,984.169693,760.148362,1000.772987,762.784783,935.230614,755.303832,953.149509,765.080306,970.849045,766.365159,984.871284,767.126467,933.271122,764.994781,930.375275,772.285183,928.307865,771.980692,927.646614,770.744967,894.824867,706.009528,921.713722,692.240273,947.315002,694.646081,969.651672,705.225631,989.998512,712.75728,943.414604,725.4585,976.664772,741.881824,994.502586,747.661626,1006.929497,750.794644,932.799442,742.961876,970.392929,758.566761,990.516243,762.493717,1003.091721,762.879249,923.739326,754.619885,958.974518,771.113568,977.953972,773.456588,989.896339,771.61587,916.560013,760.68359,943.854641,776.859209,959.472897,778.3067,970.411285,775.40784,968.269741,404.128943
17,957.732227,740.718187,963.692574,722.221284,966.700401,711.55185,967.06041,709.147758,965.764744,709.830594,948.676804,727.015277,971.638882,740.76597,990.212883,746.599618,1001.037529,750.185007,939.49514,743.639253,965.435246,756.740987,985.262421,760.708154,1001.305,763.220927,934.556168,756.411474,954.288952,766.118256,970.976257,766.875575,984.112152,767.62194,932.674129,765.931992,930.950615,772.491565,927.588867,771.856277,925.526001,770.523629,894.595871,705.956349,921.460087,692.227762,947.177387,694.635559,969.611023,705.272055,989.998581,712.788217,943.186352,725.457462,976.645592,741.897657,994.53598,747.590218,1006.95369,750.681962,932.593266,743.076275,970.467178,758.682876,990.640091,762.585194,1003.1651,762.99434,923.59203,754.824958,959.107063,771.288457,978.075371,773.529899,989.934311,771.661553,916.500183,760.917994,944.071312,777.0371,959.735046,778.351198,970.601715,775.37999,968.309441,404.17888
