,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,999.462158,713.811409,989.737335,744.359177,973.468346,763.531766,957.026276,776.673575,941.115829,786.848017,945.925621,751.278557,958.747204,767.958455,979.431061,772.128053,994.788528,774.909168,944.855427,740.473149,964.037338,756.87743,986.780067,763.45254,1006.533142,766.395367,949.019188,728.506932,966.572468,745.407551,990.031631,751.821319,1008.061844,756.262446,955.31163,717.408629,952.841583,730.508312,956.311649,739.292037,961.281281,748.565281,905.760841,706.184035,930.077362,692.372468,953.989311,695.205478,974.038902,706.477843,991.541771,714.705839,952.269012,720.556715,984.654579,738.221643,1001.612389,745.572585,1013.610855,750.522683,941.69696,737.984929,977.852257,754.959104,997.596016,761.898665,1010.615685,765.377461,931.863533,749.773292,964.783218,768.111127,983.712891,773.420292,996.68058,774.676665,923.462986,756.114208,947.813828,773.945701,963.184502,778.252372,975.940018,778.03595,975.546936,404.598474
6,997.609955,716.010304,988.861267,746.015483,973.237152,765.227445,957.855972,777.724826,942.751305,787.365671,946.904709,753.479194,959.466488,768.763495,979.06842,772.577411,993.455452,775.371777,946.541393,741.833017,965.444458,756.911838,987.236,763.370745,1006.166588,766.623103,951.123493,729.172392,968.754444,744.879622,991.025803,751.49587,1008.254196,756.162521,957.576942,717.44048,956.277592,729.206651,960.034687,737.492321,964.722084,746.30329,906.003559,705.925226,930.159691,692.154156,953.887001,694.849129,973.843208,706.176514,991.212753,714.51629,952.385983,720.866294,984.835144,738.259607,1001.77755,745.500263,1013.757637,750.521757,941.844978,738.171563,977.919228,754.905801,997.59375,761.804434,1010.570183,765.309412,931.994865,749.774997,964.908211,767.961679,983.768097,773.286021,996.78138,774.572369,923.488586,755.924486,947.832561,773.725153,963.096909,778.086918,975.942764,778.018635,974.998289,404.451678
7,998.978645,715.101498,989.195961,743.829667,972.628944,762.603324,956.182034,776.01329,939.695148,785.880895,946.106277,751.081067,958.836571,767.159553,980.113998,771.149457,995.416466,774.200557,944.850151,741.260047,963.813103,756.660798,986.927284,762.860749,1006.510803,765.704195,948.593685,730.359123,965.037289,746.464285,988.931808,752.291104,1007.005486,756.446684,954.307423,720.349715,948.489841,733.042105,948.517296,742.085119,950.105782,752.083598,906.100468,705.772147,930.361519,692.118427,954.101772,694.779895,974.05854,706.099338,991.427582,714.57058,952.491875,720.88992,984.961945,738.275131,1001.898033,745.445008,1013.896843,750.411359,941.904442,738.187865,977.861595,754.889079,997.495743,761.677821,1010.479568,765.067968,932.072468,749.799289,964.791412,768.035977,983.628342,773.3691,996.724754,774.58893,923.624382,755.940528,947.841808,773.818681,963.090225,778.20827,976.010811,778.084461,974.597168,404.291834
8,997.369812,716.694931,987.637894,745.232155,971.462929,763.888473,956.037689,776.669586,940.888378,786.594656,946.263828,752.473873,959.159363,767.474752,979.638336,771.334708,994.29467,774.601478,945.867268,742.204396,965.149155,756.553463,987.728142,762.843644,1006.813339,766.136312,950.308445,730.884237,967.641769,746.126659,990.409904,752.442689,1007.788467,756.952568,956.752876,720.351345,954.147858,732.162433,956.670525,740.440594,960.089344,749.303742,906.359104,705.594269,930.691097,692.006696,954.355705,694.622839,974.258629,705.982123,991.591095,714.539322,952.577156,720.606387,985.093529,738.132586,1002.037926,745.326423,1014.03685,750.326169,941.938065,737.975963,977.874023,754.765035,997.508469,761.579761,1010.481445,764.941898,932.130936,749.662796,964.806427,768.025096,983.644707,773.453254,996.769661,774.681556,923.743023,755.862402,947.910885,773.863462,963.15461,778.346641,976.144043,778.249507,974.296051,404.100238
9,999.654716,715.038377,988.865593,744.091365,971.818016,762.82213,955.060764,776.382619,938.405491,786.309332,945.601593,750.817615,957.34156,766.318834,979.355621,770.356113,995.310699,773.710259,943.937302,741.219564,962.605728,755.895907,986.534019,762.279393,1006.66317,765.4082,947.425255,730.479697,963.741005,746.205526,988.037338,752.348383,1006.459488,756.747754,953.033649,720.671743,947.271,733.316585,947.959087,742.574466,950.23019,752.699867,906.705654,705.62586,931.080357,692.097568,954.623119,694.586134,974.428505,705.957534,991.754997,714.532406,952.681423,720.369327,985.203667,737.948842,1002.180565,745.136133,1014.197525,750.144499,942.020576,737.827996,977.992401,754.623627,997.69384,761.399697,1010.629463,764.723611,932.262863,749.643703,965.026199,767.99327,983.884117,773.410918,996.928528,774.59203,923.924114,755.958671,948.105835,774.017023,963.357834,778.538697,976.367043,778.428126,974.048481,403.911807
10,998.432533,716.463045,987.970894,745.783314,971.564529,764.509929,956.085526,777.324931,941.005795,787.381183,946.183628,752.575464,956.908779,766.82305,977.224594,770.330462,991.740372,773.329383,945.327152,742.058937,963.628052,756.080455,986.629005,762.545365,1006.100922,766.076278,949.567257,730.463482,966.860962,745.629025,989.732231,752.429363,1007.296097,757.28812,956.010063,719.796036,954.069019,731.87149,957.72654,740.750717,962.281219,749.923618,907.218899,705.663689,931.578861,692.204976,954.956429,694.653146,974.632233,706.018914,992.039864,714.518204,952.891457,720.227807,985.392609,737.929526,1002.346344,745.125586,1014.311279,750.100928,942.136047,737.715092,978.111351,754.588688,997.830093,761.337934,1010.721542,764.617103,932.316753,749.595859,965.12059,768.027801,983.961708,773.415512,996.913742,774.544989,923.937447,755.990608,948.088028,774.148193,963.351814,778.706127,976.371002,778.585343,973.856443,403.745426
11,999.938095,714.341524,988.834602,743.009412,972.069878,761.456742,955.485924,775.52214,939.091084,786.273615,945.24725,748.796685,956.277111,764.701368,978.450188,768.50633,994.22216,771.576733,943.05851,740.492378,961.732944,755.516846,986.253731,761.887019,1006.87175,764.940231,946.27803,731.120914,962.785778,747.203203,987.177544,753.403327,1005.92498,757.786088,951.826641,722.62171,946.552334,735.753664,947.461281,745.475525,950.058849,755.91153,907.634628,705.737987,931.991226,692.284252,955.237564,694.708202,974.790482,706.105933,992.303261,714.609644,953.003334,719.929479,985.440697,737.883819,1002.426979,745.15099,1014.394592,750.134137,942.183357,737.435227,978.140739,754.497841,997.912308,761.249298,1010.790504,764.465852,932.355068,749.419561,965.199028,768.002829,984.073586,773.383081,996.976639,774.480867,923.985889,755.933612,948.118675,774.289416,963.394295,778.923871,976.441315,778.832616,973.689342,403.582699
12,998.476433,715.815259,987.85524,745.908445,971.58625,764.603358,956.021107,777.539736,940.974083,788.209824,944.998077,751.735325,956.149292,766.675825,977.308319,770.229821,992.395729,773.151455,943.71714,741.333592,963.270412,755.73054,987.127625,762.273861,1007.132767,765.822323,947.860508,729.878508,966.287235,745.470413,989.480003,752.527731,1007.431343,757.513138,954.468887,719.267724,953.873188,731.448549,958.541142,740.428541,964.148106,749.564292,908.134243,705.777371,932.350948,692.297676,955.435055,694.714797,974.878166,706.150245,992.400742,714.625835,953.180283,719.84041,985.496132,737.923067,1002.464951,745.240281,1014.457924,750.280794,942.301506,737.348504,978.210205,754.415911,997.990952,761.190536,1010.872353,764.42569,932.430691,749.371853,965.315323,767.961642,984.204071,773.326184,997.081261,774.41987,924.00832,755.95073,948.102253,774.365085,963.401276,779.062044,976.510254,779.044667,973.549541,403.422892
13,999.699005,715.191271,988.997314,740.715063,973.156929,758.26553,957.046085,773.290986,940.749985,785.48426,945.178425,746.039801,955.772575,762.592011,978.119774,766.98864,993.941551,770.233822,942.608173,740.231977,961.065296,755.119075,985.823318,761.942989,1006.463562,765.200509,945.503231,733.219785,961.815136,748.671344,985.913635,754.998192,1004.527725,759.343816,950.738697,726.756049,946.479389,738.927623,948.279991,747.860524,951.514698,757.509964,908.3951,705.799428,932.394836,692.254883,955.391624,694.70136,974.757111,706.186937,992.370712,714.690512,953.32132,720.04762,985.440399,738.082297,1002.431946,745.364054,1014.494774,750.288822,942.484509,737.420357,978.210754,754.40219,997.938789,761.078867,1010.881783,764.270437,932.612446,749.34798,965.380211,767.853307,984.304436,773.118888,997.279083,774.224257,924.146702,755.888016,948.205948,774.286193,963.491913,779.004455,976.652779,779.130871,973.446854,403.295766
14,994.511444,718.85333,986.07209,736.014597,973.639458,749.947676,961.368141,764.289406,948.059566,776.761322,946.503983,742.463983,959.321777,758.926741,980.683983,763.79975,995.423882,767.419115,943.0406,741.172979,963.352169,755.504472,987.521027,762.185273,1007.35025,765.734588,945.084743,738.218061,962.224972,752.758678,985.293983,758.478347,1003.181625,762.581995,949.76239,735.169937,946.317261,746.342205,948.089378,754.023672,951.043945,762.478958,908.58934,705.692674,932.32576,692.059233,955.329483,694.616207,974.715317,706.163916,992.406258,714.691945,953.437237,720.157684,985.442642,738.194855,1002.438423,745.489876,1014.53849,750.355475,942.695206,737.396287,978.28244,754.354951,997.954079,761.000184,1010.968369,764.148677,932.873714,749.218045,965.556541,767.725755,984.505508,772.948481,997.602791,774.053962,924.436901,755.710767,948.535149,774.098015,963.799301,778.832728,977.023796,779.085756,973.400906,403.196589
