,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,962.422726,704.458296,958.918041,698.741443,952.754208,706.435112,942.745674,721.917212,931.214516,734.942807,937.052822,710.885316,955.59304,729.568891,976.143951,738.298102,988.956802,744.033048,929.876129,723.438458,955.611992,739.993312,976.989418,747.937181,994.727051,751.055503,925.594254,732.59623,945.629036,747.076887,966.297432,752.366871,982.686493,754.992326,923.209007,740.243092,917.795334,751.816045,915.719353,760.030085,916.019096,767.542171,888.759716,694.366525,914.714161,680.749448,938.105965,681.266607,959.045254,689.573507,977.483047,695.868665,940.0196,706.611397,971.642899,723.201114,988.615654,730.817176,1000.867859,735.950759,930.229465,723.577644,965.438896,739.973601,985.470726,747.318355,999.325012,751.58847,919.951241,735.807226,952.672531,752.925873,971.487717,759.008462,984.472366,761.168615,910.363712,743.696916,935.566967,759.957059,950.660671,764.14848,962.928612,764.211959,964.648201,401.624269
6,959.16647,702.951524,956.978199,697.441127,952.158657,705.83843,943.397781,721.604422,932.552044,734.507183,935.998821,709.793519,955.107948,729.261992,976.261574,738.230436,989.223679,743.588371,928.490044,722.591712,955.426197,740.228087,977.694466,748.113404,995.926826,750.368122,923.804352,732.007254,945.130016,747.414143,966.467697,752.724159,983.186874,754.791081,921.180691,739.892103,916.533669,751.654,915.023495,760.264132,915.742115,767.925765,888.926342,694.527385,914.84507,681.065116,937.693943,681.199065,958.447483,689.38029,976.890976,695.797344,939.78994,706.615398,971.389091,723.284589,988.471619,730.943455,1000.850304,736.157956,930.211143,723.561873,965.266846,739.860449,985.464226,747.330594,999.379463,751.747873,920.092243,735.888552,952.880882,752.713365,971.730194,758.810416,984.697655,761.066838,910.571331,743.939768,936.113125,759.889183,951.171261,764.039379,963.468269,764.235634,964.027222,401.552364
7,960.934193,698.862968,956.141933,701.692038,948.731598,713.944888,938.334698,730.423084,925.822598,743.466735,933.009727,715.091853,952.154125,734.682406,973.781593,742.446161,987.484337,746.961574,927.057049,722.73091,954.662521,740.401593,977.578674,747.798761,995.899063,749.749778,923.899967,727.319311,946.585716,743.347223,968.779015,748.941823,985.409798,751.406072,922.874989,730.998277,919.705101,743.472688,920.567059,752.02696,922.737556,759.921824,889.003361,694.72054,914.687542,681.208414,937.449371,681.266867,958.199604,689.423083,976.671364,695.885696,939.572136,706.63543,971.104294,723.346067,988.230606,731.005391,1000.730919,736.253546,930.091621,723.584387,965.151787,739.801935,985.43367,747.244354,999.400108,751.70303,920.046982,735.956033,952.940083,752.714267,971.848,758.821321,984.850685,761.163897,910.588223,744.082819,936.297409,759.980969,951.352844,764.102463,963.678566,764.357035,963.600134,401.464128
8,955.189968,700.431527,952.919037,701.683121,948.774971,713.370486,941.682312,729.452541,931.102192,742.840994,932.810406,715.140722,955.040028,733.41672,976.395012,741.414633,989.597282,746.592689,926.195389,723.454069,955.547585,739.942232,979.248207,747.575694,997.542938,750.145734,922.609394,728.872099,946.272984,744.033826,968.876152,750.355957,985.514671,753.537227,921.721481,733.194369,919.913338,745.365795,920.960243,753.625654,922.501225,761.218842,889.053417,694.779191,914.649273,681.227408,937.435673,681.345635,958.179714,689.602258,976.664314,696.069317,939.488811,706.610273,970.96788,723.379907,988.068626,731.011591,1000.588371,736.262253,930.012897,723.611644,965.025787,739.785534,985.353882,747.194842,999.351379,751.646713,919.985653,736.018536,952.920547,752.770312,971.857269,758.831448,984.859589,761.155141,910.553638,744.177544,936.336674,760.083944,951.388699,764.180293,963.72345,764.451896,963.339558,401.382627
9,954.609409,701.006794,954.380219,699.525747,952.105156,709.476912,946.459419,724.302779,936.771595,737.028847,933.738922,713.429334,955.732727,731.820558,976.964882,740.148861,989.845573,745.23339,926.187469,723.323096,954.916775,739.957521,978.623932,747.66853,996.820152,750.31367,921.916409,729.920399,945.015186,744.80147,967.676399,751.097826,984.12989,754.296868,920.572575,735.009806,918.638409,746.54261,919.5,754.484392,920.728191,761.816339,889.060123,694.957044,914.616371,681.28207,937.373428,681.323171,958.094181,689.62171,976.592239,696.081112,939.42675,706.534703,970.895874,723.394171,987.991058,731.000426,1000.536942,736.236108,929.955997,723.586931,965.025902,739.726945,985.389725,747.093547,999.409607,751.553952,919.927517,736.06065,952.953278,752.775783,971.931793,758.789174,984.955833,761.118609,910.457314,744.285595,936.340164,760.12281,951.416977,764.177058,963.765976,764.449636,963.173498,401.309496
10,952.303436,701.460042,951.868355,701.809327,950.363525,712.348838,946.177792,727.193526,936.73661,740.077329,932.56382,715.576791,957.467365,733.512705,978.585617,741.891643,991.532135,747.37813,925.352016,724.303186,956.215576,740.01874,980.54789,747.717547,998.479637,750.64049,921.803204,730.010036,946.316517,744.493484,969.652908,750.936213,986.2416,754.263832,921.744747,734.356536,920.702248,746.227794,922.052261,753.654997,923.555798,760.421558,889.143803,694.896492,914.646194,681.220504,937.355438,681.302744,958.090393,689.66964,976.576286,696.104824,939.561138,706.541273,970.928398,723.436445,988.022552,731.005379,1000.601715,736.231637,930.116249,723.568974,965.062569,739.726414,985.42321,747.102748,999.472458,751.60618,920.04039,736.027675,953.001743,752.767471,971.981689,758.819678,985.025826,761.241567,910.462132,744.248965,936.337051,760.128478,951.360947,764.210983,963.694908,764.59617,963.068333,401.250274
11,953.98613,701.436206,953.147392,702.860022,950.802773,713.430606,945.545231,728.203491,935.545475,740.84606,933.081459,716.418462,957.404938,734.244496,978.276375,742.417793,991.079819,747.92719,925.897121,724.576728,956.343224,739.895116,980.380669,747.641594,998.08168,750.983563,922.429047,729.746374,946.456936,743.971322,969.488285,750.505936,985.90741,754.235785,922.387562,733.706317,921.336857,745.707065,922.778366,753.264648,924.417595,760.423707,889.18079,694.839792,914.791809,681.271041,937.530041,681.407608,958.29911,689.819632,976.810844,696.136922,939.619846,706.615645,970.944901,723.456897,988.098404,730.965673,1000.758614,736.146952,930.204895,723.6307,965.059044,739.751324,985.458481,747.132277,999.547256,751.646121,920.14175,736.080978,953.04055,752.808584,972.033165,758.845638,985.057503,761.260499,910.538475,744.304836,936.33886,760.248496,951.346939,764.326741,963.654602,764.723104,962.987772,401.229119
12,953.563145,703.588504,953.220669,700.732412,951.974648,709.884996,947.11393,725.052219,937.302761,738.262472,935.064583,713.499211,959.663097,731.284231,980.198639,739.980035,992.625572,745.967269,927.285015,724.809478,957.445427,739.984345,981.24147,747.759006,998.852989,750.906054,923.033855,733.242707,945.604935,747.158027,968.194714,753.545316,984.664833,757.001536,922.044685,740.263593,917.845676,751.818664,916.073227,759.724347,915.34988,767.108794,889.214001,694.745969,914.909088,681.281341,937.685349,681.465876,958.492676,689.887434,976.999832,696.149976,939.670692,706.802687,971.024895,723.538049,988.263016,730.956707,1001.020615,736.068233,930.27206,723.759523,965.028351,739.833946,985.435112,747.215454,999.552155,751.719888,920.200859,736.139505,952.970982,752.892491,971.946075,758.92395,984.957825,761.310962,910.556545,744.302922,936.237442,760.368477,951.20866,764.435903,963.477654,764.81452,962.919359,401.241302
13,959.312542,701.419002,957.660839,702.761123,954.192375,712.636409,946.716167,727.232799,935.001366,739.353046,935.951134,714.379945,956.71534,733.159603,977.607605,741.950071,990.846359,747.368003,927.970104,723.522427,955.706955,739.577348,979.226372,747.755326,997.109596,750.944945,923.618694,729.715869,944.768452,744.172987,967.656178,750.728929,984.597496,754.257756,922.32336,734.837745,918.031151,746.528629,917.441734,754.927056,918.559765,762.718093,889.283443,694.767779,914.858345,681.138759,937.598763,681.386551,958.438271,689.896758,976.915581,696.069836,939.809395,707.097126,971.214706,723.643161,988.50563,730.946036,1001.247826,735.941546,930.502602,723.954025,965.221344,739.872133,985.623756,747.206488,999.748695,751.634055,920.421135,736.212396,953.054398,752.883216,972.037148,758.893371,985.084465,761.235515,910.67403,744.256597,936.306072,760.322078,951.273685,764.405164,963.531853,764.782817,962.861235,401.270566
14,964.240162,700.409964,959.126553,710.485173,951.939148,723.230359,941.561863,737.941358,927.59919,749.881862,934.594677,719.615935,954.569584,738.042888,975.598412,746.604669,989.879105,752.23459,928.110741,723.366112,955.309284,739.064128,979.109734,747.900254,997.68718,751.902348,925.548443,725.04266,946.668194,739.830204,970.379093,747.424961,988.294121,751.909029,925.940517,726.500958,922.401649,739.155544,923.232948,748.069117,926.294209,756.39369,889.353046,694.704831,914.83461,680.934316,937.570782,681.263557,958.425785,689.909714,976.822449,696.041208,939.976559,707.250489,971.46682,723.637011,988.777473,730.87117,1001.485359,735.792974,930.739025,724.11344,965.456039,739.920273,985.85099,747.25001,1000.002182,751.605674,920.649754,736.300131,953.149773,752.888057,972.126251,758.896385,985.205772,761.1739,910.840656,744.224129,936.434269,760.277371,951.367664,764.380846,963.584564,764.730897,962.808764,401.320562
15,971.406269,699.77102,964.90789,714.029178,954.729527,727.359387,941.158127,740.92289,925.490547,751.792938,935.455765,721.436893,951.944092,740.109266,972.921684,748.338151,987.635445,753.522222,929.566669,722.474263,953.556599,738.770592,976.828194,748.010837,996.146301,752.461288,927.603001,721.718228,946.538773,736.877373,970.251148,744.957007,988.642914,750.139966,928.040302,721.152594,923.445614,733.789705,924.262184,743.408492,927.981434,752.722208,889.345631,694.736879,914.854271,680.775519,937.609371,681.164769,958.453342,689.940095,976.795395,696.059437,939.985931,707.313376,971.678856,723.657228,989.011276,730.85982,1001.643471,735.754072,930.774181,724.204571,965.626511,739.985284,986.037964,747.328025,1000.174484,751.638822,920.704308,736.364042,953.219444,752.897406,972.233002,758.907364,985.322639,761.140555,910.914711,744.221782,936.609318,760.171148,951.583122,764.267287,963.777237,764.58566,962.760344,401.406028
16,976.738895,698.402112,966.241081,721.934823,951.881653,738.607151,935.529854,751.929864,917.674759,762.714339,933.613243,727.565362,949.145725,745.486332,970.11319,753.48758,985.759987,759.006807,930.177589,722.226199,952.535213,738.310736,976.178627,748.358788,996.230141,753.861454,930.835636,715.985233,949.072838,731.22868,973.66555,740.383327,992.982559,746.628443,933.651237,710.583579,929.658554,722.867341,932.483253,732.241399,938.500751,741.469381,889.460552,694.769273,914.794224,680.592614,937.555378,680.986668,958.449108,689.835564,976.729202,695.940938,940.289612,707.468443,972.03907,723.730315,989.306168,730.967723,1001.820854,735.905694,931.11462,724.351685,965.993637,740.070228,986.342834,747.447784,1000.440193,751.750874,920.976906,736.449863,953.412724,752.915894,972.366074,758.952899,985.431564,761.170504,911.067226,744.216595,936.751808,760.059553,951.688133,764.158224,963.817154,764.478437,962.720484,401.506823
17,981.218697,698.547423,971.270004,720.876668,956.438095,736.671201,940.299614,749.700032,923.90942,759.789049,934.841217,727.051759,948.392738,744.719787,969.092606,752.411455,984.77076,757.722275,931.567108,722.169006,951.328228,737.630247,974.654915,747.743248,995.19175,753.869098,932.60891,716.099496,948.724388,730.841172,973.009415,739.625687,992.391861,746.104243,935.692062,710.758851,931.447517,722.733664,934.635704,732.629624,941.00703,742.729077,889.642605,694.822725,914.809353,680.427592,937.6054,680.850496,958.526516,689.81179,976.723526,695.859514,940.646713,707.533738,972.373878,723.800748,989.530243,731.061794,1001.882561,736.004358,931.459156,724.455994,966.39418,740.196223,986.668854,747.611052,1000.682831,751.926221,921.245155,736.517825,953.711872,752.919044,972.627502,758.946995,985.629135,761.152164,911.247585,744.207814,937.004528,759.928703,951.925426,764.043615,963.986778,764.435681,962.681156,401.612246
