,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,943.216999,719.191858,943.428234,710.918352,944.5578,712.310293,946.485088,719.568165,944.621784,726.322326,922.892933,725.416608,944.396702,740.0478,964.175549,744.857169,976.888298,745.875211,915.198269,739.471335,940.618629,754.70741,962.43005,758.702711,977.63855,757.274708,911.948353,750.119268,931.167709,763.631789,947.690769,766.202545,957.219395,765.593316,912.729939,759.120292,912.103638,770.755675,915.508415,773.946492,917.903194,774.421476,881.04007,700.366652,907.537228,688.090855,932.856903,688.979752,955.575497,696.130425,974.986588,702.301478,928.850327,722.261372,960.675316,740.534838,977.905975,745.785562,989.360298,747.214615,917.72073,739.77616,953.390041,759.097728,973.328087,761.38521,984.347992,758.223058,908.372772,751.281163,940.870674,771.756711,959.817524,773.511213,970.887749,769.271454,900.883759,757.243586,924.579288,775.502429,939.646545,777.878227,949.792786,773.857571,957.107603,398.396989
6,944.188454,718.415667,944.018887,710.900828,944.438324,712.403437,945.824238,719.710821,943.438786,727.070605,921.899574,725.768215,943.002159,740.653411,963.288609,745.926303,976.658501,747.306265,914.255516,739.436842,939.201427,755.032637,961.655239,759.330083,977.832848,757.800216,911.451897,749.828473,929.669415,763.89187,946.713959,766.512582,957.018757,765.752051,912.731747,758.496773,911.343956,770.512452,914.391792,773.969944,916.408344,774.676073,880.513332,700.131679,906.980118,688.043876,932.211262,688.844791,955.292839,696.087805,974.662262,702.675426,928.250977,722.008726,960.299732,739.84495,977.325874,745.450566,988.659393,747.344278,916.972492,739.853373,952.971016,758.950355,973.130836,761.56483,984.390015,758.300481,907.423759,751.510319,940.345413,772.026634,959.339264,774.015121,970.678436,769.712402,899.821701,757.569121,923.732895,776.042103,938.927765,778.242233,949.203358,773.763253,956.95756,397.654767
7,944.444813,720.582452,944.564346,708.395268,945.700699,707.114255,948.087158,713.231585,946.936993,720.12482,922.159584,724.2382,943.356537,738.950187,963.077488,744.375726,975.922302,746.068428,914.223255,739.757227,938.358616,754.670643,960.142147,758.988232,976.05407,757.918431,911.312634,751.60145,928.420635,764.786312,944.964146,767.412606,954.871662,766.840538,912.561802,761.619047,908.815372,772.580313,909.881664,776.452546,910.25251,777.783329,879.958122,700.136409,906.484634,687.929637,931.813213,688.695355,955.069176,695.915793,974.337753,702.405922,927.980244,721.923363,960.250832,739.564023,977.276093,745.216668,988.563057,747.290963,916.657024,739.757005,952.893185,758.795534,972.944298,761.446541,984.208374,758.314424,907.12991,751.427252,940.283615,771.787672,959.07534,773.832994,970.345116,769.72758,899.529625,757.512768,923.820591,775.790618,938.997871,777.949017,949.246124,773.540408,956.81749,397.324816
8,943.840599,719.640178,943.333843,706.780198,944.165897,705.731392,946.974266,712.30313,946.788265,719.444652,921.083347,724.707862,942.72353,739.533543,962.891659,744.91766,976.223396,746.752783,912.964108,740.221479,937.137428,754.515909,959.376698,758.112982,975.202538,757.160963,909.738602,751.986884,926.15538,764.732429,943.362362,767.327119,953.439377,767.209694,910.905659,761.974828,904.629513,772.721289,904.424549,777.639351,903.758503,780.331212,879.6782,700.142362,906.188107,687.871011,931.553066,688.597135,954.820415,695.716648,974.116905,702.113954,927.781815,721.922016,960.034607,739.649275,977.090446,745.484776,988.3778,747.689945,916.443077,739.701763,952.702583,758.838549,972.777008,761.568473,984.096336,758.456648,906.864304,751.302406,940.019474,771.768184,958.823982,773.948887,970.125481,769.929047,899.198387,757.33526,923.498005,775.728559,938.642143,778.003716,948.854977,773.676259,956.678026,397.08235
9,939.255009,719.29077,940.3209,706.142637,942.948727,705.631924,947.250607,712.887993,947.467999,720.448343,921.100559,723.885914,943.127712,738.882508,962.85284,744.290683,976.071259,746.128351,913.034409,739.712051,937.330318,754.495964,959.613865,757.93025,975.646957,756.963115,909.432621,751.746922,926.439171,764.757882,944.252289,767.106263,954.943588,766.968522,910.126854,761.860009,904.57378,772.814866,904.347839,777.805411,903.810402,780.606879,879.519127,700.130667,905.991554,687.909074,931.409454,688.553465,954.743752,695.599471,974.048836,701.977152,927.655838,721.994017,959.876141,739.763316,977.022675,745.704644,988.37645,747.958201,916.298985,739.686931,952.56847,758.875106,972.678154,761.645884,984.000046,758.521387,906.669937,751.232825,939.849781,771.772951,958.672268,773.999029,969.980919,769.976459,898.930664,757.253182,923.303032,775.754766,938.450317,778.103381,948.653915,773.832006,956.53723,396.927851
10,928.076408,720.685576,934.490604,701.501266,943.572739,696.682548,953.13834,700.471986,956.980442,705.434718,921.738579,720.122745,945.227978,736.061268,964.872894,742.014859,978.007118,743.721826,912.647461,739.070662,937.261288,754.835369,959.391781,758.282561,976.234634,756.81221,907.741436,753.142123,924.477493,766.878576,941.523033,769.350495,951.796635,768.731694,907.194386,764.307351,900.028587,775.264715,896.976974,780.875567,893.936394,784.05822,879.427608,700.235506,905.93026,687.955523,931.39809,688.517069,954.773872,695.495841,974.127846,701.905373,927.488045,722.013061,959.819653,739.902304,977.06852,745.85408,988.409729,748.104648,916.100475,739.685955,952.595215,759.013192,972.818939,761.73079,984.157036,758.547865,906.471199,751.224637,939.841839,771.868146,958.749481,774.046996,970.061714,770.012682,898.776089,757.250662,923.264534,775.853925,938.441895,778.203837,948.647152,773.927954,956.400404,396.802815
11,922.816429,721.209256,930.056957,701.389807,941.239906,696.638619,952.53178,700.264801,957.16634,704.917373,921.302021,720.171553,945.68351,735.929949,965.086304,741.673627,978.003799,743.087044,912.763229,739.425677,938.329754,755.431779,960.343998,758.825298,976.867973,757.330024,907.799755,753.625073,926.103905,767.411915,943.256756,769.699039,953.161388,768.987353,906.95858,764.678026,900.845627,775.65005,898.093918,781.029943,895.051117,783.87434,879.29813,700.15938,905.790527,687.868541,931.320168,688.418725,954.707771,695.37917,974.026039,701.825938,927.449684,722.018483,959.869057,739.909331,977.191063,745.932318,988.628838,748.272646,916.064907,739.649584,952.649632,758.979155,972.884239,761.844498,984.318123,758.831917,906.428478,751.146757,939.83242,771.765677,958.721855,774.0838,970.093414,770.181631,898.698555,757.145637,923.174355,775.794558,938.289528,778.254064,948.469402,774.086356,956.277134,396.720264
12,915.703651,720.946817,925.56744,699.376027,940.607071,692.84145,955.211769,693.791629,962.150036,696.043666,920.85038,718.278421,946.035427,734.660694,965.54377,740.771428,978.641991,741.856124,912.130337,738.809074,938.529499,755.8708,960.915173,759.370406,978.32785,757.200706,906.843166,753.540833,925.731915,768.610824,942.309208,771.002738,951.614445,769.726913,905.924,764.303732,900.216969,775.905709,896.496346,781.461183,892.170662,784.160257,879.258076,700.223403,905.725468,687.893661,931.314526,688.372116,954.727661,695.299586,974.014229,701.751788,927.426716,722.18737,959.925579,740.121975,977.343132,746.196338,988.829018,748.561873,916.051907,739.753411,952.778366,759.119946,973.091125,762.000491,984.583511,758.970559,906.411346,751.172371,939.907986,771.828971,958.877392,774.200656,970.317604,770.338588,898.676743,757.123851,923.187263,775.846157,938.284698,778.424323,948.451138,774.39396,956.17737,396.651292
13,910.967262,718.430475,922.556168,695.065577,940.333145,687.217803,956.276493,685.837904,963.774261,686.397437,919.999466,716.797288,944.563431,733.421524,964.062492,738.637828,977.288017,738.440116,911.847416,738.421961,937.274632,756.396419,960.193966,759.342297,978.595596,756.153468,906.415718,753.326226,924.715725,769.360869,941.532784,771.457604,950.520687,769.663693,904.991741,763.863711,897.988667,775.856395,893.137802,781.898043,887.254246,785.013116,879.253727,700.311632,905.705761,687.914854,931.364056,688.344711,954.909325,695.29472,974.216743,701.830507,927.421097,722.374573,959.984653,740.22243,977.46405,746.262633,989.00061,748.57652,916.147133,739.944195,953.007305,759.28004,973.317284,762.04468,984.774673,758.869671,906.611515,751.350324,940.274792,771.967391,959.184299,774.156641,970.501305,770.116793,898.966656,757.29038,923.609539,775.947304,938.669964,778.392336,948.746132,774.241127,956.125895,396.608774
14,910.896618,718.286609,922.915604,695.460075,940.712265,687.441821,956.046146,685.458818,963.339638,685.676562,920.431984,717.406752,944.753311,734.207434,964.491074,739.081381,977.851341,738.54645,911.887001,738.41386,937.508892,756.661847,960.952446,759.303036,979.532707,755.576423,906.078403,752.935531,924.566757,769.156092,942.101955,771.199586,951.228687,769.180718,904.190952,763.204242,897.237087,775.386795,893.027344,781.567974,887.430759,784.69856,879.291927,700.351585,905.782894,687.903443,931.462898,688.272883,955.102627,695.235637,974.518913,701.885119,927.297192,722.392271,959.966206,740.250848,977.579018,746.253556,989.181725,748.522933,916.16906,740.042625,953.321354,759.432885,973.733162,762.036862,985.230446,758.685915,906.844929,751.488299,940.807537,772.112146,959.781372,774.021802,971.029839,769.707684,899.428928,757.409706,924.245922,776.012784,939.335209,778.214458,949.359135,773.810011,956.115778,396.575129
