,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,943.523117,736.844102,963.596386,709.189897,980.094955,694.534696,989.851021,687.852882,991.986603,685.605475,969.562271,715.040415,996.074959,724.336742,1008.005013,726.735646,1014.049393,727.356287,962.180534,736.159821,990.810448,749.201545,1003.818993,750.061395,1011.845444,748.015345,953.926655,754.017645,980.723694,764.995189,993.260559,762.967182,1000.680565,760.018513,944.742428,768.402564,964.788277,777.770979,975.623085,772.994547,981.901474,767.046587,907.143436,711.15561,933.796852,697.924263,958.739857,697.457726,981.878586,703.951029,1002.394501,709.756308,953.964935,731.216157,986.646149,743.83557,1004.528824,746.973813,1017.732193,748.562206,945.206211,747.821214,982.620186,760.08739,1002.830612,762.696394,1017.083427,763.133834,937.817585,758.532737,972.000435,771.845804,991.257957,773.861943,1005.036049,772.697799,932.299152,763.949347,958.778938,776.876759,974.325645,778.157116,986.357483,776.291883,974.300411,400.384654
6,941.356682,735.433254,962.637348,708.112426,980.206398,693.894369,990.663071,687.627937,992.379684,685.633572,970.133492,714.300855,996.757851,724.122875,1008.682022,726.547369,1014.839767,727.127984,962.153549,735.445851,990.389442,749.335754,1003.288261,750.468096,1011.640686,748.674876,953.23542,753.182174,980.076622,764.782656,992.784096,763.016113,1000.564522,760.377444,943.434402,767.423944,963.577812,777.310716,974.845848,772.624267,981.722878,766.609345,908.143501,711.587665,934.38937,698.312426,959.317909,697.273981,982.412865,703.537066,1002.568588,709.550445,954.637573,731.161101,987.050835,743.906942,1004.75029,746.765702,1017.933632,748.136647,945.841415,747.922497,983.386734,759.998148,1003.303711,762.370599,1017.448357,762.731715,938.41927,758.769228,972.880257,771.783844,991.879898,773.52381,1005.665039,772.404991,932.79744,764.338708,959.433792,777.110299,974.904259,778.067739,986.907326,775.991492,975.162895,400.399906
7,937.691986,734.550334,959.881428,707.489266,978.811707,693.426054,990.495895,687.088757,992.500122,685.007991,969.820747,713.600654,996.922714,723.455687,1008.757599,725.926716,1015.004929,726.602636,961.694,734.817034,989.944885,748.901784,1002.930084,750.258243,1011.482025,748.488266,952.427216,752.705177,979.6287,764.547498,992.48513,763.091461,1000.464203,760.529387,942.313145,767.142732,962.948387,777.290548,974.447708,772.782583,981.657188,766.788371,908.484238,711.674746,934.524136,698.338633,959.507481,697.255308,982.481071,703.545687,1002.625168,709.625249,954.762302,731.001192,986.971573,743.776179,1004.601883,746.548735,1017.877029,747.897488,945.904861,747.792957,983.297882,759.912772,1003.172218,762.232587,1017.387222,762.606522,938.443806,758.69162,972.697472,771.633296,991.726868,773.35165,1005.660622,772.357196,932.794075,764.224531,959.251442,777.018883,974.676613,777.984968,986.781281,776.004843,975.571787,400.389816
8,939.024513,736.142297,960.765942,708.43753,979.097488,693.604451,990.177612,687.131884,992.030113,685.336812,970.068443,714.07638,996.529175,723.016234,1008.20018,725.174781,1014.412376,725.794286,962.157852,735.367119,990.189606,748.867636,1002.946449,749.825509,1011.329407,747.98899,953.266296,753.249297,980.157303,764.454082,992.643539,762.504535,1000.297119,759.819022,943.371735,767.634698,963.680397,777.20905,974.846764,772.289666,981.690285,766.102077,908.510033,712.093277,934.365704,698.58498,959.35358,697.347119,982.338959,703.603423,1002.517433,709.66614,954.759098,731.173154,986.96228,743.872374,1004.58815,746.645325,1017.854301,747.998302,945.969761,747.962746,983.353226,759.936496,1003.248047,762.203416,1017.409676,762.539708,938.514725,758.847688,972.76767,771.644757,991.8181,773.239017,1005.736679,772.184357,932.850494,764.331248,959.352859,777.056242,974.750198,777.978213,986.845711,776.004497,975.774136,400.359611
9,940.312775,737.488171,961.990299,709.161281,980.027252,693.7013,990.742493,686.949559,992.6315,685.202998,970.571297,714.028165,996.851967,722.698701,1007.996086,724.718569,1013.725639,725.224453,962.659172,735.46976,991.27565,748.858843,1003.368874,749.578322,1011.023186,747.540237,954.073803,753.421778,981.415169,764.3517,993.074524,762.135564,999.822487,759.231628,944.371651,767.797744,965.050278,777.096121,975.674995,771.915483,981.692116,765.472989,908.495396,712.150668,934.287174,698.606148,959.294518,697.37729,982.210648,703.657257,1002.35923,709.740402,954.752655,731.185863,986.926918,744.002828,1004.537956,746.763602,1017.81562,748.11622,945.874432,747.958151,983.210266,759.954478,1003.101608,762.195512,1017.256737,762.53651,938.352436,758.796238,972.556732,771.622243,991.632362,773.22721,1005.591339,772.200906,932.629257,764.198781,959.146912,776.952959,974.534843,777.908336,986.651115,775.964643,975.849609,400.315744
10,944.512951,738.816225,965.211639,710.005373,981.705551,693.974657,990.425514,686.932603,991.309135,685.388744,971.663315,714.759006,996.79509,722.908479,1007.730446,724.890198,1013.416191,725.385091,963.75206,736.101171,990.990257,748.952876,1003.029579,749.564872,1011.105309,747.747632,955.226395,753.824873,981.061615,764.061029,992.643562,761.602856,999.660713,758.887999,945.530159,768.063258,965.004936,776.811958,975.47818,771.376464,981.448677,764.942121,908.4184,712.328892,934.108143,698.627019,959.199097,697.382316,982.170502,703.731988,1002.309906,709.804758,954.881023,731.334261,987.051155,744.04278,1004.62326,746.78188,1017.853111,748.12615,946.024406,748.127557,983.335419,759.896754,1003.20211,762.113532,1017.337257,762.481391,938.477966,758.948589,972.653046,771.59611,991.719109,773.170005,1005.694267,772.16719,932.707695,764.335102,959.274696,776.993245,974.664047,777.901297,986.788307,775.953578,975.888222,400.290821
11,945.905823,739.600974,966.353989,710.499302,982.464272,694.099244,990.645378,686.966961,991.298149,685.446715,972.439018,714.739727,997.408356,722.607878,1008.268181,724.524636,1013.754936,725.036189,964.672646,736.076619,991.797638,748.740381,1003.690063,749.407816,1011.507111,747.686067,956.237125,753.800321,981.851944,763.796045,993.181847,761.384111,999.894218,758.75794,946.61404,768.052933,965.872627,776.592287,976.072357,771.144505,981.734734,764.699466,908.22052,712.394348,933.884033,698.622759,959.075809,697.382329,982.110146,703.732926,1002.285942,709.773673,954.615108,731.327382,986.859535,743.917908,1004.469315,746.568508,1017.754646,747.888583,945.798843,748.192037,983.231094,759.817664,1003.171143,762.023129,1017.410202,762.468029,938.316788,759.039053,972.581062,771.508511,991.705948,773.068166,1005.754646,772.130585,932.640678,764.411993,959.286575,776.956886,974.689133,777.806374,986.817215,775.835647,975.880703,400.263972
12,949.190426,740.261259,968.694466,710.896666,983.557343,694.229525,990.375916,687.137071,990.469597,685.76284,972.796646,715.434024,996.982246,723.081615,1008.114876,725.121466,1013.852234,725.766177,965.13588,736.778017,991.336029,748.97649,1003.544426,749.661228,1011.927567,748.14155,956.852932,754.335413,981.349136,763.766343,992.992607,761.206505,1000.23111,758.69041,947.366112,768.472527,965.56073,776.531265,975.82695,770.935727,981.684334,764.534654,908.130512,712.585737,933.771641,698.707122,958.983524,697.400631,982.072815,703.739867,1002.230255,709.750047,954.574631,731.42911,986.838524,743.889343,1004.445076,746.518156,1017.708641,747.840183,945.836391,748.330976,983.333679,759.75474,1003.302887,761.944953,1017.578087,762.454913,938.391449,759.204223,972.732834,771.495976,991.859367,773.031375,1005.91571,772.128004,932.731133,764.614621,959.441013,777.010609,974.848503,777.80625,986.96489,775.822346,975.851057,400.250307
13,952.817596,739.14202,971.271286,711.125439,984.695755,694.979324,990.018471,688.62486,988.885941,687.635644,972.223068,715.793337,995.727905,723.568295,1008.025452,725.803734,1014.680099,726.530931,964.517212,736.796888,989.425964,749.034399,1002.899231,750.149649,1012.661659,748.818372,956.319775,754.137972,979.506775,763.873456,992.614357,761.721083,1001.367393,759.461191,947.007603,768.305394,964.232895,776.711959,975.579117,771.531939,982.706657,765.352353,908.21117,712.535077,933.891872,698.676679,959.117031,697.438077,982.21154,703.818525,1002.442955,709.844661,954.626301,731.054581,986.950333,743.678107,1004.571213,746.361545,1017.738831,747.707939,945.774479,748.029967,983.372246,759.631202,1003.293915,761.895022,1017.468269,762.504165,938.291977,759.028876,972.82663,771.44949,991.869804,773.005724,1005.763229,772.135957,932.643757,764.590724,959.495739,777.052488,974.853035,777.745192,986.826462,775.666315,975.815174,400.251221
14,953.267681,736.735632,970.947739,710.685294,984.177979,696.062179,989.361328,691.201088,987.804611,691.20504,969.717648,717.30332,992.770248,726.282806,1007.090584,729.067008,1015.91835,729.667161,962.103916,737.452739,987.002724,750.161122,1002.395897,751.841993,1014.081207,750.710281,954.697826,753.88051,977.558029,764.437928,992.521088,763.074652,1002.989571,761.012917,946.715092,767.092727,963.211006,776.697818,975.934433,772.529085,984.654854,766.722533,908.245777,712.605398,933.96674,698.676926,959.192047,697.456651,982.341339,703.839063,1002.630135,709.870942,954.62875,730.695367,987.036758,743.435761,1004.702385,746.182234,1017.786987,747.53116,945.771584,747.758858,983.502228,759.454361,1003.485992,761.768211,1017.625763,762.381763,938.331654,758.92805,973.111198,771.38212,992.147507,772.916828,1005.905525,771.992128,932.728958,764.715571,959.788479,777.13779,975.142685,777.723036,986.98407,775.524968,975.774445,400.261159
