,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,980.360779,695.438277,970.097237,726.278014,953.992985,747.285208,940.589893,759.794989,929.243855,769.746488,930.308167,738.218481,940.463287,748.725129,954.781574,751.339258,964.78862,753.594482,929.613419,721.683191,952.534527,733.130494,975.868469,739.895734,996.26667,743.571538,934.493843,704.123473,958.80138,716.376978,983.037025,724.900473,1002.121101,730.566926,942.25526,687.739829,947.504539,697.682473,956.799213,705.351985,965.980659,711.902679,894.598022,689.856201,917.617985,674.917208,941.129093,676.303887,960.587975,687.609548,975.070061,697.654808,939.835979,700.41147,972.558517,716.382548,989.938225,722.337572,1002.125931,726.303542,930.252171,717.746392,966.809898,732.678827,987.362297,739.064857,1001.024414,742.913254,921.042686,730.147468,955.117847,746.014026,975.011559,750.769783,988.889351,752.744142,912.974293,737.695591,939.018105,752.679613,954.690926,756.225012,966.942215,756.248626,961.110878,404.111208
6,986.207634,694.700311,974.18058,727.116288,955.773582,748.191272,940.168098,760.583739,926.890457,770.219298,930.243622,738.716066,936.540642,750.112055,949.775425,752.128503,959.221722,753.167095,929.174561,721.526406,950.668762,734.036459,974.430382,740.465122,995.880661,743.59814,934.357773,703.138591,957.927326,716.843193,982.92469,725.111487,1002.932625,730.479858,942.175026,685.877992,949.449257,696.819881,962.191154,704.319407,974.415184,710.682046,894.578087,690.226716,917.355572,675.044191,940.739777,676.10268,960.02829,687.347368,974.293373,697.459541,939.659363,700.339556,972.371452,716.070177,989.658943,721.941493,1001.7892,725.781084,930.111786,717.981105,966.973,732.674319,987.455956,738.961796,1001.170578,742.657249,920.923828,730.549191,955.201824,746.241082,975.117256,750.808328,988.935837,752.595336,912.858227,738.177936,938.85482,753.058007,954.524345,756.391343,966.625854,756.103747,961.659622,403.957261
7,984.273376,695.861342,972.98394,727.423904,955.425739,748.306807,941.08445,760.255104,928.720619,769.834359,930.892296,738.417984,941.370701,748.795277,957.219475,750.545259,967.853336,752.090156,929.978004,721.703074,953.063381,733.373186,976.748726,739.839133,997.534836,743.375456,935.112923,703.70835,959.178417,716.247265,983.585632,724.568849,1002.728462,730.258754,943.090988,686.80883,948.206474,696.198042,958.478462,703.556147,968.434227,709.938991,894.36018,690.425638,917.016987,674.925655,940.466812,675.857913,959.764355,687.125499,974.04007,697.317441,939.352592,700.17777,972.153511,715.868475,989.440292,721.735827,1001.553223,725.488461,929.805485,717.969706,966.850502,732.596872,987.381409,738.845532,1001.173897,742.502218,920.636765,730.615437,954.997261,746.254013,974.960129,750.796805,988.787498,752.601338,912.591888,738.305895,938.608051,753.122314,954.329796,756.380463,966.415375,755.993103,961.986723,403.850671
8,985.932312,695.108592,973.660767,727.314396,955.117184,748.17119,939.68581,760.260735,926.743664,770.128748,930.244228,737.985398,936.285439,748.972958,948.745331,751.629386,957.459949,753.235873,929.450752,720.842446,950.759193,733.258441,974.237114,740.415968,995.447205,743.977423,934.832989,702.470167,957.825462,716.051923,982.315224,724.781085,1002.068436,730.30067,942.783531,685.125872,950.080193,695.489938,963.185944,702.934444,975.743317,709.121242,894.165882,690.408447,916.885849,674.917566,940.290585,675.855135,959.530289,687.054856,973.994865,697.130387,939.138416,699.958753,972.012154,715.770058,989.360138,721.705285,1001.502113,725.466848,929.49931,717.784652,966.556366,732.496071,987.135841,738.759563,1000.980743,742.421894,920.293476,730.481599,954.654339,746.205082,974.653015,750.753938,988.504395,752.579478,912.262127,738.245281,938.353615,753.133589,954.131104,756.358467,966.265617,755.942863,962.172129,403.79533
9,985.232712,695.891019,973.994865,728.060909,956.054981,748.872354,940.898987,760.469439,927.714386,770.208245,930.601536,738.284604,937.487537,748.514337,950.302116,751.014303,959.177433,753.208011,929.756149,721.164981,951.550884,733.05028,975.197708,740.16599,996.287109,743.933618,935.154213,702.948498,958.666946,715.722794,982.71833,724.40626,1001.999336,730.030895,943.388397,685.915018,950.79546,695.463126,963.397499,702.595768,975.325401,708.369901,894.048328,690.410942,916.86034,674.890766,940.249695,675.876797,959.434685,687.055004,974.139084,696.904356,939.093819,699.811405,971.965027,715.719039,989.305733,721.759897,1001.426605,725.564661,929.366993,717.670476,966.341446,732.362813,986.900871,738.663838,1000.771362,742.340222,920.102211,730.444944,954.349308,746.131389,974.286598,750.712331,988.106712,752.565671,912.006832,738.27828,937.989922,753.210777,953.732117,756.433593,965.781807,755.97722,962.273655,403.769123
10,984.503334,696.250283,974.13398,728.553653,956.314728,749.037919,940.941845,760.407257,927.613735,770.272527,930.771446,738.899872,935.993111,749.257936,946.691803,751.92128,953.430267,753.968097,929.960232,721.826167,951.384293,733.555658,975.013687,740.510002,996.03669,743.945227,935.510216,703.562075,959.219742,716.240485,982.954903,725.021727,1002.252846,730.541793,943.764198,686.44759,952.006027,695.798023,964.385284,702.662532,975.86665,707.892323,894.006557,690.419686,916.865032,674.806934,940.204479,675.845279,959.367153,687.025105,974.2817,696.757007,939.009418,699.771082,971.846855,715.655745,989.205803,721.73516,1001.369568,725.596265,929.27607,717.647505,966.235817,732.24424,986.793686,738.552341,1000.735107,742.267011,920.071861,730.448303,954.293095,746.034367,974.205849,750.604552,988.087463,752.508477,912.032009,738.314602,938.067787,753.204256,953.795746,756.402434,965.86869,755.974219,962.332678,403.754189
11,982.69297,695.672929,972.609833,728.254731,955.350494,748.86093,940.387951,760.25997,926.97575,770.179457,930.756786,738.728428,935.953869,749.283389,946.376953,752.167553,952.984028,754.307032,929.899727,721.575411,951.434635,733.620089,974.891167,740.627822,995.8144,743.975336,935.371674,703.256559,959.257416,716.099879,982.918671,725.002905,1002.163582,730.532111,943.453251,686.079681,952.373772,695.67304,964.779854,702.615231,976.174129,707.7995,893.974606,690.350599,916.930916,674.734081,940.323944,675.864125,959.463387,687.093018,974.498428,696.716128,938.812981,699.653472,971.605614,715.637158,989.0392,721.780275,1001.28875,725.706366,929.057442,717.55294,965.975166,732.216761,986.604904,738.536681,1000.592377,742.300085,919.899742,730.396927,954.036324,746.064711,973.957352,750.627683,987.855286,752.575489,911.915749,738.295336,937.862469,753.234514,953.574657,756.416081,965.601608,755.981518,962.358198,403.745306
12,978.796303,696.228831,969.86784,723.899919,954.64658,743.07446,941.656494,755.474412,929.775879,766.318068,930.777225,735.185585,938.33979,745.868727,949.553833,749.292232,956.828556,752.07005,929.585072,721.755624,951.901817,733.327602,975.17926,740.208438,995.888351,743.635635,934.31424,707.083738,957.929821,719.813549,981.30407,727.944225,1000.445595,733.071115,941.70853,693.301429,948.706833,703.899875,958.38533,711.531262,967.436817,717.781343,893.858288,690.174104,916.891548,674.657226,940.343559,675.864508,959.48394,687.103441,974.677322,696.676719,938.310173,699.590499,971.172432,715.582892,988.780106,721.770444,1001.239311,725.818542,928.560127,717.44095,965.627426,732.117071,986.428688,738.394569,1000.518311,742.183809,919.571377,730.302239,953.837997,746.007271,973.855156,750.539924,987.835281,752.497906,911.803631,738.218382,937.817848,753.233193,953.550797,756.405558,965.661278,755.988965,962.350033,403.737402
13,976.870628,696.637977,968.077732,723.83991,953.368011,742.979969,940.796597,755.271932,928.977242,765.998472,930.112576,735.411135,940.178238,746.161054,954.455807,748.860819,963.844723,750.913662,928.957901,722.008825,952.505619,733.332739,975.687561,739.987396,996.263695,743.192131,933.608665,707.181563,958.111233,719.494262,981.416656,727.417531,1000.290642,732.383302,940.893814,693.157847,948.310593,703.150941,957.96682,710.658531,966.775829,716.87665,893.925018,690.115145,917.010944,674.535714,940.523632,675.742341,959.684063,687.068614,974.824814,696.770221,938.22052,699.504517,971.154785,715.480695,988.832199,721.690218,1001.398773,725.863817,928.506638,717.285042,965.618752,731.914036,986.449562,738.158114,1000.519157,741.95017,919.602207,730.172279,953.905346,745.795454,973.945038,750.379237,987.972702,752.353892,911.926277,738.162399,938.004169,753.115027,953.702465,756.276759,965.917831,755.905257,962.320868,403.73638
14,972.136665,698.639604,964.644585,719.161254,952.420589,736.06995,942.794895,748.901735,933.689781,760.553309,930.704247,731.396185,945.245911,742.135013,960.659855,745.422074,970.479893,747.988335,929.123325,722.491627,954.391148,733.112636,977.060486,739.290407,996.699623,742.555064,933.042,711.936493,957.71513,723.67931,980.764366,730.630763,999.061615,735.360277,939.730488,701.692804,943.366905,712.247839,947.88026,720.299129,952.224667,727.619838,893.925259,690.053913,916.892303,674.578605,940.40506,675.697659,959.615078,686.975445,974.653519,696.739816,938.084885,699.473543,971.058472,715.349401,988.871201,721.613795,1001.61129,725.923937,928.476185,717.178103,965.604561,731.771504,986.519531,738.040479,1000.627739,741.866078,919.695076,730.055213,954.049793,745.57687,974.099625,750.19343,988.154892,752.163058,912.167576,738.079876,938.366421,752.953797,954.04858,756.112627,966.432198,755.765565,962.27924,403.746652
