,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,1010.121986,713.004763,994.611191,741.925099,976.183044,756.471594,961.061176,763.706631,948.834457,770.296153,948.057678,746.693429,957.606388,762.335512,977.091843,766.942006,992.798973,768.435687,950.32513,735.291388,962.682472,750.691274,984.865952,758.755915,1006.260796,761.017437,957.283173,722.354702,966.420227,734.369504,987.488045,743.478591,1006.080414,748.016036,966.330917,708.870042,964.562061,713.778273,970.938927,718.050747,978.557648,721.318357,899.381836,705.297101,926.404564,691.587509,951.302742,691.154194,974.672333,696.702555,994.476288,701.724037,946.964447,725.447249,980.503212,741.969757,998.887596,747.550068,1012.251022,750.396663,935.94207,742.942622,974.265976,760.042139,995.460068,764.824288,1009.578003,765.848518,926.930489,753.87457,961.661957,771.637001,981.398941,775.136286,994.892464,774.22096,920.137482,759.234579,946.130859,774.724744,961.807915,777.034457,973.203484,774.817765,973.721838,404.071595
6,1009.062378,714.523416,996.195786,738.259212,979.789375,751.25466,966.129593,758.726065,955.460621,765.812381,948.225426,744.365969,959.726772,760.340208,979.146378,764.410536,993.847137,765.834365,949.796413,736.40523,963.253738,751.050785,985.100166,757.9313,1005.734322,760.415951,956.690609,726.726532,966.269577,738.41733,986.911926,746.29094,1004.838409,750.614185,966.197433,716.046366,964.311836,721.46431,968.912498,725.610838,974.678261,728.986078,899.372589,705.21049,926.088158,691.477273,951.231834,690.793313,974.609047,696.393952,994.062035,701.558509,947.17345,725.544283,980.61644,741.997545,998.812248,747.494344,1012.214172,750.394131,936.107162,743.150869,974.606049,760.23296,995.520767,764.923027,1009.619453,766.011712,927.092056,754.132464,962.082253,771.904862,981.717659,775.346645,995.273758,774.496391,920.348373,759.515396,946.473473,774.987245,962.166985,777.30275,973.566147,775.077055,974.270199,403.769951
7,1012.393867,713.752116,995.749741,739.727513,977.073875,752.726222,961.70636,760.190871,949.249214,766.966842,947.906605,744.805558,957.339455,761.032788,977.343636,765.347895,992.927971,766.439123,950.775959,736.0195,962.741203,751.358537,984.70903,758.542271,1005.742401,760.040311,958.422844,725.451559,966.267838,737.298054,986.617813,745.393138,1004.782951,748.91695,968.398911,713.79828,964.624741,718.466513,968.721405,722.392233,974.472427,725.258589,898.939991,704.943654,925.855854,691.294467,951.094494,690.677778,974.573044,696.371339,994.138527,701.577429,947.02787,725.51841,980.51239,742.097432,998.777206,747.63448,1012.271736,750.587632,935.942379,743.129664,974.491745,760.170493,995.461075,764.816076,1009.680862,765.889211,926.959202,754.119225,961.987862,771.862983,981.736519,775.341285,995.475128,774.51026,920.242001,759.499229,946.370636,775.018022,962.23098,777.420631,973.902512,775.306656,974.633904,403.533369
8,1018.606476,713.017792,996.439613,743.356115,972.671837,757.193988,953.055153,763.702061,935.966846,770.308009,946.486198,746.987842,953.090813,764.08106,973.542503,769.181978,990.517685,770.635163,951.197273,735.849538,960.354321,752.599238,981.877007,760.562942,1003.747307,762.000244,960.269279,722.968476,965.25396,736.280222,985.637558,745.168342,1004.67469,748.601813,971.38504,708.70092,965.536011,713.748275,969.010712,719.066961,974.798927,722.988113,898.610893,704.744114,925.556763,691.225701,950.861492,690.622301,974.357323,696.378712,993.861763,701.559349,946.998528,725.614802,980.462746,742.202,998.750542,747.752708,1012.34491,750.671996,935.883671,743.261489,974.391449,760.288881,995.365402,764.899945,1009.612679,765.93666,926.86512,754.232549,961.884682,771.968416,981.601456,775.442272,995.348671,774.580977,920.105198,759.586507,946.250668,775.046316,962.125626,777.46151,973.79837,775.378471,974.895304,403.374504
9,1017.344582,713.516723,997.502953,741.360676,974.95182,754.819388,956.292423,761.561273,939.876411,768.563449,947.439812,745.751278,954.505623,763.354542,974.589684,768.315224,990.540298,769.918426,951.385391,736.388607,960.731106,753.037357,981.867599,760.491966,1003.106598,762.493816,959.927525,725.429143,964.79496,739.111775,985.121658,747.427604,1003.860672,751.165283,970.735085,713.070811,964.652321,719.153881,966.56337,725.018775,970.752228,729.737062,898.171852,704.519923,925.312763,691.084453,950.704491,690.586572,974.208275,696.454751,993.719376,701.514419,946.896767,725.548939,980.342857,742.296491,998.613144,747.889991,1012.27375,750.875426,935.652054,743.222809,974.103172,760.45625,995.055428,765.110551,1009.312271,766.186218,926.513397,754.163339,961.455917,772.083543,981.156281,775.66051,994.933914,774.84433,919.624718,759.452954,945.621849,774.945798,961.472672,777.48085,973.131363,775.493092,975.091581,403.257431
10,1016.20443,714.303658,999.366051,738.419676,979.424995,751.090972,963.079628,758.392773,949.010765,765.162174,951.236973,744.519691,957.615097,761.242727,976.610893,765.327431,991.341911,766.307385,954.014797,737.503177,961.980366,753.034393,982.261208,759.762422,1002.330803,761.512923,961.333157,728.875792,964.909927,741.686162,984.116547,749.192258,1001.783295,752.42572,970.991409,718.951377,963.961739,725.103212,964.912422,730.388825,968.122398,734.443086,897.756386,704.320506,925.004379,690.911157,950.488781,690.557932,973.974609,696.562209,993.410706,701.493622,946.852158,725.498786,980.30484,742.227713,998.568329,747.804689,1012.25695,750.767795,935.507481,743.205889,973.92041,760.548319,994.836365,765.246303,1009.066978,766.35744,926.25555,754.12104,961.172218,772.14727,980.816574,775.79147,994.560631,774.98564,919.265968,759.360427,945.195511,774.835759,960.989548,777.425732,972.556595,775.474184,975.240154,403.156337
11,1016.49456,712.957783,997.848587,738.695602,976.612129,751.617444,959.147518,759.589335,944.049225,767.085589,950.741444,743.164615,956.033569,760.076596,975.417778,765.052629,991.035851,766.365369,953.428471,736.642215,960.933735,753.01267,981.834572,760.775573,1002.768379,762.199908,960.285862,728.810176,964.02721,742.218969,984.140579,750.101743,1002.878815,752.978213,969.049702,719.772201,963.672203,726.624076,967.601921,731.258271,973.420647,734.479951,897.336823,704.126894,924.773872,690.804699,950.318275,690.565429,973.762367,696.657984,993.19519,701.437577,946.731136,725.461352,980.096352,742.155021,998.357254,747.71336,1012.098335,750.640034,935.364841,743.124922,973.648567,760.534895,994.557426,765.303472,1008.880943,766.497218,926.058174,754.000565,960.909622,772.061745,980.492363,775.80035,994.206139,775.07004,918.991734,759.244805,944.844063,774.696895,960.572937,777.33854,972.101143,775.463279,975.356541,403.074585
12,1011.509239,714.785855,998.402138,735.626853,981.240921,747.63989,967.015469,755.935687,955.255508,763.838986,952.167332,741.809107,959.985809,757.856607,978.501755,762.282777,992.549332,763.788796,953.203251,737.667359,962.742519,752.530041,983.419121,759.616098,1003.326942,761.791997,959.024723,732.157172,964.907421,744.560594,985.045738,751.577751,1003.06208,754.837814,967.096172,725.5007,964.212982,732.9117,968.755898,737.15546,974.405159,740.340991,897.017487,704.046532,924.572376,690.807614,950.239037,690.640493,973.681664,696.779793,993.169739,701.420806,946.670906,725.372259,980.018578,742.016798,998.253754,747.592404,1011.992523,750.497674,935.277191,743.059096,973.538361,760.589173,994.412224,765.4134,1008.718643,766.615903,925.910454,753.946645,960.827385,772.100698,980.324432,775.872894,993.939423,775.121923,918.80619,759.198702,944.706963,774.667069,960.359573,777.334922,971.77684,775.46323,975.453941,403.003532
13,1008.46772,713.86854,996.248405,731.244439,980.72406,742.133136,967.530407,751.530524,956.814709,760.189043,951.036587,738.621563,960.53001,755.291865,979.595055,759.783997,993.600586,761.121981,950.873623,738.057337,962.92519,753.204454,984.186516,760.316113,1004.236427,762.075852,955.838928,736.059637,964.682453,748.734786,985.468094,754.886091,1003.809196,757.317995,962.967579,732.955765,962.899086,742.410803,970.158257,745.825811,977.925613,747.852608,896.622322,703.961921,924.411118,690.81185,950.269466,690.755768,973.829933,696.888424,993.491501,701.198331,946.533943,725.081871,979.731194,741.87129,997.916267,747.62586,1011.612648,750.681122,935.146065,742.794286,973.302658,760.599745,994.143906,765.559662,1008.449409,766.814183,925.825344,753.782388,960.716446,772.100871,980.099785,775.896063,993.605232,775.131791,918.765186,759.170544,944.68919,774.674788,960.265091,777.311531,971.642624,775.456931,975.523436,402.925622
14,1002.272621,717.434478,993.522331,727.247001,981.831917,734.870312,971.895252,743.244434,964.44136,750.548384,953.089909,736.428003,963.778301,750.763386,982.082565,754.775545,995.535873,756.34855,951.835602,739.33541,964.339931,752.323263,985.116531,758.745837,1004.228119,760.390374,955.541988,740.343585,965.000965,751.08171,984.992821,756.199645,1002.320114,758.171299,961.387356,739.989026,963.115768,748.661118,971.92012,750.752777,980.714539,751.548888,896.445145,703.977631,924.441444,690.932362,950.388233,690.916072,973.975525,697.047654,993.793213,701.234924,946.38644,724.904364,979.439095,741.845342,997.63868,747.713138,1011.292236,750.7653,935.090298,742.664326,973.159081,760.697298,994.029602,765.712259,1008.343552,766.896311,925.896275,753.768507,960.837593,772.156001,980.154396,775.853011,993.530136,774.962792,918.966202,759.338357,945.010254,774.820939,960.576599,777.316656,971.927559,775.366726,975.56531,402.855884
15,1000.036148,716.352253,989.978531,724.380411,977.456863,730.667851,966.070026,739.009566,957.251587,747.229138,949.965088,733.778775,962.213871,749.061644,981.855606,754.224015,996.484108,756.465592,947.944885,738.922164,963.062313,752.616948,985.098999,759.989676,1005.222198,761.642561,951.199425,741.891667,963.596752,752.965282,985.326553,758.151008,1003.89505,759.83709,956.448818,743.153549,960.583065,752.704177,972.554123,754.28085,984.010963,754.348059,896.262566,703.964589,924.393608,690.999053,950.406384,690.996385,974.043091,697.063857,994.01001,701.022602,946.108932,724.650038,979.025734,741.739959,997.27565,747.771393,1010.983406,750.970164,934.912514,742.495006,972.924522,760.719887,993.912964,765.811603,1008.332062,767.007412,925.900726,753.758182,960.834663,772.172044,980.160896,775.818344,993.491089,774.87686,919.156792,759.510184,945.274738,774.9601,960.838051,777.370527,972.191711,775.380373,975.595533,402.795026
16,998.706436,716.82284,989.414131,722.310698,977.789658,727.517987,966.765209,735.397599,958.312981,743.822936,950.143787,733.311522,962.782986,748.383192,982.664314,753.477551,997.307556,755.902404,947.57357,739.475695,963.078941,752.596645,985.172585,760.116165,1005.181732,762.165847,950.469704,743.158119,963.289719,753.546638,985.089066,758.704094,1003.602425,760.543021,955.512875,745.027304,959.885765,754.148358,972.078049,755.640817,983.693481,755.688031,896.219891,703.988153,924.429955,691.081465,950.488449,691.130309,974.163872,697.164103,994.243515,700.925678,945.909279,724.40053,978.742882,741.667674,997.021751,747.870379,1010.725731,751.21782,934.747925,742.36538,972.780373,760.877128,993.877029,766.002931,1008.300247,767.112709,925.849297,753.796196,960.815529,772.380044,980.162865,775.898558,993.415878,774.785124,919.267193,759.691113,945.440838,775.164284,960.986801,777.446208,972.249619,775.291564,975.613964,402.733813
17,999.849976,715.37793,988.687408,718.573835,975.393562,722.008097,962.055759,729.650747,951.287876,739.041688,948.785545,730.092041,961.43668,746.647067,982.526596,752.694457,998.308456,755.441239,945.130039,739.390121,961.383213,753.583132,984.160217,761.982893,1004.990112,763.85971,947.169788,746.1078,960.895306,757.212784,983.68309,762.289903,1003.380409,763.445957,951.305454,750.606305,956.792747,761.117238,971.358604,762.23439,985.237541,761.485789,896.165371,704.037899,924.367378,691.069226,950.41151,691.085713,974.063599,697.144528,994.107674,700.852751,945.820953,724.319649,978.537437,741.622794,996.815781,747.939935,1010.527748,751.424449,934.704758,742.360896,972.652267,760.943152,993.786667,766.120998,1008.242386,767.256489,925.885391,753.871408,960.718231,772.458529,980.042107,775.949341,993.258362,774.806144,919.380249,759.844056,945.488136,775.258317,961.013626,777.492991,972.279236,775.309941,975.623686,402.675736
18,996.097504,720.007704,988.790657,715.823484,978.63533,715.511262,967.630932,720.861651,959.075947,727.84908,952.2304,728.680315,965.225258,743.078646,985.184235,748.434012,999.952492,751.374246,947.620972,740.668775,963.128426,752.995145,984.927452,760.050179,1004.386597,762.225967,948.368706,749.679913,960.500553,759.190613,981.673851,763.387554,999.779549,764.833637,951.351185,756.136919,955.245495,765.152788,967.360714,765.754447,979.235252,764.98253,896.268826,704.202674,924.330471,691.10924,950.227787,690.989444,973.746117,697.066006,993.695732,700.924172,945.837936,724.472901,978.539726,741.717185,996.839264,748.008046,1010.552055,751.448593,934.790268,742.560918,972.720039,761.082152,993.876251,766.1836,1008.323753,767.228812,925.991764,754.07821,960.794609,772.591416,980.128899,776.008004,993.317596,774.792732,919.508766,760.038187,945.645618,775.382534,961.199203,777.585246,972.471611,775.353623,975.631021,402.635182
19,1000.690407,716.357921,989.821609,715.635701,976.294373,716.551892,961.76667,723.292703,949.924667,732.481497,949.862148,727.547343,961.845222,744.210445,983.182503,750.522214,999.213432,753.562742,945.097275,739.546794,960.561607,753.773892,983.563522,761.974853,1004.386139,764.046888,945.868389,748.735935,958.327435,759.569909,981.111877,764.413747,1000.969276,765.650003,948.764935,755.270401,952.759346,765.56517,966.868618,766.179315,980.785103,765.180033,896.188923,704.177813,924.11277,690.996212,949.921337,690.82378,973.381096,696.899576,993.213364,700.783974,945.82671,724.640035,978.507637,741.709355,996.811981,748.009466,1010.567825,751.528079,934.81255,742.700487,972.654579,761.019389,993.800652,766.096989,1008.286835,767.158849,926.012558,754.170366,960.653503,772.57893,979.971199,776.017958,993.176994,774.83119,919.502609,760.06532,945.531532,775.417757,961.102478,777.708141,972.472755,775.54211,975.63616,402.596057
20,999.451401,719.161847,990.7687,715.4803,979.098427,715.19526,966.506859,720.927563,956.769264,728.510625,951.603928,728.670633,963.627068,744.017475,984.085442,749.385932,999.213181,752.212891,947.051891,740.825188,961.663651,753.613069,984.085831,760.639475,1004.074631,762.854426,947.807911,749.964138,959.012249,759.840104,980.612297,764.093386,999.232384,765.565899,950.814846,756.333582,954.049335,765.676531,966.310879,766.406704,978.43721,765.941551,896.277763,704.269513,924.073677,691.000078,949.85487,690.772441,973.223488,696.910506,992.880409,701.045993,945.947617,724.768883,978.639702,741.788853,996.875725,748.056236,1010.500076,751.516136,934.941319,742.821283,972.784103,761.055809,993.859612,766.099681,1008.246826,767.088861,926.089245,754.263585,960.715256,772.660243,979.938263,776.085736,993.063652,774.856409,919.531815,760.11924,945.541901,775.515928,961.081123,777.825566,972.412056,775.616853,975.634129,402.56612
21,999.382187,719.583751,991.711281,714.424294,980.542557,713.147011,968.021976,718.325475,958.45808,725.635847,952.322044,727.728544,964.538155,743.063752,984.902161,748.490687,999.85302,751.258192,947.053894,740.757214,961.76651,753.398634,984.212173,760.370861,1004.008713,762.579513,947.234962,750.65063,958.497288,760.311173,980.227386,764.449278,998.791855,765.855261,949.81612,757.672232,953.095184,766.911749,965.508991,767.440184,977.76963,766.758941,896.26474,704.225089,923.992378,690.962583,949.756279,690.700193,973.062859,696.850818,992.593689,701.183684,946.044434,724.963607,978.797287,741.892297,997.012299,748.120407,1010.588356,751.543207,934.996353,742.985465,972.828117,761.014807,993.841164,766.055962,1008.168068,767.039103,926.070202,754.359187,960.64325,772.634641,979.791092,776.113141,992.860268,774.897608,919.424938,760.13332,945.410591,775.551545,960.946838,777.947474,972.279144,775.767771,975.616098,402.552535
22,994.335091,723.200077,989.601585,714.698651,981.350235,712.316159,971.866161,716.694078,964.904228,722.379229,952.995495,728.765493,967.022987,742.411532,986.541939,746.879557,1000.353722,749.458773,947.691044,742.015613,963.655941,753.318878,985.699219,758.762423,1004.510788,760.99438,947.775742,751.9104,959.456474,760.884365,980.076851,764.125607,997.22065,765.693141,950.357334,758.881799,953.10759,767.223613,963.042664,767.348423,972.992249,766.777182,896.270954,704.170564,923.975807,690.958952,949.750488,690.725424,973.064919,696.85624,992.587692,701.152599,946.082474,725.049712,978.90873,741.936585,997.09346,748.075786,1010.583481,751.408147,934.995815,743.050451,972.919395,760.974582,993.8871,765.974279,1008.145889,766.928298,926.015968,754.398411,960.658974,772.647893,979.745476,776.132715,992.770088,774.939698,919.322502,760.134839,945.35408,775.613296,960.870758,778.032887,972.140923,775.868683,975.590858,402.548765
