,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,976.650925,714.928659,978.679379,698.166151,974.668293,688.707236,965.98542,686.673473,957.723003,686.104616,949.175972,710.514332,964.236099,723.540976,982.934189,729.652686,996.065643,733.614494,940.572807,727.198169,957.92086,739.363173,979.888504,745.809138,999.052689,749.463552,936.268238,740.682335,950.15284,750.217253,971.138809,753.810287,988.942497,755.913111,934.347816,751.774734,937.808395,760.890775,949.129761,761.052709,960.741634,759.784726,882.849541,694.722257,910.703865,680.114147,936.185726,678.848498,959.189289,685.221573,978.788635,688.169464,938.984688,711.115805,972.192924,726.957503,989.524315,733.880404,1001.580002,738.371919,929.626293,728.626654,967.211472,743.510739,987.392258,749.688521,1000.961906,752.862999,919.880379,740.582176,954.453449,755.401707,973.619751,760.008473,986.428162,760.603475,910.97953,747.993349,937.583416,762.271279,953.47126,765.766402,966.288437,765.318946,965.444715,395.428998
6,983.105793,712.159696,983.882812,695.625184,977.697075,686.909286,967.534058,686.003086,958.232174,686.766951,949.128685,710.354756,963.556435,724.940352,982.837463,731.564751,996.339935,735.518531,940.38969,727.41537,957.354996,739.517895,979.509613,746.339303,999.05143,750.068472,936.501858,740.668095,949.553387,750.069583,970.798943,754.007493,988.909401,756.347995,935.360321,751.313595,937.947212,760.50087,949.459854,760.835866,961.343983,759.870436,883.10844,694.810399,911.244164,680.394457,936.65514,678.848054,959.678947,685.25067,979.270866,688.225076,939.437496,711.057711,972.428101,726.860407,989.642624,733.897249,1001.717766,738.412896,930.022659,728.619034,967.273453,743.597671,987.315285,749.888568,1000.914391,753.035085,920.228359,740.668108,954.562557,755.43972,973.447426,760.084092,986.196922,760.63929,911.233383,748.156074,937.564442,762.31096,953.271,765.891842,966.095398,765.483882,964.730364,395.325356
7,974.373127,716.505344,977.151798,698.558328,974.422234,688.579462,967.944031,686.841842,961.572945,687.474166,948.83812,710.762939,965.012444,723.159569,984.002243,730.181764,997.530876,734.638625,940.499119,727.440725,959.2481,738.670346,981.031357,746.311663,1000.737923,750.753765,936.873928,740.694315,952.018627,749.909242,972.732239,754.455382,990.609879,757.00944,935.966171,751.380495,940.808109,760.142582,952.197968,761.142519,964.101711,760.426906,883.299374,694.975446,911.433895,680.416452,936.868355,678.870358,959.925167,685.298415,979.489677,688.299646,939.578487,711.049461,972.57399,726.826172,989.823463,733.85742,1001.950813,738.368955,930.153797,728.632458,967.44944,743.646491,987.521851,750.012773,1001.164536,753.215495,920.350044,740.694278,954.744667,755.48938,973.669258,760.087056,986.496071,760.637042,911.33773,748.191086,937.709072,762.364238,953.423893,765.900722,966.269005,765.481622,964.224907,395.224117
8,971.393726,715.96672,974.934128,698.874848,973.383293,689.200992,967.994614,687.303031,962.076965,688.085903,948.213318,711.219509,965.224022,723.882802,984.521599,730.685548,998.467529,734.421288,940.228558,727.796716,960.164635,739.47693,981.380814,746.644152,1000.557793,750.545407,936.8451,740.776801,953.690929,750.869449,974.369408,755.217727,991.768936,757.302755,936.381088,751.087094,941.768612,760.907262,953.567596,761.915708,965.709606,760.984092,883.599049,695.209949,911.621773,680.432705,937.025379,678.862281,960.067944,685.362142,979.568321,688.504744,939.961372,710.930134,972.870117,726.673501,990.076469,733.710837,1002.192467,738.231511,930.59127,728.544822,967.852982,743.622482,987.893028,750.080513,1001.550087,753.343751,920.779804,740.671541,955.164791,755.528999,974.05838,760.122748,986.87748,760.68585,911.711071,748.253195,938.072445,762.445255,953.754684,765.945478,966.600037,765.51346,963.855949,395.146552
9,970.103611,716.315795,974.582153,698.235176,973.59034,687.983755,968.584557,685.903483,963.028656,686.58722,948.322998,710.453211,966.083817,723.128545,985.204216,730.10008,999.100021,733.964977,939.685558,727.808597,960.430573,739.461789,981.936607,746.665456,1001.258766,750.578987,935.875603,741.364134,953.757717,751.510307,974.933121,755.671605,992.611725,757.645074,935.003059,752.118659,942.12854,762.072431,955.67561,762.48995,969.168205,760.8135,883.830517,695.341959,911.722744,680.48649,937.075722,678.894218,960.135944,685.47202,979.669968,688.694268,940.257362,710.694594,973.036469,726.505552,990.250969,733.629895,1002.37056,738.201352,930.977806,728.376355,968.184196,743.490571,988.247223,750.051589,1001.930603,753.40849,921.175095,740.622375,955.524639,755.465347,974.420311,760.083203,987.218285,760.688999,912.047058,748.344672,938.385647,762.569386,954.053707,766.066126,966.903877,765.59891,963.590029,395.089393
10,964.454853,718.08592,970.379173,698.557735,971.192505,687.600186,968.221985,685.187857,964.28508,685.429981,947.832413,710.765434,967.093506,723.090643,986.103859,729.609856,999.617935,733.505579,939.321373,728.453753,961.772255,740.033474,983.013336,746.722612,1002.149506,750.437789,935.434811,741.955937,954.636967,751.879068,975.616013,755.539929,993.142319,757.413313,934.356709,752.488372,942.205788,762.142468,955.166073,762.208455,968.280235,760.143274,884.219158,695.42468,911.831955,680.461246,937.183502,678.903073,960.440128,685.52394,980.144531,688.655513,940.501236,710.661804,973.340927,726.655371,990.613426,733.894742,1002.720337,738.559319,931.292759,728.366042,968.597008,743.548073,988.741219,750.195616,1002.40567,753.582033,921.512478,740.65535,956.024769,755.531,974.941063,760.118487,987.677399,760.681688,912.410511,748.388898,938.91378,762.571572,954.584644,766.056086,967.372078,765.585029,963.398781,395.051617
11,972.272129,714.128583,975.492645,696.419035,973.611076,686.549651,967.727119,684.878982,961.694378,686.079336,947.820465,711.344492,965.307495,725.271989,985.594414,731.139179,999.683945,734.266331,938.802074,729.099613,959.933968,741.012354,982.097191,746.90543,1001.22171,750.110734,934.780392,742.249264,952.626949,752.221696,974.623352,755.225496,992.350113,756.710593,933.799667,752.490224,939.453541,762.470054,952.448719,761.884005,965.387157,759.650678,884.608086,695.486653,912.133072,680.517192,937.540009,678.922105,960.970871,685.450124,980.890526,688.547808,940.759529,710.677056,973.650261,726.80929,991.00415,734.090244,1003.147316,738.75713,931.615871,728.357694,968.971962,743.618999,989.196762,750.319771,1002.870667,753.721416,921.870747,740.681594,956.510845,755.602457,975.480629,760.203863,988.193573,760.756443,912.810528,748.484067,939.463657,762.636274,955.18713,766.090925,967.961517,765.607531,963.275568,395.03491
12,972.915115,712.661147,975.774902,694.684688,973.708214,685.185461,967.600342,684.141175,961.120342,685.683133,948.105698,711.131478,965.304497,725.944463,985.431519,731.753818,999.182053,735.166726,939.317974,729.105726,959.837975,741.230555,982.347977,746.94978,1001.462631,750.091999,935.251877,742.399021,952.115559,752.166479,974.274124,754.863157,992.071884,756.420415,933.765667,752.811845,939.826378,762.558357,953.205105,761.472254,965.93121,759.056713,885.034836,695.589887,912.472984,680.600567,937.864426,678.857267,961.412979,685.334601,981.527962,688.416823,941.184666,710.516888,974.068062,726.722605,991.421127,734.056738,1003.529617,738.750856,932.123898,728.170701,969.431786,743.473836,989.641136,750.240965,1003.277824,753.695765,922.386086,740.549238,957.010082,755.457875,975.93853,760.133011,988.567429,760.72148,913.281956,748.492651,939.932236,762.669607,955.61578,766.146698,968.336472,765.651188,963.201056,395.029541
13,987.650608,709.611467,986.058117,693.269751,978.698433,684.393302,967.480934,683.99227,957.469963,686.053363,949.539883,711.745067,962.726303,727.077818,983.500809,732.563872,997.729362,735.820441,940.505104,729.677053,957.013298,741.253242,980.656677,746.834282,1000.45388,749.687188,936.867542,742.870399,949.601635,751.574021,972.514297,753.765494,990.849197,755.098846,936.004921,753.201095,939.219646,762.009248,952.677544,760.211137,965.320667,757.734168,885.325974,695.705706,912.67503,680.72949,938.04015,678.891402,961.741562,685.297279,982.003532,688.203686,941.617207,710.656506,974.395363,726.816515,991.779144,734.15875,1003.894203,738.867021,932.667332,728.229364,969.811066,743.293748,990.026711,750.032829,1003.664772,753.55285,922.90464,740.578644,957.427402,755.277391,976.338638,759.988885,988.905693,760.651813,913.696632,748.581238,940.374413,762.703952,956.035973,766.170213,968.687553,765.692289,963.152292,395.033993
14,981.640972,712.007,982.221073,693.568389,977.071037,684.284585,967.838493,683.767203,959.227112,685.062269,950.38868,711.689059,965.816597,726.287882,985.262421,731.613756,998.621063,735.070099,941.660683,729.831022,959.569176,741.50075,982.084717,746.977011,1001.45343,749.855507,937.862629,743.158452,951.789837,751.719678,973.211128,753.962589,990.64888,755.529493,936.676403,753.440476,941.630596,762.048891,954.184582,760.509528,966.171535,758.128518,885.579449,695.790613,912.802917,680.778927,938.208447,678.872606,962.036522,685.173235,982.312729,688.02167,941.98304,710.762593,974.684738,726.903138,992.080261,734.250881,1004.222534,738.947581,933.104187,728.244419,970.076981,743.228761,990.288528,749.996532,1003.936409,753.509686,923.333954,740.519326,957.736324,755.194657,976.634102,759.96316,989.193512,760.637907,914.071438,748.513164,940.752537,762.630321,956.369316,766.115539,968.952393,765.665613,963.133724,395.046424
