,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,925.28183,702.937173,940.950714,680.06098,951.394615,672.041577,954.248463,670.859625,951.508324,669.26639,935.765213,703.774435,965.31308,724.76708,980.108459,726.256883,983.552788,724.691436,927.128494,723.529145,957.732513,745.480132,972.317711,743.83646,980.084404,739.292383,917.058048,735.945572,943.265957,754.909506,958.202328,751.344655,964.575943,747.341462,909.071377,745.809694,907.196182,757.877169,900.614799,759.463871,891.805355,760.042225,881.080353,693.117438,905.774323,676.936162,930.464939,677.007842,952.990562,685.168394,973.108589,690.29805,930.72179,705.520156,962.911423,723.251318,980.11853,729.952707,992.387718,734.106707,921.383858,723.241672,957.745983,739.171957,977.946556,744.596916,991.019508,747.061375,912.031574,735.745155,946.584148,752.332291,965.991096,756.13498,978.659065,756.430271,903.939686,743.373035,931.169746,758.014861,946.935642,760.283126,958.784088,759.039658,956.791145,398.83671
6,934.041092,703.013966,947.497261,680.912605,954.418007,672.827413,954.5163,671.402115,950.120659,669.518048,935.230362,704.768876,962.49147,725.774501,978.335815,727.492175,983.017891,725.736636,926.432064,723.952308,955.052364,745.495644,970.791733,744.239023,980.347504,739.896771,917.162693,735.907633,940.869678,754.668297,956.74332,751.669388,964.458801,748.001624,910.143459,745.361386,905.688641,757.112304,899.067547,759.151303,890.646297,760.204987,880.649998,692.659583,905.714699,676.574811,930.391674,676.701795,952.93903,685.231058,973.009117,690.385995,930.682823,705.069045,962.679863,723.031177,980.011597,729.927402,992.343338,734.123873,921.375938,722.951939,957.659843,738.96802,977.969261,744.725579,991.087898,747.2024,911.856594,735.639129,946.685509,752.08876,965.898216,756.011492,978.466324,756.28086,903.43737,743.332305,931.035839,758.103102,946.875916,760.484247,958.894238,759.219623,955.991043,399.744426
7,936.180222,704.513822,947.733719,683.476556,953.624039,675.770697,953.903458,675.753642,949.580887,675.416484,934.477501,705.782855,961.607254,725.007191,978.243553,727.688653,984.157494,727.404243,925.071304,724.567305,954.143417,743.810932,971.417496,743.381322,982.028114,740.09105,916.566662,736.593791,940.169643,752.971618,957.103237,750.953269,966.172302,748.252713,910.729191,746.160708,907.530979,756.766144,903.395302,757.921086,897.853546,758.045513,880.285,692.480532,905.553291,676.499105,930.251976,676.663151,952.848553,685.250583,973.035324,690.415672,930.695297,705.01174,962.730858,723.110453,980.097839,730.085371,992.344666,734.320141,921.401928,722.893017,957.711033,739.013283,978.03978,744.810054,991.133308,747.255543,911.843582,735.573254,946.728722,752.077015,965.934288,755.999525,978.455498,756.197459,903.339741,743.218128,931.011475,758.03388,946.843311,760.476738,958.848438,759.248226,955.476093,400.31956
8,942.955444,704.33503,952.284279,683.804426,955.524101,676.210286,953.696869,676.241976,947.914318,675.79336,934.105019,706.973785,959.707592,726.17678,976.935287,728.856341,983.700279,728.418678,924.625305,725.291403,952.882851,744.102567,970.572121,743.861456,982.054916,740.687238,916.755249,736.869148,938.994907,753.067516,956.263779,751.223427,965.940582,748.565948,911.656872,745.96013,906.708904,756.415698,902.4146,757.756818,897.073162,758.105053,879.976376,692.218722,905.423435,676.405368,930.195351,676.649443,952.906128,685.295377,973.204445,690.485709,930.701534,705.060449,962.877022,723.218219,980.308113,730.231312,992.55883,734.519014,921.411644,722.924794,957.871525,739.068821,978.237442,744.911584,991.300804,747.367151,911.827881,735.582196,946.872585,752.088723,966.070496,756.053507,978.528488,756.236535,903.30154,743.176805,931.077576,757.992297,946.897968,760.460906,958.85828,759.265059,955.180132,400.728842
9,946.718811,706.784718,953.1931,686.79443,954.966431,679.483885,953.416935,680.838035,947.742302,682.04628,933.567581,708.894952,958.262821,725.990195,976.232391,729.438635,984.29821,730.483266,923.756504,726.537427,951.73922,742.325551,970.54921,743.045387,983.069092,741.074969,916.852158,737.911989,937.807194,751.439084,955.78648,750.581988,966.768127,748.892806,913.109081,746.915372,907.076534,755.722315,903.361393,756.916531,899.357426,757.315661,879.654728,691.899905,905.332741,676.273469,930.225277,676.560448,953.053276,685.203159,973.465691,690.401383,930.797596,705.228509,963.058823,723.297606,980.513992,730.313058,992.71843,734.609466,921.485115,723.055186,958.072346,739.135006,978.414253,745.00227,991.454201,747.515413,911.850105,735.628941,946.980274,752.144323,966.11554,756.134523,978.500793,756.324505,903.258247,743.148659,931.029476,757.975982,946.861713,760.461894,958.799217,759.277941,954.997467,401.039202
10,953.016769,706.889755,957.507088,687.355383,957.105263,680.024757,953.683811,681.388243,946.888538,682.726696,933.178688,709.943536,956.044235,726.929333,974.604973,730.371696,983.619919,731.33042,923.228233,727.238925,949.804779,742.44274,969.325607,743.349805,983.004456,741.488746,917.037014,738.210034,936.516506,751.300232,955.122952,750.6541,966.910309,748.931091,914.205196,746.840667,906.719135,755.316701,902.949268,756.716966,899.219444,757.280549,879.347122,691.472666,905.292675,676.133604,930.316395,676.508269,953.264568,685.110385,973.727943,690.382401,930.843315,705.380934,963.177567,723.356441,980.631226,730.354702,992.83342,734.665943,921.45599,723.161817,958.183102,739.247255,978.51828,745.093636,991.558571,747.640112,911.740894,735.648096,946.927929,752.23149,966.03788,756.24975,978.38903,756.438904,903.083313,743.078016,930.752964,757.961064,946.606533,760.445344,958.532318,759.249177,954.878317,401.269584
11,949.610561,709.379791,954.181847,689.647571,955.227882,682.304817,954.386261,684.839795,949.420361,687.851115,932.863541,710.451149,956.960564,725.694411,975.885841,730.004639,985.435226,732.607135,922.51561,727.756961,950.411167,740.73654,970.64463,742.351251,984.480537,741.317006,916.659187,739.107823,936.870975,749.710628,955.719841,749.807737,968.109398,748.889508,914.483082,748.084332,908.468948,755.322296,906.311016,755.784374,904.484516,755.418206,879.134502,690.996089,905.343349,675.929816,930.499809,676.410827,953.519302,685.015228,973.935036,690.371347,931.001266,705.489244,963.281754,723.308461,980.617081,730.290667,992.741982,734.597993,921.577068,723.214057,958.296101,739.270399,978.519676,745.109877,991.529205,747.666961,911.802258,735.618134,946.905281,752.214274,965.917397,756.270979,978.214462,756.459405,903.034664,742.985354,930.539795,757.930559,946.36385,760.406219,958.26915,759.186068,954.805853,401.451562
12,948.130234,710.863333,953.221481,690.927039,954.974407,683.08349,956.218792,684.707525,953.833706,686.995267,932.638115,710.461795,957.044506,725.998717,976.384392,730.761094,986.240822,733.748764,922.911713,727.613898,950.706459,741.442433,971.077103,743.378617,985.278511,742.520546,917.289368,739.089236,937.705444,750.248956,956.562229,750.756964,969.109749,749.847442,915.330139,747.997659,908.879848,755.091769,905.57198,756.324196,902.535553,756.778197,878.977741,690.718125,905.364258,675.851516,930.650585,676.338517,953.75528,684.913228,974.103104,690.363307,931.212296,705.586797,963.370285,723.220331,980.591949,730.189162,992.678879,734.471516,921.837936,723.264088,958.425682,739.255641,978.480812,745.066404,991.466125,747.609595,912.0634,735.621506,946.977482,752.188413,965.855347,756.258543,978.095398,756.422639,903.220608,742.99963,930.536293,757.95169,946.321701,760.383409,958.193092,759.109103,954.755951,401.599806
13,943.152603,710.644452,950.091122,690.504358,953.876026,682.763153,956.978806,684.509776,955.9617,687.189966,932.718098,708.886122,957.7397,724.316475,977.142792,729.722217,987.039894,733.247548,922.860935,726.312841,950.892586,740.496923,971.632301,743.052168,986.332375,742.572206,916.690086,738.226274,937.715,749.648939,957.053432,750.747578,970.13665,750.249722,914.040962,747.552266,908.48608,754.803629,905.535336,756.418946,902.830616,757.002092,878.716198,690.32191,905.196648,675.551137,930.643993,676.163294,953.796227,684.79053,974.040871,690.179057,931.357258,705.635444,963.365021,723.046714,980.506165,730.022448,992.581421,734.346063,922.045601,723.259185,958.437847,739.099684,978.414917,744.897492,991.465942,747.559281,912.265251,735.528917,946.891834,751.980635,965.698357,756.075243,977.929573,756.354318,903.319805,742.869596,930.335873,757.800204,946.083515,760.215361,957.982498,758.936214,954.736032,401.709401
14,940.513733,708.027396,949.821659,687.522937,954.70459,679.605916,957.331112,680.30608,956.140457,681.967376,933.029526,706.95326,958.324562,724.125654,977.46801,729.227905,986.736168,731.713631,923.636204,724.851505,951.440117,741.710047,971.591675,744.071432,986.278725,743.116573,916.63829,736.847573,938.365036,750.830521,957.548355,751.558522,970.168327,750.51473,912.618965,746.130253,907.46957,754.963526,904.079773,757.242066,900.39006,758.120219,878.311031,690.012429,904.939819,675.305247,930.600986,676.023738,953.844807,684.75327,974.001045,690.022235,931.408539,705.498729,963.382851,722.766886,980.457115,729.778176,992.518341,734.173829,922.121098,723.130583,958.390846,738.873233,978.316475,744.709462,991.438293,747.483143,912.309746,735.387534,946.742363,751.71375,965.516121,755.836467,977.78199,756.230582,903.275116,742.727422,930.100719,757.665625,945.796017,760.064962,957.755733,758.822692,954.720428,401.799044
15,933.674217,707.898905,945.289204,687.114198,952.861839,679.186532,957.823311,679.983088,958.142818,682.040241,933.254768,705.705765,959.847324,722.637173,978.891243,728.225338,987.92514,731.256678,923.711288,723.917283,952.411594,741.147822,972.623428,743.926615,987.283447,743.290228,915.880199,736.303873,938.849213,750.492289,958.221188,751.600487,970.922974,750.916922,910.851357,745.963613,907.145737,754.979025,904.27858,757.426293,900.995899,758.305557,877.919769,689.767169,904.78664,675.15859,930.628887,675.95811,953.937687,684.723346,974.029907,689.779025,931.530029,705.415069,963.412216,722.490602,980.421181,729.5311,992.46682,734.002373,922.29253,723.038229,958.385468,738.625491,978.24131,744.501055,991.433922,747.377364,912.49585,735.305974,946.735806,751.462438,965.446632,755.603507,977.712845,756.096226,903.415318,742.676453,930.113674,757.478089,945.749416,759.855739,957.724262,758.660115,954.709431,401.868405
16,930.236355,705.088459,943.921692,684.204605,952.640202,676.23669,957.351871,676.014994,957.403828,676.858295,933.787766,704.509499,960.814991,723.094237,979.125458,727.878733,987.134605,729.50346,924.518818,722.969896,953.204716,742.93956,972.545265,745.031651,986.838547,743.638006,915.565945,735.1813,939.468853,752.256029,958.602676,752.498906,970.512703,751.031222,908.92432,744.657382,905.196236,755.241773,901.055626,758.619978,895.983822,760.236887,877.459362,689.477201,904.651039,675.026234,930.629448,675.885195,954.011982,684.644157,974.059822,689.478251,931.55785,705.283109,963.386833,722.183542,980.380028,729.266536,992.46476,733.828089,922.339039,722.882865,958.295826,738.382713,978.160698,744.362573,991.487251,747.409079,912.527767,735.149214,946.599564,751.17888,965.334389,755.412031,977.681351,756.05967,903.384293,742.556695,929.95023,757.288145,945.571838,759.715208,957.636383,758.606553,954.699623,401.931456
17,927.868069,701.753788,943.735279,680.343142,953.552582,672.172488,956.869194,671.311823,954.975552,671.247763,935.010178,702.916808,961.872185,722.873331,979.139374,726.52709,985.926567,726.6324,925.16153,721.986756,953.625526,743.701115,971.873817,744.944867,985.407784,742.715072,914.633675,734.096468,938.723476,753.126488,957.480743,752.424719,968.474602,750.373581,906.045033,743.67681,901.96423,755.587168,896.95134,759.317868,890.727654,761.073309,877.045692,689.158014,904.530006,674.851962,930.603642,675.800844,953.999165,684.589385,974.010796,689.212823,931.658066,705.111208,963.467262,721.94437,980.405365,729.105133,992.41539,733.806217,922.379105,722.705666,958.305817,738.155348,978.178047,744.247853,991.553581,747.439954,912.482758,734.962147,946.503788,750.91833,965.250252,755.231461,977.618568,756.037192,903.237305,742.352535,929.727928,757.029102,945.338081,759.509579,957.484474,758.516274,954.694885,401.994944
18,925.959801,701.538564,942.239971,679.913853,952.801174,671.727651,956.661243,670.980545,955.077072,670.962057,935.050323,703.163834,962.661369,723.056606,979.582581,726.392413,986.028603,726.428697,925.060375,722.238722,954.230507,743.994825,972.07576,744.949992,985.108543,742.713294,914.252323,734.295601,939.006958,753.316346,957.459686,752.325116,967.966095,750.205805,905.376114,743.888132,901.757286,755.788104,896.82621,759.364836,890.610638,761.055735,876.757519,688.92766,904.563389,674.85027,930.698193,675.765868,954.120792,684.508368,974.10054,689.130955,931.863602,704.810928,963.581772,721.85745,980.473045,729.133143,992.439468,733.895915,922.513699,722.372029,958.278728,737.966947,978.019043,744.172209,991.35585,747.419428,912.482677,734.68553,946.429596,750.694683,965.063622,755.110603,977.400925,755.977504,903.075886,742.22549,929.606735,756.945455,945.163719,759.42503,957.301449,758.458772,954.695807,402.052045
19,924.82513,701.512147,941.38821,679.482132,952.607449,671.111604,956.957909,670.148347,955.60096,669.901777,935.116562,703.411318,962.92083,723.162706,979.759026,726.149388,985.917618,726.172124,925.103519,722.492751,954.336639,744.225141,971.956764,744.812499,984.597931,742.525894,914.197987,734.471404,939.258591,753.495706,957.562752,752.179842,967.658844,750.016824,905.267086,744.055686,901.924828,755.831366,896.778694,759.338616,890.176975,761.120066,876.589359,688.742569,904.605446,674.902486,930.691578,675.761632,954.083862,684.365947,974.067719,688.987274,932.006287,704.666926,963.579094,721.825044,980.462013,729.187644,992.414246,733.9991,922.60746,722.144923,958.211758,737.855451,977.859352,744.164465,991.175491,747.491541,912.504307,734.450607,946.333248,750.538466,964.854309,755.03318,977.11512,755.947173,903.019249,742.074436,929.481915,756.78042,944.962715,759.282559,956.994186,758.343891,954.703566,402.102828
