,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,925.651966,713.12714,946.053074,692.729126,966.786781,684.533488,981.952606,687.036257,989.18026,692.553385,950.791454,700.461192,979.917274,714.885952,999.197021,721.898082,1010.365585,725.547766,941.015488,721.165574,973.667221,736.844831,996.649109,741.687459,1012.639618,740.429912,932.845436,738.478697,963.499832,752.02386,985.796265,753.362337,999.845787,751.421114,925.610847,752.390905,950.611576,763.735653,969.015518,760.934358,980.845619,755.692662,903.509296,699.609814,929.455902,684.31194,955.255096,685.807461,977.117432,695.463892,994.224564,704.589651,952.956985,716.950824,985.074165,732.905044,1002.646408,737.506931,1014.720154,739.695316,943.348263,734.562499,979.837601,748.722992,999.473785,750.723483,1011.116455,750.221959,934.842464,745.811398,969.102722,760.589976,987.521873,761.594322,998.861778,759.469293,928.193275,751.444073,955.187702,764.650276,970.148621,764.724253,980.524452,761.895787,974.78928,403.953921
6,926.018726,710.451976,947.650909,691.367332,968.226791,683.610925,983.237411,684.647146,989.709641,688.366818,951.843418,701.65395,982.91256,717.634191,1002.711342,723.337657,1013.543839,725.868745,942.161213,722.188284,975.270927,738.615635,997.778893,742.266122,1012.782509,740.220998,933.401093,739.032722,963.904358,753.375564,986.295067,753.830924,999.896072,751.620741,925.093288,752.466043,950.1091,764.998338,968.764206,761.496522,980.722183,755.959115,904.000259,699.98165,929.601894,684.456535,955.433453,685.851353,977.27124,695.717031,994.444611,704.625701,953.525986,716.360614,986.079918,732.471383,1003.286453,737.154781,1015.110947,739.495776,943.6413,734.271543,980.8396,748.417821,1000.124794,750.48425,1011.412216,749.989715,934.836823,745.750154,969.782021,760.557335,987.937019,761.550269,998.857178,759.270148,927.963238,751.530907,955.486725,765.018592,970.237633,764.961214,980.242287,761.896491,975.665852,403.899676
7,925.893116,709.833756,947.847313,690.538901,968.903709,682.685447,984.282028,683.232987,990.689232,686.431708,953.356602,700.100829,984.224281,716.725583,1003.557404,722.626329,1014.213387,725.172867,943.451923,721.103169,975.711754,738.068403,997.181648,742.010932,1011.696167,740.198335,934.24601,738.414551,964.189362,753.021796,985.969002,753.77015,999.416679,751.76457,925.376724,752.210976,950.021942,764.925893,968.25515,761.625247,980.192116,756.092953,904.340595,700.073819,929.712868,684.334047,955.518482,685.743944,977.328461,695.694307,994.534309,704.636804,953.507732,716.229876,986.267578,732.358231,1003.534012,737.0914,1015.377731,739.467569,943.690956,734.333825,981.195992,748.465172,1000.540947,750.388203,1011.699463,749.749024,935.00108,745.923796,970.242554,760.620185,988.427307,761.4365,999.207161,758.991246,928.258656,751.68774,955.977264,765.057754,970.714462,764.93744,980.564392,761.77467,976.273779,403.877044
8,926.584259,710.740165,948.122726,690.957285,969.142296,682.307324,984.560005,681.98884,991.1716,684.416521,954.069855,700.518805,984.763527,716.834067,1004.023544,722.358888,1014.706833,724.821248,944.327522,721.850695,975.790123,738.321271,996.829857,741.862953,1011.18219,739.847865,935.022274,739.217763,964.260635,753.254904,985.669212,753.664223,998.961319,751.603031,925.86137,753.027428,949.897865,765.391787,967.676308,761.915906,979.387138,756.417501,904.263657,700.006906,929.625492,684.210163,955.435902,685.60508,977.211433,695.644129,994.589905,704.644165,953.395317,716.057185,986.259041,732.220207,1003.558479,737.013891,1015.505951,739.430988,943.491714,734.249548,981.095123,748.502,1000.473015,750.414027,1011.722488,749.715902,934.821018,745.861799,970.079315,760.745575,988.361526,761.541402,999.28109,759.003052,928.135597,751.57817,955.831879,765.056766,970.61808,765.011837,980.561417,761.836025,976.688501,403.878486
9,927.741566,711.901197,949.228912,691.580569,970.393707,681.996386,985.764336,680.856338,992.414291,682.794078,955.656452,699.784234,985.510391,716.322044,1004.782974,721.972639,1015.812469,724.436394,945.769089,721.576832,975.550758,737.956351,996.307549,741.70218,1010.508408,739.837454,935.993706,739.240031,963.836449,753.002555,985.006233,753.555555,998.315804,751.740315,926.150105,753.415282,949.217354,765.486376,966.576691,762.005308,978.179077,756.70154,904.111347,700.047427,929.555546,684.142571,955.433189,685.440528,977.226883,695.513959,994.620415,704.553799,953.214352,715.780024,986.230637,732.055741,1003.597275,736.926737,1015.53511,739.400779,943.284359,734.106879,981.082191,748.566665,1000.507599,750.420326,1011.645676,749.562353,934.679237,745.805334,970.086044,760.832186,988.396362,761.526014,999.247627,758.818295,928.115112,751.558818,955.856323,765.076872,970.637901,765.018617,980.530289,761.790404,976.943659,403.899213
10,927.897606,712.651995,949.450699,692.015588,970.877655,681.532566,986.358261,679.553626,992.976952,680.945592,956.767502,699.711245,986.774643,716.348906,1005.909485,721.685055,1016.964317,724.018603,946.964848,721.738111,976.342049,738.026783,996.54911,741.644024,1010.388062,739.81778,936.997982,739.399952,964.415955,753.013732,985.107834,753.442452,998.118073,751.66782,926.788158,753.627481,949.687214,765.72335,966.742126,762.153336,978.047493,756.862919,904.033081,699.945588,929.544823,684.034977,955.453583,685.36082,977.259865,695.440229,994.800545,704.399917,953.176598,715.590179,986.354919,731.90481,1003.759392,736.829542,1015.695419,739.392307,943.1689,733.998977,981.153763,748.614793,1000.646141,750.391081,1011.710609,749.421303,934.550537,745.731394,970.106117,760.927343,988.453857,761.509514,999.243782,758.662845,928.02808,751.448791,955.804035,765.098349,970.601189,765.032758,980.474945,761.751057,977.103968,403.949604
11,928.170456,713.212998,949.838081,692.412915,971.559425,681.379907,987.223274,678.956673,993.925964,680.311143,957.621941,699.376089,987.643639,715.890644,1006.679741,721.096006,1017.887375,723.509743,947.775318,721.590935,976.732796,737.699432,996.644691,741.349202,1010.47126,739.713953,937.644058,739.360753,964.712219,752.86474,985.1689,753.260943,998.168037,751.562585,927.179375,753.757281,949.889019,765.831462,966.878059,762.217952,978.169144,756.891608,903.866844,699.945514,929.489353,683.942549,955.454041,685.183695,977.260551,695.324076,994.893608,704.31012,953.094646,715.368989,986.472221,731.832389,1003.903198,736.754601,1015.812767,739.33115,942.992226,733.935732,981.228928,748.644445,1000.762001,750.300629,1011.772636,749.166224,934.41116,745.751426,970.164505,760.981573,988.576126,761.488939,999.367241,758.527957,928.000328,751.505651,955.878273,765.094446,970.72934,765.035537,980.606117,761.762234,977.202078,404.009249
12,928.377319,713.533902,949.779179,692.733066,971.620972,681.3939,987.341103,678.805903,994.003944,680.253197,958.111221,699.479879,988.354866,715.931164,1007.255814,720.891896,1018.449738,723.406719,948.36779,721.764812,977.274399,737.657466,996.930565,741.079785,1010.751892,739.517858,938.283176,739.516166,965.342766,752.875435,985.507301,753.090525,998.346268,751.416965,927.768665,754.006592,950.603508,765.961558,967.489494,762.218446,978.639336,756.853582,903.59095,699.825496,929.377373,683.911933,955.375168,685.068296,977.206078,695.129315,994.901848,704.121744,952.975445,715.133374,986.515388,731.674074,1003.959091,736.630261,1015.846298,739.264089,942.819134,733.76088,981.177635,748.573877,1000.694458,750.183821,1011.648514,748.978429,934.254444,745.611142,970.125595,760.946498,988.546715,761.4695,999.289444,758.516002,927.894779,751.392265,955.823399,765.046343,970.683586,765.05153,980.540016,761.82286,977.23645,404.067307
13,927.900112,712.685513,949.511444,692.019478,971.490166,680.956904,987.392464,678.875952,994.15036,680.982049,957.595585,699.123196,988.067093,716.109178,1007.100677,721.085335,1018.384506,723.467642,947.662022,721.327928,977.201019,737.65512,996.941689,741.152552,1010.625389,739.476584,937.696461,739.087729,965.420128,752.953031,985.642433,753.178926,998.361374,751.268801,927.288277,753.602596,950.919926,765.791189,968.122696,761.938852,979.302177,756.271881,903.380402,699.7562,929.221722,683.94539,955.24585,684.967803,977.208527,694.886068,994.781868,704.055004,952.76017,715.081207,986.441895,731.649423,1003.932747,736.641968,1015.833824,739.370633,942.701923,733.708219,981.132843,748.63769,1000.70771,750.22943,1011.634209,749.035573,934.268028,745.522678,970.16684,760.931987,988.598213,761.460336,999.28759,758.538887,928.055843,751.290537,955.931992,764.985889,970.761909,765.02273,980.606712,761.862665,977.249943,404.126714
14,926.826153,712.037542,948.936081,691.244548,971.236267,680.580066,987.428513,679.119805,994.334633,681.87023,957.629345,699.00508,988.989876,716.742935,1007.312851,721.260262,1017.665428,723.234929,947.54282,721.169773,978.669113,738.339907,997.476654,741.262036,1009.825516,739.236684,937.657368,738.915816,966.955811,753.494335,986.229332,753.188053,997.708672,750.856197,927.264267,753.330882,952.567039,765.975279,969.299171,761.71166,979.441681,755.667839,903.202274,699.696191,929.045162,683.987343,955.010731,684.818936,977.076828,694.592445,994.693359,703.922438,952.504784,714.9881,986.338486,731.55681,1003.963165,736.554653,1015.982689,739.351787,942.536533,733.618767,981.116638,748.571889,1000.783173,750.166939,1011.795731,749.06646,934.235069,745.435561,970.229919,760.898555,988.728561,761.456853,999.4468,758.600662,928.169552,751.225316,956.080936,764.99073,970.938835,765.064658,980.837608,761.9864,977.245422,404.189696
