,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,932.462608,712.690083,950.7388,692.815984,962.614174,684.795088,968.424294,685.5334,968.950012,688.439103,944.836727,701.284349,969.905663,718.890355,987.596901,727.028911,996.071869,731.04417,931.090084,721.412094,958.045177,739.632405,978.185165,746.014261,991.552849,746.597074,918.7733,737.825242,941.656151,751.943202,961.54557,755.682449,975.175438,756.249836,908.981277,750.889555,918.598251,763.837344,930.409492,764.381748,940.963921,762.221262,882.335747,695.538165,908.653553,682.045811,933.272873,682.475964,955.906837,690.624203,975.063927,696.187693,933.731781,709.832298,965.277969,727.274999,982.294968,734.789617,994.695671,739.2714,924.783726,726.856183,959.222374,743.001347,979.165718,749.865288,992.128807,752.786811,915.472149,739.174155,947.711781,755.753635,965.984619,760.567561,978.022339,760.820688,906.778931,746.94043,930.478935,763.492727,944.655979,767.268555,956.237743,766.5399,959.856108,402.289997
6,935.325657,712.175282,952.371861,692.695966,963.157928,685.834582,967.89061,688.208959,967.946388,692.163036,943.885643,701.413704,968.615433,719.380691,987.059029,728.031491,996.171913,732.290096,930.31612,721.222952,957.078335,739.518525,977.976929,746.557343,992.021851,747.633715,918.313271,737.351271,940.694492,751.573453,961.112617,755.82261,975.245842,756.806319,909.126034,750.25581,916.995678,763.033391,928.394611,764.295964,938.825752,763.035638,882.664558,695.681969,908.561268,681.906058,933.048431,682.197816,955.612118,690.600948,974.774391,696.381984,933.964577,709.369244,965.36174,727.020908,982.351753,734.674403,994.861473,739.272017,925.04821,726.356276,959.361626,742.50974,979.23143,749.672787,992.297081,752.738708,915.538902,738.797922,947.849728,755.176355,965.998833,760.114967,977.99588,760.374751,906.486271,746.780052,930.566162,763.387134,944.788147,767.097012,956.439835,766.163173,959.697115,403.647808
7,930.3895,711.705473,948.533192,691.857013,961.085197,685.667003,967.44088,688.735665,968.218071,692.549124,944.382465,701.011141,970.937164,719.63793,988.347816,727.954933,996.378708,731.717855,930.985851,721.000676,959.771473,740.018296,979.587982,746.712263,992.407654,747.090484,918.480824,737.06565,942.676243,752.08382,962.152107,756.016037,975.192032,756.252442,908.464199,749.780715,917.196098,763.327619,928.02301,764.662823,937.815376,763.209626,883.204056,695.738249,908.836819,681.876887,933.042343,682.072364,955.474583,690.556092,974.628387,696.367831,934.209137,709.276038,965.549217,726.957194,982.574959,734.607502,995.103127,739.268967,925.358448,726.21945,959.615868,742.286895,979.56134,749.424131,992.614059,752.499783,915.82172,738.676793,948.06078,754.957042,966.225334,759.836461,978.221397,760.062479,906.690868,746.688476,930.777706,763.295583,944.932583,766.980625,956.529613,766.016318,959.5173,404.40188
8,926.62492,710.212533,947.610947,690.55997,962.113586,684.916279,969.110596,687.179716,969.81823,689.421428,947.466991,699.753569,974.425278,719.521889,991.135094,726.654568,998.39193,729.008271,933.790272,720.034479,963.230667,740.305225,981.732765,745.667927,992.821175,744.803063,919.787338,736.44286,944.362335,752.910115,962.705864,756.019013,974.302963,755.586439,907.901482,749.464676,916.708958,764.396259,926.7243,765.542446,935.617596,764.091904,883.551247,695.774447,908.891464,681.724906,932.909145,681.822682,955.182163,690.392627,974.190628,696.293051,934.435284,709.185525,965.719437,726.799064,982.763924,734.353992,995.326859,738.933069,925.568447,726.154649,959.764503,742.074708,979.735405,749.102065,992.821815,752.11551,915.939091,738.597888,948.128712,754.729776,966.351471,759.53744,978.436546,759.743069,906.649235,746.596678,930.69381,763.165376,944.870132,766.890198,956.548702,765.968672,959.339167,404.944338
9,925.971806,710.279557,947.049946,690.38497,961.701073,684.765052,969.046234,687.138034,970.190872,689.181121,947.444275,699.8736,974.354393,719.36198,991.064255,726.20936,998.345215,728.307799,933.91293,720.215581,963.328033,740.210302,981.815117,745.290027,992.937996,744.159785,920.034027,736.596261,944.473114,752.703374,962.583893,755.757982,974.026314,755.214344,908.318493,749.557611,916.459648,764.269782,925.6982,765.627995,934.121567,764.427456,883.718262,695.750772,908.721863,681.444955,932.689602,681.540804,954.931755,690.180588,973.9506,696.130969,934.573597,709.208903,965.879242,726.744934,983.038559,734.201036,995.65583,738.697788,925.692432,726.132876,959.959797,741.922629,980.021782,748.806553,993.146118,751.743402,915.962402,738.510116,948.262207,754.561049,966.553986,759.277385,978.670509,759.452855,906.538731,746.441401,930.654934,762.989659,944.894211,766.743331,956.620674,765.888791,959.203022,405.359236
10,926.208893,710.809202,946.929794,690.632687,961.367889,684.733312,968.594101,686.794455,969.616173,688.572089,946.990425,699.812911,973.975777,719.102962,990.807999,725.903794,998.237823,727.939112,933.622089,720.342391,963.233116,740.30236,981.872017,745.2212,993.225906,743.884156,920.006081,736.850228,944.579659,752.841522,962.725983,755.837973,974.312737,755.158571,908.569187,749.873909,916.54977,764.512091,925.541233,765.877269,933.921101,764.581807,883.873478,695.721045,908.716221,681.297878,932.716518,681.379969,954.920403,690.03135,973.941376,696.089287,934.548637,709.159491,966.009087,726.705055,983.239792,734.068285,995.859604,738.453985,925.62648,726.171927,960.141083,741.96357,980.273277,748.705677,993.404114,751.478802,915.893909,738.57567,948.500553,754.665234,966.844185,759.262836,978.997536,759.312829,906.504765,746.455319,930.729046,763.06497,945.05444,766.816493,956.846306,765.912306,959.115978,405.687637
11,926.600761,711.023365,946.89529,690.543853,961.002686,684.073065,968.067352,685.472045,968.859123,686.900295,946.648132,700.065878,973.54747,719.150584,990.547806,725.586805,998.162476,727.290597,933.407158,720.8566,963.067039,740.69529,981.906555,745.111112,993.629196,743.411456,920.037323,737.389852,944.634911,753.281556,962.864021,755.887633,974.491768,754.984397,908.824928,750.303333,916.551029,764.860635,925.269264,766.052479,933.376213,764.57289,884.006916,695.695246,908.727596,681.187715,932.789223,681.270498,955.007332,689.881642,974.006813,696.002343,934.622509,709.124404,966.231102,726.729731,983.472519,734.053379,996.07148,738.345156,925.659897,726.178139,960.335999,742.021467,980.419144,748.670912,993.519035,751.268208,915.892559,738.57551,948.71228,754.74614,967.048393,759.306803,979.217377,759.267826,906.48896,746.400423,930.814487,763.071565,945.208935,766.845676,957.056488,765.895596,959.058969,405.990276
12,926.224045,711.482813,946.805157,690.752706,961.231705,683.496872,968.651665,683.899608,969.706284,684.805795,946.998127,699.889618,973.730232,718.252103,990.654396,724.629031,998.356339,726.477567,933.739883,720.749673,963.006935,740.178069,981.890305,744.558063,993.813858,743.0114,920.41753,737.409934,945.003319,752.98755,963.367767,755.554094,975.122681,754.706644,909.095169,750.426748,917.849487,764.972786,927.380711,765.859164,936.025269,763.898069,884.06773,695.689429,908.656403,681.185418,932.838318,681.284354,955.144009,689.810468,974.22821,695.882769,934.586941,709.165443,966.361954,726.902558,983.707214,734.184339,996.312286,738.335535,925.612553,726.254289,960.509399,742.198542,980.625961,748.723387,993.662521,751.095986,915.870964,738.65434,948.957596,754.930897,967.306892,759.391944,979.451752,759.199666,906.529152,746.417479,930.948887,763.158065,945.430355,766.960507,957.326614,765.983307,959.019384,406.270747
13,928.361412,711.722614,947.883957,690.761227,961.416779,682.798129,968.194794,682.44914,968.676476,682.796548,946.18277,699.785099,971.970749,717.55625,989.548004,724.255219,998.15229,726.426338,933.212597,720.699432,960.939926,739.44025,980.770248,744.319385,994.065742,743.28672,920.333897,737.369833,943.700764,752.320694,962.957634,755.295903,975.714272,754.975851,909.406998,750.518669,917.590931,764.635048,927.837753,765.675073,937.184658,763.848163,883.966221,695.484269,908.43259,680.954212,932.888546,681.14675,955.411812,689.667368,974.627563,695.625591,934.709999,708.995617,966.555222,726.787121,983.924973,734.074485,996.55188,738.21159,925.68512,726.092145,960.645241,742.106164,980.735298,748.673777,993.762474,751.030383,915.827785,738.47435,948.967667,754.864935,967.290276,759.377779,979.431999,759.203494,906.366188,746.203489,930.831505,763.118483,945.322666,766.935819,957.199299,765.942638,958.972166,406.531821
14,928.627464,711.950893,947.981106,690.808898,961.328087,682.200348,967.823479,680.749126,967.752823,680.291692,946.274689,699.689065,972.38063,717.552619,989.530289,724.097064,997.760834,726.054453,933.457764,720.623665,961.275398,739.481524,980.750061,744.106618,993.698524,742.968051,920.747566,737.367573,944.550076,752.5252,963.675407,755.248356,976.186043,754.742929,909.785568,750.673243,919.18689,765.082763,930.242752,765.606222,940.003098,763.097549,883.92485,695.25047,908.576591,680.991472,933.16927,681.260827,955.809448,689.722091,975.130119,695.514786,934.775368,708.974857,966.637825,726.810278,984.044426,734.11839,996.671219,738.218321,925.710468,726.058133,960.666573,742.153983,980.741776,748.787855,993.731369,751.096591,915.831768,738.407808,948.944424,754.887264,967.230698,759.441838,979.322754,759.244151,906.378181,746.101131,930.781414,763.128548,945.234112,766.93262,957.010643,765.870353,958.919941,406.742838
