,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,963.013996,715.000376,966.27634,695.0935,966.017841,686.34464,963.766926,682.626845,959.998032,679.533286,947.978977,708.544222,974.183258,723.234521,994.437126,730.407795,1006.625908,735.485173,938.893764,725.284561,967.474342,738.08016,988.725288,743.101691,1005.782272,745.761232,933.926571,736.783673,955.29007,747.169463,975.867188,750.427859,991.454819,752.462387,932.434662,745.442822,927.397018,753.951239,924.855309,758.657188,923.978245,762.211628,892.966747,686.402883,919.256699,673.699959,942.990646,672.009578,966.22863,676.646911,985.780037,678.914238,944.267693,702.811956,976.261047,718.74597,993.532677,726.229836,1006.237404,730.886484,935.310619,719.342047,970.45253,734.976016,990.714294,742.522028,1004.566246,746.053238,925.793198,731.121395,958.170341,747.739135,977.156113,753.988363,990.381386,755.534186,916.70153,738.714757,941.413651,755.084878,956.736843,759.788653,969.971008,759.775254,963.715885,392.485387
6,973.074245,710.743512,974.42831,691.800919,970.530567,683.71637,964.2029,681.516931,956.814171,680.06529,947.720444,707.466788,972.213478,724.721113,993.11293,731.318651,1005.79937,735.937742,938.381104,724.930855,965.749809,738.486367,987.696693,742.611418,1005.357353,744.936765,934.149445,736.618787,953.685757,747.094831,975.116867,749.603565,991.302704,751.335652,933.334385,745.713857,925.796471,754.284024,922.376049,758.877736,920.741009,762.742559,893.395214,686.467029,919.35553,673.81989,943.041687,672.135092,966.114922,676.667684,985.410095,678.884412,944.844509,702.976212,976.371117,718.991675,993.585823,726.352831,1006.313118,730.824833,935.837425,719.471056,970.662254,735.019415,990.826126,742.545678,1004.517059,746.090856,926.151695,731.219838,958.340355,747.887867,977.405159,754.038109,990.662064,755.489009,916.842373,738.785054,941.5326,755.183913,957.011959,759.768202,970.211998,759.649703,964.984943,392.441384
7,968.072697,710.913239,970.357967,691.802166,968.462505,683.961766,964.637409,681.799859,959.673706,679.949718,946.950565,707.217774,972.542244,723.861449,993.364014,730.924955,1006.01104,735.787454,937.932301,724.796622,966.304321,738.556651,988.344589,742.933557,1006.020515,745.527915,933.923904,736.587974,955.175079,747.207847,976.927231,750.066039,993.483238,752.102543,933.49054,745.410379,928.473186,754.269957,926.253868,759.058405,925.919872,762.75586,893.563053,686.532077,919.436657,673.780728,943.105522,672.160472,966.102745,676.648479,985.398903,678.797888,944.775478,702.987895,976.353447,719.11856,993.56076,726.503082,1006.276314,730.956719,935.715786,719.564312,970.601921,735.125119,990.797745,742.63308,1004.472382,746.111777,926.02668,731.347538,958.278431,747.966945,977.421112,754.042024,990.71093,755.397162,916.782738,738.899872,941.561371,755.238784,957.124008,759.753011,970.377869,759.514395,965.780634,392.420997
8,965.939392,712.664024,967.633175,694.290695,966.578373,686.161649,965.325497,682.80292,962.904968,680.151222,948.102814,707.847554,973.422684,722.880012,993.770782,729.93848,1006.259399,735.098924,939.904369,724.916837,967.283043,737.644276,989.138214,742.345348,1006.683334,745.313023,936.052448,736.836346,956.627838,747.005355,977.902199,750.114068,994.401581,752.401686,935.661907,745.856711,931.356159,754.468818,929.251671,759.719345,928.768867,763.864156,893.605179,686.793368,919.384369,673.869303,942.998085,672.164597,966.002701,676.656334,985.314857,678.679413,945.000675,702.967765,976.546646,718.934457,993.642746,726.317337,1006.225388,730.787177,935.975246,719.508971,970.851059,734.879748,990.921295,742.327774,1004.518181,745.800259,926.215302,731.279797,958.454556,747.683313,977.496872,753.718143,990.706078,755.092337,916.852123,738.854609,941.665638,755.067773,957.18433,759.546271,970.453033,759.327897,966.305849,392.414535
9,966.850376,713.659688,968.405113,695.82318,967.58337,687.846978,966.19099,684.39203,963.290405,681.347068,949.429882,707.810306,973.963806,721.6536,993.399261,728.045657,1005.563667,732.721768,941.276012,724.43548,967.625633,736.372094,989.084404,741.326775,1006.650513,744.57886,937.388569,736.288781,956.837231,746.436621,977.607674,749.864066,994.00898,752.514961,936.74049,745.484837,932.750084,754.091128,930.73859,759.363737,930.398563,763.7421,893.561096,686.946497,919.394016,673.920062,942.95747,672.218838,965.853973,676.718998,985.200439,678.653033,945.188278,702.972902,976.592262,718.830569,993.711891,726.207828,1006.305702,730.741914,936.164463,719.499535,970.938309,734.653235,990.927612,742.064865,1004.485657,745.622319,926.322533,731.308709,958.455677,747.492973,977.441048,753.531361,990.619629,755.035465,916.811749,738.958115,941.643471,754.961834,957.15041,759.420806,970.436211,759.243138,966.710112,392.420237
10,965.876141,716.577382,969.786335,697.91542,970.235092,687.792663,969.416382,682.11596,968.586548,677.19539,950.236885,707.648952,973.554817,720.99802,992.11203,727.868902,1004.041489,732.294665,941.70512,724.273065,967.022255,736.751798,987.371361,742.106015,1004.842827,745.322051,937.392082,736.457372,956.709812,746.867886,977.014778,750.544987,993.588364,753.004778,936.244812,745.736915,933.466633,754.111395,931.697948,759.34515,931.813007,763.159584,893.500626,687.036195,919.448788,674.010452,942.865437,672.281317,965.657822,676.732361,985.09346,678.533065,945.232944,702.941582,976.522682,718.656037,993.649269,726.021873,1006.282013,730.640508,936.230392,719.438934,970.943459,734.408567,990.893875,741.808749,1004.490097,745.454432,926.328918,731.264767,958.371002,747.263546,977.318825,753.362683,990.490654,755.026523,916.696175,738.969354,941.461269,754.884263,956.906708,759.392389,970.180779,759.284844,967.004871,392.428416
11,955.890587,720.393212,961.99482,702.210989,966.115356,692.127047,970.160362,685.608699,973.690613,679.293941,950.325886,708.618853,974.907669,720.099873,992.603004,727.842806,1004.47744,732.459564,941.491962,724.023568,967.753716,736.566571,987.337189,743.005632,1004.039795,746.380935,936.388973,735.979745,957.352947,747.222086,976.738449,751.735128,992.511818,754.163808,934.851265,744.95907,933.769169,753.477601,931.401421,759.229837,930.970871,763.134711,893.506691,687.046261,919.550434,673.992878,942.758549,672.257951,965.388359,676.714503,984.780487,678.441279,945.29821,702.902618,976.477982,718.466834,993.616058,725.787148,1006.265579,730.466433,936.312195,719.355163,970.919838,734.192009,990.847046,741.563093,1004.501312,745.309158,926.362175,731.181503,958.285938,747.056534,977.164307,753.200626,990.287979,755.033279,916.620781,738.93985,941.299564,754.785771,956.662319,759.332725,969.872475,759.295194,967.235064,392.43842
12,950.672344,722.40141,957.911224,705.188667,963.362778,695.066812,969.573143,688.198647,975.365959,681.545929,950.330223,709.666634,974.552742,720.331388,991.574844,728.424804,1003.698967,733.076883,941.868256,723.889916,966.994583,736.406218,985.997887,743.424967,1002.749016,747.043764,936.77124,735.349162,957.297707,747.232189,976.156609,752.053735,991.647079,754.439549,935.288052,744.151399,933.859474,752.597472,931.318279,758.164865,930.884628,762.224139,893.542259,687.053856,919.626881,673.978354,942.631542,672.206043,965.108551,676.675304,984.480423,678.346035,945.297318,702.969,976.416801,718.324129,993.611755,725.539528,1006.330833,730.251196,936.370056,719.337391,970.913338,733.958765,990.8993,741.241287,1004.676613,745.083571,926.401211,731.13561,958.230171,746.829119,977.124985,752.975298,990.268478,754.98252,916.56086,738.923609,941.150551,754.72633,956.478516,759.289253,969.684631,759.334035,967.409288,392.449655
13,959.618477,719.069851,965.522736,702.863974,967.872803,693.289869,969.182625,688.077777,970.719452,683.207843,949.785667,708.421944,971.714813,721.283752,989.305046,729.243207,1002.103821,733.54915,940.9193,722.748225,964.671101,735.869298,984.167747,742.888727,1001.713509,746.711905,936.245533,734.059961,955.310978,746.060499,975.083656,750.966644,991.351524,753.655911,935.027996,742.996419,931.957581,751.766114,929.270725,757.617114,929.304382,762.452875,893.578754,687.041197,919.734066,674.070918,942.681438,672.309018,965.067993,676.780242,984.465981,678.422482,945.352524,702.898641,976.365829,718.23364,993.622696,725.44242,1006.464317,730.174947,936.366634,719.243407,970.783974,733.903659,990.769249,741.24356,1004.625023,745.181396,926.324066,731.041256,957.990498,746.743348,976.870789,752.995367,990.043007,755.166302,916.35545,738.860982,940.809711,754.71298,956.096901,759.352214,969.312767,759.494845,967.560013,392.460054
14,959.90807,716.265852,966.281101,699.237953,968.643723,689.833427,969.705986,685.620505,970.880562,681.620771,948.523888,707.570838,970.558159,722.440992,988.413986,730.637074,1001.300537,734.587495,939.099781,722.731972,963.77528,736.944768,983.462082,743.476195,1001.124481,746.724909,934.331337,734.032952,954.593513,746.378946,974.880226,750.934781,991.120903,753.261388,933.239399,742.577467,930.655701,751.743884,927.837353,757.693981,927.899872,762.475636,893.663784,687.057092,919.878353,674.164989,942.798832,672.374264,965.195297,676.863692,984.723129,678.514774,945.419289,702.79332,976.496864,718.106718,993.805893,725.367356,1006.734741,730.212281,936.36042,719.156438,970.824646,733.828632,990.824593,741.230123,1004.699638,745.269711,926.258286,730.972527,957.928562,746.626751,976.775894,752.91913,989.913506,755.19835,916.244854,738.7689,940.634594,754.675015,955.868385,759.347669,969.058662,759.566352,967.677412,392.462864
