,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
6,1008.528419,723.183355,982.97937,708.020628,957.233631,707.581447,934.853107,714.074601,914.876976,719.044385,949.127197,742.406616,927.115173,758.606047,915.194824,765.588968,905.08794,769.282347,959.642761,757.993939,937.555733,775.994814,923.891064,782.121419,914.835033,783.728485,972.459984,768.385916,952.316425,786.609809,939.550449,791.625733,931.14909,792.431107,985.96788,774.12453,969.324692,790.292431,958.838081,794.897332,950.538116,795.249853,964.800739,736.169763,952.903862,715.496997,939.667717,707.676826,929.654137,710.976262,925.611534,717.755815,961.36377,723.507075,940.998951,745.923833,923.8125,759.554842,909.738556,766.903017,972.71814,744.439983,953.789749,765.802921,933.285439,777.517901,915.856819,782.212994,981.336342,760.178793,968.781761,777.388978,950.281677,784.908338,935.526775,786.925181,987.955582,772.457368,996.684883,780.947852,1000.120605,785.687122,1001.989723,786.620603,965.718035,404.248334
7,1008.585022,724.501405,983.35421,708.559301,957.717922,707.84107,934.88031,714.202079,914.784679,719.36965,949.177483,743.01534,926.055336,759.393797,913.973282,766.163581,904.482925,769.368341,959.628891,758.978328,936.155926,777.284398,922.473976,782.7923,914.261513,783.442359,972.277542,769.642327,950.490738,788.212825,937.61261,792.467132,930.053684,792.24714,985.32518,775.524437,966.907333,792.014711,956.258961,796.076061,948.739334,795.536794,967.557724,736.622227,955.264355,715.337051,940.901361,707.467029,930.096788,710.631102,925.270735,717.089911,960.89193,723.183009,939.48155,745.080033,923.02902,758.425458,910.09972,765.699298,972.048924,744.172221,952.151985,765.072161,932.607628,776.684381,916.241627,781.381284,980.909969,760.00528,967.443924,776.915705,949.714645,784.602606,935.661673,786.836983,988.097752,772.534754,995.156834,781.032265,997.60564,785.636246,998.753964,786.858935,965.332535,404.026829
8,1009.063911,724.647914,983.802155,708.494908,957.895649,707.97597,934.741528,714.399063,914.448383,719.489742,949.349728,743.175063,925.375889,759.844167,913.115959,766.469258,903.863297,769.404835,959.81163,759.197924,935.350559,777.910991,921.666573,782.996694,913.809975,783.048601,972.384544,769.89133,949.520897,788.899243,936.579266,792.877822,929.337822,792.238223,985.193825,775.86457,965.714401,792.545987,954.91991,796.458555,947.635975,795.668669,966.637321,735.539075,954.143223,715.084097,939.793562,707.218089,929.647196,709.857036,926.309355,716.95669,961.765526,722.353331,940.412218,745.397417,923.14892,759.21979,909.202526,765.932961,972.908627,743.802299,952.999031,765.656443,933.062221,777.548084,916.087475,781.409702,981.373157,759.73196,968.029564,777.184479,949.493809,784.801121,934.666437,786.265408,988.045223,772.176354,995.47633,780.603593,998.059559,785.132239,998.788227,785.720344,965.050798,403.849071
9,1010.12693,724.474569,984.61702,708.303198,958.34618,707.95705,934.893814,714.417279,914.29343,719.254263,949.618893,743.192983,925.151047,760.163763,912.763115,766.726646,903.56155,769.591667,960.122097,759.179572,935.133293,778.318754,921.478672,783.169632,913.811623,782.876923,972.672455,769.788886,949.302704,789.093201,936.344364,793.033544,929.321526,792.233221,985.420166,775.718271,965.469795,792.511617,954.622707,796.416392,947.549274,795.60719,966.729149,735.368008,954.074667,714.948221,939.538261,707.04089,929.268957,709.661775,925.625805,717.087737,961.373428,721.578499,940.606831,744.436562,923.481382,758.46972,909.78035,765.372564,972.590126,743.129164,953.0923,764.896283,933.365026,777.234022,916.686481,781.314927,981.15303,759.274026,968.327202,776.678873,950.047743,784.633036,935.27603,786.12718,987.87418,771.916762,995.534328,780.199456,997.872768,784.71635,998.462196,785.198361,964.861994,403.701596
10,1011.207458,723.837292,985.273956,708.126592,958.682304,707.929966,935.023006,714.373942,914.204166,719.054043,950.030251,743.104754,925.348274,760.29991,912.947056,766.852765,903.594933,769.716551,960.624905,759.010166,935.459862,778.426138,921.814327,783.321785,914.037552,783.074363,973.200989,769.473502,949.855522,788.997376,936.840477,793.123218,929.627804,792.509456,985.917183,775.23337,966.238403,792.118687,955.403503,796.234574,948.189823,795.730308,969.70903,735.33801,956.152662,715.150627,940.481506,707.063935,930.164835,709.156002,926.937698,716.122739,960.294228,721.14837,939.804119,743.587482,923.048956,757.804446,909.604866,764.985784,971.966354,742.603458,952.727566,764.468884,933.129301,776.739277,916.326393,780.818553,981.42215,758.733006,968.247803,776.468687,949.845732,784.485959,934.782698,785.967296,989.126118,771.415175,996.408771,779.814454,998.447422,784.15121,998.566795,784.496803,964.737494,403.575455
11,1011.765656,723.250922,985.648064,707.911527,958.824978,707.943477,935.117054,714.408202,914.320885,718.919934,950.211765,742.99805,925.489265,760.470131,913.105946,767.05354,903.755344,769.829443,960.823139,758.91943,935.596779,778.798147,922.00185,783.596895,914.379433,783.038437,973.38826,769.377653,949.987701,789.35438,937.001301,793.320177,929.910988,792.435318,986.075455,775.096099,966.344467,792.390722,955.561169,796.416837,948.441376,795.616354,970.494667,734.038966,955.196943,715.367605,938.284882,707.021673,928.453405,707.745165,926.924171,714.451896,959.36665,720.515972,940.880825,743.572291,923.332495,758.745386,908.339401,766.498768,972.236183,741.911248,954.954758,765.138703,934.078966,777.764235,915.539818,781.790813,982.593933,757.778233,970.236008,776.787455,950.757814,785.166325,934.454893,786.533733,990.84882,769.800378,999.846645,778.270521,1003.385456,782.904964,1004.277969,782.778214,964.647326,403.468948
12,1012.519249,722.907961,986.123978,707.795758,959.052223,707.916937,935.269215,714.410474,914.372246,718.762507,950.409954,743.072187,925.633644,760.683763,913.25219,767.221217,903.809212,769.884883,961.063957,759.020392,935.833763,779.126956,922.28928,783.765276,914.608486,783.065607,973.632957,769.423039,950.357655,789.576558,937.357292,793.490287,930.129879,792.578456,986.277214,775.016688,966.811066,792.318104,956.013828,796.346861,948.762154,795.542858,970.590775,733.250099,954.485087,715.450339,936.94515,706.957681,927.478935,706.831519,926.928698,713.245565,959.012684,720.144765,941.560724,743.292321,923.604057,758.731104,907.924324,766.64148,972.379864,741.616168,956.003288,765.380709,934.440863,778.113348,914.972065,782.03298,983.042667,757.5333,971.024071,777.127743,950.910971,785.699472,933.953705,786.93424,991.397942,769.351328,1001.435234,777.780581,1006.119873,782.474532,1007.746502,781.925614,964.597555,403.369536
13,1013.023201,722.690253,986.508133,707.732587,959.362598,707.848776,935.613567,714.332212,914.666599,718.699324,950.628513,742.953799,925.614796,760.707216,913.274872,767.333158,903.982258,770.037925,961.288216,759.076609,935.802395,779.377465,922.360382,783.845774,914.85569,782.986641,973.815125,769.629249,950.393074,789.840455,937.478233,793.555014,930.356552,792.530463,986.346748,775.28298,966.813171,792.615148,956.088799,796.482057,948.928894,795.474982,968.092907,732.825033,952.476156,715.623129,936.028627,707.468209,928.02697,707.290929,929.136286,713.049026,958.960384,721.093165,940.885019,744.171684,922.811119,759.107892,907.456661,766.740861,972.493481,742.306871,955.299557,766.19064,933.727438,778.135998,914.649536,781.627057,983.106892,757.970258,970.598076,777.74153,950.300772,785.727853,933.863239,786.777048,991.28611,769.580744,1001.221321,778.468307,1006.367523,782.918925,1008.764774,782.285384,964.576962,403.28985
14,1013.347893,722.527195,986.732666,707.576704,959.510136,707.792769,935.780216,714.392554,914.833637,718.855219,950.993511,742.824951,925.508011,760.881846,913.083263,767.456894,903.947433,769.970185,961.651154,759.086737,935.564484,779.682216,922.142784,783.873673,914.81765,782.709505,974.053162,769.75869,950.155678,790.114157,937.159286,793.607835,930.04295,792.423635,986.308136,775.476123,966.48056,792.895198,955.718239,796.592739,948.584232,795.382369,967.038494,734.355474,952.885597,715.995014,937.485123,707.755941,929.098068,708.690854,928.737831,714.606729,960.160366,722.455701,940.938595,744.790689,923.486904,758.663944,909.553871,765.972834,972.981537,743.627323,954.147011,766.250797,933.434647,777.5159,915.858227,781.078763,982.751839,759.430847,969.556686,778.224832,950.464588,785.783193,935.709194,786.896726,990.112175,771.433633,998.663177,780.469793,1002.848213,784.540652,1005.304848,784.21167,964.566959,403.223978
15,1013.867615,722.290259,987.089607,707.333198,959.708691,707.621634,935.961044,714.369212,915.003056,718.915105,951.450233,742.768931,925.716637,761.049906,913.175011,767.534613,904.099777,769.826306,962.081841,759.173928,935.588253,779.996081,922.124737,783.975364,914.860027,782.541519,974.341827,769.919266,950.133968,790.398728,937.02919,793.750046,929.87495,792.398391,986.337067,775.658188,966.290176,793.099333,955.436405,796.742607,948.246975,795.443156,964.98135,734.398564,953.18399,715.546682,939.134583,707.551732,930.694382,709.472071,928.744537,715.894336,962.132458,723.919432,941.792976,746.299165,924.375275,759.485348,911.254498,766.533984,974.028557,745.259794,953.589329,767.081501,933.292328,777.507119,916.961506,780.979987,982.503845,761.124451,968.500191,779.18221,950.464199,786.029034,937.244991,787.153003,988.584068,773.280316,995.06955,782.632181,997.821213,786.340911,999.887833,786.550232,964.557793,403.168434
