,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,961.09306,724.176536,965.326824,703.912768,966.245773,694.361424,965.161583,694.128144,966.50473,697.948185,942.539337,715.140611,961.59256,727.252398,980.259865,733.331097,993.591751,737.061649,933.110847,733.348807,953.509872,744.639141,975.672226,750.098174,994.436806,753.090105,928.338947,748.072081,945.811844,756.326913,967.993401,759.004769,985.443123,760.322473,925.879749,759.130579,932.985397,766.552781,946.097248,766.6233,958.595936,764.626885,886.236019,703.402055,912.882053,688.177923,937.391132,686.747759,960.039276,692.525782,979.7967,698.080466,935.541813,720.100441,969.1642,735.366662,986.80616,740.391663,999.269577,743.103186,926.588322,737.787377,964.532822,751.398897,984.652794,755.110294,998.113541,755.713892,918.659615,749.337816,953.51437,764.828512,972.984489,768.345359,986.763863,767.989911,912.162025,755.65681,938.984928,770.765839,955.404018,773.225407,968.512894,771.717339,963.20295,400.857539
6,962.622059,723.88563,966.225849,705.381526,966.463737,695.949311,964.526321,695.639905,964.912468,699.271953,942.23893,715.80528,960.57177,728.234699,979.858589,734.404838,993.514709,738.219025,932.768532,733.388549,952.966312,744.651133,975.633087,750.613518,994.813271,754.060883,928.160522,747.610472,945.390942,755.980963,967.953323,759.123997,985.708969,760.729544,925.94228,758.315474,932.509003,765.998497,945.065414,766.28828,957.02021,764.568209,886.325123,703.485579,912.951164,688.090423,937.333202,686.556814,959.943203,692.475184,979.646553,698.215675,935.254784,720.073938,968.929413,735.285794,986.646858,740.318934,999.209404,742.99737,926.378883,737.835036,964.465714,751.469897,984.707726,755.264818,998.213745,755.876357,918.473419,749.480645,953.517792,764.931117,973.112137,768.385879,986.990181,767.97992,912.006809,755.872356,938.971676,770.888179,955.431759,773.281921,968.52269,771.757909,962.521231,400.894005
7,964.154423,722.796254,967.653316,704.394607,967.371872,695.486159,964.583839,695.681525,964.076981,699.798066,942.071045,715.372373,960.128345,727.988328,979.805672,733.991419,993.665909,737.802271,932.462013,732.970721,952.39706,744.494855,975.104897,750.356908,994.104584,753.872631,927.831173,747.195682,944.756172,755.977863,967.456993,758.778861,985.096504,760.308629,925.583393,757.968758,932.507401,765.842281,945.424587,765.915912,957.359138,764.344747,886.2495,703.657554,912.953659,688.097833,937.282368,686.509143,959.816151,692.470182,979.53035,698.326789,935.037735,719.919265,968.874847,735.204036,986.690117,740.202658,999.284981,742.809723,926.123268,737.757971,964.358528,751.484606,984.659821,755.212392,998.197861,755.748448,918.254368,749.460391,953.42276,764.866501,973.1082,768.26202,987.015678,767.856629,911.881153,755.860376,938.900333,770.83369,955.400036,773.189864,968.502777,771.626121,962.018595,400.924831
8,953.874435,727.723011,959.988922,710.07646,963.822304,700.301357,965.676636,699.195889,968.933693,701.896728,942.532059,716.38009,962.651745,727.601424,981.482552,734.24483,994.481918,738.501916,933.358154,732.823619,955.048359,744.487741,977.203056,751.06106,995.82312,754.539066,928.400356,746.836566,947.366879,756.337756,968.83802,759.950143,985.639641,761.317186,925.736801,757.643222,934.868271,765.830499,946.721157,766.524018,957.415203,764.748484,886.305553,703.810929,912.915607,688.133006,937.157284,686.504302,959.628445,692.51316,979.394989,698.468444,934.930229,719.919389,968.865211,735.208692,986.744637,740.220257,999.349571,742.865039,926.019585,737.789884,964.367226,751.617888,984.776848,755.318146,998.318092,755.847001,918.145386,749.507864,953.450535,764.992212,973.224998,768.329514,987.095352,767.884417,911.756767,755.900391,938.867134,770.917831,955.443707,773.261729,968.569977,771.658244,961.657951,400.96877
9,962.973759,724.137498,966.343552,708.256329,966.270699,700.393699,963.404079,700.752271,963.102505,704.381948,942.352753,715.932436,960.665577,728.341503,980.122765,734.997123,994.107079,739.308141,932.880215,732.178451,953.130741,744.239591,975.91658,751.248448,995.40905,755.180183,928.175858,745.944977,945.783005,755.700628,968.31942,759.306494,986.034256,760.89837,925.754711,756.87459,933.862221,765.406113,946.859974,765.849938,958.412281,764.305807,886.150005,703.763666,912.734814,688.049878,937.018124,686.475724,959.499985,692.489485,979.296913,698.443497,934.870846,719.899011,968.744751,735.159576,986.624268,740.193543,999.29171,742.874561,925.963852,737.718698,964.187508,751.651036,984.625259,755.380576,998.266891,755.908369,918.052174,749.406594,953.231941,764.958744,973.04258,768.366502,986.981712,767.963667,911.599136,755.784115,938.60178,770.870049,955.191261,773.272054,968.360458,771.668371,961.398302,401.023441
10,970.021465,721.591713,971.586102,705.340993,968.733559,697.622723,962.820179,698.465777,959.61961,702.022823,941.245914,715.993298,958.599873,729.03086,978.477104,735.308172,992.975578,739.290567,932.114262,732.902154,951.821686,744.339071,974.984917,750.989195,994.974792,754.821142,928.558353,746.667111,945.25478,755.926165,968.524933,758.986824,986.922798,760.387855,927.598801,757.247352,934.838482,765.791831,948.265297,765.679285,960.446434,763.944345,886.03315,703.84015,912.700504,688.223717,937.010376,686.704855,959.516327,692.69877,979.317375,698.615324,934.96764,720.054412,968.752853,735.225896,986.600395,740.284922,999.287979,743.016958,926.021301,737.763121,964.134087,751.75385,984.558151,755.520033,998.239883,756.071217,918.015244,749.380572,953.092804,765.041724,972.899803,768.498845,986.872147,768.105569,911.442959,755.756179,938.363377,770.896219,954.970528,773.374312,968.214706,771.814793,961.200422,401.089279
11,960.293884,727.509527,964.398582,709.46087,965.393051,699.635008,964.20116,697.711409,964.851734,698.576569,941.373184,717.908981,961.467705,729.289162,980.306557,735.802521,993.849838,739.845111,932.674416,734.581654,954.942902,745.603707,976.963623,751.933309,995.790916,755.018879,929.040367,748.355701,948.578876,757.575296,970.190323,760.496153,987.365753,761.291189,927.921215,758.751716,938.199978,766.951133,951.594555,767.129444,963.616734,765.059039,885.982716,703.849783,912.682102,688.360717,937.064461,686.913584,959.577473,693.008856,979.443764,698.973637,935.126404,720.105529,968.802452,735.208531,986.606026,740.354416,999.305191,743.189463,926.136955,737.783573,964.109596,751.827864,984.515991,755.645954,998.258263,756.229496,918.039001,749.380276,952.984211,765.1312,972.761078,768.583863,986.769882,768.10179,911.331676,755.752745,938.171059,770.974197,954.758846,773.477114,968.055016,771.872011,961.025906,401.14193
12,955.463425,730.255901,960.394512,712.533126,962.657021,702.104271,963.496136,698.526107,965.93652,697.380649,941.5284,719.263217,962.626625,730.55076,980.878647,737.419233,994.010422,741.267988,933.04668,735.592088,956.88699,747.106823,977.933739,753.339391,996.030716,756.138957,929.323219,748.941625,950.799202,758.768623,971.591675,762.012866,988.130836,762.724861,928.169918,758.870709,938.793743,767.594955,951.694702,768.241112,963.446629,766.221107,886.146858,703.739114,912.785374,688.434027,937.15646,687.052028,959.650234,693.251658,979.569031,699.222466,935.300503,720.331375,968.935822,735.275741,986.728249,740.431455,999.427322,743.321486,926.273952,738.006381,964.236694,751.972842,984.608025,755.797873,998.319374,756.413499,918.111282,749.555005,953.026463,765.283069,972.737,768.681503,986.725685,768.119649,911.331127,755.84379,938.135204,771.05782,954.696167,773.550585,968.001045,771.924178,960.891523,401.18619
13,967.350185,724.242856,967.755386,708.130828,964.757767,700.022789,960.303818,699.229543,958.12682,700.606305,939.904873,718.891133,959.199543,731.823818,978.394341,738.146653,992.246979,741.555819,931.753567,735.484136,954.208992,746.917929,976.15551,753.031664,994.95607,755.990534,929.157818,748.5339,948.991596,758.098149,971.412003,760.691444,989.085732,761.219583,929.237869,758.101496,938.920647,767.097902,953.794052,767.058196,967.12999,765.019259,886.208244,703.514676,912.778461,688.474103,937.313313,687.15735,959.969364,693.371862,979.804115,699.422389,935.514072,720.446466,969.060265,735.152227,986.748985,740.276116,999.474266,743.16154,926.536285,738.029673,964.302818,751.86631,984.473282,755.697701,998.204269,756.29526,918.383537,749.499158,953.076359,765.133473,972.661514,768.591496,986.743057,768.023182,911.566418,755.706124,938.252495,770.912768,954.687126,773.450611,967.982094,771.882756,960.773157,401.220301
14,960.007622,729.494222,963.133369,711.992834,963.488342,701.546184,963.076527,698.17287,963.897903,696.896674,940.819519,720.403216,961.45174,731.446733,979.822769,737.538016,992.826027,740.752545,933.240498,736.873088,957.032101,747.40609,978.216637,752.930554,996.299858,755.253407,930.889801,749.894237,951.715462,758.940166,972.538559,761.564447,989.20237,761.898097,931.093414,759.276767,941.150333,767.914168,954.150181,767.991282,966.22776,765.608667,886.257992,703.436154,912.716434,688.635148,937.365578,687.366103,960.090431,693.584345,979.863602,699.687002,935.758781,720.772261,969.18837,735.307974,986.85157,740.415734,999.622009,743.280496,926.799465,738.263732,964.422249,751.905077,984.477036,755.734196,998.176575,756.347859,918.622295,749.628339,953.185513,765.154036,972.642517,768.592212,986.707077,767.966619,911.754227,755.775568,938.384834,770.947731,954.716618,773.452278,967.97406,771.911988,960.661526,401.244661
