,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,960.735512,713.93959,969.727879,690.688843,974.861458,676.813093,975.003387,671.851559,973.223488,670.87489,958.943459,698.714668,982.848267,708.399368,1000.292999,710.695359,1010.765717,711.131861,950.24675,718.125181,976.023376,730.985112,995.368355,731.566492,1010.371078,730.192817,943.391956,733.829867,966.732582,744.205715,984.440186,741.88301,996.90255,739.651264,937.835941,746.481551,952.118431,755.24696,964.455872,750.977413,973.368851,745.138887,895.976418,688.735838,921.322311,674.093729,946.503948,672.136179,970.079269,675.495747,989.925339,676.28551,949.781525,707.580545,982.846733,720.428509,1000.826683,725.118934,1014.197479,727.351705,941.440521,724.254268,978.186905,736.398388,998.2668,739.424726,1012.000832,739.344908,932.948112,734.999309,966.770851,748.735737,985.199455,751.073682,997.62529,749.582792,925.287472,741.04854,951.280518,754.360978,966.120621,755.58618,976.843964,753.241356,967.736435,390.639411
6,954.040432,718.854034,964.642685,694.592173,972.42025,679.204329,975.226959,673.093879,975.809647,671.128104,960.244492,699.83382,985.142715,707.748963,1001.698151,710.130294,1011.721825,711.406551,951.554913,718.775104,978.208603,730.629738,996.906006,731.268979,1011.497154,730.884125,944.567974,734.336035,968.711861,743.980054,985.169426,741.815924,996.936653,740.117269,938.677345,746.919658,953.843777,754.726466,965.259361,750.596722,973.570221,745.101367,896.374249,688.902626,921.439476,674.125357,946.585922,672.006528,970.067345,675.386535,989.899315,676.473404,949.913589,707.39969,983.095001,720.366252,1001.10276,725.059147,1014.463806,727.284583,941.574886,724.159901,978.496948,736.385519,998.625732,739.416476,1012.406982,739.384045,933.151234,734.968619,967.074097,748.742382,985.56942,751.083253,998.102806,749.61494,925.646942,741.089307,951.723507,754.481378,966.602142,755.618031,977.386551,753.217928,967.953203,390.658655
7,961.702755,714.14596,971.629189,690.890903,976.416412,677.196218,975.164406,672.607285,971.327522,671.189385,958.443157,700.677158,983.605225,711.707486,1000.547928,713.844704,1009.765938,714.337473,949.822414,719.696001,977.471512,732.41041,996.147972,732.049158,1009.931923,730.774951,943.443523,734.684061,968.382912,744.712315,985.439186,741.54316,997.116531,739.596713,938.459084,746.847644,953.742817,755.283084,965.56675,750.274446,973.817459,744.579576,896.897358,689.15085,921.801258,674.186367,946.898483,671.931304,970.309662,675.32749,990.147171,676.502131,950.235123,707.402025,983.447891,720.387815,1001.409531,725.09085,1014.6698,727.313247,941.898422,724.314833,978.935349,736.444355,999.072418,739.383464,1012.757675,739.282836,933.523659,735.240592,967.576241,748.788472,985.999374,750.974326,998.357643,749.417326,926.120052,741.41204,952.327732,754.590578,967.148735,755.522342,977.713989,752.94835,968.133305,390.672333
8,955.346867,718.42656,965.533127,694.560409,972.283699,679.428199,975.001808,673.880838,975.360077,671.639842,959.085251,701.216881,984.639267,710.167072,1001.021919,712.761948,1010.316673,714.368867,950.800587,719.991587,978.590195,731.593082,997.092361,731.646768,1010.994392,731.149294,944.522358,735.108039,969.733223,744.456335,986.114136,741.685816,997.584595,740.022532,939.460968,747.430371,955.086376,754.819524,966.572319,750.151328,974.728386,744.781648,897.403473,689.385218,922.204765,674.22296,947.217831,671.880248,970.575531,675.226256,990.382668,676.51043,950.589489,707.427268,983.829918,720.432189,1001.744156,725.147092,1014.896027,727.345901,942.217609,724.438642,979.307144,736.444466,999.378777,739.298113,1012.900658,739.089854,933.852665,735.427931,967.967926,748.783767,986.284103,750.823692,998.445168,749.142129,926.527817,741.612753,952.816235,754.685303,967.590706,755.475251,978.018425,752.761271,968.297293,390.679018
9,961.774921,713.981173,971.579327,690.909675,975.925323,677.221548,975.460373,673.201991,972.334511,672.114591,957.847916,701.282102,983.795952,712.247863,1000.601097,714.288715,1009.307671,714.909813,949.617737,720.242134,978.448654,732.392602,997.067322,731.916926,1010.315918,730.83186,943.775688,735.033432,969.579254,744.540661,986.623329,741.289873,997.991341,739.591922,939.35741,747.133882,955.106564,755.052138,966.899254,749.966806,975.000893,744.584146,897.881676,689.713039,922.571697,674.379522,947.473125,671.863353,970.807159,675.194306,990.656273,676.569352,950.886795,707.419228,984.133667,720.349431,1002.028267,725.059592,1015.121796,727.255758,942.546787,724.574567,979.756714,736.389829,999.830154,739.196497,1013.249931,738.980395,934.254009,735.692704,968.502251,748.777691,986.753128,750.640577,998.736534,748.850371,927.036793,741.953615,953.4123,754.824414,968.137299,755.459159,978.433571,752.600523,968.445791,390.676943
10,952.505379,718.938632,963.530399,694.648317,971.010361,679.322606,975.045937,673.719373,975.993759,671.124263,958.461376,701.611441,985.458595,710.54328,1001.634132,713.363928,1010.301636,715.359936,950.745655,720.429534,980.41983,731.315353,998.762215,731.469828,1012.052467,731.156297,944.97393,735.424757,971.797691,744.040668,987.995407,741.376607,999.061729,740.11391,940.159618,747.832502,957.256222,754.376921,968.986931,749.651113,977.07431,744.778388,898.253929,690.027645,922.807674,674.451177,947.564632,671.78041,970.825653,675.086577,990.653229,676.558694,951.07235,707.22569,984.416153,720.15178,1002.316246,724.861818,1015.387894,727.032715,942.762039,724.539653,980.126633,736.235428,1000.217995,738.966822,1013.554115,738.682881,934.548477,735.817613,969.006042,748.68777,987.272758,750.416176,999.153809,748.537271,927.422813,742.163048,954.061787,754.825155,968.808952,755.305302,979.02697,752.332192,968.603479,390.675208
11,962.285122,713.859191,971.604996,690.989012,975.163925,677.446467,975.412445,673.552351,973.093689,672.131227,956.521648,701.401367,983.991852,711.82743,1001.596024,714.203178,1010.812294,715.532281,948.417068,720.61108,978.990852,731.814568,998.454735,731.598714,1012.050064,730.558194,943.140827,735.574625,970.19133,744.355163,987.884766,741.217896,999.528694,739.641075,939.336994,747.859746,956.127228,754.896156,968.873611,749.720693,977.471558,744.730778,898.574089,690.228333,923.056011,674.572591,947.735344,671.820844,970.952019,675.129345,990.808937,676.555866,951.112988,707.121307,984.549591,720.050201,1002.500885,724.757978,1015.600639,726.933198,942.834549,724.551497,980.40596,736.159636,1000.588875,738.839493,1013.936874,738.501372,934.701027,735.942781,969.441719,748.659661,987.786346,750.308446,999.657646,748.380104,927.668758,742.318375,954.599236,754.83443,969.391617,755.244107,979.584732,752.190562,968.77957,390.673633
12,956.873016,717.394575,967.443924,693.590792,973.214012,678.690973,975.70578,673.686892,975.405304,671.517637,957.681953,701.39776,984.77861,710.550011,1001.687714,713.582574,1010.529968,715.891891,949.374081,720.527927,979.762161,731.366026,998.831635,731.700873,1012.285263,731.471952,943.883823,735.675142,971.104385,744.184757,988.051231,741.515546,999.437874,740.357614,939.71616,747.961387,957.092262,754.441796,969.473236,749.778665,977.935295,745.104294,898.845989,690.387538,923.333817,674.601465,947.935158,671.788858,971.105713,675.04308,990.986,676.407579,951.25716,707.043489,984.695297,720.03322,1002.649658,724.748864,1015.762939,726.882452,942.950615,724.51031,980.548622,736.148447,1000.732132,738.82529,1014.059372,738.441697,934.794949,735.959923,969.651009,748.660352,988.023422,750.299134,999.861282,748.351637,927.738682,742.358673,954.867085,754.847571,969.703835,755.236932,979.897041,752.161156,968.950499,390.669456
13,965.459381,712.511871,975.100502,689.754745,977.988007,676.36954,976.182335,672.467421,971.684029,671.281677,957.018482,700.944413,983.162453,711.954438,1000.844559,714.561355,1009.859505,715.799932,948.247959,720.343849,978.086655,732.171906,997.57402,732.242832,1011.15152,731.184022,942.845982,735.359758,969.352318,744.509848,987.221352,741.457105,998.996933,739.937687,939.064384,747.464901,955.613594,755.065587,968.406395,750.029297,977.062958,744.918636,898.927631,690.436111,923.473331,674.641591,948.158775,671.694256,971.386391,674.82767,991.312523,676.060134,951.198406,706.679718,984.605209,719.8042,1002.638283,724.613482,1015.820572,726.782342,942.900078,724.20835,980.607147,735.953031,1000.895439,738.773469,1014.27047,738.459691,934.773502,735.787775,969.904243,748.452204,988.313759,750.140707,1000.033905,748.222357,927.726677,742.316757,955.201126,754.78298,970.013969,755.146023,980.006927,751.997073,969.165773,390.653438
14,958.266689,717.351041,968.404152,693.976942,974.333679,678.737903,975.951279,672.908837,974.920212,670.269501,958.802868,701.323672,984.546524,710.954341,1001.666771,714.439064,1011.157471,716.85663,949.986294,720.281456,978.699921,732.104462,997.901871,732.942909,1011.804909,732.777467,943.838139,735.471835,969.776093,744.70572,986.867638,742.127406,998.556198,740.721547,939.181332,747.743803,955.816555,754.799788,968.132446,750.236297,976.628883,745.220323,898.900372,690.333964,923.56921,674.766216,948.358315,671.716746,971.673294,674.696141,991.663536,675.724014,950.955688,706.24024,984.393196,719.427016,1002.54261,724.302878,1015.846916,726.503514,942.717636,723.826004,980.534065,735.677476,1000.979965,738.615944,1014.438171,738.327619,934.674133,735.548023,970.006737,748.265681,988.457909,750.005363,1000.084763,748.045343,927.703617,742.213758,955.327652,754.755118,970.169792,755.169019,980.076553,751.912117,969.400023,390.633881
