,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
5,935.658543,705.584957,950.090492,683.568724,961.734501,672.041022,966.191849,668.443924,963.95977,667.30248,949.634445,698.194618,975.295029,712.018794,992.035515,714.716114,1000.136078,715.03524,941.438175,717.761854,967.638268,733.482188,984.617546,734.295984,996.652496,731.129645,932.423676,731.771145,955.683609,745.565903,972.784653,743.666473,983.250481,740.552005,924.583878,742.711182,932.844978,755.201574,937.591782,754.483083,940.477009,751.164554,885.059864,694.327647,909.694679,676.705994,936.368088,675.050453,960.506756,679.612067,981.679024,682.009724,939.010471,708.54663,972.545792,722.210255,990.569916,726.347656,1003.151871,728.214124,930.322323,726.631053,968.171242,739.122952,987.926971,740.461738,999.915916,738.984186,921.769615,738.295126,957.429337,751.217622,975.696671,751.029642,986.47039,747.750225,914.274021,744.466079,942.422081,755.365434,957.253338,754.40939,966.610062,750.724557,957.913931,403.81283
6,927.415157,702.731594,944.417908,680.106008,959.173977,668.97525,965.364532,665.535579,963.342453,665.158135,948.512272,695.771828,976.073021,711.282025,992.506073,714.055372,1000.081421,714.224124,939.651775,716.127494,967.320625,734.029494,984.36335,735.189648,996.161362,731.781334,929.057991,730.632814,954.80254,746.509499,972.990211,744.840484,983.702957,741.421562,919.458836,741.983354,931.037693,756.143341,938.438587,754.880447,942.962139,750.6181,884.326744,693.393005,909.468658,676.08371,936.409859,674.407273,960.644142,679.189447,981.676003,681.881012,939.049828,708.323822,972.531189,722.152024,990.372208,726.276767,1002.840546,728.125364,930.216248,726.455942,968.021439,738.825821,987.722237,740.233224,999.691429,738.789858,921.502464,738.104885,957.244137,751.024603,975.462204,750.882713,986.279892,747.636049,913.802902,744.313679,941.92503,755.312206,956.753014,754.353691,966.203522,750.724545,957.039419,403.774079
7,930.859772,703.515095,946.482994,680.68251,960.125107,669.245939,964.972,665.824978,962.075912,665.682631,948.014683,697.122915,973.963005,712.169576,990.818436,714.877566,999.219772,714.74468,939.730076,717.056195,965.506485,734.472343,983.284172,735.505724,996.432404,732.142883,929.711208,731.08185,954.182522,746.538732,973.130356,744.624728,984.99028,741.1599,920.746868,742.119675,930.698467,755.865823,937.873501,754.77431,942.757027,750.782813,883.906013,692.620026,909.338116,675.674478,936.298027,674.076698,960.495804,678.967257,981.488869,681.924768,939.178185,708.465021,972.454559,722.232139,990.166283,726.254709,1002.556847,727.967802,930.283699,726.461894,967.831032,738.778841,987.424026,740.173685,999.369095,738.684833,921.411392,737.945026,956.900299,751.000829,975.058205,750.940486,985.939522,747.694823,913.475292,744.056686,941.310184,755.25174,956.140263,754.376242,965.726303,750.769042,956.547689,403.74471
8,929.924217,704.047384,946.084888,680.691933,959.911892,668.934605,965.066826,665.031881,962.446518,664.657636,948.542095,697.114492,974.943581,711.861985,991.058807,714.052346,998.641479,713.613042,940.25219,717.222254,966.647141,734.591262,983.568466,735.041966,995.533974,731.46248,930.164783,731.38129,954.938519,746.899441,972.695732,744.637622,983.195297,741.078464,921.074913,742.451892,931.723732,756.280946,938.504288,754.617378,942.643433,750.144153,883.648853,692.364465,909.345131,675.586224,936.365192,673.944663,960.604179,678.937481,981.6717,681.942132,939.190704,708.376458,972.529037,722.114888,990.154518,726.093417,1002.562523,727.84887,930.257515,726.477974,967.883606,738.767072,987.368225,740.132917,999.314507,738.635358,921.364632,738.000947,956.801228,751.05034,974.916458,750.981415,985.855843,747.701171,913.390995,744.090377,941.166813,755.15426,955.991776,754.222595,965.572105,750.607602,956.278736,403.716496
9,928.624088,704.396768,945.508759,680.809802,959.862236,668.820948,965.627769,664.557267,963.0103,663.986607,949.139511,697.264645,976.282082,711.971777,991.675919,713.782954,998.411545,713.14091,940.550674,717.486176,968.066277,734.927802,984.138954,734.961308,994.964447,731.234547,930.118401,731.752744,955.706875,747.286677,972.554878,744.681712,982.09568,741.016726,920.664139,742.823284,932.549938,756.916951,939.587116,754.545871,943.690395,749.424946,883.412052,692.157997,909.248463,675.446656,936.292694,673.781865,960.536179,678.848436,981.673027,681.843875,939.132717,708.180561,972.566002,722.005305,990.186607,725.977648,1002.625717,727.722504,930.137123,726.386114,967.901367,738.736999,987.363876,740.030288,999.295578,738.431162,921.212688,737.961587,956.769413,751.033235,974.906799,750.935929,985.898575,747.602617,913.208427,744.048869,941.068703,755.063771,955.966839,754.138911,965.637222,750.52703,956.197912,403.690768
10,927.001339,704.167526,944.581318,680.508646,959.502514,668.576317,965.735641,664.306326,963.365936,663.599802,949.277218,697.176379,977.494057,712.335426,992.460136,713.919138,998.453522,713.173552,940.439861,717.612307,969.368225,735.361154,984.564285,734.985958,994.141045,731.0201,929.834942,731.945467,956.331676,747.763489,972.024147,744.679946,980.235626,740.767674,920.237343,742.942388,932.856148,757.231915,939.404297,754.372982,942.7477,748.810925,883.234062,692.193874,909.217197,675.477049,936.292603,673.747408,960.650345,678.818796,981.876938,681.783038,939.186733,708.234593,972.669914,722.029277,990.225266,725.98218,1002.650185,727.789825,930.251839,726.43775,968.041237,738.597172,987.400635,739.867674,999.228195,738.358296,921.364346,738.042097,956.952759,750.8714,974.9515,750.744404,985.778732,747.488515,913.377777,744.152461,941.298088,754.950743,956.111298,753.967282,965.660248,750.408124,956.163557,403.660254
11,926.452023,704.038825,944.429008,680.265201,959.542339,668.312495,965.680206,664.001686,962.997597,663.091769,949.472466,697.221197,978.126617,712.8998,992.977478,714.246749,998.452194,713.294286,940.488819,717.757087,969.97879,735.761198,984.600861,735.008966,993.193565,730.914914,929.739292,731.973489,956.14127,748.060398,970.685028,744.54985,977.542305,740.542137,920.043079,742.685481,932.204315,757.116861,937.662518,754.050299,939.737137,748.423428,883.15258,692.258675,909.217209,675.454683,936.307343,673.735058,960.739449,678.87799,982.103943,681.68567,939.145981,708.227615,972.736977,721.952447,990.275185,725.899731,1002.714615,727.770287,930.284992,726.508528,968.14492,738.508226,987.404663,739.692328,999.10556,738.181443,921.4739,738.165425,957.091633,750.779157,974.985054,750.522807,985.684547,747.249368,913.541977,744.291066,941.460697,754.875482,956.177788,753.765753,965.59465,750.197456,956.152525,403.624976
12,923.223724,703.532694,942.291286,679.424975,958.59573,667.659966,966.050743,663.27991,964.194008,662.171972,949.494335,696.512735,979.736961,712.716142,994.214104,713.861266,998.8797,712.926365,940.179531,717.477172,971.653885,735.799075,985.204765,734.796051,992.173096,730.568223,929.152851,731.864537,956.787117,748.166991,969.823494,744.396215,974.932526,740.312845,919.256905,742.446779,932.435051,757.003549,936.993279,753.593679,937.781639,747.665763,883.182575,692.293502,909.346081,675.495105,936.419895,673.761129,960.876503,678.895589,982.300072,681.514412,939.064396,708.046402,972.816055,721.818004,990.383469,725.84875,1002.838394,727.859121,930.239536,726.478493,968.256752,738.475993,987.389969,739.538483,998.832848,737.970072,921.52993,738.261447,957.288174,750.716592,975.058205,750.276657,985.475807,746.923758,913.747982,744.44212,941.782677,754.784524,956.386414,753.530187,965.501038,749.927347,956.151592,403.584906
13,921.992226,702.829444,941.372555,678.593506,958.195095,667.316547,966.26889,662.94589,964.822723,661.491063,949.107903,695.494112,980.319534,712.645067,994.680267,713.70689,999.058846,712.621046,939.821835,716.654323,972.468063,735.891158,985.549484,734.729348,991.816315,730.38186,928.785805,731.239264,957.742447,748.033524,970.496727,744.185115,975.334167,740.093668,918.896656,741.939944,933.060974,756.669591,937.643772,753.218817,938.365231,747.429815,883.064621,692.240681,909.251415,675.412816,936.259666,673.669269,960.634907,678.799407,981.98481,681.335274,939.156258,708.013168,972.832191,721.759267,990.34623,725.779194,1002.817451,727.778438,930.366108,726.372937,968.185455,738.248998,987.291595,739.343673,998.790962,737.823303,921.630878,738.113147,957.211201,750.442506,974.976677,750.152057,985.468872,746.96949,913.740829,744.294796,941.708828,754.587552,956.25182,753.406958,965.349037,749.917208,956.168993,403.555059
14,924.703583,701.3337,942.882317,677.504883,958.384472,667.187254,965.554642,663.244256,963.792011,661.603485,947.778214,695.023413,978.771927,713.777718,993.602692,715.03729,998.283371,713.722747,938.807213,715.882258,971.044395,736.165404,984.459435,734.99243,991.222183,730.570742,928.275581,730.184469,957.217575,747.554773,970.683769,743.723938,976.23024,739.741654,919.046173,740.712617,931.680073,755.38596,935.354862,752.710685,935.489914,747.828636,882.93235,692.315633,909.159496,675.456956,936.061649,673.686164,960.390667,678.794899,981.771263,681.295926,939.190144,708.101434,972.791359,721.80868,990.286537,725.766721,1002.727226,727.696903,930.480503,726.398032,968.181107,738.13313,987.274887,739.148158,998.756012,737.599162,921.754852,738.108405,957.242077,750.270346,974.991028,749.946095,985.452919,746.801208,913.798405,744.314828,941.723694,754.466163,956.2103,753.197093,965.189964,749.70076,956.197718,403.528151
