,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,924.7622108459473,686.8277876377106,941.0053825378418,677.2649953365326,953.4214782714844,681.057211637497,963.2934951782227,689.2777352333069,967.8134536743164,698.1131076812744,947.3220062255859,694.2890281677246,979.193115234375,715.659734249115,996.7082977294922,720.7400641441345,1004.941291809082,722.3566281795502,940.3634834289551,706.0038223266602,978.8710784912109,728.4409580230713,998.8167572021484,733.9074749946594,1010.7220458984375,733.6948065757751,932.7142524719238,713.5255782604218,966.6363143920898,733.5404305458069,988.2360076904297,738.0891511440277,1001.5951538085938,737.4204559326172,925.6777381896973,720.3984608650208,945.7124519348145,736.5081553459167,961.4234161376953,739.230731010437,971.5704345703125,738.7381479740143,902.1039962768555,688.6259596347809,926.9024848937988,672.2807490825653,951.862621307373,673.4716675281525,972.8949737548828,684.3503611087799,987.1793746948242,695.1255609989166,956.3130569458008,700.2354075908661,987.509651184082,714.5933046340942,1004.578857421875,720.1740598678589,1016.2269973754883,722.4828460216522,947.7824020385742,717.7231242656708,983.4175872802734,730.9139385223389,1001.9216537475586,734.3459029197693,1014.005241394043,735.3906581401825,938.2596588134766,730.1358833312988,972.1131134033203,743.2508063316345,988.2916259765625,745.0703439712524,997.5516128540039,743.5349817276001,928.8408851623535,737.888462305069,955.6266975402832,750.0597155094147,968.843879699707,749.8700182437897,976.4588928222656,746.1120734214783,965.1966190338135,399.8711222410202
2,928.9398193359375,690.2163414955139,946.0178375244141,670.8289351463318,964.3347930908203,667.3570182323456,979.6638107299805,671.4949750900269,988.7690734863281,679.145171880722,950.7598114013672,690.0905559062958,981.1589813232422,708.8373017311096,1001.3290786743164,714.2468230724335,1011.0817337036133,715.0193824768066,942.8633880615234,709.8579125404358,974.6510696411133,730.6734206676483,995.6486892700195,733.3199198246002,1010.3590393066406,730.796489238739,933.3783531188965,723.3211078643799,961.0760879516602,740.7529404163361,981.9626998901367,742.5147414207458,994.7559356689453,740.0402789115906,925.9319114685059,733.5810005664825,928.1700325012207,746.6594908237457,928.4074401855469,749.6792712211609,927.8820991516113,749.7112579345703,901.4143180847168,686.8316161632538,925.4849052429199,671.6328020095825,950.859546661377,673.323034286499,972.2108459472656,683.732115983963,987.0758056640625,693.1405322551727,955.821418762207,699.6773691177368,987.0332336425781,714.1146771907806,1003.751220703125,720.5306684970856,1015.0862503051758,724.0859484672546,947.409839630127,716.8541107177734,982.0941925048828,730.6517462730408,1000.1728820800781,734.9987282752991,1011.9036483764648,736.7904782295227,937.8161430358887,728.8235018253326,970.72265625,742.6427500247955,987.161865234375,745.1034421920776,997.0948791503906,744.3603377342224,928.3674430847168,736.5134041309357,954.2112350463867,749.5479280948639,967.9658889770508,750.2105717658997,977.0117568969727,747.3376955986023,965.4339981079102,399.9406223297119
3,923.1233024597168,690.6641554832458,943.3753967285156,671.1280541419983,963.5903549194336,666.5098643302917,981.4152145385742,670.3437621593475,990.8516693115234,678.4163935184479,952.8681564331055,688.4233565330505,985.9183502197266,706.2077221870422,1003.1000518798828,711.4112441539764,1009.270133972168,712.7573413848877,943.685417175293,708.6668705940247,979.9532318115234,729.3552346229553,999.4040679931641,732.5853986740112,1010.3766632080078,730.9719839096069,933.5024642944336,722.9256582260132,965.9653472900391,739.9941513538361,986.2882232666016,742.6440467834473,997.1319580078125,740.1942844390869,925.3069496154785,733.7365498542786,938.8737487792969,748.3659017086029,947.6996612548828,748.059002161026,953.1322288513184,744.0643062591553,901.9207763671875,688.1607320308685,926.2382698059082,672.2322132587433,951.2040710449219,673.6454949378967,972.2674942016602,683.7302634716034,987.6167678833008,692.3397529125214,956.4672088623047,700.8687198162079,987.7233123779297,714.5884263515472,1004.4804382324219,720.7262938022614,1015.7200241088867,724.2024097442627,948.0180931091309,718.2978971004486,982.6660537719727,731.0839374065399,1001.2018203735352,735.0849318504333,1012.9587936401367,736.9541168212891,938.4518051147461,730.3835024833679,971.6841888427734,743.0944542884827,988.0854034423828,745.0100755691528,997.6075744628906,744.0770885944366,929.007625579834,738.0333287715912,955.7669448852539,750.189267873764,969.13330078125,749.8565566539764,977.2058486938477,746.4044616222382,965.6857109069824,400.02656346559525
4,924.7096824645996,691.0923945903778,943.6240768432617,672.0110232830048,965.6732940673828,666.6484940052032,984.4303894042969,670.1928441524506,995.4129409790039,677.6882944107056,953.679027557373,690.6847183704376,984.7493362426758,708.3913402557373,1002.6840591430664,712.5883922576904,1010.0550842285156,712.843606710434,944.4368934631348,711.1161389350891,976.6967010498047,731.5006291866302,996.1716842651367,733.2639122009277,1009.3453216552734,730.5428802967072,933.6246871948242,724.9574320316315,962.0645141601562,741.1026329994202,981.8363571166992,742.504367351532,993.665771484375,740.2740042209625,925.3232002258301,735.261599779129,929.6367645263672,747.9337723255157,929.5342826843262,749.8966944217682,928.5524940490723,748.929744720459,901.8131446838379,687.0132858753204,925.6813430786133,671.4812047481537,951.0247993469238,673.396332025528,972.1381759643555,683.819925069809,987.5343704223633,692.759902715683,955.6994819641113,700.0666437149048,987.1306228637695,714.502099275589,1004.0457916259766,720.7928607463837,1015.4232788085938,724.162271976471,947.2746276855469,717.4196209907532,982.2531509399414,731.0844931602478,1001.0039520263672,735.2400488853455,1012.9973602294922,737.0677375793457,937.749195098877,729.4369304180145,971.1513519287109,743.048882484436,987.7751541137695,745.1705648899078,997.6335525512695,744.163106918335,928.4368515014648,737.0253767967224,954.9914932250977,749.8701417446136,968.6163711547852,749.9360911846161,977.0890045166016,746.629109621048,965.8379173278809,400.1600832939148
5,923.8574409484863,689.5663566589355,943.5636520385742,671.0745782852173,965.8694458007812,666.3939588069916,985.7958984375,670.7786085605621,997.0895004272461,679.4829466342926,955.1284790039062,689.7313537597656,987.0804977416992,707.6939928531647,1004.5243835449219,711.8207728862762,1012.3466491699219,711.7106101512909,945.6397247314453,710.1687023639679,978.3701705932617,730.2963726520538,997.573127746582,732.2692365646362,1010.3334045410156,729.6274921894073,934.3053245544434,724.3932802677155,963.1272125244141,740.3732371330261,982.3287963867188,742.1940097808838,993.9202880859375,740.0759706497192,925.7706069946289,735.1704561710358,933.881893157959,749.4997627735138,936.555118560791,750.719642162323,938.1059646606445,748.1354491710663,901.281852722168,686.9398646354675,925.5317115783691,671.2748966217041,950.8696174621582,672.7329473495483,972.3540115356445,682.9231855869293,987.854118347168,692.1459801197052,955.0900840759277,699.7489995956421,987.0863342285156,714.2069940567017,1004.1997146606445,720.4739816188812,1015.8742904663086,724.0263593196869,946.5080451965332,717.1718165874481,982.0694732666016,730.8531143665314,1000.8476257324219,734.901903629303,1012.9166793823242,736.6247401237488,937.0301055908203,729.167328119278,970.8327484130859,743.0808074474335,987.8083419799805,745.3506290912628,998.0432510375977,744.3500254154205,927.8878784179688,736.5473668575287,954.440746307373,749.571455001831,968.3079528808594,749.9390552043915,977.1115493774414,746.803925037384,966.0238838195801,400.16621202230453
6,920.9857177734375,687.8018386363983,942.0605278015137,670.7374827861786,965.6501770019531,667.6447751522064,986.590576171875,672.5536241531372,997.4802017211914,681.0271391868591,955.3217697143555,688.3980388641357,989.3947219848633,707.128359079361,1007.1640777587891,712.1467533111572,1015.4172134399414,712.3859126567841,944.7240257263184,708.8229756355286,981.5635299682617,729.2346360683441,1001.1016845703125,732.0434770584106,1013.1677627563477,729.2960159778595,932.7737617492676,723.7918930053711,964.4533538818359,740.169646024704,984.2438507080078,742.4357626438141,995.8494186401367,740.0213832855225,923.5046195983887,735.2107174396515,935.972728729248,750.5684771537781,944.2739295959473,750.0544049739838,950.4972839355469,745.0167446136475,901.5647506713867,687.1357986927032,926.1426544189453,671.6462018489838,951.0890579223633,672.9595096111298,972.4192428588867,682.7763431072235,988.3200073242188,691.4160284996033,955.3121566772461,699.4275887012482,987.4229049682617,714.1346843242645,1004.5140838623047,720.6053247451782,1015.9650421142578,724.2176620960236,946.7057991027832,716.8037841320038,982.4503326416016,730.8377385139465,1001.3630676269531,735.1845352649689,1013.3587646484375,736.6833412647247,937.2124671936035,728.9226112365723,971.2660217285156,743.1313192844391,988.2205581665039,745.5586044788361,998.3906936645508,744.3698472976685,928.1142997741699,736.424236536026,954.990234375,749.7008838653564,968.7638854980469,750.3396301269531,977.5976943969727,747.1994364261627,966.3238620758057,400.14515513181686
7,933.772087097168,689.3362746238708,951.2243270874023,673.3602697849274,966.906852722168,672.1745383739471,979.2950820922852,678.8432741165161,985.2160263061523,688.65918135643,955.1152038574219,690.5943775177002,982.9949569702148,710.8690137863159,1002.4958038330078,716.3681349754333,1013.2677841186523,716.8711538314819,945.0469779968262,708.4848921298981,978.5515594482422,729.7674186229706,999.788932800293,733.5808153152466,1014.8111343383789,732.0735495090485,934.918270111084,721.6270470619202,962.1603012084961,739.6332201957703,983.6700439453125,741.7671291828156,997.6194763183594,740.0562722682953,926.4860916137695,732.1301746368408,932.4373626708984,747.4184651374817,941.7129135131836,748.5429401397705,949.3793678283691,746.3152322769165,901.6254615783691,687.2945590019226,925.9800910949707,671.7952673435211,951.0007095336914,673.2221341133118,972.5606918334961,683.0867006778717,988.6130905151367,691.6746392250061,955.4382133483887,699.9850714206696,987.187385559082,713.9775912761688,1004.377555847168,720.2338342666626,1016.1076354980469,723.7385406494141,947.0669174194336,717.3119900226593,982.5250625610352,730.9643268585205,1001.6743469238281,735.2331328392029,1013.847770690918,736.9037284851074,937.6853370666504,729.3029320240021,971.5475463867188,743.2128915786743,988.5598754882812,745.461347579956,998.8066864013672,744.2272038459778,928.6089706420898,736.7337296009064,955.2520179748535,749.8758845329285,969.0036392211914,750.3728518486023,977.9129791259766,747.1581871509552,966.637544631958,400.2344771027565
8,927.7154731750488,690.1940495967865,946.468505859375,671.5616037845612,964.3404006958008,668.3594126701355,979.376220703125,673.9630773067474,987.1222686767578,682.8733530044556,956.2894248962402,690.2588875293732,986.9189071655273,708.8934328556061,1004.7936630249023,714.2452175617218,1013.7594223022461,714.75008893013,946.4741134643555,709.9039783477783,980.8535385131836,729.8278105258942,1000.3257751464844,733.3084342479706,1013.4873962402344,731.4264051914215,935.0111961364746,723.9019939899445,963.7112045288086,740.3089549541473,983.679084777832,742.3053457736969,995.7646179199219,740.3461904525757,925.4980087280273,734.6843569278717,933.1815719604492,749.2240471839905,940.3348731994629,749.5972049236298,945.9360694885254,746.2282259464264,902.0916366577148,687.1015889644623,926.4157104492188,671.5217747688293,951.2009239196777,672.9600036144257,972.5299072265625,682.8843445777893,988.8486099243164,691.5960309505463,955.2628898620605,699.4178321361542,987.1244430541992,713.6480910778046,1004.3935775756836,720.1048376560211,1016.3671875,723.8205451965332,946.9206047058105,716.9303724765778,982.6995849609375,731.0019946098328,1002.0492553710938,735.2784576416016,1014.488639831543,736.8800780773163,937.708625793457,729.0588326454163,971.7157745361328,743.4522979259491,988.8471221923828,745.7268126010895,999.3470764160156,744.3943622112274,928.7900161743164,736.5804650783539,955.5699348449707,749.6905097961426,969.3032455444336,750.2584900856018,978.2993316650391,747.159051656723,966.8441390991211,400.34213894605637
9,924.4569396972656,689.2571105957031,944.0606689453125,670.9473724365234,964.2614364624023,667.651629447937,981.6238403320312,673.2765979766846,990.9785842895508,682.1831068992615,955.4838752746582,689.0759348869324,987.1704483032227,707.9046852588654,1005.6792068481445,713.558552980423,1015.327033996582,714.2069323062897,945.362548828125,709.1911933422089,980.6174468994141,729.318122625351,1000.7377624511719,732.8550627231598,1014.4018936157227,730.6886730194092,933.8293075561523,723.7804074287415,963.4175491333008,739.9399962425232,983.6642074584961,742.2140786647797,996.0399627685547,740.2953698635101,924.5387077331543,734.8058817386627,932.3540496826172,749.2989504337311,938.2376861572266,750.2533648014069,943.0420875549316,747.1448490619659,901.9010353088379,687.5371763706207,926.3073348999023,671.7902655601501,951.3973045349121,672.9545695781708,972.8671646118164,682.7979557514191,988.5987854003906,692.0234055519104,955.2963066101074,699.8337829113007,987.0681381225586,714.0517535209656,1004.4847869873047,720.3373279571533,1016.4629745483398,723.8474066257477,946.8800926208496,717.3199558258057,982.5788497924805,731.0771448612213,1001.9690322875977,735.0749900341034,1014.3818664550781,736.6702501773834,937.6511764526367,729.478673696518,971.8606567382812,743.5058355331421,988.9045715332031,745.4156522750854,999.0354537963867,743.9724216461182,928.7873840332031,737.1639447212219,956.1094665527344,749.9956185817719,969.8398590087891,749.8988556861877,978.3623886108398,746.3376476764679,967.0672988891602,400.4325724244118
10,928.2370948791504,689.9181487560272,946.9145965576172,671.19739985466,965.7464218139648,668.293463230133,981.5492248535156,673.8642148971558,990.4479217529297,682.3692843914032,954.9007987976074,688.9792954921722,986.0722732543945,708.7585082054138,1005.2083969116211,714.3309888839722,1015.3469467163086,714.8512978553772,944.6951866149902,708.5877683162689,979.4875717163086,729.3431932926178,1000.1252746582031,732.5596487522125,1014.5483779907227,730.4839704036713,933.9966773986816,723.1693253517151,963.1837463378906,739.5829553604126,983.9370346069336,741.8244335651398,996.8548965454102,739.8362555503845,925.360107421875,734.5690071582794,932.0119285583496,749.1206769943237,938.9109992980957,749.7207674980164,944.6877479553223,746.410266160965,902.4711227416992,687.2712790966034,926.6955184936523,671.6221809387207,951.5216445922852,672.8899168968201,972.645149230957,682.8062303066254,988.5722351074219,691.6876685619354,955.4103469848633,699.5459024906158,987.0864486694336,713.5272455215454,1004.5603179931641,719.8104734420776,1016.8557357788086,723.3388302326202,946.9610023498535,717.1707668304443,982.5811386108398,730.9441344738007,1002.0870208740234,734.9093136787415,1014.6883392333984,736.3868157863617,937.7685928344727,729.5035591125488,971.8810272216797,743.5441825389862,989.0158081054688,745.4407229423523,999.3717956542969,743.8536138534546,928.9579582214355,737.3019568920135,956.1088371276855,750.0789198875427,969.8958206176758,749.9531960487366,978.5259246826172,746.2584836483002,967.2338676452637,400.5156576037407
