,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,968.5414123535156,718.1912541389465,972.564811706543,697.8017003536224,971.7947387695312,684.2933654785156,969.7547149658203,679.8379497528076,967.0147705078125,676.173248052597,953.2864952087402,708.4666757583618,971.736946105957,714.5059278011322,988.8686370849609,716.6768870353699,998.7819671630859,717.7399203777313,948.2455444335938,724.7842221260071,969.4421768188477,731.4097325801849,985.8071136474609,730.4959499835968,998.796272277832,728.5048696994781,946.3259124755859,736.9050869941711,961.7427062988281,741.8342518806458,974.8516845703125,738.729564666748,984.9492645263672,736.8886613845825,946.2952423095703,746.2850363254547,945.607795715332,751.6872711181641,942.8265953063965,751.916365146637,941.5304374694824,751.3453590869904,887.4657440185547,696.6231319904327,910.5634689331055,678.3810105323792,936.1452484130859,676.849415063858,959.7321510314941,680.6575012207031,981.3246917724609,682.3927495479584,939.0590858459473,709.3435933589935,972.5419235229492,722.5453991889954,991.1659240722656,726.6174683570862,1004.1043853759766,728.3394403457642,930.6632995605469,727.1072726249695,968.543701171875,740.349524974823,988.3026123046875,741.2193412780762,1000.2180862426758,739.2632734775543,922.4677276611328,738.6027910709381,957.6687240600586,752.0496842861176,976.1180877685547,751.7773032188416,986.8620300292969,748.2204177379608,915.5050277709961,744.430547952652,943.6145210266113,755.3141815662384,958.6151504516602,754.5648403167725,967.9340744018555,750.753666639328,960.5846214294434,403.9253455400467
2,915.9169006347656,699.8686101436615,937.5813674926758,678.454740524292,956.3567161560059,668.1879935264587,967.4211502075195,664.3989882469177,968.4041976928711,663.7859919071198,949.2237281799316,691.1237020492554,982.0859527587891,707.8500978946686,996.7085266113281,711.2196943759918,1001.4793395996094,712.7885253429413,938.8096046447754,712.7165861129761,972.6757049560547,731.9704880714417,987.5190353393555,733.8793785572052,995.2251434326172,730.6703948974609,926.8183135986328,728.982015132904,957.9928779602051,746.0704536437988,974.7396469116211,745.1782219409943,982.6107788085938,741.7958431243896,915.593433380127,741.6559784412384,936.4180755615234,757.5323798656464,948.2016563415527,754.6166489124298,954.2995834350586,748.3052628040314,885.307502746582,695.702433347702,909.5147895812988,677.2590672969818,936.6127395629883,675.3055930137634,961.0306549072266,679.8146698474884,982.2731781005859,681.577397108078,938.931713104248,707.838118314743,972.8400421142578,721.8960936069489,990.853271484375,726.2675287723541,1003.5651397705078,728.5311136245728,930.2548027038574,726.3482983112335,968.7073516845703,738.7994661331177,988.6019897460938,740.1098716259003,1000.7814788818359,738.7021474838257,921.921215057373,738.5209717750549,958.1845092773438,751.0145621299744,976.6543579101562,750.7057483196259,987.6657485961914,747.528998374939,914.7789001464844,745.0620694160461,943.6295700073242,755.4261968135834,958.6586952209473,754.2867782115936,968.1687927246094,750.7059335708618,958.6257648468018,403.86271518468857
3,931.3133811950684,701.622074842453,946.4761734008789,680.6621325016022,960.2451324462891,670.0199429988861,964.6163177490234,667.5149140357971,960.4050064086914,667.3821506500244,947.6700782775879,697.2647805213928,974.1882705688477,714.234411239624,992.2913360595703,717.8274824619293,1001.2817001342773,717.8998539447784,938.5895919799805,716.9201836585999,965.0136566162109,735.2147929668427,983.7805938720703,737.2223606109619,997.8118515014648,733.7791576385498,927.9296493530273,730.5518958568573,952.7167510986328,746.4257655143738,973.1976699829102,744.9777801036835,986.3734817504883,741.366307258606,918.6118125915527,741.2939975261688,926.6480255126953,755.5803258419037,933.4907913208008,755.9034039974213,938.6470413208008,752.8773250579834,884.4626998901367,693.6418838500977,909.3412971496582,676.2933526039124,936.1330604553223,674.6097276210785,960.3943634033203,679.140725851059,981.4225387573242,681.9850733280182,938.9568901062012,708.6676115989685,972.4082565307617,722.5077314376831,990.538330078125,726.7115759849548,1003.0248641967773,728.383900642395,930.2213859558105,726.6370432376862,967.9122161865234,738.9617462158203,987.9002380371094,740.4491901397705,999.8158264160156,739.0355379581451,921.5091705322266,738.2373521327972,957.5211524963379,751.0127096176147,975.7500457763672,750.8207893371582,986.2541198730469,747.5449299812317,913.8075256347656,744.5487999916077,942.0791816711426,755.6826462745667,956.9720649719238,754.7525615692139,966.4336395263672,750.9412643909454,957.4902248382568,403.7950212955475
4,930.7305908203125,703.6012372970581,946.043872833252,680.0298700332642,959.0923690795898,668.60005402565,963.5499572753906,665.0775017738342,961.4408111572266,663.8470013141632,949.1005325317383,696.1914348602295,974.3891143798828,710.9163763523102,991.7316055297852,713.1191370487213,1000.4022216796875,712.454517364502,941.1390495300293,716.7144930362701,965.7101440429688,734.0496244430542,983.2501602172852,734.6332275867462,995.9418869018555,730.8860890865326,930.9583854675293,731.0514566898346,952.5909233093262,746.8567833900452,969.6843338012695,744.9761128425598,979.625129699707,741.6569046974182,921.5225028991699,742.2669370174408,926.0398292541504,755.6367657184601,927.919979095459,755.7951555252075,928.5488891601562,753.2997596263885,884.3549537658691,693.3257217407227,909.7943115234375,676.2299966812134,936.6496467590332,674.4932045936584,961.0067367553711,679.2820107936859,982.0777130126953,682.0340414047241,939.4945335388184,708.7025623321533,972.7993011474609,722.2183072566986,990.3537368774414,726.2980334758759,1002.6382827758789,728.2558302879333,930.8207702636719,726.705647945404,968.2015228271484,738.6741745471954,987.6895523071289,740.3626160621643,999.5569610595703,739.3706574440002,922.0742225646973,738.320962190628,957.3563003540039,750.9117476940155,975.150146484375,750.8916170597076,985.5159759521484,747.8877682685852,914.2170524597168,744.5553455352783,941.9042587280273,755.3880350589752,956.2575531005859,754.3453793525696,965.0838088989258,750.7722535133362,956.5470886230469,403.74208575487137
5,931.7904281616211,704.6416082382202,947.7862358093262,680.8951785564423,961.1835479736328,669.1037521362305,965.6171035766602,665.3902676105499,962.534065246582,665.3240094184875,948.8913917541504,697.9264979362488,974.0748596191406,712.5871572494507,990.5774688720703,714.7373683452606,998.7351608276367,714.2933828830719,940.4070854187012,717.6737856864929,965.3496551513672,734.7662997245789,982.730827331543,735.2490026950836,995.4873275756836,731.8077139854431,930.0861167907715,731.3652722835541,953.3747863769531,746.6422624588013,971.4499282836914,744.4706857204437,982.6937484741211,741.0523064136505,920.8963966369629,742.0539598464966,929.5111656188965,755.5711250305176,935.5198860168457,754.1838402748108,939.3590927124023,749.995062828064,883.7084197998047,692.3450634479523,909.2595291137695,675.3665406703949,936.2997436523438,673.994323015213,960.369873046875,679.1654260158539,981.2969970703125,682.0593590736389,938.6101341247559,708.1812653541565,972.1394348144531,721.8837435245514,989.9383163452148,725.8436739444733,1002.4266815185547,727.5603353977203,929.6513557434082,726.3570051193237,967.4914169311523,738.8298473358154,987.1404647827148,740.1676700115204,999.2072296142578,738.5493152141571,920.8757400512695,737.7935519218445,956.4159965515137,751.0994071960449,974.8107147216797,750.9527499675751,986.0540771484375,747.5690126419067,913.0615997314453,743.7336328029633,940.8828735351562,755.0161123275757,955.7632255554199,754.0973896980286,965.4299926757812,750.4496693611145,956.3219547271729,403.738982796669
6,927.3244857788086,703.9244389533997,944.2018890380859,680.488119840622,958.9921188354492,668.9645049571991,965.6181335449219,665.2962217330933,963.9281845092773,665.4515240192413,947.6756286621094,696.3527269363403,975.6269073486328,710.8220834732056,991.2214279174805,713.3731782436371,998.5086822509766,713.6843385696411,939.3135452270508,716.6124196052551,967.8539657592773,734.1462638378143,984.5361328125,734.9642715454102,996.3405990600586,731.7633154392242,929.4974899291992,731.2134280204773,957.3373603820801,746.5522303581238,975.8794784545898,744.5996205806732,987.2116470336914,741.2364461421967,920.6700325012207,742.6458992958069,936.5713691711426,756.396110534668,947.0606231689453,753.9031846523285,953.9560890197754,748.6130886077881,883.8001441955566,691.9499225616455,909.4333648681641,675.2695925235748,936.3541030883789,673.6335153579712,960.4190826416016,678.5444021224976,981.3095855712891,681.7491867542267,939.2558670043945,708.2295541763306,972.4689102172852,722.2542459964752,990.1773834228516,726.263020992279,1002.5477600097656,727.8956401348114,930.1329231262207,726.2317135334015,967.7946853637695,738.8638718128204,987.278938293457,740.0767734050751,999.0956497192383,738.2916307449341,921.1319732666016,737.6515877246857,956.7427253723145,751.084587097168,974.9457550048828,751.0426585674286,985.909538269043,747.6495351791382,913.1494331359863,743.6685478687286,941.129264831543,755.0480372905731,956.1135292053223,754.2863459587097,965.9013748168945,750.753604888916,956.2120628356934,403.7315881848335
7,933.1399726867676,703.7861180305481,947.9067993164062,681.3372497558594,961.1123657226562,669.5414390563965,965.4584884643555,665.8459856510162,962.0714950561523,666.4084701538086,946.735782623291,697.8791353702545,971.5358734130859,712.2878530025482,988.2703399658203,715.3306663036346,997.1710968017578,715.3913052082062,939.2011070251465,717.3600935935974,963.6050033569336,734.1847343444824,982.1231460571289,735.4597568511963,996.5803527832031,732.4781382083893,930.084400177002,731.2271983623505,954.8927879333496,746.2166168689728,975.4403686523438,744.099442243576,989.0473937988281,740.4875371456146,922.0335960388184,742.3375794887543,934.7219467163086,756.1447863578796,945.3762245178223,754.0859658718109,953.2740211486816,749.128828048706,883.2038497924805,691.8375368118286,908.8620758056641,675.2129056453705,936.053581237793,673.6527197360992,960.2889633178711,678.7037181854248,981.3375091552734,681.796178817749,939.5734977722168,708.5441107749939,972.4568939208984,722.2966685295105,989.8236465454102,726.1572425365448,1002.1466445922852,727.7433018684387,930.5920600891113,726.3780620098114,967.7553176879883,738.564567565918,987.1109390258789,739.8121728897095,999.169807434082,738.1770219802856,921.4658546447754,737.7216744422913,956.4653205871582,750.8956925868988,974.6343612670898,750.9946167469025,985.9638977050781,747.8228685855865,913.1408500671387,743.7771050930023,940.5553436279297,755.1238667964935,955.5949401855469,754.3995344638824,965.7826995849609,750.9284203052521,956.1671161651611,403.71587270498276
8,926.6356086730957,704.2835175991058,944.4856452941895,680.7092480659485,959.1790580749512,668.4632768630981,965.090446472168,663.5494260787964,962.2580337524414,662.2571752071381,950.3071403503418,697.2226667404175,979.0911483764648,712.6964554786682,993.4931945800781,713.7013816833496,998.3902359008789,712.2416636943817,941.2001609802246,717.7504796981812,970.7169342041016,735.8093876838684,985.2020645141602,734.9035708904266,993.3197021484375,730.3771421909332,930.1975250244141,732.0490963459015,956.4967346191406,748.229309797287,971.0245513916016,745.0422475337982,977.398567199707,740.9591250419617,920.2520370483398,742.9550836086273,931.7743492126465,757.655942440033,936.6447257995605,755.1187415122986,938.0790710449219,749.6840260028839,883.1768989562988,692.3640825748444,909.3763732910156,675.8520841598511,936.4688873291016,673.9495539665222,960.9362411499023,678.9918456077576,982.3366928100586,682.0718944072723,939.0194892883301,708.2247993946075,972.780647277832,721.9214730262756,990.4795074462891,725.9051156044006,1003.0532455444336,727.7892441749573,930.0904655456543,726.7174422740936,968.1750869750977,738.9028980731964,987.6212310791016,740.2453520298004,999.5428848266602,738.788165807724,921.2753677368164,738.5169579982758,957.0257949829102,751.2602670192719,975.0413131713867,751.0254302024841,985.8357238769531,747.5766696929932,913.3860397338867,744.717255115509,941.3623237609863,755.1952502727509,956.2296295166016,753.9843246936798,965.6626510620117,750.1340630054474,956.1454582214355,403.6539524793625
9,924.2299461364746,705.348156452179,943.1632232666016,680.619215965271,958.8440895080566,668.0317649841309,966.3546752929688,662.7044334411621,964.2597198486328,660.491854429245,952.0876121520996,696.9421963691711,981.0816192626953,711.4653375148773,994.8171615600586,711.7721753120422,999.2525482177734,710.0938608646393,942.6314735412598,718.0340993404388,972.8058242797852,735.7323231697083,986.1026000976562,734.2299356460571,993.0942535400391,729.7464234828949,930.7264709472656,732.9087238311768,956.4327049255371,748.7929675579071,968.9800643920898,745.1965618133545,974.1270446777344,741.3482143878937,919.4686317443848,744.123895406723,930.1708602905273,758.8167884349823,933.3341217041016,755.437620639801,933.7837028503418,749.7037243843079,883.1709480285645,692.2933783531189,909.3109703063965,675.5321552753448,936.2871551513672,673.6792106628418,960.6667327880859,678.8367903232574,982.0843505859375,681.5427551269531,939.2045974731445,707.7230772972107,972.9841232299805,721.6703958511353,990.5141830444336,725.7191851139069,1002.9542541503906,727.6240000724792,930.2188110351562,726.2463483810425,968.2903289794922,738.5238122940063,987.6678085327148,739.8494701385498,999.4623184204102,738.3496761322021,921.3145065307617,738.1241636276245,957.1972274780273,750.8262233734131,975.1018524169922,750.6641902923584,985.7296371459961,747.3949999809265,913.3042144775391,744.347802400589,941.4137077331543,754.9355897903442,956.132869720459,753.9269585609436,965.4093933105469,750.369393825531,956.1429691314697,403.6134442090988
10,923.6766815185547,703.4953970909119,943.1490325927734,679.3893947601318,959.384937286377,667.8805999755859,966.1564636230469,664.1355609893799,964.3122482299805,663.3899865150452,949.5799255371094,697.4851677417755,980.1347351074219,714.4053981304169,994.4985580444336,715.4182901382446,998.9450454711914,714.4565892219543,939.8530197143555,718.3044426441193,971.8593978881836,736.9330599308014,984.8574829101562,735.3722565174103,991.3703155517578,730.7354798316956,928.6688232421875,732.328887462616,956.4987945556641,749.0263223648071,968.796272277832,744.4618554115295,973.3934783935547,739.8070476055145,918.7624168395996,742.6494808197021,931.0422134399414,757.1459457874298,934.6057891845703,753.3193962574005,934.6456146240234,746.9249558448792,882.8184700012207,692.5244483947754,909.1032028198242,675.5185084342957,936.2992858886719,673.8220393657684,960.9407043457031,679.0172250270844,982.3165512084961,681.7551765441895,938.8802146911621,708.451423406601,972.6589965820312,722.0036010742188,990.1316070556641,725.8663363456726,1002.5490188598633,727.8969368934631,930.2249336242676,726.6151835918427,968.1907653808594,738.1307091712952,987.3242568969727,739.3546023368835,998.8703155517578,738.184987783432,921.6340255737305,738.1961028575897,957.3327255249023,750.2902297973633,975.0342178344727,749.995124578476,985.4548645019531,746.998500585556,913.9083480834961,744.2515952587128,942.0298004150391,754.4509725570679,956.4855194091797,753.239244222641,965.5451202392578,749.8551363945007,956.1501789093018,403.5864129662514
