,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,988.3569717407227,693.4399600028992,970.2816009521484,710.0158700942993,953.0144119262695,720.8549816608429,938.4439086914062,732.1627171039581,923.3841705322266,743.4072201251984,936.5774917602539,722.4128828048706,941.0543632507324,733.6696741580963,956.8239784240723,742.3130028247833,971.6441345214844,748.5837571620941,936.4331817626953,720.942173242569,945.5917739868164,733.7452566623688,963.7944030761719,744.0144119262695,981.7659759521484,749.805303812027,939.408073425293,718.7618896961212,947.2480201721191,730.6851532459259,964.0548706054688,738.238340139389,980.456657409668,741.5674901008606,942.5745391845703,715.9403281211853,945.3241539001465,728.1289949417114,956.0929298400879,732.1445007324219,967.2998428344727,734.2093727588654,887.8898048400879,692.6856787204742,912.8094863891602,677.6613094806671,937.2026824951172,676.4709467887878,958.484058380127,678.9055802822113,976.2319564819336,679.6187357902527,938.481559753418,708.5001444816589,966.4186477661133,723.7445304393768,981.8742370605469,731.2443649768829,994.0212249755859,737.7496473789215,929.3214225769043,721.6054344177246,959.5635795593262,738.5880944728851,977.7170562744141,746.210565328598,990.8670043945312,752.047523021698,921.0912322998047,730.514166355133,947.1501731872559,748.7659826278687,965.0452423095703,756.8869028091431,978.1771087646484,761.5060806274414,913.7483596801758,736.1117177009583,934.0420532226562,752.0990846157074,947.2341728210449,759.0400779247284,958.6624145507812,762.7108311653137,962.3386287689209,391.40853703022003
2,947.3131942749023,699.1904053688049,956.1714935302734,682.0060684680939,957.7121543884277,678.5717575550079,951.9588088989258,682.438568353653,944.3046569824219,686.3770713806152,938.6276435852051,708.2593178749084,958.6222457885742,729.3151586055756,974.7053146362305,734.512567281723,981.6442108154297,736.9362092018127,927.5113105773926,724.3831532001495,952.3671340942383,742.7530362606049,969.8163986206055,746.2889266014099,983.8379287719727,746.8922281265259,917.413387298584,734.4908311367035,937.3731994628906,749.7934477329254,956.5488052368164,750.9739303588867,969.4781112670898,752.305145740509,908.924674987793,742.5656237602234,903.3249092102051,755.1884577274323,900.7082176208496,761.1705288887024,899.4732856750488,766.4280824661255,883.6978912353516,694.2165331840515,908.7115287780762,680.5247378349304,932.7975082397461,678.0536715984344,955.1325416564941,681.3229236602783,973.8990783691406,681.2181332111359,934.8275756835938,706.6285512447357,963.4403228759766,723.4599845409393,978.966064453125,731.7461488246918,990.9120941162109,738.1805417537689,925.7128715515137,722.3596539497375,957.2843170166016,738.9787275791168,976.2476348876953,747.664972782135,989.2182540893555,754.1368482112885,915.9551811218262,734.1069905757904,945.985221862793,750.5356876850128,964.3539047241211,757.568256855011,976.8642425537109,761.9887218475342,906.5317726135254,742.324056148529,930.8525276184082,756.853434085846,945.3339958190918,761.342812538147,956.9187927246094,763.7225499153137,957.1717071533203,391.7997722029686
3,943.89404296875,710.022045135498,937.7364349365234,699.2540700435638,936.6457557678223,698.2535281181335,939.6122932434082,703.9163496494293,934.8841094970703,710.1018884181976,930.7147979736328,710.5921249389648,951.2672996520996,720.9698991775513,967.324333190918,730.2963109016418,978.7726593017578,736.1162254810333,927.8956031799316,725.6398975849152,953.184928894043,734.8257036209106,972.5017547607422,743.5590026378632,984.3546295166016,745.4745621681213,929.6135902404785,736.3438992500305,950.2385330200195,743.895480632782,969.9870300292969,747.6348385810852,980.6644821166992,748.7275738716125,933.3845901489258,745.3776140213013,942.2335052490234,753.676869392395,956.8026351928711,752.8082880973816,967.6712036132812,749.8873701095581,883.3806037902832,694.3246581554413,908.2853507995605,680.8523855209351,931.8453598022461,678.8721733093262,954.5702362060547,682.438506603241,973.1985855102539,681.9188768863678,933.5799980163574,707.3648631572723,962.6521682739258,724.0556907653809,978.6733245849609,732.0074148178101,990.750732421875,737.7728655338287,924.7276496887207,723.29128241539,957.5754547119141,739.0391194820404,977.1290588378906,747.5265901088715,990.4680633544922,753.3397738933563,915.212459564209,735.0102756023407,946.6390228271484,750.2638006210327,965.4067611694336,757.0035493373871,978.1935882568359,760.8533787727356,906.0836791992188,743.0023226737976,931.6690635681152,756.8713417053223,946.6889190673828,761.615131855011,958.7791442871094,763.9315750598907,955.0124073028564,391.8487865924835
4,919.899730682373,703.7275786399841,935.8064460754395,682.5965259075165,947.7896690368652,676.2713694572449,950.6868553161621,676.7492558956146,948.8805198669434,678.2159516811371,939.1936111450195,704.365522146225,967.0099639892578,723.9180490970612,981.9867324829102,729.4602720737457,987.3557281494141,731.3547747135162,927.8749465942383,723.1772294044495,961.6936111450195,744.7969748973846,977.948112487793,748.2313475608826,989.0721130371094,747.7459275722504,915.721435546875,735.7846875190735,943.8325309753418,754.1166558265686,960.3200912475586,754.591639995575,969.2166137695312,754.313948392868,904.7129058837891,744.5915930271149,908.2582855224609,759.3718011379242,907.3540306091309,762.724045753479,905.3680801391602,763.5813267230988,882.9919624328613,694.3814685344696,907.8101348876953,680.4314947128296,931.8704223632812,678.3689074516296,954.8025512695312,682.4591312408447,973.1437683105469,682.4085576534271,933.5562515258789,706.9086511135101,962.9286575317383,723.6436302661896,978.7637329101562,731.7834460735321,990.3671264648438,737.8987128734589,924.9526977539062,722.9207799434662,958.1941223144531,738.3299777507782,977.5300598144531,746.6638133525848,990.8261489868164,752.4909527301788,915.5363845825195,734.8221220970154,947.3153686523438,749.7181122303009,965.7990646362305,756.4022855758667,978.5383987426758,760.3283150196075,906.4212799072266,743.1540434360504,931.8982315063477,756.7986614704132,946.691780090332,761.4427864551544,958.857593536377,763.4804883003235,954.5770740509033,392.1831496357918
5,927.1792030334473,704.0363306999207,942.1198081970215,682.4991455078125,951.9236183166504,675.4615745544434,952.7583503723145,675.419769525528,949.6304512023926,675.7057974338531,940.1259613037109,705.7726905345917,966.1899948120117,724.9970757961273,980.5293273925781,729.7748286724091,985.3540420532227,731.3198239803314,929.6547889709473,723.9289789199829,960.4703521728516,745.6914296150208,976.7865371704102,748.5342950820923,988.8067245483398,748.1069204807281,918.1541633605957,735.6905181407928,943.4740447998047,754.4693124294281,960.2838134765625,754.5461299419403,969.9714660644531,754.3208026885986,907.6258277893066,744.109569311142,906.2563705444336,758.1434619426727,902.8901481628418,762.0443589687347,899.0631866455078,764.0453810691833,882.8037643432617,694.1878192424774,908.1329154968262,680.3045358657837,931.9129371643066,678.3616826534271,954.4614601135254,682.49192070961,972.7575302124023,682.0318801403046,933.3258819580078,706.9792935848236,962.6581192016602,723.558908700943,978.581428527832,731.4762995243073,990.3147125244141,737.4923334121704,924.8647499084473,723.0159373283386,958.0165672302246,738.3920986652374,977.3458099365234,746.7464971542358,990.6635284423828,752.5757360458374,915.6573486328125,734.9879837036133,947.446231842041,750.0807106494904,965.9864044189453,756.775505065918,978.7310028076172,760.6704123020172,906.7536735534668,743.3958580493927,932.1316909790039,757.0763530731201,947.0511245727539,761.7977895736694,959.231014251709,763.8585860729218,954.364013671875,392.41869658231735
6,933.0265617370605,704.9228196144104,947.1780395507812,684.1413359642029,954.8422050476074,676.6070446968079,953.4876823425293,676.557953119278,947.9975509643555,675.8552951812744,939.0485000610352,705.5233423709869,963.9791107177734,724.4883141517639,979.4013977050781,729.857944726944,985.3074645996094,732.2134759426117,927.6972198486328,723.8258557319641,956.476879119873,744.0540556907654,974.24560546875,747.4240226745605,988.3585739135742,747.5459179878235,916.1152267456055,735.709475517273,940.1407241821289,753.0962302684784,958.7961387634277,754.0048258304596,971.0049819946289,754.6631469726562,905.7340049743652,744.6216037273407,902.9736328125,758.3341472148895,899.5953369140625,762.884473323822,896.4862060546875,765.3698039054871,882.6258659362793,694.3887550830841,907.7033042907715,680.1429967880249,931.7477416992188,678.1417894363403,954.5598793029785,682.4275150299072,972.8391265869141,681.9335117340088,934.1947746276855,707.040673494339,963.1687545776367,723.3866868019104,978.9994812011719,731.4033105373383,990.5336380004883,737.5910723209381,925.7581901550293,722.8499522209167,958.5324096679688,738.0493221282959,977.5896835327148,746.4079196453094,990.743408203125,752.2998969554901,916.3216781616211,734.6519379615784,947.6677894592285,749.5889921188354,965.9506988525391,756.4077813625336,978.6385345458984,760.481764793396,906.9765472412109,743.034679889679,932.2158050537109,756.7584619522095,946.984748840332,761.6385352611542,959.1610336303711,763.9754796028137,954.2288875579834,392.47910392284393
7,927.5371742248535,705.8916835784912,941.1614227294922,684.7692759037018,949.9857330322266,676.8684959411621,950.5828285217285,676.2555613517761,946.0815811157227,675.9939866065979,939.7994041442871,706.4699144363403,966.6923904418945,724.5188188552856,981.1098861694336,729.5402388572693,985.5694198608398,732.285168170929,928.8891220092773,724.7659440040588,960.6095123291016,744.4374022483826,976.0634994506836,747.2099339962006,987.4047088623047,747.0805668830872,916.8720817565918,736.6102905273438,942.9826927185059,753.3091456890106,959.3568992614746,752.9161043167114,968.9039611816406,753.1942899227142,905.8331108093262,745.5572459697723,905.3336906433105,759.2896730899811,901.9342803955078,762.9779634475708,898.1962966918945,764.9287824630737,882.9654693603516,694.004976272583,907.9510688781738,679.7556982040405,932.1151542663574,678.0984406471252,954.982738494873,682.579606294632,973.3832931518555,681.7729606628418,934.3663787841797,707.4755198955536,963.4329986572266,723.8591392040253,979.0409088134766,731.9407861232758,990.3163146972656,738.1664009094238,925.9419250488281,723.3778564929962,958.7315368652344,738.5957515239716,977.6192092895508,746.9281668663025,990.5835342407227,752.8184151649475,916.5495300292969,735.1246991157532,947.7967643737793,750.3035061359406,965.939826965332,757.189047574997,978.4999465942383,761.3450355529785,907.3777198791504,743.3037881851196,932.6427841186523,757.1198871135712,947.3964500427246,761.8975782394409,959.4716835021973,764.1204078197479,954.1302680969238,392.54852682352066
8,927.8481674194336,705.6109662055969,940.7970428466797,684.1937003135681,948.6539840698242,677.6022143363953,948.6193084716797,678.2388610839844,944.586181640625,679.295904636383,939.6639060974121,707.9363014698029,967.199592590332,725.6952259540558,980.8014678955078,729.7485847473145,984.5410537719727,731.6342570781708,928.7289047241211,725.6622512340546,961.7574691772461,745.2842473983765,975.7973098754883,747.3979022502899,986.0627746582031,746.9415049552917,917.0541572570801,737.3440706729889,943.6051368713379,753.9359123706818,958.9736366271973,752.9341971874237,967.7304840087891,753.039852142334,906.2542533874512,746.0351941585541,905.7169532775879,759.416446685791,902.5530624389648,762.8857083320618,899.121265411377,764.9631156921387,882.5271606445312,693.6443538665771,908.0942916870117,679.9063074588776,932.3158264160156,678.2106411457062,954.9410820007324,682.5731842517853,973.3234405517578,682.0633111000061,933.2614517211914,706.7694656848907,962.838134765625,723.4533154964447,978.7663650512695,731.4395580291748,990.2934265136719,737.5065977573395,924.6734046936035,722.7576353549957,958.1121253967285,738.2958915233612,977.3793411254883,746.6091642379761,990.5306625366211,752.2512376308441,915.4074668884277,734.5971653461456,947.1157264709473,750.0668168067932,965.6181335449219,757.1929378509521,978.277702331543,761.2716143131256,906.4912605285645,742.7773659229279,931.7399024963379,756.8121230602264,946.4847564697266,761.6426725387573,958.3249282836914,763.638754606247,953.8192176818848,392.5730880498886
9,936.7756462097168,705.7929446697235,947.7359962463379,685.0858702659607,952.1730422973633,679.1010820865631,948.735466003418,680.7522881031036,942.0872497558594,682.1517994403839,939.2794990539551,708.7847521305084,964.6500778198242,726.3040850162506,978.9373397827148,730.6775579452515,983.173828125,732.9299042224884,927.9319381713867,726.1731741428375,959.0836715698242,744.9383215904236,974.1446685791016,747.7144348621368,985.8080291748047,747.9514946937561,917.2570610046387,737.6786344051361,941.689395904541,753.2007737159729,958.0708694458008,752.9713709354401,968.5196685791016,753.6714353561401,907.6894569396973,746.361483335495,904.4729232788086,759.1418426036835,901.3093757629395,763.0090239048004,898.9615058898926,765.4363090991974,882.8011322021484,693.6367585659027,908.5093116760254,679.9993035793304,932.4906349182129,678.264796257019,955.0066566467285,682.7460854053497,973.4465789794922,682.3931200504303,933.4705924987793,706.977255821228,963.0411529541016,723.2637417316437,978.9613723754883,731.0084166526794,990.4479217529297,736.9463362693787,924.8517608642578,722.9082446098328,958.3400917053223,738.3092296123505,977.5345230102539,746.3848867416382,990.8599090576172,751.9458200931549,915.5873680114746,734.6397113800049,947.2351455688477,749.9546780586243,965.712776184082,756.9329686164856,978.5591125488281,760.9711368083954,906.6631507873535,742.7275333404541,931.8155479431152,756.6861522197723,946.5591430664062,761.5756733417511,958.6336898803711,763.628936290741,953.6622905731201,392.5861791372299
10,937.9058074951172,705.7214994430542,948.588809967041,684.758531332016,953.082160949707,677.8824377059937,949.3900680541992,678.7483637332916,942.3461723327637,679.4688675403595,939.0586853027344,709.1836597919464,964.207763671875,726.8448951244354,978.2038879394531,731.3311243057251,982.3867034912109,733.8535051345825,927.7664566040039,726.540403842926,958.5296058654785,745.816721200943,973.3312225341797,748.3830683231354,984.8286437988281,748.5996270179749,917.1565246582031,737.6809191703796,941.3192367553711,753.876137971878,957.4325752258301,753.3683643341064,967.3797225952148,753.8795342445374,907.7969169616699,746.1060836315155,903.7382125854492,759.100284576416,899.7348403930664,762.6856987476349,896.4251518249512,764.9910886287689,882.5850105285645,694.1032829284668,907.9038619995117,680.0089983940125,932.1473121643066,678.0614521503448,954.9751853942871,682.3255650997162,973.4175109863281,681.9775397777557,933.9435768127441,707.2945911884308,963.1400299072266,723.5902779102325,978.9744186401367,731.4544398784637,990.5264282226562,737.3529009819031,925.4395294189453,722.9998822212219,958.3389472961426,738.1971526145935,977.4184799194336,746.3729689121246,990.8345031738281,751.886910200119,916.0407829284668,734.6400818824768,947.2956848144531,749.7948062419891,965.6744384765625,756.8854207992554,978.5525894165039,760.9314930438995,906.8603897094727,742.8216409683228,932.1390151977539,756.7466058731079,946.8305397033691,761.7118330001831,959.007453918457,763.9237945079803,953.593168258667,392.62146949768066
