,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,965.4715347290039,723.6094205379486,968.9691925048828,704.2721555233002,969.6338653564453,697.8322050571442,967.4823760986328,701.9356434345245,963.2693481445312,706.3422763347626,949.1480827331543,719.3985364437103,972.9805755615234,728.4476270675659,989.4394683837891,731.3955917358398,997.3923110961914,734.352324962616,941.6816139221191,736.6682741641998,967.686882019043,745.2197799682617,987.1408081054688,747.3254072666168,1001.1039733886719,748.3719532489777,938.8153266906738,750.0652112960815,960.0971603393555,757.0262117385864,976.5963363647461,755.204389333725,988.333854675293,754.2392303943634,937.9171943664551,760.4370574951172,951.6085624694824,766.610493183136,963.6460876464844,761.8447816371918,972.6961898803711,757.8963367938995,889.6479034423828,706.3462283611298,915.933837890625,689.3569610118866,940.8234214782715,687.9558441638947,964.1556930541992,693.8996918201447,985.2827453613281,698.090939283371,941.4268112182617,721.1210641860962,976.025390625,732.7140247821808,993.7141799926758,736.2255237102509,1006.2676620483398,737.9623157978058,933.1809425354004,737.9697875976562,970.4799270629883,748.0983371734619,990.128059387207,749.9354736804962,1003.1991577148438,749.4004681110382,925.425910949707,748.9220259189606,959.1949081420898,760.6284220218658,978.5512161254883,762.7954292297363,991.5499877929688,761.615255355835,918.5732460021973,754.8622920513153,945.055103302002,768.2482993602753,961.0507965087891,770.827552318573,973.6822128295898,769.9485352039337,969.7014427185059,403.16959768533707
2,967.3887634277344,715.757052898407,970.9178924560547,689.7138166427612,968.9459609985352,682.6107902526855,961.6753005981445,683.3992195129395,955.9273910522461,688.4242827892303,954.3250465393066,711.5516645908356,974.4196701049805,726.0194156169891,988.2951736450195,727.5285339355469,993.6909484863281,727.3192000389099,946.0164070129395,732.051751613617,968.4662246704102,745.4604830741882,981.5093994140625,744.8562552928925,991.036491394043,743.5787010192871,938.5358619689941,746.701851606369,956.2746047973633,756.8373789787292,970.0727462768555,753.4148006439209,978.6757278442383,751.6710307598114,931.9797706604004,757.115626335144,934.7539329528809,768.2392838001251,940.1047897338867,764.0036995410919,943.8388252258301,759.256019115448,890.3698539733887,705.518217086792,915.7229804992676,690.3057560920715,939.8125648498535,688.6674559116364,962.7470397949219,694.423273563385,982.987060546875,699.2013969421387,940.3835105895996,721.263275384903,973.919792175293,732.5739130973816,992.0377349853516,735.9259724617004,1005.4697799682617,737.7382235527039,933.1930732727051,738.1540508270264,969.9872589111328,748.3538603782654,990.4312133789062,750.3454346656799,1004.4885635375977,750.2462635040283,926.2772369384766,749.2514026165009,959.8449897766113,761.6715099811554,979.559326171875,763.317528963089,993.2229995727539,761.7740156650543,920.240306854248,755.3846387863159,946.3679695129395,768.2632429599762,962.0760726928711,770.0612914562225,974.8324584960938,768.7342133522034,969.5203113555908,402.99220418930054
3,950.7406997680664,720.7855741977692,955.2819442749023,699.165952205658,960.3412628173828,689.9390821456909,969.1502380371094,694.9506838321686,975.9055709838867,700.9018797874451,939.2534637451172,714.6013939380646,966.8452835083008,723.3679146766663,986.7537689208984,728.6829578876495,998.0622482299805,732.513768196106,932.3759078979492,734.5591270923615,961.3267135620117,743.3692436218262,984.9691772460938,745.9226231575012,1001.183967590332,744.3163096904755,931.2470054626465,750.1351127624512,956.7324256896973,756.6833734512329,977.0510101318359,756.225679397583,991.1183166503906,752.9487702846527,933.1874656677246,761.897269487381,949.0229415893555,767.5157542228699,963.9389419555664,764.1191728115082,975.2429580688477,758.8195672035217,891.4155006408691,705.3506264686584,916.6436576843262,689.9965717792511,940.217113494873,687.9962289333344,962.8770446777344,693.7605063915253,983.276252746582,698.7953262329102,940.6229782104492,720.9462487697601,974.4585800170898,731.5479300022125,992.2502517700195,734.7177021503448,1005.1580429077148,736.4599282741547,933.3422470092773,737.9734926223755,970.1554870605469,747.6921429634094,990.3632354736328,749.552435874939,1004.146614074707,749.2454745769501,926.2466239929199,749.2026815414429,959.5627784729004,761.4811952114105,979.2507934570312,763.3590869903564,992.856330871582,761.6613829135895,920.0091934204102,755.4139702320099,945.7823753356934,768.6284348964691,961.5810012817383,770.8213155269623,974.4673919677734,769.4438490867615,969.3279933929443,402.8814548254013
4,944.2941284179688,733.3717284202576,951.6121101379395,710.9873275756836,958.5620498657227,700.2257745265961,967.2933197021484,700.4429507255554,974.8176956176758,703.4075262546539,947.1851348876953,718.0148332118988,974.27490234375,721.8302059173584,992.1133804321289,726.9774115085602,1002.9620361328125,732.0647192001343,940.1766586303711,736.3085780143738,967.0844650268555,743.3470752239227,988.8161087036133,746.419899225235,1005.7953643798828,746.8804337978363,936.3567924499512,752.0107815265656,959.9254417419434,757.1024117469788,977.4760437011719,757.3063116073608,991.2582778930664,756.1133553981781,934.3683242797852,764.6194128990173,948.6315536499023,768.9284183979034,960.4951858520508,766.1442775726318,969.6961212158203,762.150137424469,890.4664421081543,705.9465179443359,916.0738563537598,690.2506129741669,940.0014495849609,687.9371955394745,962.5354385375977,693.7075245380402,982.6932907104492,698.9686596393585,940.1468467712402,720.1375036239624,973.4587097167969,731.3592207431793,991.2718963623047,734.974769115448,1004.4699096679688,737.0726776123047,932.7643775939941,737.2154445648193,968.8235092163086,747.4922568798065,989.0415573120117,749.7784423828125,1003.2612991333008,749.8233966827393,925.5627250671387,748.5888206958771,958.0839729309082,761.1485457420349,978.0060195922852,763.3871834278107,992.1651077270508,761.9889688491821,919.2019271850586,755.0328466892242,944.5795440673828,768.1506719589233,960.3291320800781,770.6907751560211,973.4272384643555,769.650280714035,969.0813159942627,402.8074315190315
5,971.5096664428711,713.5443503856659,974.9907302856445,688.3292489051819,972.4197006225586,679.8179426193237,967.1543884277344,679.0456302165985,964.4089508056641,682.6828529834747,949.119701385498,710.82967877388,967.4154281616211,724.0626685619354,985.1894760131836,727.0261943340302,995.6568145751953,728.2715148925781,940.5324554443359,732.1314713954926,960.6674194335938,744.6934812068939,980.2128982543945,745.3327832221985,995.895881652832,744.7184901237488,934.3466377258301,747.9015386104584,951.3895225524902,756.921050786972,971.6951751708984,754.4298539161682,986.4609146118164,753.4399948120117,929.6999359130859,759.8222086429596,935.9632873535156,769.3266468048096,948.4878730773926,764.4694828987122,958.6859321594238,759.3751356601715,890.7077407836914,704.9425797462463,916.3761520385742,690.1004977226257,940.2804565429688,688.5651972293854,962.6451873779297,694.7273943424225,983.0148696899414,699.6379106044769,938.9258766174316,719.3633387088776,972.0238494873047,731.3247640132904,990.3525924682617,735.0286154747009,1004.3220520019531,737.1846928596497,931.7113494873047,736.3571755886078,967.9698944091797,747.4445855617523,988.6914825439453,749.9726474285126,1003.4897232055664,750.218784570694,924.898509979248,747.898574590683,957.6062965393066,760.9556992053986,977.8405380249023,763.010999917984,992.4246597290039,761.6251354217529,919.0555572509766,754.4944448471069,944.6060943603516,768.0446465015411,960.4276657104492,770.45303606987,973.923454284668,769.2549545764923,968.8854503631592,402.7432882785797
6,949.5017051696777,724.6108887195587,957.2256088256836,702.103666305542,963.4658432006836,690.8475542068481,971.9718933105469,695.367190361023,980.548095703125,703.9516708850861,942.2883796691895,710.4978938102722,965.0045013427734,714.5593419075012,982.5300979614258,720.353506565094,993.1404876708984,724.7633504867554,934.7107887268066,730.4566767215729,959.5675277709961,738.8473844528198,982.6337814331055,744.8709518909454,1000.0623321533203,745.568484544754,932.4806785583496,747.5924777984619,956.0323333740234,753.8903405666351,976.4330291748047,756.3481922149658,991.2287521362305,754.4045979976654,933.1209182739258,760.4891130924225,948.3559226989746,765.8941266536713,963.1248092651367,764.6039135456085,974.3416213989258,759.6738841533661,891.2719345092773,705.0389103889465,916.9798278808594,690.1891095638275,940.7060623168945,688.5191931724548,963.1360244750977,694.4556925296783,983.7199401855469,699.413756608963,939.9636268615723,720.1027381420135,973.117790222168,731.5432369709015,991.0891342163086,735.2093589305878,1004.3789291381836,737.416318655014,932.6165199279785,737.0754563808441,968.5653305053711,747.2491455078125,988.7909317016602,749.6320939064026,1002.9901885986328,750.0037696361542,925.4720306396484,748.4292576313019,958.0243492126465,760.9673700332642,977.8250885009766,762.962278842926,991.8327713012695,761.6721274852753,919.2971420288086,754.88822722435,944.7792434692383,768.2293419837952,960.4561614990234,770.5485639572144,973.5567855834961,769.3598685264587,968.7052631378174,402.64868664741516
7,963.9106750488281,714.4616527557373,969.9050903320312,687.9864723682404,970.2571105957031,678.901937007904,967.9409408569336,677.8071022033691,967.2082901000977,681.7096047401428,949.423770904541,709.2867212295532,969.1194534301758,723.8238797187805,986.8828582763672,726.5360195636749,996.2396621704102,727.2538063526154,939.9193954467773,730.9213485717773,961.5305328369141,745.1193737983704,981.0399627685547,745.4509117603302,996.4826202392578,743.8055102825165,932.3026657104492,746.9524965286255,950.306453704834,757.0353507995605,970.2892684936523,755.0076525211334,985.0623321533203,753.8707039356232,926.3283920288086,759.1028163433075,930.7366561889648,769.5101690292358,940.3342437744141,765.5904998779297,949.013671875,760.6339178085327,891.342830657959,705.7344052791595,916.7033386230469,690.7083687782288,940.429630279541,688.4576897621155,962.8352737426758,694.0705552101135,983.0120086669922,699.2225773334503,939.8757934570312,720.0495710372925,973.1006240844727,731.4088063240051,990.9475708007812,735.0016922950745,1004.1218948364258,737.0671818256378,932.6014137268066,736.983633518219,968.7126159667969,747.164300441742,988.8403701782227,749.5680587291718,1003.1299209594727,749.8713150024414,925.3983306884766,748.3490438461304,957.9868125915527,760.7953951358795,977.7276992797852,762.9393076896667,991.8759155273438,761.7398059368134,919.1423034667969,754.9007625579834,944.5368003845215,768.1686413288116,960.1731491088867,770.6432890892029,973.410758972168,769.6007568836212,968.593053817749,402.6067118048668
8,949.9480247497559,719.2757766246796,952.2713470458984,698.7733430862427,955.0868225097656,693.2136447429657,959.8782920837402,703.5151572227478,962.274284362793,716.4122247695923,935.8527946472168,710.1561052799225,962.7589416503906,716.1186015605927,981.6454696655273,722.3666317462921,992.8768157958984,727.7779438495636,930.7222366333008,730.5502903461456,959.7771835327148,740.188912153244,983.8359832763672,746.0715651512146,1001.5514373779297,746.6052122116089,930.3789710998535,747.4105610847473,956.572093963623,754.8556230068207,978.5432052612305,755.0787889957428,993.5096740722656,751.5343153476715,932.7472686767578,759.5322287082672,946.0791778564453,765.5740742683411,961.4737701416016,762.1277837753296,973.5887145996094,755.6767799854279,891.9811248779297,705.7592289447784,916.9722747802734,690.4082617759705,940.6636047363281,688.5291349887848,963.0742263793945,694.4492704868317,983.7178802490234,699.3970839977264,940.2142524719238,719.9513878822327,973.3980560302734,731.6075809001923,991.4039611816406,735.2365908622742,1004.6605682373047,737.2051322460175,932.9578971862793,737.1134328842163,969.1567611694336,747.5226998329163,989.2628860473633,749.9993236064911,1003.165283203125,750.2265033721924,925.8547782897949,748.6708869934082,958.659782409668,761.308602809906,978.3986663818359,763.2095892429352,992.3246383666992,761.7312843799591,919.823112487793,755.2164924144745,945.398998260498,768.6612861156464,961.0695648193359,770.769074678421,974.1701889038086,769.3352301120758,968.4387016296387,402.55879348516464
9,957.7958106994629,717.1726810932159,965.8467864990234,689.6326766014099,968.9069366455078,679.4440438747406,967.3924255371094,677.5175545215607,966.1054229736328,680.9076521396637,951.2537956237793,709.4375157356262,971.8179702758789,722.5064964294434,988.9424514770508,724.8310906887054,998.0133819580078,725.4329719543457,941.8127632141113,731.3056831359863,965.2187347412109,743.8241589069366,984.3368911743164,743.8751647472382,999.5499801635742,742.3313426971436,933.8065910339355,747.8310196399689,953.3795356750488,756.8599796295166,972.8178405761719,754.4604203701019,987.1857833862305,752.9664309024811,926.689567565918,760.4685502052307,933.3150100708008,769.971197605133,944.1601753234863,765.248526096344,953.6537933349609,759.4717750549316,892.2958946228027,706.0087006092072,916.9359970092773,690.3968997001648,940.6281852722168,688.508757352829,963.0911636352539,694.282173871994,983.5491943359375,699.1475505828857,940.7917213439941,720.6204535961151,974.0225601196289,731.9669682979584,991.7625045776367,735.4193720817566,1004.6428298950195,737.2129745483398,933.4299087524414,737.5923690795898,969.7274780273438,747.5997025966644,989.6721267700195,749.8665602207184,1003.4734725952148,749.9280636310577,926.0836601257324,748.9569149017334,958.8345336914062,761.3208911418915,978.5262680053711,763.254049539566,992.4413681030273,761.8592929840088,919.7769927978516,755.3671634197235,945.4423713684082,768.6070075035095,961.1567687988281,770.8143994808197,974.3003082275391,769.5114040374756,968.2910442352295,402.5482650399208
10,959.2941856384277,711.617490530014,950.1406288146973,702.6806621551514,946.7968368530273,706.1092920303345,946.2548446655273,721.1570646762848,940.9004402160645,735.5772061347961,936.9888496398926,719.1078772544861,958.7814903259277,728.4023022651672,979.8259735107422,734.2884132862091,994.8786163330078,739.284515619278,934.4332695007324,734.2150537967682,957.5165748596191,742.2975652217865,982.7881622314453,747.2889745235443,1001.9802474975586,748.1838614940643,935.0892448425293,745.5689785480499,952.3724555969238,752.2146813869476,974.9217224121094,753.2233126163483,992.2679901123047,751.5593242645264,938.6161422729492,754.4632608890533,940.5918502807617,759.9696686267853,950.3105735778809,756.9461214542389,960.4533004760742,752.9971208572388,891.9014739990234,705.9692420959473,916.860294342041,690.5455946922302,940.5889892578125,688.5025205612183,962.9502868652344,694.1163740158081,983.2785415649414,698.9586560726166,940.2460098266602,720.5764873027802,973.1247711181641,732.0340909957886,990.8442306518555,735.5181109905243,1003.8899230957031,737.3655598163605,932.8734970092773,737.6040399074554,968.891487121582,747.6833126544952,988.9506912231445,750.0116736888885,1003.0905532836914,750.1529586315155,925.5990600585938,748.9727230072021,958.091926574707,761.2255485057831,977.8951263427734,763.3195049762726,992.0463180541992,762.1346998214722,919.3916130065918,755.3007199764252,944.9190902709961,768.3982911109924,960.648078918457,770.7815482616425,973.6891937255859,769.6684970855713,968.1291389465332,402.5428927540779
