,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,1012.0247268676758,709.3263649940491,990.3379440307617,743.939323425293,966.7961883544922,759.8792042732239,947.1190452575684,767.3629219532013,929.3035697937012,772.4635059833527,947.1281433105469,747.2285826206207,953.0859375,764.5840299129486,972.7125549316406,770.676819562912,990.1896286010742,772.0229785442352,949.4399070739746,733.5798890590668,960.8389663696289,751.9925651550293,983.3420562744141,762.222941160202,1005.8260345458984,763.2289171218872,955.326976776123,718.4724655151367,964.5254516601562,732.6417150497437,986.3766860961914,743.0273933410645,1006.197624206543,746.5174031257629,961.8754577636719,703.2425909042358,958.8991355895996,710.8780293464661,968.85498046875,716.2296905517578,980.441780090332,718.9941329956055,898.7135696411133,705.4753005504608,927.0826721191406,691.7796149253845,951.1864471435547,692.2868945598602,974.6442031860352,697.8601162433624,995.8589172363281,702.4525561332703,946.2419128417969,725.1959738731384,980.1917266845703,742.1839444637299,999.327392578125,748.141685962677,1012.6143264770508,750.7755262851715,935.3187561035156,742.4477422237396,973.029899597168,759.6113927364349,995.2474594116211,764.5143754482269,1009.3636322021484,765.0705614089966,926.2997245788574,753.2225716114044,960.0091552734375,770.9390118122101,980.171012878418,774.5848178863525,993.5992813110352,773.3195519447327,919.2923355102539,758.4226973056793,944.7835350036621,773.9145789146423,960.6641006469727,776.2643673419952,972.4480819702148,774.2514274120331,972.2178554534912,404.8416907787323
2,1007.3456954956055,714.2233579158783,996.1443328857422,741.181426525116,980.1508712768555,756.2314839363098,966.8021392822266,763.3841576576233,956.7909049987793,769.4956576824188,950.5280685424805,747.4863905906677,959.4117164611816,762.1476674079895,977.2080230712891,765.8457760810852,991.5605163574219,767.7878265380859,951.7387390136719,736.059476852417,960.9895706176758,750.048600435257,981.9472503662109,757.0407848358154,1002.323112487793,761.2644512653351,957.6803398132324,723.0296459197998,964.5937728881836,735.02361369133,985.2341079711914,744.143532037735,1002.6771926879883,750.4534978866577,965.9501266479492,709.4018857479095,962.3213195800781,714.7462604045868,966.55517578125,720.2508773803711,972.2311019897461,725.3865356445312,900.3511047363281,705.659502029419,926.5775871276855,691.7987575531006,951.3347625732422,690.9879128932953,974.2856597900391,696.4090433120728,993.1137084960938,701.3396902084351,947.7141380310059,725.7947676181793,980.7702255249023,742.0656924247742,998.6957931518555,747.465457201004,1011.8483734130859,750.1475863456726,936.6294479370117,743.2689609527588,974.5318222045898,760.690851688385,995.181999206543,765.5763590335846,1008.8701629638672,766.7521486282349,927.337474822998,754.0727512836456,961.8297958374023,772.0937445163727,981.0102081298828,775.5269439220428,993.9506149291992,774.6491000652313,920.1924705505371,759.4044053554535,946.0354614257812,774.6840507984161,961.1860656738281,776.8096234798431,971.7273330688477,774.3165123462677,973.2837009429932,404.40460592508316
3,990.9298324584961,717.9340636730194,995.5331039428711,730.7099769115448,993.3358383178711,742.1415219306946,992.1948623657227,751.4891757965088,995.0915908813477,758.9285566806793,955.3435707092285,741.4063832759857,972.5802612304688,752.4908292293549,989.9013519287109,754.5544044971466,1000.7133865356445,755.4029169082642,951.9644737243652,737.2794797420502,970.4240798950195,746.1260290145874,993.2204818725586,751.181720495224,1011.2212371826172,753.9764823913574,954.6180725097656,731.2481935024261,969.3386077880859,736.6987171173096,989.8080825805664,742.9899108409882,1005.3511047363281,748.1002514362335,960.6944274902344,725.1420040130615,963.9722442626953,725.5428876876831,969.2012786865234,724.8165793418884,973.4176254272461,724.8998188972473,899.5014381408691,705.1307332515717,926.597843170166,691.2549834251404,951.6527366638184,690.8707106113434,974.9038696289062,696.6009018421173,994.5311737060547,701.8110311031342,946.8731689453125,725.149167060852,980.4029846191406,741.7428612709045,998.6630630493164,747.144602060318,1012.0548248291016,750.1576516628265,935.6913757324219,742.6676354408264,974.2082977294922,759.8843913078308,995.2472305297852,764.781816482544,1009.5214462280273,766.167989730835,926.6669082641602,753.6327178478241,961.5296173095703,771.5419428348541,981.3956451416016,775.2282571792603,995.1438903808594,774.5940186977386,919.9455070495605,758.9753634929657,945.684814453125,774.6680574417114,961.3641357421875,777.1785204410553,972.7993011474609,775.0188615322113,973.9478015899658,403.94113820791245
4,1022.8241729736328,709.7192828655243,995.4153442382812,747.7320954799652,969.5454025268555,763.0169279575348,947.9689979553223,769.0199942588806,930.0732421875,774.8457133769989,945.0144195556641,749.6219668388367,950.3482818603516,766.1613206863403,971.8859481811523,771.4028809070587,991.029052734375,771.7764708995819,950.5812835693359,734.8222455978394,960.1073455810547,752.392954826355,982.9807662963867,761.6378560066223,1006.6097259521484,761.4527900218964,960.3824615478516,718.3847799301147,966.4485168457031,731.6067163944244,987.5009536743164,741.8454904556274,1007.6243591308594,744.3276100158691,971.8280410766602,701.0421767234802,966.0335540771484,704.851559638977,972.366828918457,709.4875953197479,981.3931274414062,711.8131775856018,899.5656967163086,705.1644489765167,926.041088104248,691.5742330551147,951.3430023193359,690.8957812786102,974.9137115478516,696.4140450954437,994.4099807739258,701.6348571777344,947.1818161010742,725.3715920448303,980.7675933837891,741.5046281814575,999.0676116943359,746.989176273346,1012.4911880493164,749.8146281242371,936.2377738952637,743.0594418048859,975.058708190918,759.7684240341187,996.1023330688477,764.4184153079987,1010.2885437011719,765.4288990497589,927.378044128418,754.2274978160858,962.8183364868164,771.674026966095,982.4680709838867,774.9778592586517,995.9983062744141,773.9963364601135,920.8867263793945,759.7895426750183,947.4987030029297,775.2156600952148,963.2334136962891,777.3360457420349,974.5842361450195,774.9032030105591,974.4258499145508,403.6650829911232
5,1017.4855041503906,713.8207452297211,995.6252288818359,746.0626730918884,971.0869216918945,761.0888330936432,951.2208366394043,767.276903629303,932.9129791259766,775.7473311424255,942.2741889953613,747.7238209247589,952.6057434082031,766.2937135696411,973.751335144043,772.2301511764526,990.5022811889648,775.1882429122925,947.9012489318848,734.7158496379852,961.0523986816406,752.8962206840515,982.8392028808594,761.6962718963623,1005.3238677978516,765.1645455360413,958.4080123901367,720.6384229660034,967.1947860717773,735.8767573833466,988.520393371582,745.3866295814514,1008.5517883300781,750.6814186573029,971.3065338134766,705.5215516090393,971.5840530395508,712.872629404068,977.7163696289062,719.4689936637878,985.3046035766602,725.4981186389923,898.7773704528809,705.0555212497711,925.7236289978027,691.5299580097198,950.9967613220215,690.7296726703644,974.6142196655273,696.2286703586578,994.467658996582,701.3820509910583,946.8111991882324,725.7247426509857,980.3835296630859,742.3516585826874,998.6841201782227,748.0094165802002,1012.2463989257812,751.0879216194153,935.8329963684082,743.2693314552307,974.5011520385742,760.2556347846985,995.5213165283203,764.8304758071899,1009.8462295532227,765.8229901790619,926.9702911376953,754.2173089981079,962.1228790283203,771.936280965805,981.9497680664062,775.3635523319244,995.7702255249023,774.5457916259766,920.3703689575195,759.5808880329132,946.651782989502,775.1413743495941,962.5918579101562,777.583726644516,974.4584655761719,775.5988214015961,974.7339820861816,403.505458176136
6,1006.7266845703125,716.919627904892,998.2609176635742,725.6098868846893,984.8278427124023,733.7945334911346,972.4611282348633,742.4600923061371,962.4343872070312,750.0446484088898,947.9668807983398,735.5912852287292,963.687858581543,754.6075098514557,982.9852294921875,758.0194671154022,995.4304504394531,759.0163657665253,946.7963218688965,739.1490969657898,963.6952972412109,753.7901196479797,984.5131301879883,758.0998661518097,1003.1936645507812,760.2214868068695,952.3641586303711,740.3316173553467,963.7722015380859,752.8808448314667,983.49609375,757.0891354084015,999.9876022338867,759.5081460475922,961.2080383300781,739.1242115497589,957.6480102539062,749.3082129955292,958.7228393554688,754.0301434993744,961.0448455810547,757.3327407836914,898.6673355102539,705.0422449111938,925.5006408691406,691.2284307479858,950.8319091796875,690.4824857711792,974.3277740478516,696.3170969486237,993.7876510620117,701.6249153614044,947.2869300842285,725.6811468601227,980.7578659057617,742.3228828907013,998.9506530761719,747.8630681037903,1012.4300765991211,750.7628674507141,936.1442184448242,743.4889776706696,974.7302627563477,760.5654983520508,995.5509567260742,765.0080699920654,1009.5708847045898,765.8865313529968,927.1075630187988,754.5120437145233,962.1106338500977,772.2783164978027,981.7646026611328,775.6366126537323,995.5057525634766,774.6967096328735,920.346794128418,759.8267781734467,946.4966011047363,775.2270839214325,962.4594497680664,777.6058332920074,974.2613983154297,775.5478773117065,974.959659576416,403.3334678411484
7,1024.0031433105469,710.3668594360352,993.9141082763672,748.5229330062866,966.573371887207,763.5892925262451,944.6859741210938,770.7081887722015,925.7338714599609,775.2679626941681,948.9339637756348,749.6843347549438,947.4751281738281,765.6105687618256,968.1943130493164,770.5325706005096,986.9646835327148,770.8116207122803,956.6364669799805,734.1308262348175,958.4268951416016,751.5873589515686,979.991569519043,760.0956394672394,1002.3635101318359,759.3862507343292,966.3415145874023,716.6547803878784,964.585075378418,729.4272356033325,983.763542175293,739.6545240879059,1002.39990234375,741.9673240184784,976.9575119018555,698.1614582538605,963.8858413696289,699.7572741508484,965.5997085571289,704.1578555107117,971.2019348144531,706.7490880489349,898.1881141662598,704.3253226280212,925.4160690307617,690.8847279548645,950.6480598449707,690.410237789154,974.1056442260742,696.295978307724,993.4961700439453,701.4342918395996,946.9862365722656,725.6654005050659,980.2499771118164,742.5651297569275,998.5205841064453,748.166139125824,1012.1361923217773,751.1150918006897,935.8055305480957,743.1629354953766,973.9603042602539,760.3785181045532,994.8835372924805,765.0416004657745,1009.1772079467773,766.1396462917328,926.6732025146484,754.0065548419952,961.3578414916992,771.8843488693237,981.1045074462891,775.5001442432404,994.9574661254883,774.7184457778931,919.6606063842773,759.3235740661621,945.5212783813477,774.8379328250885,961.5060424804688,777.399031162262,973.4091567993164,775.4645142555237,975.1022243499756,403.22169959545135
8,1021.9928741455078,714.2624459266663,998.9824676513672,748.8529889583588,971.3256454467773,764.4803509712219,948.9388275146484,769.0451266765594,928.6797523498535,775.6343896389008,948.2415390014648,752.3178045749664,951.3370513916016,767.7321894168854,970.8956909179688,773.7248198986053,988.6619567871094,776.3831133842468,954.071044921875,736.4296705722809,958.4896659851074,752.329537153244,979.0603637695312,761.2850759029388,1001.2457656860352,763.7761492729187,963.8502502441406,718.8327791690826,964.2692184448242,731.6095569133759,984.9068069458008,741.8659298419952,1004.8097991943359,746.5245661735535,975.6250762939453,699.6552007198334,968.5285949707031,701.9516985416412,970.6478118896484,708.1902191638947,975.0501251220703,713.5474379062653,897.8559494018555,704.1330318450928,925.1023864746094,690.9111571311951,950.4877281188965,690.5933277606964,973.8252639770508,696.6377668380737,993.1473541259766,701.7206284999847,946.7264556884766,725.631129026413,980.1547622680664,742.265702009201,998.5297393798828,747.7357387542725,1012.4206924438477,750.5794687271118,935.397834777832,743.3267593383789,973.7068176269531,760.4763307571411,994.7688674926758,765.2011635303497,1009.1805267333984,766.4052348136902,926.1964988708496,754.1993396282196,961.0137176513672,772.0691061019897,980.720329284668,775.7331902980804,994.511604309082,774.947601556778,919.2614936828613,759.41175365448,945.0849723815918,774.8095276355743,960.8373641967773,777.3829143047333,972.2785949707031,775.3779401779175,975.2548027038574,403.14681178331375
9,1016.5147018432617,712.2139377593994,1000.7320404052734,737.7548961639404,980.9453201293945,751.1439292430878,964.1553497314453,758.3160543441772,949.6210670471191,766.1229119300842,949.7824859619141,743.4391450881958,957.4223327636719,762.5287292003632,977.1218490600586,767.0691134929657,991.1421203613281,768.1927857398987,951.5218734741211,737.5175893306732,961.9912719726562,754.5835506916046,982.9337310791016,761.2829763889313,1003.4061813354492,763.920645236969,958.6736869812012,730.6881172657013,964.1535186767578,745.7644803524017,984.9214553833008,753.141802072525,1003.5542678833008,757.144957780838,968.5782623291016,722.8916337490082,961.615104675293,731.8795914649963,960.1301193237305,739.2466626167297,961.1596298217773,745.5579252243042,897.370491027832,704.0434937477112,924.8210906982422,690.8679935932159,950.5579948425293,690.717137336731,974.1684722900391,696.7942423820496,993.6980438232422,701.4102091789246,946.6730117797852,725.042277097702,980.1681518554688,741.9770805835724,998.3806228637695,747.6755938529968,1012.1353912353516,750.831780910492,935.0796890258789,742.8660395145416,973.6173248291016,760.6052656173706,994.5524597167969,765.4714450836182,1008.786506652832,766.6766896247864,925.6194305419922,753.881448507309,960.6745147705078,772.2496643066406,980.2421951293945,776.0690507888794,993.9245223999023,775.3131022453308,918.4843254089355,759.1217737197876,944.3546104431152,774.7130734920502,959.9686431884766,777.432746887207,971.2491989135742,775.4763085842133,975.4072380065918,403.07971996068954
10,1011.7847442626953,717.7554197311401,1004.9407196044922,731.3576769828796,993.4527969360352,742.4467542171478,985.1568603515625,751.434403181076,978.5847473144531,758.7409589290619,961.2599945068359,741.5658845901489,968.1531143188477,755.73464012146,983.8573837280273,757.291182756424,994.5103454589844,757.1330399513245,961.0482788085938,740.2887008190155,967.298698425293,752.8814005851746,984.807243347168,758.0485515594482,1001.4448928833008,760.2600808143616,965.4361724853516,737.8716661930084,967.7696228027344,748.7486925125122,983.4948348999023,754.2098989486694,998.1649017333984,756.9836039543152,972.5881576538086,734.9243807792664,968.1311416625977,742.6192848682404,969.4616317749023,746.3192460536957,972.1554565429688,749.0282366275787,896.7000389099121,704.0584373474121,924.1817092895508,690.663476228714,949.918212890625,690.5864734649658,973.4458923339844,696.7659606933594,992.9243087768555,701.2780632972717,946.5881538391113,725.4739742279053,980.1934432983398,742.0077705383301,998.4600448608398,747.5829064846039,1012.1623992919922,750.5497667789459,935.1101303100586,743.1847333908081,973.5873413085938,760.7159841060638,994.4260025024414,765.5092363357544,1008.6197662353516,766.6790978908539,925.6810569763184,754.0058138370514,960.7043838500977,772.2549130916595,980.2512359619141,776.0183537006378,993.90380859375,775.2523398399353,918.5766220092773,759.1182539463043,944.520092010498,774.5911781787872,960.1762390136719,777.3081345558167,971.5846252441406,775.5042815208435,975.4768466949463,402.99998474121094
