,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,985.6787109375,723.5235874652863,986.2592697143555,712.1482353210449,982.1150207519531,707.5930926799774,975.7902145385742,710.7779319286346,968.8414764404297,717.0220100879669,958.1037712097168,716.1198365688324,974.7641372680664,726.1703336238861,993.724479675293,733.1158347129822,1005.1762390136719,739.9040575027466,951.8756103515625,727.2738134860992,972.9467010498047,735.1148808002472,992.8242874145508,740.4160301685333,1010.1982498168945,746.274168252945,950.9258079528809,735.8328528404236,966.5215301513672,743.3523240089417,986.0469818115234,745.7056939601898,1002.7379608154297,750.1049785614014,952.6178741455078,742.4439754486084,946.1619758605957,750.0768203735352,938.0918884277344,754.7774469852448,933.0663299560547,760.9451398849487,900.4385375976562,689.5422122478485,929.9062156677246,675.4419379234314,956.0949325561523,675.2048780918121,980.1643753051758,682.5804090499878,1000.5198669433594,688.6394829750061,957.3731231689453,702.6090316772461,989.4450759887695,720.1514592170715,1005.6067657470703,727.7355213165283,1016.6841888427734,731.8264861106873,947.6459884643555,719.9684309959412,982.8750228881836,737.3535802364349,1001.6162109375,743.6554567813873,1014.1859436035156,745.4800579547882,937.6424217224121,732.9990646839142,969.2730331420898,750.8106622695923,987.26806640625,755.9326736927032,999.1806793212891,755.8144216537476,928.1764984130859,740.8044402599335,951.6971397399902,757.9296202659607,965.6940078735352,762.194041967392,977.7468109130859,761.9570438861847,964.4409084320068,404.83174896240234
2,941.9660568237305,702.3250415325165,959.8548889160156,682.4283177852631,973.7345123291016,678.6352987289429,984.7524261474609,682.6878547668457,988.3822631835938,686.7218856811523,963.3928298950195,699.0510346889496,991.4269638061523,715.5836577415466,1007.6712799072266,721.910172700882,1014.1066360473633,724.7154939174652,952.1755027770996,718.9581942558289,985.4311752319336,736.5705232620239,1001.7617797851562,739.8986852169037,1011.8924331665039,740.1799583435059,940.9033012390137,733.8920991420746,968.4346389770508,748.9894573688507,984.8594284057617,750.7963361740112,993.4939956665039,751.6111328601837,931.8156623840332,744.4616084098816,939.675121307373,759.372542142868,945.3390312194824,761.8313200473785,949.5713424682617,761.5687572956085,902.7233505249023,690.2199847698212,930.8816528320312,677.1305646896362,957.0386123657227,676.1352715492249,980.2678298950195,682.9691896438599,999.975700378418,688.8920421600342,958.4101867675781,703.645450592041,988.5601043701172,721.277848482132,1005.1340103149414,729.0498788356781,1016.7806625366211,733.2291467189789,949.130859375,720.9429142475128,983.2474136352539,737.2791092395782,1002.4936294555664,744.3009338378906,1015.228157043457,747.1428112983704,938.6794281005859,733.9163053035736,970.7582473754883,750.5908925533295,988.4577941894531,755.3482677936554,1000.2987670898438,754.91743516922,928.4899520874023,742.694126367569,951.9147491455078,759.4512739181519,966.2796020507812,762.816300868988,977.8596496582031,761.0204753875732,964.9779510498047,404.3285602927208
3,950.2930641174316,704.4711153507233,965.2571868896484,684.0975549221039,974.5186614990234,680.8728249073029,981.3399124145508,687.1204228401184,982.9617691040039,693.9900326728821,961.8471908569336,701.9129810333252,986.4285278320312,716.0613589286804,1003.5153579711914,722.5160677433014,1010.7057952880859,726.6299419403076,951.2715911865234,720.5833415985107,979.5669937133789,735.5029821395874,996.92138671875,739.3804140090942,1010.4156875610352,741.0710785388947,940.3459167480469,734.8230483531952,961.8319702148438,748.2395603656769,978.1702423095703,749.542308807373,988.7881851196289,751.8292353153229,931.4402389526367,745.9473233222961,929.2228317260742,757.5865967273712,926.4013481140137,762.797158241272,924.7293663024902,767.4498665332794,904.0788459777832,690.7198543548584,931.428394317627,677.423261642456,957.1187210083008,676.489780664444,980.2944946289062,683.328206539154,1000.1236724853516,688.853756904602,959.5141983032227,703.7489442825317,989.0290832519531,720.5665454864502,1005.3715896606445,728.4186043739319,1017.1402359008789,732.8159747123718,950.3846168518066,721.1408860683441,983.6781692504883,736.7462649345398,1002.7998733520508,743.9014704227448,1015.6484985351562,747.023077249527,939.6682548522949,734.1507716178894,970.9857559204102,750.4100255966187,988.4349060058594,755.1443061828613,1000.2616882324219,754.9812850952148,928.919563293457,742.9513168334961,951.9794654846191,759.742303609848,966.4554977416992,763.1305487155914,978.6727523803711,761.2911274433136,965.2754974365234,403.9373405575752
4,945.849666595459,703.9511151313782,962.2952270507812,683.5726146697998,973.4351348876953,680.2824292182922,980.7172393798828,686.3299558162689,982.2185897827148,693.0793375968933,963.6883163452148,700.8626682758331,991.2701797485352,715.7242634296417,1006.515998840332,721.7961814403534,1011.3337326049805,725.4203748703003,952.328052520752,720.3188028335571,985.1445007324219,736.112829208374,1000.5607223510742,739.5580699443817,1010.8185195922852,740.4842643737793,940.2989959716797,735.0850553512573,965.9676361083984,748.978527545929,980.5764770507812,749.6440117359161,988.3903884887695,751.0245039463043,930.2824401855469,746.1836421489716,933.2328987121582,759.0584795475006,932.5698852539062,762.7222549915314,931.3509178161621,765.0954468250275,904.4595336914062,691.2055213451385,931.0863876342773,677.4437627792358,956.3629531860352,676.2009122371674,979.7087860107422,683.2002596855164,999.9486923217773,689.0099854469299,958.9278602600098,703.4880487918854,988.6619567871094,720.5476498603821,1005.2751159667969,728.213654756546,1017.4446487426758,732.601083278656,950.1080703735352,720.8656644821167,983.4649658203125,736.117830991745,1002.7496337890625,743.2739009857178,1015.7807922363281,746.5645804405212,939.6859931945801,733.9477362632751,971.2387847900391,749.7732553482056,988.9900588989258,754.6479563713074,1001.1979293823242,754.9224369525909,929.2435455322266,742.7987315654755,952.8840637207031,759.2775700092316,967.4991989135742,762.762701511383,980.0144577026367,761.3065032958984,965.5566501617432,403.6812461614609
5,951.1069679260254,703.6050040721893,963.6955261230469,683.9820816516876,970.7718658447266,681.4246265888214,974.5877838134766,688.605952501297,972.7934646606445,696.7713329792023,961.1763381958008,702.9261817932129,987.216682434082,718.0541682243347,1003.3907318115234,723.777813911438,1008.7625885009766,727.2083580493927,951.6113090515137,721.4537136554718,982.093391418457,737.2334139347076,998.8581848144531,740.5466940402985,1010.9346771240234,741.1217756271362,941.3663864135742,735.3794195652008,964.8067474365234,749.4587604999542,980.2033996582031,749.7440474033356,989.0419006347656,751.0244421958923,932.7569961547852,745.9489905834198,931.9319343566895,758.6969308853149,929.6728134155273,762.9418394565582,927.6047515869141,766.4874863624573,904.6922492980957,691.772513628006,930.7919311523438,677.4645726680756,956.015625,676.3849902153015,979.2744827270508,683.508208990097,999.5603942871094,689.2153055667877,958.5951805114746,703.5768458843231,988.5939788818359,721.063821554184,1005.4489517211914,728.7502658367157,1017.6285552978516,733.2777442932129,949.7713279724121,720.8914144039154,983.2452392578125,736.3099365234375,1002.7163314819336,743.5610404014587,1015.5918502807617,747.0361065864563,939.4323348999023,734.0610482692719,971.268310546875,749.8400692939758,988.9356994628906,754.5510699748993,1000.7219696044922,754.8256740570068,929.1650390625,743.0575275421143,953.2735633850098,759.1130051612854,967.7108001708984,762.3072922229767,979.6933364868164,760.9156849384308,965.6613636016846,403.4394006729126
6,951.862964630127,703.5715970993042,965.2127838134766,683.7795403003693,973.0086135864258,680.1550381183624,976.9743347167969,685.419816493988,975.208740234375,691.2350997924805,960.4037475585938,703.7393112182617,987.4778366088867,719.0567479133606,1004.055061340332,723.9743037223816,1010.3107452392578,726.6095025539398,950.5636596679688,722.0015015602112,982.0184326171875,737.9754068851471,998.9792633056641,740.1283967494965,1011.6196060180664,739.741777420044,940.3987884521484,735.6229631900787,964.7050094604492,750.126405954361,980.2867126464844,749.6477167606354,989.5234680175781,750.1492536067963,932.281665802002,745.9907956123352,931.6105270385742,759.1897609233856,928.9478874206543,763.5671241283417,926.9914054870605,767.310804605484,905.1346206665039,692.0915162563324,930.4806518554688,677.4566686153412,955.4804420471191,676.154290676117,978.7045669555664,682.9887645244598,998.9147186279297,688.7976875305176,958.696117401123,703.7333831787109,988.6992645263672,721.2411687374115,1005.6393814086914,728.7786710262299,1017.9021835327148,733.2096335887909,949.9449920654297,720.9824345111847,983.4036254882812,736.4906799793243,1002.927360534668,743.7547514438629,1015.8001327514648,747.1819610595703,939.5977020263672,733.9670641422272,971.4225769042969,749.9344239234924,989.1839218139648,754.6708657741547,1001.0573959350586,754.8721721172333,929.2934989929199,742.7842202186584,953.5816955566406,758.8713757991791,967.983512878418,762.0927712917328,979.8081207275391,760.744636297226,965.7507705688477,403.1542990207672
7,948.4311103820801,702.1729502677917,962.3312759399414,686.4467875957489,970.521240234375,688.5203046798706,974.6518707275391,699.9548754692078,974.1304779052734,709.1580333709717,959.7345542907715,705.2131083011627,986.7601776123047,720.0782849788666,1003.6756896972656,725.1967148780823,1009.9026489257812,728.8042356967926,950.5284690856934,720.6580595970154,982.7283096313477,734.9438321590424,999.6843338012695,738.8489899635315,1011.7665481567383,740.69464802742,940.8015632629395,732.6762335300446,965.9523010253906,746.3066489696503,982.0455551147461,747.5503022670746,992.2225570678711,750.0400171279907,932.431583404541,742.338937997818,933.8869857788086,755.3493793010712,932.9066848754883,761.201898097992,932.4583053588867,766.9930369853973,905.0036430358887,692.3095569610596,930.5746650695801,677.5466389656067,955.3071212768555,675.9828715324402,978.3966064453125,682.5994899272919,998.6201477050781,688.2962741851807,958.8775062561035,703.7456097602844,988.6738586425781,721.0375158786774,1005.4035186767578,728.6426348686218,1017.524528503418,733.2251329421997,949.9836158752441,721.0759863853455,983.236198425293,736.4754893779755,1002.7277755737305,743.7548131942749,1015.6252670288086,747.246922492981,939.4496154785156,734.1249599456787,970.9257888793945,749.9682631492615,988.7004089355469,754.8117184638977,1000.5715942382812,755.1625225543976,928.9408493041992,742.9755229949951,952.9129028320312,758.9955558776855,967.1596527099609,762.2932748794556,978.9336776733398,760.9783616065979,965.8680438995361,403.05722737312317
8,942.3021697998047,699.2686431407928,955.3964996337891,694.1691706180573,963.4914779663086,702.7852056026459,968.074951171875,718.0063734054565,967.6799011230469,728.024142742157,958.3801460266113,709.7970266342163,984.8352813720703,726.229120016098,1000.8893966674805,731.3629875183105,1007.1506881713867,735.1248226165771,950.310173034668,719.6647424697876,983.9286804199219,735.3389730453491,1000.8984375,739.6607608795166,1012.2587585449219,742.1909222602844,941.0419464111328,727.2078022956848,968.19580078125,742.3414697647095,984.7499084472656,744.5884437561035,994.9113464355469,747.9601397514343,932.4672317504883,733.9742889404297,938.5275077819824,748.341139793396,940.8441352844238,754.6030638217926,942.0241355895996,760.8588745594025,905.0087928771973,692.1359148025513,930.7217788696289,677.5534315109253,955.2973937988281,675.9435365200043,978.380241394043,682.6320323944092,998.5424423217773,688.3553075790405,958.8692665100098,703.8871417045593,988.4646606445312,721.0968580245972,1005.2070236206055,728.704755783081,1017.4338912963867,733.3034324645996,949.9212455749512,721.0166442394257,982.9034042358398,736.4034266471863,1002.2525024414062,743.6547775268555,1015.2376556396484,747.1280529499054,939.2465400695801,733.9109330177307,970.4135513305664,749.7994375228882,988.1276321411133,754.7699751853943,1000.1108551025391,755.2149486541748,928.4422874450684,742.7593965530396,952.2533226013184,758.8288915157318,966.4814758300781,762.2393050193787,978.2902908325195,761.0335664749146,965.9131336212158,402.96239417791367
9,941.8662071228027,694.3057007789612,949.7622871398926,718.0100166797638,953.3096122741699,737.7882413864136,954.5779609680176,754.2043414115906,948.5028076171875,762.2690687179565,953.3310127258301,728.2396516799927,979.3256378173828,743.9310488700867,993.8499069213867,748.6219806671143,1000.6522750854492,751.7921233177185,950.5379104614258,717.2885866165161,987.2226333618164,735.1971940994263,1004.2177963256836,740.6576595306396,1015.1576614379883,745.0852875709534,946.3104629516602,706.0768113136292,978.9608001708984,723.8842098712921,998.9013290405273,728.9115579128265,1009.8369598388672,734.4040718078613,941.7209243774414,695.3626208305359,958.0357933044434,710.9458930492401,969.6295166015625,717.8644092082977,976.7340087890625,724.5090622901917,904.8490905761719,692.5091960430145,930.3283882141113,677.5920255184174,954.8808860778809,675.9319274425507,977.98828125,682.6080732345581,998.2971954345703,688.4297785758972,958.4709548950195,704.3818860054016,988.5327529907227,721.3675718307495,1005.4014587402344,728.9371225833893,1017.6934432983398,733.5473465919495,949.6358299255371,721.6567490100861,982.8410339355469,736.6229493618011,1002.3305511474609,743.7271490097046,1015.2489852905273,747.0020821094513,939.1744422912598,734.6421196460724,970.4461669921875,750.1530821323395,988.2275390625,754.834751367569,1000.2011489868164,754.8816816806793,928.659782409668,743.452544927597,952.5556182861328,759.3475332260132,966.7651748657227,762.4985332489014,978.4912490844727,760.856281042099,965.952615737915,402.8658937215805
10,942.6327323913574,693.912535905838,947.4266052246094,718.2737526893616,949.383716583252,738.4130320549011,949.5271682739258,754.9972167015076,942.4839019775391,762.9730851650238,953.1690788269043,729.6510190963745,979.6065902709961,744.8130300045013,993.4209823608398,749.1735353469849,999.6177291870117,752.1478674411774,951.8801307678223,717.5198419094086,989.0451049804688,735.3779375553131,1005.0862884521484,740.4926006793976,1015.5868148803711,745.072566986084,948.5222053527832,705.1114671230316,981.3608551025391,723.0051310062408,999.7554016113281,727.5611381530762,1009.5946884155273,733.1497356891632,944.2359352111816,693.085512638092,959.754638671875,708.2813627719879,969.9561309814453,714.861857175827,976.0107421875,721.5726449489594,904.9660491943359,692.5563116073608,930.329647064209,677.6952722072601,954.8224067687988,675.9440305233002,977.9612731933594,682.6311061382294,998.3058929443359,688.2777490615845,958.4848022460938,704.4020783901215,988.6609268188477,721.4303719997406,1005.717658996582,728.8783361911774,1018.1050872802734,733.287192106247,949.5575523376465,721.739679813385,983.0158996582031,736.604177236557,1002.7640533447266,743.5846908092499,1015.7296371459961,746.6966028213501,938.9442443847656,734.8308906555176,970.5934524536133,750.1730892658234,988.5007095336914,754.7683696746826,1000.3264617919922,754.7875123023987,928.2360076904297,743.7340650558472,952.2458839416504,759.6807384490967,966.6259002685547,762.7556619644165,978.3112335205078,760.9424846172333,965.9749889373779,402.804992377758
