,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,972.0873641967773,719.4699199199677,973.4160232543945,700.002361536026,975.4387664794922,686.9971690177917,983.2146835327148,676.1891796588898,992.1505737304688,663.3633720874786,960.3894424438477,710.2046411037445,982.6327514648438,718.257080078125,1000.8991241455078,726.126861333847,1013.4283447265625,730.864538192749,955.0255966186523,725.918206691742,979.006233215332,733.2815728187561,999.2826461791992,737.927056312561,1016.1301803588867,740.4192411899567,952.4485015869141,737.314121723175,971.7879867553711,743.2477188110352,993.7012481689453,745.6068315505981,1009.9566650390625,746.6359021663666,952.7067947387695,745.8910686969757,942.6256370544434,750.2142767906189,933.2271766662598,754.5547132492065,925.1237297058105,756.5327024459839,902.5298309326172,689.904748916626,927.5524520874023,674.9116253852844,951.4741516113281,669.7751643657684,975.3292465209961,669.1678490638733,994.5370101928711,663.877012014389,955.7096672058105,699.7935833930969,986.5777587890625,713.4754369258881,1003.2417297363281,721.5464010238647,1015.8929443359375,727.6175780296326,947.4936103820801,716.8568894863129,981.9770050048828,730.2720429897308,1002.0806121826172,737.3781569004059,1016.0068130493164,741.3178949356079,938.5900497436523,729.9538431167603,971.1863708496094,742.9235291481018,990.0669479370117,748.6752095222473,1003.447151184082,750.6378228664398,929.5109367370605,739.2721655368805,956.4946746826172,751.2333438396454,971.8606567382812,754.7440400123596,984.7578048706055,755.1462821960449,974.3513202667236,404.5304532647133
2,992.2020721435547,699.9396848678589,990.4716110229492,681.2554922103882,985.1461029052734,676.396969795227,976.6184234619141,679.845977306366,968.9403533935547,684.6259531974792,957.7502059936523,698.5030615329742,972.9960250854492,717.5524461269379,995.3019332885742,724.1644332408905,1009.89990234375,726.8949129581451,946.6635131835938,717.0349776744843,967.3311996459961,731.4488205909729,990.553092956543,737.304673910141,1010.4465866088867,739.7976615428925,940.7574462890625,730.4049298763275,954.8824882507324,740.8547668457031,978.7147521972656,744.1427910327911,997.4410629272461,747.3169474601746,938.4840774536133,742.0599496364594,931.8000411987305,751.5101091861725,932.1522331237793,755.1173212528229,934.9568939208984,759.265775680542,902.6350021362305,690.2212197780609,928.2470512390137,674.5963277816772,952.195930480957,669.9606008529663,974.9105072021484,669.8508703708649,993.1687545776367,664.3221089839935,955.7413673400879,698.6935615539551,986.044807434082,714.7834341526031,1002.5454711914062,722.9689452648163,1015.5156326293945,728.6041643619537,947.1750068664551,716.6429243087769,981.7262649536133,731.7761595249176,1001.9938659667969,739.0064535140991,1015.6466674804688,743.0794489383698,937.862434387207,730.1841721534729,971.0078430175781,744.8259975910187,990.1305770874023,750.4704174995422,1003.3103942871094,753.0580685138702,928.9509201049805,739.4391386508942,955.5046463012695,752.4163582324982,970.7495498657227,755.7924385070801,982.9522705078125,756.2104270458221,974.0580081939697,404.1703557372093
3,946.4798927307129,712.7834000587463,951.1985206604004,689.9648938179016,959.5836067199707,679.3769211769104,971.6079711914062,671.221976518631,982.6675415039062,662.2367975711823,956.4261817932129,705.7941796779633,988.4086990356445,716.6485435962677,1007.9581832885742,724.4008755683899,1018.4980773925781,731.3286542892456,950.0816917419434,723.4842524528503,983.8592147827148,736.8434600830078,1002.2959899902344,741.1935296058655,1017.0047378540039,743.9881680011749,943.9785003662109,735.621789932251,972.5475311279297,746.3301758766174,991.0933685302734,747.2822437286377,1005.8183670043945,747.2414267063141,940.5027008056641,743.3272533416748,943.9629936218262,753.540709733963,942.7796745300293,757.11581158638,942.3176193237305,757.159407377243,902.398509979248,690.5068771839142,927.7069473266602,675.4659588336945,951.5674781799316,670.5185158252716,974.52392578125,670.0815081596375,993.2872009277344,664.2822799682617,955.0580978393555,698.4671845436096,985.7875442504883,714.161484003067,1002.5307083129883,722.1884818077087,1015.8736038208008,727.7998034954071,946.7741775512695,716.5577704906464,981.6545104980469,731.1558766365051,1002.1568298339844,738.3012638092041,1016.0408020019531,742.4227950572968,937.6350975036621,730.3404624462128,971.063117980957,744.513355255127,990.2957153320312,749.9081182479858,1003.3962249755859,752.2000465393066,928.7210655212402,739.9269051551819,955.3181648254395,752.7816736698151,970.4944610595703,755.9331676959991,982.6201629638672,755.9210646152496,973.694372177124,403.91733342409134
4,985.9102249145508,704.3928158283234,986.6073989868164,682.2934548854828,981.4297485351562,673.1661882400513,975.2917098999023,670.8395562171936,969.0703582763672,669.6934685707092,956.8950462341309,703.6305687427521,982.0588302612305,722.4277029037476,1001.6567230224609,725.159108877182,1012.1968460083008,725.6967697143555,947.0782470703125,723.2197754383087,977.5381851196289,737.6144139766693,997.8364562988281,738.5717306137085,1014.8739624023438,737.4122431278229,942.1223831176758,735.4858772754669,964.5158386230469,746.5426590442657,985.0764083862305,744.5355236530304,1000.1387786865234,743.0425221920013,939.9779319763184,744.868173122406,934.2989730834961,753.4611752033234,928.9872550964355,755.1333763599396,925.2082443237305,756.7955121994019,902.6978302001953,689.9703896045685,928.2405281066895,675.2050015926361,951.9819831848145,670.502275466919,975.040397644043,669.8150551319122,993.9466094970703,663.8101980686188,954.7597503662109,698.9349439144135,985.3241729736328,714.253924369812,1002.0769500732422,721.8588581085205,1015.5873870849609,727.1974899768829,946.5627479553223,716.8082919120789,981.2683868408203,730.9943375587463,1001.7974853515625,737.8695666790009,1015.9039306640625,741.7595338821411,937.5892639160156,730.4346935749054,970.9161758422852,744.4564213752747,990.2774047851562,749.7376871109009,1003.7070465087891,751.8843784332275,928.7501907348633,739.8907194137573,955.3484916687012,752.8090291023254,970.6476974487305,755.9800362586975,982.9078674316406,755.8795683383942,973.5308074951172,403.8352825641632
5,956.824893951416,713.8724920749664,960.7194900512695,693.0997769832611,965.4412078857422,682.0386109352112,975.5007934570312,671.6795470714569,984.3721389770508,660.2575116157532,956.4287567138672,707.6233503818512,987.4064254760742,718.6356718540192,1008.4212112426758,725.8734993934631,1020.7257843017578,732.0679919719696,949.203987121582,725.4376032352448,980.3323745727539,737.3768601417542,999.7972869873047,740.7938191890717,1015.5950546264648,742.6804177761078,944.0619850158691,737.8112125396729,968.708610534668,746.8145461082458,988.0950164794922,747.2460579872131,1003.2073974609375,747.0198044776917,942.4274253845215,745.9342322349548,941.0144805908203,753.3465664386749,938.7906646728516,757.4295036792755,936.9168663024902,759.1583917140961,901.7077445983887,690.493168592453,927.0130348205566,675.2498323917389,951.0966110229492,670.3942739963531,974.2042922973633,669.6724734306335,992.8726959228516,663.6841037273407,954.5594787597656,698.4533524513245,985.1370620727539,714.0512595176697,1002.0451354980469,721.9417889118195,1015.5318832397461,727.4004018306732,946.1337661743164,716.4053087234497,980.6526947021484,730.8914613723755,1001.268196105957,737.985472202301,1015.3591918945312,741.920702457428,937.1059226989746,730.0655496120453,969.9380493164062,744.3537921905518,989.2935562133789,749.9370791912079,1002.8105163574219,752.2890288829803,928.3339691162109,739.5606017112732,954.7666168212891,752.6970138549805,969.935188293457,756.0385756492615,982.2411346435547,756.1976447105408,973.2729434967041,403.72456407546997
6,982.5508117675781,704.2065765857697,982.4583435058594,682.8309922218323,977.9935455322266,673.6994647979736,973.9545822143555,670.5174043178558,969.8115921020508,669.1721098423004,956.279239654541,703.7190570831299,980.3985214233398,721.7125713825226,1000.7434844970703,725.095752954483,1012.1041488647461,726.0027430057526,946.8757438659668,723.4331231117249,976.3588714599609,737.596506357193,997.1344757080078,738.9894104003906,1014.9366760253906,737.8160908222198,941.8144798278809,735.7326936721802,963.5817718505859,746.3871715068817,984.1612243652344,745.0466935634613,999.3875885009766,744.2063322067261,939.3805503845215,744.7346687316895,934.3556213378906,753.282963514328,930.4141044616699,755.6493010520935,927.919807434082,758.1072144508362,903.0327987670898,689.8149638175964,928.3436393737793,675.0640871524811,951.8015670776367,670.3721055984497,974.5582580566406,670.118002653122,993.3045959472656,664.6723573207855,955.1021003723145,698.5366537570953,985.4351806640625,714.1504306793213,1002.2464370727539,721.9121487140656,1015.6393432617188,727.362734079361,946.783275604248,716.4048764705658,981.2742233276367,730.796550989151,1001.9580459594727,737.7558841705322,1016.0600280761719,741.8071434497833,937.6992416381836,730.1315608024597,970.814323425293,744.196884393692,990.2257919311523,749.5093958377838,1003.6627578735352,751.8174409866333,928.7527656555176,739.7761723995209,955.2263832092285,752.7729051113129,970.6082153320312,756.0037484169006,982.9924392700195,756.1546046733856,973.1457424163818,403.6725084781647
7,957.7851676940918,714.4856119155884,962.5987243652344,693.18301653862,966.0486602783203,682.7284865379333,973.1936645507812,673.0666465759277,980.4374313354492,663.1417498588562,955.6710433959961,708.3030371665955,985.8391571044922,719.8640727996826,1006.6286087036133,728.0349490642548,1018.2149505615234,735.290807723999,948.8145446777344,725.1307654380798,978.9189147949219,737.0706398487091,998.8499450683594,741.9560854434967,1014.4587707519531,744.9474606513977,944.4466781616211,737.6336801052094,967.5820541381836,747.2414267063141,987.3178482055664,748.890718460083,1002.4409866333008,749.8403780460358,943.2982635498047,746.1286842823029,939.3160057067871,753.2021322250366,935.8646965026855,757.957099199295,932.0960998535156,760.7176513671875,902.6665878295898,690.2567880153656,927.6676940917969,675.244336605072,951.3860893249512,670.2628073692322,974.2680358886719,669.6185653209686,993.1278991699219,663.6305661201477,954.9247741699219,699.0213944911957,985.2248382568359,714.2437355518341,1002.0144653320312,721.793155670166,1015.4693984985352,727.0570077896118,946.5852928161621,716.6964619159698,981.0024261474609,730.7556104660034,1001.4095306396484,737.5929248332977,1015.5463027954102,741.5493972301483,937.5422859191895,730.0688841342926,970.2376556396484,743.9659996032715,989.4551467895508,749.3824369907379,1002.9842376708984,751.8246040344238,928.5346412658691,739.4393239021301,954.6556663513184,752.4534702301025,969.7715377807617,755.8800623416901,982.1835708618164,756.1952364444733,972.9678440093994,403.51541543006897
8,965.3988647460938,703.9979219436646,962.5643920898438,697.2340288162231,961.7960357666016,695.97487616539,967.0046997070312,693.961195230484,965.2581024169922,694.2369108200073,951.5378952026367,707.7708103656769,977.1909713745117,720.3890130519867,995.3583526611328,727.6164665222168,1006.5917587280273,732.0339674949646,948.1707572937012,719.0649607181549,976.3756942749023,729.8065066337585,999.7440719604492,737.4403395652771,1014.3027877807617,740.4861168861389,947.6810646057129,726.75430727005,970.7120132446289,735.1732349395752,992.314567565918,741.108252286911,1006.1210632324219,744.2545592784882,949.4877433776855,733.3023209571838,957.1109390258789,740.9678936004639,966.9379806518555,743.4853961467743,976.3326644897461,745.1154217720032,902.4679756164551,690.0534439086914,927.425537109375,675.0377197265625,951.276969909668,670.336722612381,974.2853164672852,669.8350622653961,993.1113052368164,663.9461724758148,953.935375213623,698.1615817546844,984.7649002075195,713.8022201061249,1001.84326171875,721.4994707107544,1015.6288146972656,726.9417197704315,945.6954574584961,716.0863678455353,980.5120468139648,730.3971493244171,1001.3354873657227,737.3456761837006,1015.7272338867188,741.190936088562,936.9053649902344,729.7716176509857,970.0974655151367,743.8550958633423,989.7719192504883,749.275238275528,1003.6211013793945,751.629287481308,928.2712554931641,739.3938755989075,955.0140380859375,752.2929809093475,970.5290222167969,755.6693699359894,983.1955718994141,755.9250783920288,972.786054611206,403.49176502227783
9,964.8860549926758,702.5568525791168,969.1580200195312,680.4466235637665,971.0586547851562,671.0964996814728,973.1974411010742,668.1312448978424,973.3561706542969,667.4026517868042,956.5406227111816,702.6898629665375,984.4017791748047,719.4758479595184,1003.516845703125,721.9073939323425,1012.6860809326172,721.7122008800507,948.7716293334961,722.5868337154388,982.1810531616211,738.8734431266785,1001.08154296875,739.1155664920807,1016.6341781616211,736.453197479248,943.0126762390137,735.0804858207703,970.133056640625,748.3153281211853,988.7884140014648,745.8155479431152,1001.389274597168,743.6348321437836,939.2649078369141,743.9816224575043,938.3108139038086,754.610967874527,934.6894454956055,757.2477722167969,931.508903503418,758.3478558063507,902.7895545959473,689.7614879608154,927.7900886535645,674.8201112747192,951.7029762268066,670.2532360553741,974.5392608642578,669.8834745883942,993.2780456542969,663.9504950046539,954.0550804138184,698.1400926113129,984.766960144043,713.7835714817047,1001.9668579101562,721.4580361843109,1015.7379913330078,726.8167369365692,945.6536865234375,715.9988057613373,980.2727508544922,730.5528838634491,1001.2667083740234,737.5791544914246,1015.7011413574219,741.502096414566,936.7902374267578,729.6008777618408,969.7476196289062,743.8118705749512,989.5001220703125,749.3566253185272,1003.3439254760742,751.7864422798157,928.201732635498,738.9798390865326,954.6612167358398,752.0159068107605,970.0679397583008,755.525553226471,982.5596237182617,755.846346616745,972.654218673706,403.490931391716
10,973.0194854736328,699.3853514194489,961.6947555541992,700.2766568660736,954.9013710021973,704.6409907341003,955.9745407104492,708.0761661529541,951.10107421875,713.21293592453,947.8068923950195,714.4640610218048,972.0174407958984,727.1990954875946,991.4665603637695,732.732426404953,1004.1567993164062,735.2951920032501,948.0293655395508,720.4039566516876,975.8052062988281,732.2676310539246,999.3331146240234,738.1564590930939,1013.5426712036133,739.590612411499,951.0052299499512,723.03866147995,975.8902359008789,731.8397624492645,997.9672622680664,735.5638680458069,1011.3036346435547,737.022783279419,956.3947105407715,725.5152852535248,968.4494018554688,733.0613708496094,981.2961959838867,733.4850404262543,991.9779968261719,732.7551505565643,902.3462677001953,689.987185716629,926.9562721252441,674.8207905292511,950.9072113037109,670.1942644119263,973.9900588989258,669.8965656757355,992.6343154907227,663.9195580482483,954.2237091064453,698.3757939338684,984.8895263671875,713.9055902957916,1002.0683670043945,721.4363617897034,1015.8055114746094,726.6404395103455,946.0154342651367,716.0059070587158,980.3231048583984,730.2813673019409,1001.1751556396484,737.1840753555298,1015.5840682983398,740.952764749527,937.1106719970703,729.517329454422,969.7033309936523,743.6061182022095,989.2861175537109,749.0717089176178,1003.1663131713867,751.4180393218994,928.2737159729004,738.8570175170898,954.5678329467773,751.9184646606445,969.9228286743164,755.4999885559082,982.5781631469727,755.909517288208,972.5755977630615,403.48058819770813
