,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,949.504566192627,710.7105622291565,945.219554901123,712.9319097995758,946.6778182983398,719.2708983421326,951.8983268737793,726.7672748565674,950.6669998168945,734.5331919193268,935.042839050293,722.9568421840668,960.5543518066406,735.9988996982574,980.1815414428711,745.4126882553101,993.8116836547852,751.5052309036255,932.6883316040039,724.6739976406097,961.274299621582,739.6502633094788,986.4004898071289,751.2678005695343,1003.3210372924805,756.8294749259949,934.1407012939453,724.7626094818115,958.615550994873,737.2329199314117,983.0934906005859,745.758243560791,999.4283294677734,750.9208250045776,938.741569519043,725.5219542980194,951.1035919189453,736.9463362693787,968.4952926635742,739.162682056427,983.5259628295898,740.9500477313995,887.1292877197266,694.5572719573975,915.0368499755859,680.5096089839935,940.023136138916,680.2566792964935,964.0294647216797,686.7659754753113,984.6065139770508,689.8260171413422,941.839427947998,712.5599870681763,974.073486328125,729.4282853603363,990.9437942504883,737.4954826831818,1002.4863052368164,742.6019330024719,932.2822380065918,728.870123386383,968.554801940918,744.6526641845703,988.6035919189453,752.3291049003601,1002.0691680908203,755.6874010562897,922.2321510314941,740.0659670829773,956.0806274414062,756.322936296463,974.9456405639648,762.4387588500977,987.7409362792969,763.6488816738129,912.8450202941895,746.8425807952881,938.7211990356445,761.9544503688812,954.0357971191406,766.1404490470886,966.1991500854492,765.6789882183075,964.5438194274902,395.2231069803238
2,967.5306701660156,707.633971452713,972.8163528442383,687.341365814209,971.6828155517578,680.463728427887,966.3220596313477,680.5145490169525,961.4197540283203,681.7217078208923,944.9761390686035,707.7438254356384,963.7774658203125,727.3261778354645,983.8505172729492,732.936882019043,995.797119140625,735.4501237869263,933.9613723754883,726.8879351615906,957.0590972900391,745.2958564758301,979.1863632202148,749.2218241691589,998.2042694091797,750.7819483280182,926.4468955993652,739.80006980896,945.1240539550781,753.5418829917908,968.1917953491211,755.3567276000977,985.7179641723633,757.4020864963531,921.5557479858398,749.819938659668,916.3461112976074,761.7783381938934,919.383716583252,764.0004885196686,924.3059921264648,765.3168838024139,887.790641784668,693.8171315193176,915.7246971130371,680.4568741321564,941.0373687744141,680.2597050666809,964.5771789550781,686.7219474315643,984.9761581420898,689.5269598960876,942.4250793457031,712.1715769767761,973.4233474731445,729.3481333255768,990.2299118041992,737.3303003311157,1002.1869277954102,742.6286091804504,933.0051040649414,728.4395377635956,968.3326721191406,744.4373404979706,988.0039215087891,751.9322967529297,1001.3517379760742,755.7146947383881,923.0989265441895,739.857991695404,956.4109039306641,756.2471067905426,975.2145767211914,762.2401695251465,988.1972122192383,763.8298103809357,913.7832641601562,747.0109741687775,939.7335433959961,762.2108998298645,954.9521827697754,766.2093625068665,967.0307922363281,766.3265647888184,964.5400428771973,394.7124310731888
3,941.8377685546875,721.6891679763794,947.9825592041016,698.367889881134,956.0757637023926,686.9163994789124,970.8193588256836,688.5520443916321,982.5789642333984,693.1552288532257,942.6184272766113,709.1436455249786,969.7614669799805,722.9357852935791,988.5413360595703,732.9444773197174,1000.3110122680664,741.2434856891632,932.709903717041,729.1177425384521,962.6577758789062,742.2491528987885,984.5379638671875,750.8391292095184,1000.9416961669922,755.0470492839813,926.5744972229004,744.2702438831329,952.2905731201172,752.52423620224,972.6704406738281,757.8827517032623,987.359619140625,759.79114818573,923.1866455078125,755.5461778640747,932.2658157348633,762.1136429309845,942.9699897766113,762.7139804363251,952.3617553710938,760.189994096756,888.1403732299805,693.2064816951752,915.6338882446289,680.3071911334991,940.9294509887695,680.0359833240509,964.6115112304688,686.5350906848907,984.9873733520508,689.9942252635956,942.341251373291,712.3347215652466,973.2144927978516,729.2275965213776,990.2326583862305,737.10515832901,1002.5411224365234,742.2337152957916,933.0136871337891,728.5458102226257,968.2431793212891,744.347678899765,988.0756759643555,751.8881452083588,1001.6551208496094,755.680979013443,923.1075668334961,739.7885842323303,956.2254524230957,756.434642791748,974.904670715332,762.5354599952698,987.9746246337891,764.0543348789215,913.736457824707,746.7707033157349,939.4279861450195,762.6274681091309,954.6173858642578,766.7134928703308,966.7671203613281,766.6314265727997,964.5528602600098,394.3538773059845
4,940.0131225585938,718.8983581066132,946.4517974853516,696.7899198532104,956.3318252563477,688.2552101612091,971.4170837402344,691.3515610694885,983.8721466064453,697.7923142910004,942.8940010070801,706.8635733127594,968.4963226318359,716.6697239875793,987.1426391601562,725.8315708637238,998.9666748046875,734.079511642456,935.0716781616211,725.1625669002533,962.8288650512695,738.1211378574371,987.6416015625,747.8056402206421,1006.0906219482422,752.92289686203,930.629711151123,740.6124582290649,954.199275970459,750.8031904697418,976.7342376708984,757.2014594078064,993.6375045776367,759.8459825515747,928.3565711975098,753.0648610591888,939.825496673584,760.8778936862946,953.7067222595215,762.7018773555756,965.3443908691406,762.3237795829773,888.2037734985352,693.1888210773468,915.541820526123,679.6203413009644,940.9298515319824,679.6769664287567,964.5176696777344,686.9050991535187,984.5138168334961,690.2097959518433,942.5156593322754,712.2601888179779,973.6247634887695,729.3314607143402,990.4737854003906,737.1948816776276,1002.6149368286133,742.4989950656891,932.9267692565918,728.6110804080963,968.2705307006836,744.4711179733276,987.9052734375,751.8229367733002,1001.46240234375,755.6769652366638,922.8429794311523,739.678483247757,955.8480834960938,756.4127831459045,974.5711898803711,762.4725980758667,987.8413009643555,764.24662566185,913.4464645385742,746.3638916015625,938.9998054504395,762.1314270496368,954.3631553649902,766.197074174881,966.8782424926758,766.3144617080688,964.5587539672852,394.15076476335526
5,945.8135032653809,706.6305890083313,956.920223236084,686.2825932502747,962.1653366088867,683.5057389736176,962.6656723022461,688.7301943302155,962.9209899902344,694.6378562450409,946.0085105895996,708.5596718788147,968.1245040893555,727.4133694171906,986.9706344604492,733.2799055576324,996.5608978271484,736.5206289291382,937.8505897521973,725.7684001922607,963.4682464599609,744.124018907547,983.0758666992188,748.919864654541,998.5963439941406,751.6121826171875,929.5217514038086,737.2923238277435,951.6489028930664,752.2560541629791,972.7595901489258,754.3180856704712,987.1429824829102,756.8171248435974,922.3613548278809,746.2129735946655,922.8573417663574,759.0104377269745,927.396354675293,762.0974025726318,931.4705085754395,764.5378406047821,887.6562309265137,693.2183377742767,915.2582359313965,679.8744442462921,940.8159255981445,679.4887511730194,964.4293212890625,686.4575939178467,984.3292236328125,690.1618158817291,941.982364654541,711.5915553569794,973.1928634643555,728.9372460842133,989.9741363525391,736.6941475868225,1002.2102737426758,741.8758099079132,932.3699569702148,728.0992929935455,967.9193115234375,744.1393330097198,987.5891876220703,751.6067485809326,1001.3875579833984,755.5492653846741,922.2761535644531,739.3821430206299,955.4545211791992,756.0977942943573,974.2490386962891,762.3240265846252,987.6747894287109,764.1218280792236,912.7612495422363,746.3190608024597,938.5760307312012,762.0456557273865,953.8966941833496,766.1342740058899,966.3807678222656,766.1331007480621,964.5699977874756,394.02094995975494
6,964.8054885864258,705.8939683437347,968.917236328125,686.5345966815948,968.4713745117188,683.7426135540009,965.2397918701172,689.1433663368225,963.2985305786133,695.1506934165955,942.2821998596191,708.9633343219757,959.2671203613281,727.5692892074585,980.3402709960938,733.9358801841736,993.4254455566406,737.8812375068665,933.8080787658691,726.5946824550629,955.3165626525879,743.5623371601105,977.23388671875,748.6986746788025,996.0477447509766,752.0697531700134,928.3760833740234,738.3200976848602,945.754566192627,751.3878433704376,968.8944625854492,753.8390259742737,986.092643737793,757.1239626407623,925.4256820678711,747.6508936882019,919.8470306396484,758.3937981128693,921.225471496582,761.6851568222046,924.2624473571777,765.0509247779846,888.0426979064941,693.4034037590027,915.464973449707,680.0826666355133,940.9628677368164,679.821585893631,964.7282409667969,686.7095355987549,984.9092102050781,689.9689693450928,942.2324752807617,712.1550278663635,973.4422302246094,729.1608443260193,990.2000427246094,736.983386516571,1002.2182846069336,742.2015433311462,932.6803779602051,728.62238073349,968.4512329101562,744.3132839202881,988.1644821166992,751.7648913860321,1001.78466796875,755.6412117481232,922.6045989990234,739.8964622020721,956.2159538269043,756.3081161975861,974.9360275268555,762.3917050361633,988.1491470336914,764.0772442817688,913.1995582580566,746.8016402721405,939.2608451843262,762.2438127994537,954.6346092224121,766.1890466213226,967.0725631713867,766.206521987915,964.5721435546875,393.9648188352585
7,943.6663627624512,719.4338576793671,947.7022933959961,697.7180285453796,953.4218788146973,688.3448717594147,967.5520706176758,691.1955795288086,978.4449005126953,696.1617329120636,940.4322624206543,710.6341769695282,966.0631942749023,722.0486171245575,985.2733612060547,730.9559905529022,996.9415283203125,739.2908141613007,933.2663154602051,729.2774291038513,961.0449600219727,741.385820388794,984.9821090698242,750.6383786201477,1002.553596496582,755.759031534195,929.8381233215332,743.7866764068604,953.0517768859863,752.6416237354279,975.0355911254883,758.3468677997589,991.1230087280273,760.6646695137024,928.2492256164551,754.6809928417206,938.4324073791504,760.8899967670441,952.1926116943359,760.8970980644226,963.783073425293,759.2257614135742,887.6858139038086,693.2564377784729,915.4199409484863,680.0775413513184,940.9257888793945,679.6393604278564,964.5162963867188,686.329585313797,984.5449447631836,689.9750826358795,941.5653991699219,711.4123556613922,973.1853103637695,728.8886485099792,990.0926971435547,736.8585271835327,1002.3148727416992,742.1321358680725,931.9110488891602,728.0318615436554,967.8869247436523,743.9450044631958,987.6365661621094,751.4643521308899,1001.3058471679688,755.4802284240723,921.8849945068359,739.6466817855835,955.8275413513184,756.0584592819214,974.6723556518555,762.2827155590057,987.9071044921875,764.0360567569733,912.5382041931152,746.9830012321472,939.0392303466797,762.6834757328033,954.6107482910156,766.5793709754944,967.1060943603516,766.3585515022278,964.5745182037354,393.9097220301628
8,937.7394676208496,716.5291182994843,947.0746421813965,697.0522356033325,958.5175895690918,691.5462601184845,972.4269104003906,696.5882430076599,981.9474792480469,703.5076854228973,944.322452545166,703.6338415145874,968.5086822509766,711.4097003936768,986.8698120117188,720.7982947826385,998.7240600585938,730.631245136261,935.643367767334,720.4662628173828,963.072624206543,734.5134317874908,987.3907470703125,745.6783385276794,1006.3518905639648,752.31978058815,931.1091041564941,736.1885969638824,955.5179786682129,748.0961141586304,977.3276138305664,755.5800788402557,994.9692535400391,759.547789812088,928.890495300293,749.7678830623627,942.4245071411133,758.3141400814056,957.4033355712891,760.0025198459625,970.8979797363281,760.8617150783539,887.6883888244629,693.4915833473206,915.3199768066406,680.2337698936462,941.0136222839355,679.8416547775269,964.7967910766602,686.8019759654999,984.8206329345703,690.0024380683899,941.6506004333496,711.6895532608032,973.2156372070312,728.8665418624878,989.9686431884766,736.6833412647247,1002.1722793579102,741.925518989563,931.820240020752,728.4927048683167,967.7299118041992,744.2033681869507,987.4282836914062,751.6115033626556,1001.158561706543,755.5820548534393,921.73095703125,740.072512626648,955.557689666748,756.3044111728668,974.2973327636719,762.4160964488983,987.5593185424805,764.1876540184021,912.3747253417969,747.2720549106598,938.7229156494141,762.4995830059052,954.2923736572266,766.2999503612518,966.8543243408203,766.1763260364532,964.6038150787354,393.85947263240814
9,964.3778228759766,702.6989402770996,967.9574203491211,686.5713381767273,966.1777496337891,686.9461631774902,959.8999786376953,695.1413691043854,955.1470756530762,702.6783156394958,941.3005256652832,710.9045820236206,959.8907089233398,730.951976776123,980.6699752807617,736.531497001648,992.6543426513672,739.5865368843079,932.2610664367676,726.5511484146118,956.1733818054199,744.4308567047119,977.7731323242188,749.396392583847,995.6003952026367,752.57301902771,926.5876579284668,736.4053409099579,946.1677551269531,751.0787825584412,969.0940475463867,753.1690340042114,985.1718521118164,755.9236581325531,923.3155632019043,744.1962668895721,920.3483390808105,756.2860095500946,923.3668327331543,759.72279047966,927.0122909545898,763.1971156597137,887.3955345153809,693.8822164535522,914.9356269836426,680.3243577480316,940.5198669433594,679.6667776107788,964.3087005615234,686.3909034729004,984.1559600830078,689.6365668773651,941.3419532775879,710.9957873821259,973.0038070678711,728.1916716098785,989.7460556030273,736.1119029521942,1001.9986724853516,741.3923659324646,931.6550445556641,727.9953052997589,967.6216506958008,743.8058190345764,987.326774597168,751.4071712493896,1001.1360168457031,755.5183901786804,921.6263008117676,739.8836798667908,955.4910850524902,756.0647578239441,974.2094421386719,762.1917572021484,987.3659133911133,763.9412698745728,912.2543907165527,747.353750705719,938.7203407287598,762.4556167125702,954.3156051635742,766.221156835556,966.7819976806641,765.9736611843109,964.6081066131592,393.83126813173294
10,942.1751976013184,718.7395977973938,949.0667152404785,698.051789522171,956.6526031494141,690.86780834198,969.3660736083984,693.9788558483124,977.3788833618164,698.3748059272766,941.6164970397949,709.3853983879089,967.8636932373047,720.4426124095917,987.1432113647461,730.3226165771484,998.7809371948242,739.2125763893127,933.9836883544922,726.7998790740967,962.6128005981445,739.5725812911987,987.7744674682617,749.6849522590637,1005.9727478027344,755.0343286991119,930.4848289489746,741.1703114509583,954.5393943786621,751.3607966899872,977.8155899047852,757.4148688316345,994.8240280151367,760.1252796649933,928.5603332519531,752.8144631385803,940.7280921936035,759.9253318309784,955.9438705444336,760.1663436889648,968.3394241333008,759.3182017803192,887.8997611999512,693.7945926189423,915.0429725646973,680.3543684482574,940.2450942993164,679.5840938091278,964.0418243408203,686.1619946956635,983.9023590087891,689.5911803245544,942.2299003601074,711.345418214798,973.2891082763672,728.4168136119843,990.0693511962891,736.5558884143829,1002.3280334472656,742.0493903160095,932.7002906799316,728.0473608970642,967.9301834106445,743.6645958423615,987.5078201293945,751.4990558624268,1001.0894393920898,755.705493927002,922.3994636535645,739.785558462143,955.8530616760254,755.8495576381683,974.3229675292969,762.1045038700104,987.2359085083008,763.9024288654327,912.5375175476074,747.3771541118622,938.9645004272461,762.2677719593048,954.3168067932129,766.022073507309,966.4645385742188,765.909811258316,964.6245574951172,393.81068980693817
