,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,982.9036331176758,699.1625559329987,979.6997451782227,699.2853775024414,969.7412109375,709.5873222351074,956.2961196899414,726.7018194198608,943.6687088012695,743.0202920436859,943.1902885437012,708.1765105724335,959.450511932373,733.1501679420471,981.2578582763672,740.3989253044128,994.1370391845703,741.9635572433472,932.3781967163086,721.8597226142883,951.8892860412598,744.1940438747406,976.7039108276367,751.1783242225647,996.4045715332031,751.113733291626,925.3463172912598,732.5592164993286,941.6099739074707,752.4895942211151,966.3563919067383,756.3505387306213,985.0659942626953,755.5756328105927,921.7767333984375,741.3335795402527,921.1789512634277,758.0793032646179,934.6354866027832,761.707510471344,947.7339363098145,762.456604719162,890.7014465332031,697.5290722846985,918.3375549316406,684.8598020076752,943.2234764099121,686.5266926288605,965.7665634155273,695.4722895622253,986.5706634521484,701.7519359588623,940.0750923156738,717.2659859657288,973.6421585083008,731.8012301921844,991.1480712890625,736.3586575984955,1002.4869918823242,738.1019334793091,930.9599876403809,733.8488121032715,967.7461624145508,748.175525188446,987.8851318359375,751.5446894168854,1000.5460739135742,751.2265512943268,922.697696685791,744.8171055316925,956.0584831237793,761.5155901908875,975.2244186401367,764.7258706092834,988.2994079589844,763.2902970314026,915.8143043518066,750.7101943492889,940.5231857299805,767.1495125293732,955.9439849853516,770.6714472770691,969.2488861083984,770.2509269714355,965.4876708984375,400.339144051075
2,964.2720794677734,716.1725096702576,954.0650367736816,719.6849966049194,945.5318069458008,728.9655277729034,939.3910789489746,743.0909345149994,932.102165222168,754.5996057987213,930.7566261291504,732.9834418296814,955.1420974731445,742.8816006183624,974.4884490966797,745.4961748123169,987.9373168945312,748.4942190647125,930.106086730957,737.0283408164978,957.1396064758301,746.6355316638947,981.7707824707031,749.7896192073822,1000.9776306152344,751.7569255828857,932.6759147644043,738.9158656597137,955.6765937805176,749.6238193511963,977.9458236694336,751.5191247463226,995.0832366943359,752.2531518936157,938.2411766052246,740.2499833106995,940.6620597839355,752.3313279151917,944.9325370788574,756.537148475647,949.8702049255371,760.3344900608063,891.1090850830078,697.9850990772247,918.0697059631348,685.1939952373505,942.736930847168,686.368611574173,965.0707626342773,695.0402836799622,985.4922866821289,701.7613837718964,940.1350593566895,716.6632401943207,973.0888366699219,731.112960100174,990.3298187255859,735.1311829090118,1002.2155380249023,736.565150976181,931.5262985229492,733.5961294174194,968.2668685913086,747.8864715099335,988.2416152954102,750.9389796257019,1001.5061187744141,750.7589154243469,923.5497665405273,744.9247982501984,957.0252227783203,761.4565567970276,976.4158630371094,764.9016122817993,989.9554824829102,763.9258322715759,916.8433570861816,750.9845514297485,941.9050598144531,767.9077458381653,957.3885726928711,771.4056596755981,970.2009201049805,770.7394344806671,966.8045711517334,400.93796867132187
3,1000.272216796875,703.0915493965149,986.8589401245117,711.729444026947,968.7990188598633,722.4413497447968,949.3369102478027,739.5959846973419,931.5017509460449,755.7340843677521,939.9533271789551,717.2931561470032,951.0262298583984,739.1342151165009,975.5373001098633,744.1807675361633,992.7070999145508,745.2111966609955,935.211124420166,726.350583076477,949.2351150512695,745.1652543544769,975.3020095825195,750.6679570674896,997.0288467407227,750.2127330303192,934.6233558654785,734.0252330303192,944.2759895324707,751.2471141815186,969.9769592285156,753.9193632602692,990.3555679321289,752.6837992668152,936.5329742431641,740.3873162269592,925.8547210693359,753.8380997180939,929.8602676391602,758.9219493865967,935.1778793334961,762.4585807323456,891.2478446960449,697.8930909633636,918.2109832763672,685.3875827789307,942.7951240539551,686.5869610309601,965.1496124267578,694.958155632019,985.4875946044922,701.3968093395233,940.5263900756836,716.5467789173126,973.5039138793945,730.7438778877258,990.7613754272461,735.0562179088593,1002.956657409668,736.8251819610596,931.7419052124023,733.5067148208618,968.3627700805664,747.2824907302856,988.1439971923828,750.5704531669617,1001.4707565307617,750.7287194728851,923.7145042419434,744.7485625743866,957.0806694030762,760.7317922115326,976.1959075927734,764.3286302089691,989.5809173583984,763.6357905864716,916.9695854187012,750.7934956550598,941.8596839904785,767.5154454708099,957.1043586730957,770.9662437438965,969.7848129272461,770.3973371982574,967.4777698516846,401.5171720981598
4,992.4656295776367,706.631947517395,975.5510330200195,734.2408037185669,957.5893592834473,750.9856629371643,942.2830581665039,762.772890329361,927.476806640625,772.1632137298584,933.8731384277344,740.9922850131989,943.7491035461426,754.2042179107666,965.9558486938477,757.7568426132202,983.111572265625,760.9628622531891,934.70947265625,732.5108041763306,949.5637893676758,745.6052260398865,974.8760604858398,751.3736407756805,997.0993423461914,754.8675408363342,939.9350738525391,722.469199180603,953.0574989318848,737.4099583625793,977.0798492431641,742.631017446518,996.7444610595703,746.2729332447052,947.7036666870117,712.1141490936279,949.2757987976074,725.8419449329376,960.285758972168,732.5025296211243,971.5869140625,739.0677099227905,891.6989135742188,698.0243105888367,918.2853126525879,685.5892596244812,942.637882232666,686.7473268508911,964.7581100463867,695.1959564685822,985.0989532470703,701.7711403369904,940.1519393920898,716.3496098518372,973.2500839233398,730.8018615245819,990.6915664672852,735.4068367481232,1003.0163955688477,737.3569147586823,931.3728332519531,733.3922295570374,968.2431793212891,747.4026570320129,988.4114456176758,750.9865891933441,1001.9498062133789,751.2682328224182,923.3676910400391,744.7360272407532,957.0378684997559,760.7790930271149,976.490364074707,764.3090553283691,989.9988555908203,763.4116983413696,916.6805076599121,750.831533908844,941.9000244140625,767.4914863109589,957.4312591552734,770.9131383895874,970.2888107299805,770.219619512558,967.9204845428467,401.9233817458153
5,995.2324676513672,701.1973555088043,981.6387176513672,704.1543974876404,963.4675598144531,716.4021594524384,944.4738006591797,736.404599905014,927.8743171691895,753.6045596599579,936.8538665771484,717.7431313991547,953.3822822570801,742.1339883804321,977.6324844360352,744.2003424167633,992.7838897705078,742.3032462596893,932.8924942016602,728.782808303833,952.9339599609375,749.5920796394348,976.7166137695312,752.1135342121124,995.3207015991211,748.7367746829987,933.160400390625,738.165474653244,946.5386581420898,756.5171413421631,969.5649719238281,756.6590437889099,986.6501998901367,753.2963633537292,936.1233901977539,745.7042737007141,923.4281158447266,758.7470722198486,922.1036338806152,763.9481859207153,922.6018524169922,768.1030623912811,892.3413848876953,698.1383635997772,918.7834167480469,685.7582087516785,942.8889083862305,686.7402255535126,964.8536682128906,695.148285150528,985.275764465332,701.797199010849,940.2307319641113,716.437789440155,973.1530380249023,730.9238803386688,990.6531143188477,735.456422328949,1002.971076965332,737.3138747215271,931.5106201171875,733.6358349323273,968.3563613891602,747.757289648056,988.5871124267578,751.1149065494537,1001.9948959350586,751.1133010387421,923.5846710205078,745.169576883316,957.2521018981934,761.1713316440582,976.6439437866211,764.567542552948,990.0149917602539,763.4918503761292,916.9536209106445,751.347149848938,942.1044158935547,767.9342367649078,957.6146507263184,771.2631397247314,970.3445434570312,770.370352268219,968.1286525726318,402.17396491765976
6,986.5227127075195,706.7154340744019,970.6230926513672,731.6871154308319,952.6863098144531,748.1305708885193,938.1036758422852,761.2440118789673,923.393669128418,771.2062058448792,930.3727912902832,741.9317557811737,946.1945915222168,755.6910443305969,967.7712249755859,757.6698980331421,982.9692077636719,759.1083738803864,931.277904510498,735.5552847385406,952.2502326965332,749.299073934555,976.6098403930664,752.5851221084595,996.1128616333008,753.3691053390503,936.2991142272949,727.4673392772675,955.3403663635254,743.3967843055725,978.3424758911133,745.4864799976349,995.6857681274414,746.3792674541473,944.3778419494629,719.2315015792847,951.0331535339355,733.8668432235718,964.0031433105469,737.1657972335815,975.41748046875,740.777331829071,892.4295043945312,698.0403656959534,918.7105751037598,685.3949310779572,942.8158378601074,686.4290034770966,964.9200439453125,694.8791151046753,985.3335571289062,701.8664829730988,940.1055335998535,716.3982691764832,973.0696105957031,730.888991355896,990.5723190307617,735.261723279953,1002.8699111938477,737.1362805366516,931.3098335266113,733.4224872589111,968.2594299316406,747.3672740459442,988.2814407348633,750.6393666267395,1001.3813781738281,750.7652139663696,923.3258056640625,744.790182352066,956.9996452331543,760.753898859024,976.3430786132812,764.3022010326385,989.6358489990234,763.5959615707397,916.6284942626953,750.8918023109436,941.7804908752441,767.6370320320129,957.3700904846191,771.1882982254028,970.1502227783203,770.5567150115967,968.2898139953613,402.4388896226883
7,992.5288009643555,703.3856048583984,984.6803283691406,696.4864783287048,970.6392288208008,703.0773468017578,953.2951927185059,720.2936704158783,939.242992401123,737.3597552776337,940.6856346130371,714.8588931560516,960.1691436767578,739.9664871692657,983.0759811401367,740.6149282455444,995.5680084228516,736.7906017303467,933.2187652587891,730.4237020015717,956.6021347045898,751.0104248523712,978.5555648803711,751.6173696517944,994.28466796875,747.728081703186,931.0140609741211,742.4405791759491,946.9215774536133,759.5129625797272,968.12255859375,757.9616069793701,982.5833129882812,753.81809258461,932.186222076416,751.9029035568237,921.61376953125,763.5840437412262,921.3563919067383,766.6677358150482,922.1988487243652,768.8460433483124,892.9663467407227,698.5722219944,918.5379409790039,685.2289459705353,942.5494194030762,686.0893762111664,964.5383834838867,694.7985925674438,984.6083450317383,702.0054831504822,940.6364250183105,716.9334599971771,973.3241271972656,731.3175392150879,990.7416915893555,735.7171943187714,1003.0133056640625,737.5295689105988,931.940975189209,734.0330135822296,968.5638427734375,747.9501979351044,988.5396194458008,751.2522394657135,1001.6627883911133,751.2855229377747,923.858528137207,745.3816895484924,957.1300506591797,761.3529396057129,976.5213775634766,764.7317986488342,990.0088119506836,763.8161017894745,917.0938110351562,751.3303537368774,942.1879577636719,767.9058933258057,957.843189239502,771.1683528423309,970.7948684692383,770.3318817615509,968.3576202392578,402.63760244846344
8,977.6747131347656,711.1696147918701,958.8579940795898,720.6352119445801,941.349048614502,733.4989342689514,927.5090789794922,749.2223181724548,912.3255157470703,760.0472888946533,929.3401908874512,734.1287884712219,952.7919387817383,748.3768932819366,974.3990707397461,749.2609739303589,987.571907043457,749.7588675022125,930.8475494384766,737.650229215622,957.1277046203613,749.3894147872925,981.5322875976562,750.417991399765,999.6590423583984,749.3749034404755,935.7442474365234,739.3967161178589,956.0877227783203,752.2500643730164,976.89697265625,751.867705821991,991.4125442504883,750.7559514045715,943.5413360595703,740.3240838050842,940.0365257263184,752.2681572437286,938.7480926513672,756.668491601944,937.7319717407227,761.6689782142639,892.741813659668,698.2726707458496,918.8190078735352,685.2396287918091,942.8772926330566,686.1171638965607,964.6941375732422,694.6069192886353,984.8876953125,701.7285943031311,940.0468826293945,716.3805468082428,972.8971481323242,730.8673787117004,990.4045486450195,735.0999372005463,1002.8045654296875,736.8488323688507,931.0434722900391,733.5928566455841,968.0797576904297,747.5835857391357,988.179931640625,750.7742912769318,1001.5616226196289,750.9018058776855,922.9842567443848,744.9431998729706,956.5924644470215,760.9109919071198,976.1527633666992,764.387725353241,989.835205078125,763.7382962703705,916.3601875305176,750.8198630809784,941.2607574462891,767.6253612041473,957.0257377624512,771.2417740821838,970.1958847045898,770.6007430553436,968.4035110473633,402.8463497161865
9,987.6879501342773,703.3125541210175,982.1040344238281,695.4114036560059,969.2643356323242,701.9301476478577,953.0196762084961,718.8178355693817,939.378776550293,735.6114158630371,941.2411308288574,714.6223273277283,961.3239669799805,739.527318239212,984.0148544311523,740.5656514167786,995.863151550293,736.8697040081024,933.1390571594238,730.2941496372223,958.1839942932129,750.6985852718353,980.0930786132812,751.7154293060303,995.2669143676758,748.0856783390045,930.0833702087402,741.9661507606506,947.4951553344727,758.8680412769318,968.6721038818359,757.5948095321655,982.8303909301758,753.61363697052,930.3153991699219,751.040682554245,920.694637298584,762.8276629447937,920.0583457946777,766.9398698806763,920.3213310241699,770.1225478649139,892.3445320129395,698.9671776294708,918.0346870422363,685.3037874698639,942.4200439453125,685.8162541389465,964.4780731201172,694.496386051178,984.7298812866211,701.8330142498016,939.3469047546387,716.3664059638977,972.6274108886719,730.991003036499,990.2482223510742,735.3938691616058,1002.6040649414062,737.3495664596558,930.5379295349121,733.8079333305359,968.1090545654297,747.7157316207886,988.3618927001953,750.8371531963348,1001.6667938232422,750.8999533653259,922.7916526794434,745.3660666942596,956.9110107421875,761.0532031059265,976.6021728515625,764.1611630916595,990.3287887573242,763.2569518089294,916.6543579101562,751.3019485473633,942.011604309082,767.8803286552429,957.7533531188965,771.2396745681763,970.7704925537109,770.418888092041,968.4215927124023,402.9076833128929
10,974.2441177368164,714.2205173969269,955.056266784668,720.1605365276337,938.9447593688965,731.3195769786835,924.7592926025391,747.2307438850403,908.9447021484375,758.1639013290405,929.0419006347656,733.0188248157501,952.7207565307617,746.0437774658203,973.9540100097656,748.5423226356506,986.96044921875,750.7079713344574,930.8887481689453,737.7582924365997,957.3022842407227,748.2962472438812,982.1432876586914,749.8668072223663,1000.700569152832,749.3778674602509,936.2002944946289,740.6354911327362,955.9269905090332,750.3465461730957,977.7042388916016,751.473799943924,993.7697982788086,752.212952375412,943.9002799987793,742.8429448604584,936.7616271972656,751.8734486103058,931.2690353393555,755.6496098041534,927.7974700927734,759.7610139846802,891.6971969604492,698.9783544540405,917.4654579162598,685.1192772388458,942.1401214599609,685.6139597892761,964.4046020507812,694.2070236206055,984.8691558837891,701.5220391750336,939.1957855224609,715.7584114074707,972.4351501464844,730.8478655815125,990.1201629638672,735.5445401668549,1002.5146865844727,737.6019403934479,930.2786636352539,733.2928113937378,967.8753662109375,747.7270936965942,988.1879425048828,751.0487101078033,1001.4730453491211,751.1108310222626,922.3838996887207,744.9814233779907,956.6184997558594,760.9476716518402,976.3286590576172,764.222357749939,989.9612045288086,763.3650767803192,916.0606384277344,751.0703845024109,941.5086364746094,767.7373147010803,957.3775863647461,771.1396389007568,970.4322052001953,770.239070892334,968.4390163421631,403.0326661467552
