,0x_L,0y_L,1x_L,1y_L,2x_L,2y_L,3x_L,3y_L,4x_L,4y_L,5x_L,5y_L,6x_L,6y_L,7x_L,7y_L,8x_L,8y_L,9x_L,9y_L,10x_L,10y_L,11x_L,11y_L,12x_L,12y_L,13x_L,13y_L,14x_L,14y_L,15x_L,15y_L,16x_L,16y_L,17x_L,17y_L,18x_L,18y_L,19x_L,19y_L,20x_L,20y_L,0x_R,0y_R,1x_R,1y_R,2x_R,2y_R,3x_R,3y_R,4x_R,4y_R,5x_R,5y_R,6x_R,6y_R,7x_R,7y_R,8x_R,8y_R,9x_R,9y_R,10x_R,10y_R,11x_R,11y_R,12x_R,12y_R,13x_R,13y_R,14x_R,14y_R,15x_R,15y_R,16x_R,16y_R,17x_R,17y_R,18x_R,18y_R,19x_R,19y_R,20x_R,20y_R,x_Body,y_Body
1,982.2117233276367,715.6436173915863,974.1042709350586,695.3064279556274,961.0805511474609,685.0979115962982,946.977367401123,684.4563865661621,935.6803894042969,684.7564318180084,944.2687797546387,703.9584634304047,947.508544921875,708.5607216358185,961.3801574707031,713.7985768318176,973.7529373168945,717.0451047420502,940.8091163635254,720.7559957504272,944.5219230651855,725.6147034168243,961.2134170532227,730.5476350784302,978.0308532714844,731.968759059906,941.3405799865723,734.4728617668152,944.1241836547852,737.9489777088165,959.7428512573242,739.9051690101624,973.6159515380859,740.0609035491943,944.8072814941406,745.0363812446594,944.4604682922363,749.2062013149261,953.8554954528809,748.0538151264191,962.7827453613281,746.0508170127869,867.7498054504395,693.9555759429932,891.9685935974121,675.8948771953583,917.0181655883789,675.4255740642548,939.6075439453125,681.6100013256073,959.3581008911133,685.0361611843109,917.9613876342773,707.3190443515778,952.3191833496094,721.1918919086456,970.8785247802734,725.6627452373505,984.2177581787109,728.4246559143066,909.5609664916992,725.3166959285736,948.2883453369141,737.6220710277557,969.2485427856445,740.2465870380402,983.4274291992188,741.1352372169495,902.3673248291016,736.8721740245819,937.4075317382812,749.7994992733002,957.711238861084,751.3217086791992,971.7613220214844,750.8643851280212,896.6475677490234,742.9917633533478,923.8893127441406,754.3476641178131,940.1068496704102,754.4642488956451,952.1220588684082,752.446307182312,952.712459564209,407.5645906329155
2,980.5976486206055,719.4045879840851,975.4593658447266,704.1291415691376,966.0183334350586,693.6226177215576,954.9972724914551,690.3897984027863,944.4760322570801,689.1401553153992,955.0206184387207,710.338639497757,956.7752838134766,711.6358921527863,963.467903137207,710.868458032608,967.5485229492188,708.3763349056244,952.0464134216309,723.2659029960632,953.1192970275879,725.5255975723267,962.1795272827148,725.6402063369751,969.2591857910156,724.3247990608215,950.8908462524414,734.1486103534698,949.9341201782227,735.7163298130035,959.6601104736328,736.5302002429962,965.7512283325195,736.3449490070343,951.6402053833008,743.1168696880341,947.6491928100586,745.2595472335815,952.6016807556152,744.5799839496613,955.5990028381348,742.9878730773926,866.9025993347168,691.9512193202972,892.0230674743652,676.3162002563477,916.9798851013184,675.7926802635193,939.8062133789062,682.3357539176941,959.6878623962402,686.1041345596313,914.6878051757812,707.4810156822205,949.4982147216797,720.6560835838318,968.6559677124023,725.3593654632568,983.221549987793,728.1719114780426,906.2799453735352,725.655458688736,945.8990478515625,738.5308518409729,968.1686782836914,741.6465923786163,983.5632705688477,742.1903665065765,899.2791938781738,737.4295949935913,935.9934425354004,751.4462592601776,956.8929862976074,753.0659725666046,971.8743896484375,751.288980960846,893.9552879333496,743.2030732631683,922.7275085449219,755.1091084480286,939.2642211914062,755.9902868270874,952.0353126525879,753.4222106933594,950.1516437530518,407.576724588871
3,982.9270935058594,704.8996632099152,975.6703948974609,680.4303832054138,963.7862777709961,671.7392597198486,950.5836296081543,674.2680008411407,943.6400413513184,679.7546484470367,932.9290008544922,688.5832283496857,936.0952377319336,697.6353447437286,952.9482078552246,704.9983403682709,967.7062225341797,708.1216762065887,925.4045104980469,710.1318373680115,931.9379997253418,721.8297119140625,955.557804107666,728.2855939865112,978.2476043701172,729.9579803943634,921.9244766235352,729.4605808258057,928.8920402526855,739.2939016819,952.730827331543,741.7633624076843,973.9968109130859,741.1061527729034,921.7173385620117,745.6196756362915,923.3686065673828,754.7280466556549,940.7934379577637,752.8182299137115,956.2910842895508,749.2172546386719,866.3845252990723,692.1204771995544,892.185230255127,676.1266264915466,917.2113990783691,675.0312359333038,940.389575958252,681.110502243042,960.0678634643555,684.6732540130615,915.7677268981934,707.9768097400665,950.3031921386719,720.9847192764282,969.1541290283203,725.6706492900848,983.4599304199219,728.2398986816406,906.8416786193848,725.9924306869507,945.7261276245117,738.7629098892212,967.0168304443359,742.1091029644012,982.1807098388672,742.9900960922241,899.4536590576172,737.7378530502319,935.3009605407715,751.2178444862366,955.3679466247559,752.9517343044281,969.9246597290039,751.2095081806183,893.9740562438965,743.7292485237122,922.448787689209,755.4356446266174,938.5890769958496,756.0419101715088,950.5329322814941,753.0376291275024,948.3481693267822,407.5997266173363
4,973.7267303466797,716.9656319618225,974.1250991821289,696.588057756424,965.3366088867188,684.3994526863098,952.368106842041,684.627002954483,940.7488632202148,685.9370379447937,930.7371711730957,699.1435368061066,938.5443878173828,705.4563431739807,959.3027687072754,713.8004910945892,976.3096618652344,718.160008430481,923.0490303039551,716.5981552600861,935.4690170288086,724.8080577850342,959.8123168945312,732.7431709766388,981.9190979003906,735.7985813617706,921.8653106689453,731.1308677196503,933.3134078979492,737.7071630954742,956.2998962402344,741.818443775177,975.248908996582,742.660163640976,923.3683776855469,742.7368576526642,930.0461196899414,748.9655599594116,947.1712303161621,748.7330696582794,961.8205261230469,746.0514345169067,866.6865921020508,691.8392658233643,891.8942642211914,676.182942867279,916.8071937561035,675.0615553855896,939.7231292724609,681.2690773010254,959.2849731445312,685.2435808181763,915.5411911010742,708.0055854320526,949.9526596069336,721.0031826496124,968.9000701904297,725.679664850235,983.3282089233398,728.262437582016,906.7328453063965,725.8457117080688,945.5129814147949,738.6776943206787,966.7720413208008,742.0592086315155,981.8538665771484,742.9576153755188,899.3086051940918,737.4813418388367,935.1624298095703,751.1763482093811,955.2438926696777,753.0814101696014,969.9169921875,751.4725649356842,893.6710166931152,743.4339580535889,922.1169662475586,755.350305557251,938.3692932128906,755.9565711021423,950.7096290588379,753.1190161705017,947.2850704193115,407.6199653148651
5,951.877613067627,721.126992225647,956.7182922363281,702.8029897212982,956.9190788269043,692.9260730743408,953.7599945068359,689.1047105789185,949.6426963806152,685.6539123058319,930.62255859375,706.9281024932861,945.351676940918,712.9939072132111,963.0307388305664,717.6091947555542,977.098503112793,719.7124755382538,923.8639068603516,721.1520011425018,943.8269233703613,729.0026397705078,962.7981948852539,734.2576615810394,979.5744323730469,735.9724087715149,922.862434387207,732.916998386383,939.9255752563477,739.5235514640808,957.6191139221191,742.1677041053772,972.0121765136719,741.6196074485779,924.1399955749512,741.857531785965,933.4447288513184,748.7502980232239,946.3709449768066,748.1918272972107,957.3918342590332,744.2615988254547,866.5971565246582,692.1039898395538,891.7106437683105,676.3944997787476,916.999683380127,675.3535730838776,940.250072479248,681.5078661441803,960.2397537231445,685.3885090351105,915.4590797424316,708.5699841976166,950.1073265075684,721.1781215667725,969.0935897827148,725.3792490959167,983.4463119506836,727.4782073497772,906.7704963684082,726.2136206626892,945.5554962158203,738.7747659683228,966.774787902832,741.9812178611755,981.8464279174805,742.7543947696686,899.4319152832031,737.6203420162201,935.1702690124512,751.1101517677307,955.290584564209,752.8671979904175,969.9840545654297,751.2276010513306,893.9072227478027,743.360104560852,922.2354125976562,755.4215037822723,938.4804153442383,756.0830976963043,950.7412147521973,753.2249181270599,946.5384006500244,407.6456843614578
6,986.6463088989258,704.7563405036926,979.940299987793,681.0560383796692,967.5762176513672,671.5529587268829,953.3798217773438,673.9013886451721,945.3416633605957,679.6237375736237,934.4939231872559,689.1872708797455,938.8928031921387,698.1837501525879,955.630931854248,704.7849926948547,969.4854354858398,707.4495229721069,925.48828125,711.1028625965118,932.4430274963379,722.5254538059235,955.8660507202148,729.1305248737335,976.7460250854492,729.5551824569702,921.2977409362793,730.8038375377655,927.5534248352051,740.0352771282196,951.3548469543457,742.9249494075775,970.6064987182617,741.4205241203308,920.51513671875,746.9071717262268,922.2562408447266,755.3926663398743,940.1562881469727,754.2762806415558,954.653377532959,750.8975450992584,865.7201385498047,692.2652201652527,891.0285758972168,676.4241399765015,916.4594078063965,675.2069158554077,939.8651504516602,681.2085618972778,959.7663688659668,685.1594150066376,915.0890350341797,708.494957447052,949.7483253479004,721.0943262577057,968.8454818725586,725.4280936717987,983.4497451782227,727.8185138702393,906.328239440918,726.2076308727264,945.1653099060059,738.5373356342316,966.485710144043,741.7006239891052,981.7691802978516,742.635339975357,899.0027618408203,737.6602945327759,934.7420883178711,750.8719186782837,955.0811576843262,752.6235308647156,969.9803924560547,751.1067554950714,893.5514831542969,743.4391450881958,921.9437599182129,755.3139963150024,938.312873840332,756.0038719177246,950.7393836975098,753.3641035556793,945.8547878265381,407.66933476924896
7,974.6011734008789,716.1978273391724,976.0192108154297,696.1288816928864,967.5505828857422,684.9067323207855,954.1116714477539,685.9619851112366,942.0059967041016,687.2813444137573,932.779598236084,700.3030242919922,941.1429977416992,706.7652049064636,961.4197540283203,714.171302318573,977.8542709350586,718.3276607990265,924.6366119384766,717.7331895828247,937.393970489502,725.5225100517273,960.5298614501953,732.2456479072571,981.3671493530273,735.3862121105194,922.9530143737793,731.5451512336731,934.0993881225586,737.4048330783844,956.5161895751953,740.7954246997833,975.0839996337891,742.1924660205841,924.2784690856934,742.4356391429901,930.1589584350586,747.7545726299286,946.0930824279785,747.0320310592651,960.1708602905273,744.8821904659271,865.8722877502441,691.8554444313049,891.2654113769531,676.557829618454,916.494312286377,675.560683965683,939.8091316223145,681.7588815689087,959.9986267089844,685.7515397071838,914.3181610107422,708.6414294242859,948.7323760986328,721.151260137558,967.8515625,725.4468657970428,982.3881912231445,727.902370929718,905.7600975036621,726.545158624649,944.7603034973145,738.8475697040558,966.1838150024414,742.0238256454468,981.415901184082,742.9348912239075,898.7141990661621,738.1276216506958,934.789867401123,751.1506600379944,955.023250579834,752.7056589126587,969.7622680664062,751.0740277767181,893.5053634643555,744.0794968605042,921.9272232055664,755.5335807800293,938.2804870605469,755.8911774158478,950.6197357177734,753.020092010498,945.4941558837891,407.6729934811592
8,977.288932800293,706.8719713687897,974.2212295532227,680.9681057929993,966.7947006225586,670.0393326282501,956.3208961486816,670.6794991493225,950.9080123901367,675.0325944423676,938.5169219970703,687.4155898094177,943.2089424133301,695.3909642696381,957.8497123718262,701.1554887294769,970.3066635131836,703.2453079223633,929.1902160644531,710.0431020259857,936.1074829101562,721.6164877414703,957.4423027038574,727.1051731109619,977.0045471191406,726.4533975124359,923.3656311035156,730.358678817749,929.9368286132812,739.6020979881287,952.141284942627,741.8244953155518,970.4231643676758,739.7953767776489,919.885139465332,746.9526200294495,922.3028755187988,755.5865008831024,939.2964363098145,754.1064052581787,953.5317420959473,750.1265912055969,865.4524612426758,692.1234412193298,891.1503982543945,676.3466432094574,916.4249610900879,675.0650134086609,939.8539352416992,681.0865430831909,959.7807884216309,685.118289232254,914.3661689758301,708.36873960495,949.0382766723633,720.8575134277344,968.1606674194336,724.9555177688599,982.6855087280273,727.177544593811,905.5933570861816,726.1232798099518,944.7807312011719,738.5529584884644,966.2276458740234,741.8222105503082,981.5185546875,742.9115495681763,898.3058166503906,737.6311483383179,934.4369316101074,750.8929138183594,954.8466682434082,752.6913945674896,969.55078125,751.2240812778473,892.9510116577148,743.5184326171875,921.478385925293,755.4546020030975,937.741584777832,756.2566163539886,949.7970771789551,753.6356201171875,945.1801013946533,407.683768928051
9,975.5433654785156,713.9640061855316,975.7422637939453,693.2040116786957,966.189079284668,681.5505356788635,952.6102066040039,683.0955927371979,940.4970932006836,685.7722878456116,929.1162872314453,698.1000783443451,937.5709533691406,705.2788724899292,958.3792304992676,713.3499600887299,975.6900787353516,717.1594665050507,921.4582443237305,716.4655153751373,935.302619934082,725.942474603653,960.0900650024414,733.1641852855682,982.8519058227539,735.4652526378632,920.8289909362793,731.8148152828217,932.7055549621582,739.5547971725464,956.6531753540039,742.7245075702667,976.2573623657227,742.5629684925079,922.9813957214355,744.0714075565338,930.3445243835449,750.9341013431549,948.3461380004883,750.0682370662689,963.1840896606445,746.8031222820282,865.4817008972168,692.1608619689941,890.7620429992676,676.4934856891632,915.9385299682617,675.147264957428,939.2292022705078,681.4692721366882,959.2826843261719,685.7624077796936,914.1779136657715,708.3366293907166,948.8039588928223,720.7835364341736,967.8950500488281,725.0882194042206,982.4075317382812,727.5856530666351,905.6225395202637,726.1493384838104,944.7807884216309,738.4243941307068,966.1929702758789,741.7573726177216,981.2956237792969,742.9282221794128,898.4384536743164,737.742237329483,934.6417808532715,750.9477481842041,955.0090026855469,752.7707438468933,969.7225570678711,751.3837678432465,893.1301116943359,743.6663866043091,921.6423225402832,755.5949606895447,937.9630279541016,756.3388679027557,950.2268028259277,753.8210566043854,944.8587512969971,407.6832131743431
10,954.6259689331055,718.1883518695831,956.4530754089355,699.3859689235687,953.96484375,688.6994426250458,949.0901184082031,685.8002607822418,943.7599182128906,683.2777564525604,924.6830177307129,702.9135229587555,940.9469032287598,707.98903632164,961.2947845458984,713.7275638580322,977.4362182617188,716.763769865036,919.3968772888184,718.6306083202362,939.517650604248,726.2621564865112,961.146125793457,731.496985912323,979.9550628662109,733.5051093101501,920.0488471984863,731.4249231815338,937.0909881591797,738.2147514820099,957.0151519775391,740.6356763839722,972.7217102050781,740.9268295764923,923.3983039855957,741.0269887447357,929.8081398010254,749.8425393104553,939.5567321777344,748.8976345062256,947.2213554382324,745.057808637619,865.8164405822754,692.2118678092957,890.8744812011719,676.4305620193481,915.9024238586426,675.112993478775,939.1600227355957,681.4000499248505,959.0538597106934,685.6737959384918,914.4368362426758,708.5043435096741,949.1420745849609,720.6557130813599,968.2188034057617,724.7401940822601,982.6966094970703,727.0360743999481,905.8950805664062,726.2932169437408,945.1007080078125,738.3470826148987,966.4890289306641,741.5758264064789,981.5760040283203,742.7078349590302,898.6578369140625,737.825044631958,934.9826431274414,750.7570011615753,955.3371047973633,752.5492451190948,970.0447082519531,751.1451025009155,893.2743644714355,743.6727468967438,922.0190048217773,755.4250235557556,938.3489799499512,756.1747353076935,950.5313301086426,753.681932926178,944.6307277679443,407.6857449412346
